code,dt
AAL,2025-01-28
AAON,2025-01-28
ACB,2025-01-28
ACGL,2025-01-28
ACGLO,2025-01-28
ACIW,2025-01-28
ADBE,2025-01-28
ADSK,2025-01-28
AEP,2025-01-28
AGIO,2025-01-28
ALEC,2025-01-28
ALNY,2025-01-28
ALTR,2025-01-28
AMBA,2025-01-28
AMCX,2025-01-28
AMKR,2025-01-28
AMRX,2025-01-28
ANSS,2025-01-28
APPN,2025-01-28
APTO,2025-01-28
ARCT,2025-01-28
ARWR,2025-01-28
ASND,2025-01-28
ASTH,2025-01-28
ATSG,2025-01-28
AVTX,2025-01-28
BCPC,2025-01-28
BEAM,2025-01-28
BILI,2025-01-28
BJRI,2025-01-28
BLUE,2025-01-28
BPOP,2025-01-28
BRKL,2025-01-28
BWIN,2025-01-28
BZUN,2025-01-28
CARG,2025-01-28
CBRL,2025-01-28
CBSH,2025-01-28
CBUS,2025-01-28
CENTA,2025-01-28
CERS,2025-01-28
CFFN,2025-01-28
CHCO,2025-01-28
CHEF,2025-01-28
CHRD,2025-01-28
CINF,2025-01-28
CLLS,2025-01-28
CMCO,2025-01-28
CMCSA,2025-01-28
COLL,2025-01-28
COMM,2025-01-28
COOP,2025-01-28
CPB,2025-01-28
CRON,2025-01-28
CROX,2025-01-28
CRUS,2025-01-28
CRWD,2025-01-28
CTAS,2025-01-28
CYBR,2025-01-28
CYTK,2025-01-28
DGII,2025-01-28
DIOD,2025-01-28
DOMO,2025-01-28
DPZ,2025-01-28
DSGR,2025-01-28
DXCM,2025-01-28
ERIE,2025-01-28
ESTA,2025-01-28
EXEL,2025-01-28
FAST,2025-01-28
FCEL,2025-01-28
FCFS,2025-01-28
FHB,2025-01-28
FITBI,2025-01-28
FSV,2025-01-28
FTDR,2025-01-28
FUTU,2025-01-28
GLDD,2025-01-28
GLPG,2025-01-28
GLPI,2025-01-28
GOGO,2025-01-28
GOSS,2025-01-28
GSAT,2025-01-28
GYRE,2025-01-28
HALO,2025-01-28
HAS,2025-01-28
HLIT,2025-01-28
HLNE,2025-01-28
HSDT,2025-01-28
HSIC,2025-01-28
HTHT,2025-01-28
ICHR,2025-01-28
IDYA,2025-01-28
IMVT,2025-01-28
INDB,2025-01-28
INSM,2025-01-28
IONS,2025-01-28
IOSP,2025-01-28
ITRI,2025-01-28
JBHT,2025-01-28
JBLU,2025-01-28
JSM,2025-01-28
KLIC,2025-01-28
KOD,2025-01-28
KURA,2025-01-28
LAB,2025-01-28
LASR,2025-01-28
LIN,2025-01-28
LKQ,2025-01-28
LNT,2025-01-28
MBUU,2025-01-28
MCRI,2025-01-28
MDGL,2025-01-28
MEDP,2025-01-28
MGNI,2025-01-28
MGPI,2025-01-28
MGRC,2025-01-28
MKTX,2025-01-28
MRNA,2025-01-28
MRTN,2025-01-28
MSEX,2025-01-28
MSFT,2025-01-28
MU,2025-01-28
NAVI,2025-01-28
NBTB,2025-01-28
NEO,2025-01-28
NEOG,2025-01-28
NGNE,2025-01-28
NSSC,2025-01-28
NTAP,2025-01-28
NTES,2025-01-28
NTLA,2025-01-28
NTRS,2025-01-28
NYMTN,2025-01-28
OBLG,2025-01-28
OCFC,2025-01-28
ON,2025-01-28
ONC,2025-01-28
OPI,2025-01-28
OSIS,2025-01-28
OSW,2025-01-28
PALI,2025-01-28
PANW,2025-01-28
PCAR,2025-01-28
PCRX,2025-01-28
PCTY,2025-01-28
PEBO,2025-01-28
PLAB,2025-01-28
PLAY,2025-01-28
PLMR,2025-01-28
PLSE,2025-01-28
PLUS,2025-01-28
PRTA,2025-01-28
PSEC,2025-01-28
PSNL,2025-01-28
PTCT,2025-01-28
PTON,2025-01-28
QNST,2025-01-28
QRVO,2025-01-28
QTTB,2025-01-28
RARE,2025-01-28
RBCAA,2025-01-28
RGNX,2025-01-28
SAIC,2025-01-28
SGMO,2025-01-28
SINT,2025-01-28
SNPS,2025-01-28
SPSC,2025-01-28
SPTN,2025-01-28
SSYS,2025-01-28
STNE,2025-01-28
TBBK,2025-01-28
TCPC,2025-01-28
TENB,2025-01-28
TGTX,2025-01-28
TREE,2025-01-28
TRUP,2025-01-28
TTWO,2025-01-28
TW,2025-01-28
TXG,2025-01-28
UBSI,2025-01-28
UCTT,2025-01-28
UFPT,2025-01-28
UMBF,2025-01-28
UPBD,2025-01-28
URBN,2025-01-28
VBTX,2025-01-28
VCTR,2025-01-28
VEON,2025-01-28
VNET,2025-01-28
VRSK,2025-01-28
VSEC,2025-01-28
WABC,2025-01-28
WTFCM,2025-01-28
WVE,2025-01-28
WW,2025-01-28
WWD,2025-01-28
XEL,2025-01-28
ZD,2025-01-28
ZYME,2025-01-28
