code,dt
AAL,2025-01-29
AAON,2025-01-29
ACB,2025-01-29
ACGL,2025-01-29
ACGLO,2025-01-29
ACIW,2025-01-29
ADBE,2025-01-29
ADSK,2025-01-29
AEP,2025-01-29
AGIO,2025-01-29
ALEC,2025-01-29
ALNY,2025-01-29
ALTR,2025-01-29
AMBA,2025-01-29
AMCX,2025-01-29
AMKR,2025-01-29
AMRX,2025-01-29
ANSS,2025-01-29
APPN,2025-01-29
APTO,2025-01-29
ARCT,2025-01-29
ARWR,2025-01-29
ASND,2025-01-29
ASTH,2025-01-29
ATSG,2025-01-29
AVTX,2025-01-29
BCPC,2025-01-29
BEAM,2025-01-29
BILI,2025-01-29
BJRI,2025-01-29
BLUE,2025-01-29
BPOP,2025-01-29
BRKL,2025-01-29
BWIN,2025-01-29
BZUN,2025-01-29
CARG,2025-01-29
CBRL,2025-01-29
CBSH,2025-01-29
CBUS,2025-01-29
CENTA,2025-01-29
CERS,2025-01-29
CFFN,2025-01-29
CHCO,2025-01-29
CHEF,2025-01-29
CHRD,2025-01-29
CINF,2025-01-29
CLLS,2025-01-29
CMCO,2025-01-29
CMCSA,2025-01-29
COLL,2025-01-29
COMM,2025-01-29
COOP,2025-01-29
CPB,2025-01-29
CRON,2025-01-29
CROX,2025-01-29
CRUS,2025-01-29
CRWD,2025-01-29
CTAS,2025-01-29
CYBR,2025-01-29
CYTK,2025-01-29
DGII,2025-01-29
DIOD,2025-01-29
DOMO,2025-01-29
DPZ,2025-01-29
DSGR,2025-01-29
DXCM,2025-01-29
ERIE,2025-01-29
ESTA,2025-01-29
EXEL,2025-01-29
FAST,2025-01-29
FCEL,2025-01-29
FCFS,2025-01-29
FHB,2025-01-29
FITBI,2025-01-29
FSV,2025-01-29
FTDR,2025-01-29
FUTU,2025-01-29
GLDD,2025-01-29
GLPG,2025-01-29
GLPI,2025-01-29
GOGO,2025-01-29
GOSS,2025-01-29
GSAT,2025-01-29
GYRE,2025-01-29
HALO,2025-01-29
HAS,2025-01-29
HLIT,2025-01-29
HLNE,2025-01-29
HSDT,2025-01-29
HSIC,2025-01-29
HTHT,2025-01-29
ICHR,2025-01-29
IDYA,2025-01-29
IMVT,2025-01-29
INDB,2025-01-29
INSM,2025-01-29
IONS,2025-01-29
IOSP,2025-01-29
ITRI,2025-01-29
JBHT,2025-01-29
JBLU,2025-01-29
JSM,2025-01-29
KLIC,2025-01-29
KOD,2025-01-29
KURA,2025-01-29
LAB,2025-01-29
LASR,2025-01-29
LIN,2025-01-29
LKQ,2025-01-29
LNT,2025-01-29
MBUU,2025-01-29
MCRI,2025-01-29
MDGL,2025-01-29
MEDP,2025-01-29
MGNI,2025-01-29
MGPI,2025-01-29
MGRC,2025-01-29
MKTX,2025-01-29
MRNA,2025-01-29
MRTN,2025-01-29
MSEX,2025-01-29
MSFT,2025-01-29
MU,2025-01-29
NAVI,2025-01-29
NBTB,2025-01-29
NEO,2025-01-29
NEOG,2025-01-29
NGNE,2025-01-29
NSSC,2025-01-29
NTAP,2025-01-29
NTES,2025-01-29
NTLA,2025-01-29
NTRS,2025-01-29
NYMTN,2025-01-29
OBLG,2025-01-29
OCFC,2025-01-29
ON,2025-01-29
ONC,2025-01-29
OPI,2025-01-29
OSIS,2025-01-29
OSW,2025-01-29
PALI,2025-01-29
PANW,2025-01-29
PCAR,2025-01-29
PCRX,2025-01-29
PCTY,2025-01-29
PEBO,2025-01-29
PLAB,2025-01-29
PLAY,2025-01-29
PLMR,2025-01-29
PLSE,2025-01-29
PLUS,2025-01-29
PRTA,2025-01-29
PSEC,2025-01-29
PSNL,2025-01-29
PTCT,2025-01-29
PTON,2025-01-29
QNST,2025-01-29
QRVO,2025-01-29
QTTB,2025-01-29
RARE,2025-01-29
RBCAA,2025-01-29
RGNX,2025-01-29
SAIC,2025-01-29
SGMO,2025-01-29
SINT,2025-01-29
SNPS,2025-01-29
SPSC,2025-01-29
SPTN,2025-01-29
SSYS,2025-01-29
STNE,2025-01-29
TBBK,2025-01-29
TCPC,2025-01-29
TENB,2025-01-29
TGTX,2025-01-29
TREE,2025-01-29
TRUP,2025-01-29
TTWO,2025-01-29
TW,2025-01-29
TXG,2025-01-29
UBSI,2025-01-29
UCTT,2025-01-29
UFPT,2025-01-29
UMBF,2025-01-29
UPBD,2025-01-29
URBN,2025-01-29
VBTX,2025-01-29
VCTR,2025-01-29
VEON,2025-01-29
VNET,2025-01-29
VRSK,2025-01-29
VSEC,2025-01-29
WABC,2025-01-29
WTFCM,2025-01-29
WVE,2025-01-29
WW,2025-01-29
WWD,2025-01-29
XEL,2025-01-29
ZD,2025-01-29
ZYME,2025-01-29
