Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,24.11000061035156,27.600000381469727,24.09000015258789,27.3700008392334,2540200,0.0077474176657079
2020-03-13,25.13999938964844,26.989999771118164,22.100000381469727,25.739999771118164,2755800,0.0084049813412952
2020-03-16,19.540000915527344,23.6299991607666,19.520000457763672,22.170000076293945,2188800,0.0066756742723807
2020-03-17,19.979999542236328,21.18000030517578,18.700000762939453,20.07999992370605,2565300,0.0078239707652313
2020-03-18,22.15999984741211,22.40999984741211,18.700000762939453,18.81999969482422,2813000,0.0085794370103285
2020-03-19,24.989999771118164,25.43000030517578,21.0,22.06999969482422,1943400,0.0059272228531363
2020-03-20,22.770000457763672,26.36000061035156,22.46999931335449,26.36000061035156,3277000,0.0099946018780116
2020-03-23,23.809999465942383,24.3700008392334,20.86000061035156,23.649999618530277,1463200,0.0044626492120557
2020-03-24,32.13999938964844,33.72999954223633,24.11000061035156,24.57999992370605,5601500,0.017084150875704
2020-03-25,30.36000061035156,33.86000061035156,30.13999938964844,33.02000045776367,3313500,0.0101059241143703
2020-03-26,31.959999084472656,32.27000045776367,29.739999771118164,30.56999969482422,1489700,0.0045434722055764
2020-03-27,32.15999984741211,33.9900016784668,30.43000030517578,30.799999237060547,1956200,0.0059662618839689
2020-03-30,29.940000534057617,30.0,27.440000534057617,30.0,2804000,0.0085519876917743
2020-03-31,29.940000534057617,31.0,28.709999084472656,29.600000381469727,1288800,0.003930742416961
2020-04-01,27.940000534057617,31.09000015258789,27.770000457763672,28.709999084472656,1890500,0.0057658818585233
2020-04-02,28.8799991607666,29.09000015258789,27.09000015258789,27.59000015258789,1656300,0.0050515895912574
2020-04-03,29.059999465942383,29.25,27.5,28.68000030517578,949800,0.0028968180847529
2020-04-06,29.190000534057617,30.36000061035156,27.82999992370605,29.59000015258789,1387800,0.0042326849210572
2020-04-07,29.739999771118164,31.75,29.209999084472656,29.21999931335449,1399500,0.0042683690351776
2020-04-08,30.8799991607666,31.690000534057617,29.350000381469727,29.86000061035156,1093200,0.0033341772270498
2020-04-09,31.8799991607666,32.11000061035156,30.520000457763672,31.170000076293945,1884800,0.0057484972901056
2020-04-13,30.229999542236328,31.450000762939453,29.280000686645508,31.450000762939453,1083200,0.0033036779842118
2020-04-14,35.5099983215332,36.13999938964844,33.0,33.29999923706055,3056200,0.0093211785961486
2020-04-15,35.040000915527344,36.11000061035156,34.16999816894531,34.939998626708984,1918300,0.0058506697536129
2020-04-16,35.20000076293945,35.810001373291016,33.83000183105469,35.720001220703125,1139200,0.0034744737441046
2020-04-17,35.79999923706055,36.150001525878906,35.060001373291016,35.97999954223633,1819700,0.0055499472192303
2020-04-20,36.65999984741211,37.09999847412109,35.08000183105469,35.130001068115234,2055200,0.0062682043880651
2020-04-21,36.630001068115234,37.880001068115234,35.29999923706055,35.7599983215332,1706700,0.0052053057751609
2020-04-22,37.790000915527344,38.43000030517578,37.59999847412109,37.97999954223633,1520300,0.0046367998886606
2020-04-23,35.70000076293945,39.0,35.54999923706055,37.93999862670898,1743400,0.0053172379963763
2020-04-24,36.90999984741211,37.93999862670898,35.72999954223633,36.18000030517578,1612100,0.0049167829379134
2020-04-27,36.63999938964844,38.959999084472656,36.02000045776367,38.040000915527344,2358800,0.0071941614006267
2020-04-28,33.84000015258789,37.5,33.68000030517578,37.09999847412109,1814300,0.0055334776280977
2020-04-29,33.349998474121094,35.20000076293945,31.8700008392334,35.04999923706055,2345300,0.0071529874227954
2020-04-30,32.150001525878906,33.29999923706055,32.08000183105469,33.29999923706055,1594300,0.0048624942856618
2020-05-01,32.0,32.189998626708984,30.46999931335449,31.68000030517578,2035100,0.0062069009099607
2020-05-04,32.25,32.310001373291016,31.0,31.56999969482422,1316600,0.0040155303120506
2020-05-05,32.65999984741211,33.369998931884766,31.530000686645508,32.5,1681800,0.0051293626604943
2020-05-06,32.630001068115234,33.939998626708984,30.030000686645508,31.780000686645508,2499700,0.0076238957322141
2020-05-07,33.779998779296875,33.79999923706055,31.51000022888184,33.13999938964844,1397700,0.0042628791714668
2020-05-08,36.11000061035156,36.619998931884766,34.0099983215332,34.0099983215332,1798900,0.0054865087941272
2020-05-11,37.18000030517578,38.040000915527344,35.560001373291016,36.0099983215332,1596400,0.0048688991266578
2020-05-12,35.88999938964844,38.72999954223633,35.81999969482422,37.66999816894531,1864600,0.0056868888195729
2020-05-13,34.040000915527344,36.34000015258789,32.470001220703125,36.060001373291016,1519600,0.004634664941662
2020-05-14,35.369998931884766,36.59999847412109,33.06999969482422,33.560001373291016,1437800,0.0043851811352472
2020-05-15,36.27999877929688,36.68999862670898,35.029998779296875,35.25,1292700,0.0039426371216678
2020-05-18,36.560001373291016,37.45000076293945,35.56999969482422,37.36000061035156,1141300,0.0034808785851005
2020-05-19,35.79999923706055,37.119998931884766,35.7400016784668,36.36000061035156,915700,0.0027928156666753
2020-05-20,37.25,38.16999816894531,36.27999877929688,36.77000045776367,1273900,0.0038852985451324
2020-05-21,38.150001525878906,38.33000183105469,36.83000183105469,37.41999816894531,1214600,0.0037044380351031
2020-05-22,41.0,41.08000183105469,37.380001068115234,38.22999954223633,1453400,0.0044327599540744
2020-05-26,37.40999984741211,41.4900016784668,37.09999847412109,41.45000076293945,1986600,0.0060589795821964
2020-05-27,38.09000015258789,38.31999969482422,34.68000030517578,37.09999847412109,1872200,0.0057100682441297
2020-05-28,32.65999984741211,34.2599983215332,32.04999923706055,33.20000076293945,5729600,0.0174748461764587
2020-05-29,32.09000015258789,33.130001068115234,30.600000381469727,32.83000183105469,10271500,0.0313272972810486
2020-06-01,33.119998931884766,33.529998779296875,32.0,32.310001373291016,3978100,0.0121329037933835
2020-06-02,33.31999969482422,33.849998474121094,31.59000015258789,33.2599983215332,4240500,0.0129332039254526
2020-06-03,32.16999816894531,33.689998626708984,31.530000686645508,33.54999923706055,2082900,0.0063526872907263
2020-06-04,30.86000061035156,32.33000183105469,30.51000022888184,31.950000762939453,1859900,0.005672554175439
2020-06-05,31.40999984741211,31.59000015258789,29.549999237060547,31.01000022888184,2076400,0.0063328627828816
2020-06-08,32.16999816894531,33.0,30.63999938964844,31.209999084472656,1621300,0.0049448422413244
2020-06-09,32.16999816894531,33.369998931884766,31.13999938964844,32.2400016784668,1625000,0.0049561269611745
2020-06-10,31.399999618530277,32.779998779296875,30.399999618530277,32.619998931884766,1632100,0.0049777814235894
2020-06-11,29.6200008392334,31.57999992370605,29.350000381469727,30.86000061035156,2118500,0.0064612645952296
2020-06-12,29.51000022888184,30.34000015258789,28.75,30.1299991607666,1472400,0.0044907085154666
2020-06-15,29.950000762939453,30.36000061035156,28.229999542236328,28.75,1538100,0.0046910885409123
2020-06-16,30.18000030517578,30.790000915527344,29.049999237060547,30.600000381469727,1157500,0.0035302873584981
2020-06-17,29.65999984741211,30.690000534057617,29.5,30.38999938964844,1690400,0.005155592009335
2020-06-18,29.950000762939453,30.459999084472656,28.950000762939453,29.520000457763672,1159300,0.0035357772222089
2020-06-19,29.979999542236328,30.420000076293945,28.68000030517578,29.309999465942383,3735400,0.0113926871697054
2020-06-22,30.040000915527344,30.1299991607666,28.700000762939453,30.1299991607666,2215600,0.0067574122431866
2020-06-23,30.96999931335449,31.979999542236328,30.100000381469727,30.1299991607666,1856900,0.0056634044025876
2020-06-24,28.690000534057617,30.8799991607666,28.520000457763672,30.6200008392334,2206700,0.0067302679170607
2020-06-25,27.61000061035156,28.549999237060547,27.13999938964844,28.520000457763672,3052200,0.0093089788990134
2020-06-26,27.46999931335449,28.299999237060547,27.040000915527344,27.440000534057617,14977500,0.04568024096061
2020-06-29,27.209999084472656,28.07999992370605,27.01000022888184,27.61000061035156,2185000,0.0066640845601023
2020-06-30,27.450000762939453,27.770000457763672,26.34000015258789,27.38999938964844,2379900,0.0072585148030149
2020-07-01,29.030000686645508,29.350000381469727,27.520000457763672,27.709999084472656,1381400,0.0042131654056409
2020-07-02,29.09000015258789,29.799999237060547,28.11000061035156,29.229999542236328,1527700,0.0046593693283608
2020-07-06,29.1200008392334,29.68000030517578,28.71999931335449,29.26000022888184,847400,0.0025845058380918
2020-07-07,29.940000534057617,30.450000762939453,28.8799991607666,29.15999984741211,1528400,0.0046615042753594
2020-07-08,30.18000030517578,30.540000915527344,29.700000762939453,30.190000534057617,1149100,0.0035046679945142
2020-07-09,30.34000015258789,30.549999237060547,29.549999237060547,30.309999465942383,1111900,0.0033912108111568
2020-07-10,29.51000022888184,30.6299991607666,29.200000762939453,30.5,784600,0.0023929705930692
2020-07-13,28.290000915527344,30.68000030517578,28.1200008392334,29.530000686645508,1291900,0.0039401971822408
2020-07-14,29.34000015258789,29.540000915527344,28.0,28.21999931335449,1218400,0.0037160277473815
2020-07-15,30.13999938964844,30.549999237060547,29.399999618530277,29.790000915527344,867900,0.0026470292859097
2020-07-16,29.459999084472656,30.280000686645508,28.940000534057617,30.239999771118164,580600,0.0017707860391741
2020-07-17,30.61000061035156,30.8700008392334,29.399999618530277,29.43000030517578,726900,0.002216989961894
2020-07-20,31.65999984741211,32.029998779296875,30.649999618530277,30.8799991607666,946700,0.0028873633194731
2020-07-21,30.059999465942383,32.380001068115234,30.01000022888184,32.15999984741211,918000,0.0027998304925281
2020-07-22,29.1200008392334,30.299999237060547,29.020000457763672,29.899999618530277,733900,0.0022383394318806
2020-07-23,27.75,29.26000022888184,27.5,29.1299991607666,1250600,0.0038142353093199
2020-07-24,27.84000015258789,27.940000534057617,26.75,27.309999465942383,943600,0.0028779085541933
2020-07-27,29.18000030517578,29.31999969482422,27.75,27.84000015258789,1100300,0.0033558316894648
2020-07-28,28.799999237060547,29.32999992370605,28.43000030517578,29.100000381469727,1014300,0.003093538201058
2020-07-29,28.649999618530277,29.649999618530277,28.540000915527344,28.86000061035156,825900,0.0025189324659901
2020-07-30,28.850000381469727,29.06999969482422,28.1200008392334,28.190000534057617,711700,0.0021706311127802
2020-07-31,29.06999969482422,29.209999084472656,28.43000030517578,28.979999542236328,1149000,0.0035043630020858
2020-08-03,31.059999465942383,31.18000030517578,28.86000061035156,29.34000015258789,1441600,0.0043967708475256
2020-08-04,30.770000457763672,31.61000061035156,30.459999084472656,31.15999984741211,805300,0.0024561040257438
2020-08-05,30.86000061035156,31.13999938964844,30.15999984741211,30.989999771118164,706000,0.0021532465443625
2020-08-06,31.149999618530277,31.59000015258789,30.56999969482422,30.899999618530277,880500,0.0026854583318856
2020-08-07,29.21999931335449,31.6299991607666,28.670000076293945,31.31999969482422,1657300,0.0050546395155412
2020-08-10,28.530000686645508,29.729999542236328,28.440000534057617,29.489999771118164,780800,0.0023813808807908
2020-08-11,28.13999938964844,29.209999084472656,27.5,28.729999542236328,668900,0.0020400943534336
2020-08-12,28.26000022888184,28.450000762939453,27.700000762939453,28.01000022888184,1085100,0.003309472840351
2020-08-13,28.65999984741211,28.780000686645508,27.86000061035156,28.36000061035156,554800,0.001692097992652
2020-08-14,27.790000915527344,28.799999237060547,27.5,28.59000015258789,809400,0.0024686087153074
2020-08-17,29.149999618530277,29.34000015258789,27.75,27.75,778100,0.0023731460852245
2020-08-18,28.76000022888184,29.61000061035156,28.57999992370605,29.399999618530277,655900,0.0020004453377442
2020-08-19,29.190000534057617,29.540000915527344,28.440000534057617,28.65999984741211,594500,0.0018131799867189
2020-08-20,28.959999084472656,29.46999931335449,28.770000457763672,29.11000061035156,444300,0.0013550813592922
2020-08-21,29.21999931335449,29.489999771118164,28.670000076293945,28.8799991607666,525000,0.0016012102489948
2020-08-24,28.88999938964844,29.90999984741211,28.84000015258789,29.299999237060547,807300,0.0024622038743114
2020-08-25,28.540000915527344,28.88999938964844,27.6200008392334,28.530000686645508,786800,0.0023996804264936
2020-08-26,27.979999542236328,28.799999237060547,27.96999931335449,28.57999992370605,890500,0.0027159575747236
2020-08-27,29.21999931335449,29.6299991607666,27.899999618530277,28.200000762939453,1435800,0.0043790812866796
2020-08-28,31.68000030517578,32.0,29.38999938964844,29.38999938964844,1890100,0.0057646618888098
2020-08-31,33.33000183105469,33.619998931884766,31.530000686645508,31.790000915527344,1730800,0.0052788089504005
2020-09-01,33.939998626708984,34.310001373291016,33.25,33.38999938964844,1239300,0.0037797711649129
2020-09-02,33.0,34.470001220703125,32.40999984741211,34.45000076293945,1708800,0.0052117106161569
2020-09-03,31.32999992370605,32.77000045776367,30.799999237060547,32.77000045776367,925800,0.0028236199019417
2020-09-04,30.649999618530277,31.25,28.229999542236328,31.01000022888184,1525800,0.0046535744722215
2020-09-08,31.459999084472656,32.08000183105469,29.5,29.8799991607666,1265800,0.0038605941584336
2020-09-09,32.34000015258789,32.619998931884766,31.170000076293945,31.81999969482422,768200,0.0023429518348149
2020-09-10,31.690000534057617,33.209999084472656,31.670000076293945,32.630001068115234,763200,0.0023277022133959
2020-09-11,31.700000762939453,32.47999954223633,31.549999237060547,31.950000762939453,683700,0.0020852332328338
2020-09-14,35.25,35.869998931884766,33.0,33.0,2402200,0.0073265281145436
2020-09-15,35.720001220703125,36.08000183105469,34.650001525878906,35.68000030517578,1006400,0.003069443799216
2020-09-16,36.29999923706055,36.93000030517578,35.560001373291016,36.04999923706055,1185100,0.003614465268731
2020-09-17,35.650001525878906,36.400001525878906,34.810001373291016,35.439998626708984,981100,0.0029922807148358
2020-09-18,36.150001525878906,36.34999847412109,35.11000061035156,35.689998626708984,2026000,0.0061791465989781
2020-09-21,33.9900016784668,35.86000061035156,33.630001068115234,34.95000076293945,1039500,0.0031703962930097
2020-09-22,33.5099983215332,34.2599983215332,32.29999923706055,34.2599983215332,761500,0.0023225173421134
2020-09-23,33.34000015258789,34.22999954223633,33.06999969482422,33.619998931884766,727100,0.0022175999467507
2020-09-24,31.71999931335449,32.9900016784668,31.36000061035156,32.93000030517578,906500,0.0027647563632644
2020-09-25,31.809999465942383,31.8799991607666,30.84000015258789,31.520000457763672,1335900,0.004074393850728
2020-09-28,31.920000076293945,32.9900016784668,31.40999984741211,32.31999969482422,1309700,0.0039944858344924
2020-09-29,32.29999923706055,32.63999938964844,31.559999465942383,31.8799991607666,673200,0.0020532090278539
2020-09-30,32.91999816894531,33.380001068115234,32.2599983215332,32.34000015258789,1008500,0.0030758486402119
2020-10-01,33.63999938964844,33.689998626708984,32.84000015258789,32.97999954223633,847900,0.0025860308002337
2020-10-02,31.5,33.970001220703125,31.440000534057617,33.279998779296875,746000,0.0022752435157145
2020-10-05,32.060001373291016,32.540000915527344,31.600000381469727,31.850000381469727,1270100,0.0038737088328539
2020-10-06,28.100000381469727,29.440000534057617,24.670000076293945,25.0,13626800,0.0415607082304817
2020-10-07,28.040000915527344,29.21999931335449,27.40999984741211,29.059999465942383,2789500,0.0085077637896592
2020-10-08,29.420000076293945,29.780000686645508,28.01000022888184,28.40999984741211,1440200,0.0043925009535283
2020-10-09,31.190000534057617,31.440000534057617,29.61000061035156,29.850000381469727,2302400,0.0070221456710204
2020-10-12,31.059999465942383,31.56999969482422,30.459999084472656,31.200000762939453,1476300,0.0045026032201734
2020-10-13,32.439998626708984,32.54999923706055,30.59000015258789,30.850000381469727,1727300,0.0052681342154072
2020-10-14,34.599998474121094,35.20000076293945,32.88999938964844,32.91999816894531,2486300,0.0075830267468111
2020-10-15,36.04999923706055,36.220001220703125,34.2599983215332,34.4900016784668,1730600,0.0052781989655437
2020-10-16,37.63999938964844,38.18999862670898,36.5099983215332,36.83000183105469,2876000,0.0087715822402079
2020-10-19,36.36000061035156,37.58000183105469,35.900001525878906,37.40999984741211,1639200,0.0049994358860044
2020-10-20,37.86000061035156,38.11000061035156,36.380001068115234,36.560001373291016,1624600,0.0049549069914609
2020-10-21,36.97999954223633,38.040000915527344,36.400001525878906,38.0,1292700,0.0039426371216678
2020-10-22,36.75,37.52000045776367,36.470001220703125,36.54999923706055,1743400,0.0053172379963763
2020-10-23,37.650001525878906,37.790000915527344,36.59999847412109,37.15999984741211,838700,0.0025579714968228
2020-10-26,36.970001220703125,38.75,36.59999847412109,37.63999938964844,724600,0.0022099751360412
2020-10-27,36.52999877929688,37.84999847412109,36.25,37.11000061035156,993700,0.0030307097608117
2020-10-28,35.529998779296875,36.2599983215332,34.0099983215332,34.029998779296875,952500,0.0029050528803192
2020-10-29,35.880001068115234,36.4900016784668,35.130001068115234,35.810001373291016,768400,0.0023435618196716
