Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,2.0199999809265137,2.75,2.0199999809265137,2.25,6949900,0.0332594754977029
2020-03-13,2.2100000381469727,2.2799999713897705,1.8600000143051147,2.2799999713897705,8199600,0.039240045941807
2020-03-16,1.75,2.190000057220459,1.75,2.0,7109700,0.0340242151607963
2020-03-17,1.8200000524520876,2.049999952316284,1.75,1.8899999856948853,7535600,0.0360624042879019
2020-03-18,1.600000023841858,2.0799999237060547,1.5800000429153442,1.7999999523162842,7258800,0.0347377488514548
2020-03-19,1.9600000381469729,2.4800000190734863,1.659999966621399,1.690000057220459,13649300,0.0653201569678407
2020-03-20,1.870000004768372,2.130000114440918,1.75,2.0199999809265137,7971000,0.038146056661562
2020-03-23,1.9600000381469729,2.0299999713897705,1.7799999713897705,1.909999966621399,4250800,0.0203426493108728
2020-03-24,2.0,2.0999999046325684,1.8899999856948853,2.0299999713897705,4413400,0.0211207886676875
2020-03-25,2.009999990463257,2.0999999046325684,1.950000047683716,2.0299999713897705,4157800,0.0198975880551301
2020-03-26,1.9900000095367432,2.150000095367432,1.919999957084656,2.0299999713897705,4516900,0.0216160987748851
2020-03-27,1.909999966621399,2.0299999713897705,1.909999966621399,1.940000057220459,2676200,0.0128072358346094
2020-03-30,1.9900000095367432,2.0199999809265137,1.899999976158142,2.0,6105000,0.0292161179173047
2020-03-31,2.0,2.069999933242798,1.9299999475479128,1.9700000286102293,4053300,0.0193974923430321
2020-04-01,1.899999976158142,2.009999990463257,1.8200000524520876,1.950000047683716,4538400,0.021718989280245
2020-04-02,1.9900000095367432,1.9900000095367432,1.7999999523162842,1.919999957084656,4299400,0.0205752297090352
2020-04-03,1.950000047683716,2.0,1.8799999952316284,1.940000057220459,2959000,0.0141606049004594
2020-04-06,2.049999952316284,2.0799999237060547,1.9700000286102293,2.0299999713897705,4654600,0.0222750765696784
2020-04-07,1.940000057220459,2.150000095367432,1.909999966621399,2.109999895095825,4799300,0.0229675535987748
2020-04-08,2.0,2.009999990463257,1.940000057220459,1.950000047683716,3895000,0.0186399310872894
2020-04-09,2.069999933242798,2.150000095367432,1.9900000095367432,2.0,8428200,0.040334035222052
2020-04-13,2.3499999046325684,2.75,2.240000009536743,2.700000047683716,27014000,0.1292783307810107
2020-04-14,2.759999990463257,2.950000047683716,2.359999895095825,2.430000066757202,24018200,0.1149416156202143
2020-04-15,2.700000047683716,2.789999961853028,2.549999952316284,2.759999990463257,8410700,0.040250287136294
2020-04-16,2.5899999141693115,2.900000095367432,2.5,2.720000028610229,12124800,0.0580245022970903
2020-04-17,3.359999895095825,3.359999895095825,2.900000095367432,3.0799999237060547,26562100,0.1271157159264931
2020-04-20,3.470000028610229,3.839999914169312,3.3299999237060547,3.3399999141693115,21575100,0.103249904287902
2020-04-21,3.2100000381469727,3.509999990463257,3.0299999713897705,3.470000028610229,12921100,0.0618352794793261
2020-04-22,3.450000047683716,3.490000009536743,3.25,3.400000095367432,6687300,0.0320027756508422
2020-04-23,3.259999990463257,3.660000085830689,2.75,3.5,28256600,0.1352249234303215
2020-04-24,3.559999942779541,3.650000095367432,3.0299999713897705,3.059999942779541,12292000,0.0588246554364471
2020-04-27,3.549999952316284,3.7899999618530273,3.430000066757202,3.700000047683716,11716900,0.0560724540581929
2020-04-28,3.3399999141693115,3.569999933242798,3.2100000381469727,3.569999933242798,7395600,0.0353924196018376
2020-04-29,3.700000047683716,4.0,3.450000047683716,3.829999923706055,26642900,0.1275023928024502
2020-04-30,3.910000085830689,4.139999866485596,3.7300000190734863,3.839999914169312,16181700,0.0774392228177641
2020-05-01,3.539999961853028,3.849999904632568,3.369999885559082,3.75,11651500,0.0557594754977029
2020-05-04,3.930000066757202,3.930000066757202,3.380000114440918,3.450000047683716,9251100,0.0442721094946401
2020-05-05,3.950000047683716,4.309999942779541,3.849999904632568,4.150000095367432,13392800,0.0640926493108729
2020-05-06,3.859999895095825,4.159999847412109,3.819999933242798,4.059999942779541,12318400,0.0589509954058192
2020-05-07,3.920000076293945,4.0,3.7699999809265137,3.869999885559082,9003500,0.0430871937212863
2020-05-08,4.699999809265137,4.78000020980835,3.920000076293945,3.920000076293945,21207300,0.101489758805513
2020-05-11,5.539999961853027,5.670000076293945,5.010000228881836,5.050000190734863,24643200,0.1179326186830015
