code,dt
ABEO,2022-07-12
ACHC,2022-07-12
AGNCN,2022-07-12
AKAM,2022-07-12
AKRO,2022-07-12
ALRM,2022-07-12
AMAT,2022-07-12
AMED,2022-07-12
AMRN,2022-07-12
ANGI,2022-07-12
APA,2022-07-12
APOG,2022-07-12
APPS,2022-07-12
ARCB,2022-07-12
ARCC,2022-07-12
ARVN,2022-07-12
ATEC,2022-07-12
ATXS,2022-07-12
AVAV,2022-07-12
AXON,2022-07-12
BANF,2022-07-12
BATRK,2022-07-12
BIDU,2022-07-12
BLNE,2022-07-12
BLNK,2022-07-12
BTAI,2022-07-12
BYND,2022-07-12
CAN,2022-07-12
CCEC,2022-07-12
CDW,2022-07-12
CDXS,2022-07-12
CELH,2022-07-12
CGNX,2022-07-12
CHKP,2022-07-12
CHRS,2022-07-12
CHRW,2022-07-12
CIGI,2022-07-12
CKPT,2022-07-12
CMPR,2022-07-12
COGT,2022-07-12
CRNC,2022-07-12
CRSP,2022-07-12
CSTL,2022-07-12
CTSH,2022-07-12
CVGW,2022-07-12
DGLY,2022-07-12
DNLI,2022-07-12
DOCU,2022-07-12
DVAX,2022-07-12
EBAY,2022-07-12
EHTH,2022-07-12
ERII,2022-07-12
ESLT,2022-07-12
EXPE,2022-07-12
EXPO,2022-07-12
FBIOP,2022-07-12
FFBC,2022-07-12
FFIN,2022-07-12
FOXF,2022-07-12
FWRD,2022-07-12
GDS,2022-07-12
GERN,2022-07-12
GPRE,2022-07-12
GRWG,2022-07-12
GRYP,2022-07-12
HEES,2022-07-12
HELE,2022-07-12
HIVE,2022-07-12
HON,2022-07-12
HRTX,2022-07-12
HSTM,2022-07-12
HURA,2022-07-12
IART,2022-07-12
IBKR,2022-07-12
IBOC,2022-07-12
IBRX,2022-07-12
IDXX,2022-07-12
INGN,2022-07-12
INM,2022-07-12
INVA,2022-07-12
IQ,2022-07-12
IRBT,2022-07-12
KDP,2022-07-12
KPTI,2022-07-12
KTOS,2022-07-12
KXIN,2022-07-12
LAMR,2022-07-12
LFUS,2022-07-12
LGIH,2022-07-12
LGMK,2022-07-12
LKFN,2022-07-12
LNW,2022-07-12
LOPE,2022-07-12
LPSN,2022-07-12
LYFT,2022-07-12
MGNX,2022-07-12
MLCO,2022-07-12
MNST,2022-07-12
MODV,2022-07-12
MSTR,2022-07-12
MTCH,2022-07-12
MYGN,2022-07-12
MYRG,2022-07-12
NCMI,2022-07-12
NEXT,2022-07-12
NFLX,2022-07-12
NIU,2022-07-12
NKTR,2022-07-12
NRC,2022-07-12
NTNX,2022-07-12
NTRA,2022-07-12
NVEE,2022-07-12
NVMI,2022-07-12
NWL,2022-07-12
NWS,2022-07-12
NXPI,2022-07-12
OCGN,2022-07-12
OCSL,2022-07-12
OKTA,2022-07-12
OLLI,2022-07-12
OTLK,2022-07-12
OXLC,2022-07-12
PAA,2022-07-12
PARA,2022-07-12
PARAA,2022-07-12
PDCO,2022-07-12
PDFS,2022-07-12
PFG,2022-07-12
PGEN,2022-07-12
PNFP,2022-07-12
PODD,2022-07-12
POWI,2022-07-12
PSMT,2022-07-12
PTC,2022-07-12
PTEN,2022-07-12
PVLA,2022-07-12
RDNT,2022-07-12
RDUS,2022-07-12
RDWR,2022-07-12
REGN,2022-07-12
RNAC,2022-07-12
ROCK,2022-07-12
ROST,2022-07-12
RRR,2022-07-12
RSLS,2022-07-12
RVMD,2022-07-12
RYAAY,2022-07-12
SAFT,2022-07-12
SAGE,2022-07-12
SAVA,2022-07-12
SBGI,2022-07-12
SFM,2022-07-12
SFNC,2022-07-12
SHYF,2022-07-12
SIBN,2022-07-12
SIFY,2022-07-12
SIGI,2022-07-12
SIMO,2022-07-12
SITM,2022-07-12
SLM,2022-07-12
SNBR,2022-07-12
SNDX,2022-07-12
SNY,2022-07-12
SPNS,2022-07-12
SRRK,2022-07-12
STRA,2022-07-12
SUPN,2022-07-12
SYRE,2022-07-12
TCBK,2022-07-12
TEAM,2022-07-12
TECH,2022-07-12
THRM,2022-07-12
TLRY,2022-07-12
TRMK,2022-07-12
TROW,2022-07-12
TSLA,2022-07-12
TWST,2022-07-12
TXN,2022-07-12
UFPI,2022-07-12
UNIT,2022-07-12
UPWK,2022-07-12
USLM,2022-07-12
UTHR,2022-07-12
VERB,2022-07-12
VLY,2022-07-12
VRNA,2022-07-12
VRRM,2022-07-12
VXRT,2022-07-12
WAFD,2022-07-12
WATT,2022-07-12
WBA,2022-07-12
WING,2022-07-12
WIX,2022-07-12
WTFC,2022-07-12
WTW,2022-07-12
XPEL,2022-07-12
XRX,2022-07-12
YMAB,2022-07-12
ZG,2022-07-12
ZLAB,2022-07-12
