code,dt
ABEO,2022-04-27
ACHC,2022-04-27
AGNCN,2022-04-27
AKAM,2022-04-27
AKRO,2022-04-27
ALRM,2022-04-27
AMAT,2022-04-27
AMED,2022-04-27
AMRN,2022-04-27
ANGI,2022-04-27
APA,2022-04-27
APOG,2022-04-27
APPS,2022-04-27
ARCB,2022-04-27
ARCC,2022-04-27
ARVN,2022-04-27
ATEC,2022-04-27
ATXS,2022-04-27
AVAV,2022-04-27
AXON,2022-04-27
BANF,2022-04-27
BATRK,2022-04-27
BIDU,2022-04-27
BLNE,2022-04-27
BLNK,2022-04-27
BTAI,2022-04-27
BYND,2022-04-27
CAN,2022-04-27
CCEC,2022-04-27
CDW,2022-04-27
CDXS,2022-04-27
CELH,2022-04-27
CGNX,2022-04-27
CHKP,2022-04-27
CHRS,2022-04-27
CHRW,2022-04-27
CIGI,2022-04-27
CKPT,2022-04-27
CMPR,2022-04-27
COGT,2022-04-27
CRNC,2022-04-27
CRSP,2022-04-27
CSTL,2022-04-27
CTSH,2022-04-27
CVGW,2022-04-27
DGLY,2022-04-27
DNLI,2022-04-27
DOCU,2022-04-27
DVAX,2022-04-27
EBAY,2022-04-27
EHTH,2022-04-27
ERII,2022-04-27
ESLT,2022-04-27
EXPE,2022-04-27
EXPO,2022-04-27
FBIOP,2022-04-27
FFBC,2022-04-27
FFIN,2022-04-27
FOXF,2022-04-27
FWRD,2022-04-27
GDS,2022-04-27
GERN,2022-04-27
GPRE,2022-04-27
GRWG,2022-04-27
GRYP,2022-04-27
HEES,2022-04-27
HELE,2022-04-27
HIVE,2022-04-27
HON,2022-04-27
HRTX,2022-04-27
HSTM,2022-04-27
HURA,2022-04-27
IART,2022-04-27
IBKR,2022-04-27
IBOC,2022-04-27
IBRX,2022-04-27
IDXX,2022-04-27
INGN,2022-04-27
INM,2022-04-27
INVA,2022-04-27
IQ,2022-04-27
IRBT,2022-04-27
KDP,2022-04-27
KPTI,2022-04-27
KTOS,2022-04-27
KXIN,2022-04-27
LAMR,2022-04-27
LFUS,2022-04-27
LGIH,2022-04-27
LGMK,2022-04-27
LKFN,2022-04-27
LNW,2022-04-27
LOPE,2022-04-27
LPSN,2022-04-27
LYFT,2022-04-27
MGNX,2022-04-27
MLCO,2022-04-27
MNST,2022-04-27
MODV,2022-04-27
MSTR,2022-04-27
MTCH,2022-04-27
MYGN,2022-04-27
MYRG,2022-04-27
NCMI,2022-04-27
NEXT,2022-04-27
NFLX,2022-04-27
NIU,2022-04-27
NKTR,2022-04-27
NRC,2022-04-27
NTNX,2022-04-27
NTRA,2022-04-27
NVEE,2022-04-27
NVMI,2022-04-27
NWL,2022-04-27
NWS,2022-04-27
NXPI,2022-04-27
OCGN,2022-04-27
OCSL,2022-04-27
OKTA,2022-04-27
OLLI,2022-04-27
OTLK,2022-04-27
OXLC,2022-04-27
PAA,2022-04-27
PARA,2022-04-27
PARAA,2022-04-27
PDCO,2022-04-27
PDFS,2022-04-27
PFG,2022-04-27
PGEN,2022-04-27
PNFP,2022-04-27
PODD,2022-04-27
POWI,2022-04-27
PSMT,2022-04-27
PTC,2022-04-27
PTEN,2022-04-27
PVLA,2022-04-27
RDNT,2022-04-27
RDUS,2022-04-27
RDWR,2022-04-27
REGN,2022-04-27
RNAC,2022-04-27
ROCK,2022-04-27
ROST,2022-04-27
RRR,2022-04-27
RSLS,2022-04-27
RVMD,2022-04-27
RYAAY,2022-04-27
SAFT,2022-04-27
SAGE,2022-04-27
SAVA,2022-04-27
SBGI,2022-04-27
SFM,2022-04-27
SFNC,2022-04-27
SHYF,2022-04-27
SIBN,2022-04-27
SIFY,2022-04-27
SIGI,2022-04-27
SIMO,2022-04-27
SITM,2022-04-27
SLM,2022-04-27
SNBR,2022-04-27
SNDX,2022-04-27
SNY,2022-04-27
SPNS,2022-04-27
SRRK,2022-04-27
STRA,2022-04-27
SUPN,2022-04-27
SYRE,2022-04-27
TCBK,2022-04-27
TEAM,2022-04-27
TECH,2022-04-27
THRM,2022-04-27
TLRY,2022-04-27
TRMK,2022-04-27
TROW,2022-04-27
TSLA,2022-04-27
TWST,2022-04-27
TXN,2022-04-27
UFPI,2022-04-27
UNIT,2022-04-27
UPWK,2022-04-27
USLM,2022-04-27
UTHR,2022-04-27
VERB,2022-04-27
VLY,2022-04-27
VRNA,2022-04-27
VRRM,2022-04-27
VXRT,2022-04-27
WAFD,2022-04-27
WATT,2022-04-27
WBA,2022-04-27
WING,2022-04-27
WIX,2022-04-27
WTFC,2022-04-27
WTW,2022-04-27
XPEL,2022-04-27
XRX,2022-04-27
YMAB,2022-04-27
ZG,2022-04-27
ZLAB,2022-04-27
