code,dt
ACET,2024-10-09
ADAP,2024-10-09
ADI,2024-10-09
ADPT,2024-10-09
ADTN,2024-10-09
AGEN,2024-10-09
ALGN,2024-10-09
ALLK,2024-10-09
AMD,2024-10-09
AMWD,2024-10-09
ARDX,2024-10-09
ARQT,2024-10-09
ASTE,2024-10-09
AUPH,2024-10-09
AVXL,2024-10-09
AZTA,2024-10-09
BAND,2024-10-09
BECN,2024-10-09
BFC,2024-10-09
BGC,2024-10-09
BHF,2024-10-09
BHFAL,2024-10-09
BKNG,2024-10-09
BL,2024-10-09
BOKF,2024-10-09
BRKR,2024-10-09
CACC,2024-10-09
CAR,2024-10-09
CDNA,2024-10-09
CG,2024-10-09
CGBD,2024-10-09
CHI,2024-10-09
CHTR,2024-10-09
CHX,2024-10-09
CLNE,2024-10-09
CME,2024-10-09
CNOB,2024-10-09
CNXN,2024-10-09
CPRX,2024-10-09
CSGP,2024-10-09
CSGS,2024-10-09
CSIQ,2024-10-09
CVCO,2024-10-09
CVLT,2024-10-09
CYRX,2024-10-09
DDOG,2024-10-09
DOOO,2024-10-09
DSGX,2024-10-09
DTIL,2024-10-09
ECPG,2024-10-09
EEFT,2024-10-09
EFSC,2024-10-09
ENTG,2024-10-09
ESPR,2024-10-09
ETSY,2024-10-09
EXC,2024-10-09
FAMI,2024-10-09
FFIV,2024-10-09
FITB,2024-10-09
FIZZ,2024-10-09
FMBH,2024-10-09
FOX,2024-10-09
FTNT,2024-10-09
FULT,2024-10-09
GABC,2024-10-09
GEN,2024-10-09
GH,2024-10-09
GMAB,2024-10-09
GNPX,2024-10-09
GO,2024-10-09
GOGL,2024-10-09
GOOG,2024-10-09
GPRO,2024-10-09
GSHD,2024-10-09
GSM,2024-10-09
GWAV,2024-10-09
HAIN,2024-10-09
HBAN,2024-10-09
HEPA,2024-10-09
HURN,2024-10-09
HWKN,2024-10-09
IBIO,2024-10-09
ICFI,2024-10-09
IGMS,2024-10-09
IMKTA,2024-10-09
INCY,2024-10-09
INO,2024-10-09
IRDM,2024-10-09
IRTC,2024-10-09
IRWD,2024-10-09
ITCI,2024-10-09
JACK,2024-10-09
JD,2024-10-09
JJSF,2024-10-09
KALA,2024-10-09
KHC,2024-10-09
KLAC,2024-10-09
KRRO,2024-10-09
KRYS,2024-10-09
LANC,2024-10-09
LBTYA,2024-10-09
LIVN,2024-10-09
LKCO,2024-10-09
LNTH,2024-10-09
LOGI,2024-10-09
LPRO,2024-10-09
LRCX,2024-10-09
LSCC,2024-10-09
LSTR,2024-10-09
MAR,2024-10-09
MARA,2024-10-09
MCHP,2024-10-09
MEOH,2024-10-09
META,2024-10-09
MGTX,2024-10-09
MKSI,2024-10-09
MMYT,2024-10-09
MORN,2024-10-09
MRUS,2024-10-09
MTLS,2024-10-09
MTSI,2024-10-09
MVIS,2024-10-09
MXL,2024-10-09
NBIX,2024-10-09
NFE,2024-10-09
NMIH,2024-10-09
NMRK,2024-10-09
NNDM,2024-10-09
NSIT,2024-10-09
NTCT,2024-10-09
NVAX,2024-10-09
OCUL,2024-10-09
ODP,2024-10-09
OLED,2024-10-09
ONB,2024-10-09
OTEX,2024-10-09
PACB,2024-10-09
PATK,2024-10-09
PAYX,2024-10-09
PEP,2024-10-09
PERI,2024-10-09
PI,2024-10-09
PLYA,2024-10-09
PRDO,2024-10-09
PRGS,2024-10-09
PTGX,2024-10-09
QCOM,2024-10-09
QCRH,2024-10-09
QDEL,2024-10-09
QFIN,2024-10-09
RGEN,2024-10-09
RILY,2024-10-09
RPAY,2024-10-09
RPD,2024-10-09
SABR,2024-10-09
SEDG,2024-10-09
SHEN,2024-10-09
SIRI,2024-10-09
SLNO,2024-10-09
SNDL,2024-10-09
SNEX,2024-10-09
SONO,2024-10-09
SPT,2024-10-09
SSNC,2024-10-09
STGW,2024-10-09
STKL,2024-10-09
STRL,2024-10-09
STX,2024-10-09
SWTX,2024-10-09
SYNA,2024-10-09
TFSL,2024-10-09
TIGR,2024-10-09
TNXP,2024-10-09
TOWN,2024-10-09
TRI,2024-10-09
TRIP,2024-10-09
TRMB,2024-10-09
TRNS,2024-10-09
TRS,2024-10-09
TSCO,2024-10-09
TSEM,2024-10-09
TVTX,2024-10-09
TXRH,2024-10-09
VC,2024-10-09
VCEL,2024-10-09
VECO,2024-10-09
VIAV,2024-10-09
VICR,2024-10-09
VIR,2024-10-09
VRTX,2024-10-09
VSTM,2024-10-09
VTRS,2024-10-09
WDFC,2024-10-09
WSBC,2024-10-09
WSC,2024-10-09
WYNN,2024-10-09
XENE,2024-10-09
XNCR,2024-10-09
XRAY,2024-10-09
ZS,2024-10-09
