Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,0.5400000214576721,0.6899999976158142,0.5199999809265137,0.6899999976158142,162500,0.000469901721891
2020-03-13,0.6000000238418579,0.6200000047683716,0.5299999713897705,0.6200000047683716,89000,0.0002573615584511
2020-03-16,0.4900000095367431,0.550000011920929,0.3499999940395355,0.3499999940395355,136000,0.0003932715949365
2020-03-17,0.4799999892711639,0.5199999809265137,0.4799999892711639,0.5099999904632568,73700,0.0002131185040207
2020-03-18,0.4000000059604645,0.5199999809265137,0.3799999952316284,0.4900000095367431,49200,0.0001422717828741
2020-03-19,0.4799999892711639,0.4799999892711639,0.4000000059604645,0.4000000059604645,85800,0.0002481081091584
2020-03-20,0.5199999809265137,0.5899999737739563,0.4399999976158142,0.4600000083446502,115900,0.0003351483665672
2020-03-23,0.449999988079071,0.5600000023841858,0.449999988079071,0.5299999713897705,97300,0.0002813626925538
2020-03-24,0.5199999809265137,0.5400000214576721,0.449999988079071,0.4799999892711639,136400,0.0003944282760981
2020-03-25,0.5,0.5299999713897705,0.4900000095367431,0.5299999713897705,88400,0.0002556265367087
2020-03-26,0.5199999809265137,0.5400000214576721,0.5,0.5099999904632568,89600,0.0002590965801934
2020-03-27,0.5,0.5400000214576721,0.4900000095367431,0.5099999904632568,125400,0.0003626195441547
2020-03-30,0.4900000095367431,0.5299999713897705,0.4600000083446502,0.5299999713897705,85100,0.0002460839171257
2020-03-31,0.449999988079071,0.5,0.4000000059604645,0.5,99200,0.0002868569280713
2020-04-01,0.4000000059604645,0.4799999892711639,0.3899999856948852,0.4600000083446502,85200,0.0002463730874161
2020-04-02,0.449999988079071,0.4600000083446502,0.4099999964237213,0.4099999964237213,208100,0.0006017633743109
2020-04-03,0.4600000083446502,0.4699999988079071,0.4399999976158142,0.4600000083446502,39700,0.0001148006052866
2020-04-06,0.5,0.5199999809265137,0.449999988079071,0.5,914900,0.0026456189868194
2020-04-07,0.5,0.5699999928474426,0.4699999988079071,0.5099999904632568,1044100,0.0030192270020092
2020-04-08,0.4799999892711639,0.5,0.4300000071525574,0.4699999988079071,227100,0.0006567057294859
2020-04-09,0.4600000083446502,0.4900000095367431,0.4399999976158142,0.4799999892711639,154300,0.0004461897580787
2020-04-13,0.4399999976158142,0.4600000083446502,0.4300000071525574,0.4600000083446502,128200,0.0003707163122857
2020-04-14,0.449999988079071,0.4699999988079071,0.4000000059604645,0.449999988079071,157800,0.0004563107182425
2020-04-15,0.449999988079071,0.4600000083446502,0.4099999964237213,0.449999988079071,173500,0.0005017104538344
2020-04-16,0.4300000071525574,0.4900000095367431,0.4199999868869781,0.449999988079071,835600,0.0024163069465366
2020-04-17,0.4300000071525574,0.4600000083446502,0.4199999868869781,0.4600000083446502,219900,0.0006358854685775
2020-04-20,0.4300000071525574,0.4399999976158142,0.4199999868869781,0.4199999868869781,175500,0.0005074938596423
2020-04-21,0.4199999868869781,0.449999988079071,0.3799999952316284,0.4300000071525574,342700,0.000990986585182
2020-04-22,0.4199999868869781,0.4300000071525574,0.4000000059604645,0.4300000071525574,109800,0.0003175089788531
2020-04-23,0.5,0.5,0.4000000059604645,0.4300000071525574,3280300,0.0094856530358114
2020-04-24,0.4699999988079071,0.4799999892711639,0.4300000071525574,0.4799999892711639,661200,0.0019119939600885
2020-04-27,0.4600000083446502,0.5099999904632568,0.449999988079071,0.5099999904632568,581400,0.0016812360683537
2020-04-28,0.4399999976158142,0.4699999988079071,0.4300000071525574,0.4600000083446502,313900,0.0009077055415484
2020-04-29,0.4799999892711639,0.550000011920929,0.4600000083446502,0.4799999892711639,3810800,0.0110197014263544
2020-04-30,0.449999988079071,0.5,0.4300000071525574,0.5,1285000,0.0037158382315696
2020-05-01,0.4399999976158142,0.449999988079071,0.4099999964237213,0.449999988079071,483800,0.0013990058649286
2020-05-04,0.4300000071525574,0.4600000083446502,0.4099999964237213,0.4600000083446502,558000,0.0016135702204014
2020-05-05,0.449999988079071,0.5,0.4300000071525574,0.4399999976158142,6301500,0.0182220658492107
2020-05-06,0.5199999809265137,0.6200000047683716,0.4699999988079071,0.5099999904632568,8662800,0.0250502439162966
2020-05-07,0.6700000166893005,0.699999988079071,0.5299999713897705,0.550000011920929,9859100,0.0285095881002862
2020-05-08,0.8999999761581421,1.1200000047683716,0.6800000071525574,0.7300000190734863,32496400,0.0939699342477653
2020-05-11,0.7599999904632568,0.8299999833106995,0.699999988079071,0.800000011920929,9327000,0.026970912985097
2020-05-12,0.6200000047683716,0.75,0.6100000143051147,0.7099999785423279,4665000,0.0134897940469044
2020-05-13,0.7400000095367432,0.7400000095367432,0.6200000047683716,0.6600000262260437,7863000,0.0227374599337212
2020-05-14,0.8600000143051147,1.0499999523162842,0.7599999904632568,0.8500000238418579,20875600,0.0603660331415987
2020-05-15,0.800000011920929,0.8399999737739563,0.7200000286102295,0.7799999713897705,3576400,0.0103418862656696
2020-05-18,0.8100000023841858,0.8700000047683716,0.7799999713897705,0.8600000143051147,2694300,0.0077911151340995
2020-05-19,0.8100000023841858,0.8600000143051147,0.7900000214576721,0.8199999928474426,2770600,0.0080117520656706
2020-05-20,0.8299999833106995,0.9399999976158142,0.8100000023841858,0.8500000238418579,6305200,0.0182327651499553
2020-05-21,0.7099999785423279,0.8100000023841858,0.699999988079071,0.800000011920929,3494300,0.0101044774572557
2020-05-22,0.7300000190734863,0.7400000095367432,0.699999988079071,0.7099999785423279,1786900,0.0051671839190597
2020-05-26,0.7200000286102295,0.7200000286102295,0.6600000262260437,0.7099999785423279,1907200,0.0055150557784043
2020-05-27,0.7200000286102295,0.75,0.699999988079071,0.7300000190734863,1979800,0.0057249934092307
2020-05-28,0.7300000190734863,0.7599999904632568,0.7099999785423279,0.75,2828700,0.0081797600043898
2020-05-29,0.699999988079071,0.7799999713897705,0.6800000071525574,0.7699999809265137,1876000,0.0054248346478012
2020-06-01,0.7300000190734863,0.75,0.7099999785423279,0.7200000286102295,4256700,0.0123091117512236
2020-06-02,0.8199999928474426,0.9800000190734864,0.7900000214576721,0.8799999952316284,14269500,0.0412631545878462
2020-06-03,0.9200000166893004,0.9700000286102296,0.8399999737739563,0.959999978542328,12774800,0.0369409262573193
2020-06-04,1.090000033378601,1.1799999475479126,0.8600000143051147,0.9100000262260436,11848200,0.0342614743465237
2020-06-05,1.0,1.059999942779541,0.9200000166893004,1.0499999523162842,3812100,0.0110234606401295
2020-06-08,0.9100000262260436,0.9900000095367432,0.8999999761581421,0.9900000095367432,3241100,0.0093722982819768
2020-06-09,0.8999999761581421,0.949999988079071,0.8799999952316284,0.949999988079071,2493500,0.0072104611909873
2020-06-10,1.25,1.399999976158142,0.9700000286102296,1.0399999618530271,35201000,0.1017908339217756
2020-06-11,0.9300000071525574,1.090000033378601,0.8999999761581421,1.0,7838800,0.0226674807234457
2020-06-12,0.9300000071525574,1.0199999809265137,0.9100000262260436,1.0099999904632568,2969600,0.0085872009435557
2020-06-15,0.949999988079071,1.0199999809265137,0.9100000262260436,0.949999988079071,5714600,0.0165249254148853
2020-06-16,0.9399999976158142,1.0099999904632568,0.9100000262260436,1.0,2845200,0.0082274731023049
2020-06-17,0.8799999952316284,0.9399999976158142,0.8700000047683716,0.9300000071525574,2763700,0.0079917993156333
2020-06-18,0.8600000143051147,0.9100000262260436,0.8399999737739563,0.8799999952316284,1584100,0.0045807465701396
2020-06-19,0.8399999737739563,0.9200000166893004,0.8399999737739563,0.8799999952316284,1938200,0.0056046985684266
2020-06-22,1.090000033378601,1.1799999475479126,0.8600000143051147,0.8700000047683716,12568600,0.0363446571185258
2020-06-23,1.100000023841858,1.190000057220459,0.9900000095367432,1.1699999570846558,8711900,0.0251922265288803
2020-06-24,0.9800000190734864,1.0399999618530271,0.9399999976158142,1.0,3596800,0.0104008770049101
2020-06-25,1.0099999904632568,1.059999942779541,0.959999978542328,0.959999978542328,2169300,0.0062729711095283
2020-06-26,0.9200000166893004,0.9800000190734864,0.8999999761581421,0.9800000190734864,2501100,0.0072324381330573
2020-06-29,0.8899999856948853,0.9200000166893004,0.8500000238418579,0.8999999761581421,1539900,0.0044529333017852
2020-06-30,0.9100000262260436,0.9700000286102296,0.8600000143051147,0.8700000047683716,1905700,0.0055107182240484
2020-07-01,0.9300000071525574,0.959999978542328,0.8899999856948853,0.8999999761581421,2344500,0.0067795974582995
2020-07-02,0.9100000262260436,0.959999978542328,0.8999999761581421,0.959999978542328,1649900,0.0047710206212192
2020-07-06,0.9399999976158142,0.959999978542328,0.9100000262260436,0.9300000071525574,1900100,0.0054945246877863
2020-07-07,0.8999999761581421,0.9300000071525574,0.8999999761581421,0.9200000166893004,1024200,0.0029616821142206
