code,dt
ACET,2021-11-03
ADAP,2021-11-03
ADI,2021-11-03
ADPT,2021-11-03
ADTN,2021-11-03
AGEN,2021-11-03
ALGN,2021-11-03
ALLK,2021-11-03
AMD,2021-11-03
AMWD,2021-11-03
ARDX,2021-11-03
ARQT,2021-11-03
ASTE,2021-11-03
AUPH,2021-11-03
AVXL,2021-11-03
AZTA,2021-11-03
BAND,2021-11-03
BECN,2021-11-03
BFC,2021-11-03
BGC,2021-11-03
BHF,2021-11-03
BHFAL,2021-11-03
BKNG,2021-11-03
BL,2021-11-03
BOKF,2021-11-03
BRKR,2021-11-03
CACC,2021-11-03
CAR,2021-11-03
CDNA,2021-11-03
CG,2021-11-03
CGBD,2021-11-03
CHI,2021-11-03
CHTR,2021-11-03
CHX,2021-11-03
CLNE,2021-11-03
CME,2021-11-03
CNOB,2021-11-03
CNXN,2021-11-03
CPRX,2021-11-03
CSGP,2021-11-03
CSGS,2021-11-03
CSIQ,2021-11-03
CVCO,2021-11-03
CVLT,2021-11-03
CYRX,2021-11-03
DDOG,2021-11-03
DOOO,2021-11-03
DSGX,2021-11-03
DTIL,2021-11-03
ECPG,2021-11-03
EEFT,2021-11-03
EFSC,2021-11-03
ENTG,2021-11-03
ESPR,2021-11-03
ETSY,2021-11-03
EXC,2021-11-03
FAMI,2021-11-03
FFIV,2021-11-03
FITB,2021-11-03
FIZZ,2021-11-03
FMBH,2021-11-03
FOX,2021-11-03
FTNT,2021-11-03
FULT,2021-11-03
GABC,2021-11-03
GEN,2021-11-03
GH,2021-11-03
GMAB,2021-11-03
GNPX,2021-11-03
GO,2021-11-03
GOGL,2021-11-03
GOOG,2021-11-03
GPRO,2021-11-03
GSHD,2021-11-03
GSM,2021-11-03
GWAV,2021-11-03
HAIN,2021-11-03
HBAN,2021-11-03
HEPA,2021-11-03
HURN,2021-11-03
HWKN,2021-11-03
IBIO,2021-11-03
ICFI,2021-11-03
IGMS,2021-11-03
IMKTA,2021-11-03
INCY,2021-11-03
INO,2021-11-03
IRDM,2021-11-03
IRTC,2021-11-03
IRWD,2021-11-03
ITCI,2021-11-03
JACK,2021-11-03
JD,2021-11-03
JJSF,2021-11-03
KALA,2021-11-03
KHC,2021-11-03
KLAC,2021-11-03
KRRO,2021-11-03
KRYS,2021-11-03
LANC,2021-11-03
LBTYA,2021-11-03
LIVN,2021-11-03
LKCO,2021-11-03
LNTH,2021-11-03
LOGI,2021-11-03
LPRO,2021-11-03
LRCX,2021-11-03
LSCC,2021-11-03
LSTR,2021-11-03
MAR,2021-11-03
MARA,2021-11-03
MCHP,2021-11-03
MEOH,2021-11-03
META,2021-11-03
MGTX,2021-11-03
MKSI,2021-11-03
MMYT,2021-11-03
MORN,2021-11-03
MRUS,2021-11-03
MTLS,2021-11-03
MTSI,2021-11-03
MVIS,2021-11-03
MXL,2021-11-03
NBIX,2021-11-03
NFE,2021-11-03
NMIH,2021-11-03
NMRK,2021-11-03
NNDM,2021-11-03
NSIT,2021-11-03
NTCT,2021-11-03
NVAX,2021-11-03
OCUL,2021-11-03
ODP,2021-11-03
OLED,2021-11-03
ONB,2021-11-03
OTEX,2021-11-03
PACB,2021-11-03
PATK,2021-11-03
PAYX,2021-11-03
PEP,2021-11-03
PERI,2021-11-03
PI,2021-11-03
PLYA,2021-11-03
PRDO,2021-11-03
PRGS,2021-11-03
PTGX,2021-11-03
QCOM,2021-11-03
QCRH,2021-11-03
QDEL,2021-11-03
QFIN,2021-11-03
RGEN,2021-11-03
RILY,2021-11-03
RPAY,2021-11-03
RPD,2021-11-03
SABR,2021-11-03
SEDG,2021-11-03
SHEN,2021-11-03
SIRI,2021-11-03
SLNO,2021-11-03
SNDL,2021-11-03
SNEX,2021-11-03
SONO,2021-11-03
SPT,2021-11-03
SSNC,2021-11-03
STGW,2021-11-03
STKL,2021-11-03
STRL,2021-11-03
STX,2021-11-03
SWTX,2021-11-03
SYNA,2021-11-03
TFSL,2021-11-03
TIGR,2021-11-03
TNXP,2021-11-03
TOWN,2021-11-03
TRI,2021-11-03
TRIP,2021-11-03
TRMB,2021-11-03
TRNS,2021-11-03
TRS,2021-11-03
TSCO,2021-11-03
TSEM,2021-11-03
TVTX,2021-11-03
TXRH,2021-11-03
VC,2021-11-03
VCEL,2021-11-03
VECO,2021-11-03
VIAV,2021-11-03
VICR,2021-11-03
VIR,2021-11-03
VRTX,2021-11-03
VSTM,2021-11-03
VTRS,2021-11-03
WDFC,2021-11-03
WSBC,2021-11-03
WSC,2021-11-03
WYNN,2021-11-03
XENE,2021-11-03
XNCR,2021-11-03
XRAY,2021-11-03
ZS,2021-11-03
