code,dt
ABAT,2024-10-14
ACLS,2024-10-14
ACMR,2024-10-14
ADMA,2024-10-14
ADUS,2024-10-14
ADVM,2024-10-14
AEIS,2024-10-14
AGNCM,2024-10-14
AHCO,2024-10-14
ALGT,2024-10-14
ALLO,2024-10-14
AMSF,2024-10-14
ANAB,2024-10-14
ANDE,2024-10-14
APLS,2024-10-14
APPF,2024-10-14
ASML,2024-10-14
ATRC,2024-10-14
AVGO,2024-10-14
AVT,2024-10-14
AXDX,2024-10-14
AXSM,2024-10-14
AZN,2024-10-14
BANR,2024-10-14
BBIO,2024-10-14
BCYC,2024-10-14
BHFAP,2024-10-14
BKR,2024-10-14
BLDP,2024-10-14
BLFS,2024-10-14
BLKB,2024-10-14
BLMN,2024-10-14
BNTX,2024-10-14
BPMC,2024-10-14
CALM,2024-10-14
CAMT,2024-10-14
CASH,2024-10-14
CATY,2024-10-14
CCEP,2024-10-14
CDLX,2024-10-14
CDNS,2024-10-14
CENN,2024-10-14
CENX,2024-10-14
CGC,2024-10-14
CHDN,2024-10-14
CLBK,2024-10-14
COKE,2024-10-14
COLB,2024-10-14
COO,2024-10-14
CORT,2024-10-14
CRMT,2024-10-14
CRNX,2024-10-14
CRTO,2024-10-14
CRVL,2024-10-14
CSCO,2024-10-14
CSQ,2024-10-14
CSWI,2024-10-14
CVBF,2024-10-14
CWST,2024-10-14
CYCC,2024-10-14
CZR,2024-10-14
DLTR,2024-10-14
DORM,2024-10-14
ENTA,2024-10-14
EQIX,2024-10-14
ERIC,2024-10-14
EVRG,2024-10-14
EWBC,2024-10-14
EXAS,2024-10-14
EXLS,2024-10-14
EXPI,2024-10-14
EYE,2024-10-14
FBNC,2024-10-14
FBRX,2024-10-14
FCNCA,2024-10-14
FELE,2024-10-14
FIBK,2024-10-14
FLEX,2024-10-14
FRGT,2024-10-14
FRHC,2024-10-14
FRME,2024-10-14
FWONA,2024-10-14
FWONK,2024-10-14
GDEN,2024-10-14
GIII,2024-10-14
GILD,2024-10-14
GLNG,2024-10-14
GNTX,2024-10-14
GOOGL,2024-10-14
GRPN,2024-10-14
HCSG,2024-10-14
HIMX,2024-10-14
HOPE,2024-10-14
HST,2024-10-14
HTLD,2024-10-14
HUT,2024-10-14
HWC,2024-10-14
ICUI,2024-10-14
IESC,2024-10-14
INTC,2024-10-14
INTU,2024-10-14
IOVA,2024-10-14
IPAR,2024-10-14
IPGP,2024-10-14
ISRG,2024-10-14
JBSS,2024-10-14
KALU,2024-10-14
KPRX,2024-10-14
KRNT,2024-10-14
LAUR,2024-10-14
LBRDA,2024-10-14
LBTYK,2024-10-14
LECO,2024-10-14
LILAK,2024-10-14
LITE,2024-10-14
MANH,2024-10-14
MDXG,2024-10-14
MFIC,2024-10-14
MGEE,2024-10-14
MIDD,2024-10-14
MLAB,2024-10-14
MMSI,2024-10-14
MNKD,2024-10-14
MOMO,2024-10-14
MRVL,2024-10-14
NICE,2024-10-14
NMFC,2024-10-14
NUWE,2024-10-14
NVCR,2024-10-14
NWBI,2024-10-14
OFIX,2024-10-14
OFLX,2024-10-14
OMCL,2024-10-14
OPK,2024-10-14
ORKA,2024-10-14
ORLY,2024-10-14
OTTR,2024-10-14
PDD,2024-10-14
PNTG,2024-10-14
POOL,2024-10-14
POWL,2024-10-14
PPBI,2024-10-14
PPC,2024-10-14
PRAA,2024-10-14
PRPL,2024-10-14
PZZA,2024-10-14
QTRX,2024-10-14
QURE,2024-10-14
RDFN,2024-10-14
RDHL,2024-10-14
REAL,2024-10-14
REG,2024-10-14
REYN,2024-10-14
RGLD,2024-10-14
RIOT,2024-10-14
RUN,2024-10-14
RYTM,2024-10-14
SAIA,2024-10-14
SBAC,2024-10-14
SBRA,2024-10-14
SCVL,2024-10-14
SHOO,2024-10-14
SLAB,2024-10-14
SLDB,2024-10-14
SMCI,2024-10-14
SMTC,2024-10-14
SRCE,2024-10-14
SSP,2024-10-14
SSRM,2024-10-14
STBA,2024-10-14
STRO,2024-10-14
SVC,2024-10-14
SYBT,2024-10-14
TCBI,2024-10-14
TCOM,2024-10-14
TENX,2024-10-14
TH,2024-10-14
TMUS,2024-10-14
TNDM,2024-10-14
TTD,2024-10-14
TTMI,2024-10-14
UAL,2024-10-14
ULH,2024-10-14
ULTA,2024-10-14
VCYT,2024-10-14
VIRT,2024-10-14
VKTX,2024-10-14
VOD,2024-10-14
VRDN,2024-10-14
VREX,2024-10-14
VRNT,2024-10-14
VSAT,2024-10-14
WB,2024-10-14
WBD,2024-10-14
WDC,2024-10-14
WEN,2024-10-14
WSFS,2024-10-14
XXII,2024-10-14
Z,2024-10-14
ZBRA,2024-10-14
