code,dt
ABAT,2022-08-31
ACLS,2022-08-31
ACMR,2022-08-31
ADMA,2022-08-31
ADUS,2022-08-31
ADVM,2022-08-31
AEIS,2022-08-31
AGNCM,2022-08-31
AHCO,2022-08-31
ALGT,2022-08-31
ALLO,2022-08-31
AMSF,2022-08-31
ANAB,2022-08-31
ANDE,2022-08-31
APLS,2022-08-31
APPF,2022-08-31
ASML,2022-08-31
ATRC,2022-08-31
AVGO,2022-08-31
AVT,2022-08-31
AXDX,2022-08-31
AXSM,2022-08-31
AZN,2022-08-31
BANR,2022-08-31
BBIO,2022-08-31
BCYC,2022-08-31
BHFAP,2022-08-31
BKR,2022-08-31
BLDP,2022-08-31
BLFS,2022-08-31
BLKB,2022-08-31
BLMN,2022-08-31
BNTX,2022-08-31
BPMC,2022-08-31
CALM,2022-08-31
CAMT,2022-08-31
CASH,2022-08-31
CATY,2022-08-31
CCEP,2022-08-31
CDLX,2022-08-31
CDNS,2022-08-31
CENN,2022-08-31
CENX,2022-08-31
CGC,2022-08-31
CHDN,2022-08-31
CLBK,2022-08-31
COKE,2022-08-31
COLB,2022-08-31
COO,2022-08-31
CORT,2022-08-31
CRMT,2022-08-31
CRNX,2022-08-31
CRTO,2022-08-31
CRVL,2022-08-31
CSCO,2022-08-31
CSQ,2022-08-31
CSWI,2022-08-31
CVBF,2022-08-31
CWST,2022-08-31
CYCC,2022-08-31
CZR,2022-08-31
DLTR,2022-08-31
DORM,2022-08-31
ENTA,2022-08-31
EQIX,2022-08-31
ERIC,2022-08-31
EVRG,2022-08-31
EWBC,2022-08-31
EXAS,2022-08-31
EXLS,2022-08-31
EXPI,2022-08-31
EYE,2022-08-31
FBNC,2022-08-31
FBRX,2022-08-31
FCNCA,2022-08-31
FELE,2022-08-31
FIBK,2022-08-31
FLEX,2022-08-31
FRGT,2022-08-31
FRHC,2022-08-31
FRME,2022-08-31
FWONA,2022-08-31
FWONK,2022-08-31
GDEN,2022-08-31
GIII,2022-08-31
GILD,2022-08-31
GLNG,2022-08-31
GNTX,2022-08-31
GOOGL,2022-08-31
GRPN,2022-08-31
HCSG,2022-08-31
HIMX,2022-08-31
HOPE,2022-08-31
HST,2022-08-31
HTLD,2022-08-31
HUT,2022-08-31
HWC,2022-08-31
ICUI,2022-08-31
IESC,2022-08-31
INTC,2022-08-31
INTU,2022-08-31
IOVA,2022-08-31
IPAR,2022-08-31
IPGP,2022-08-31
ISRG,2022-08-31
JBSS,2022-08-31
KALU,2022-08-31
KPRX,2022-08-31
KRNT,2022-08-31
LAUR,2022-08-31
LBRDA,2022-08-31
LBTYK,2022-08-31
LECO,2022-08-31
LILAK,2022-08-31
LITE,2022-08-31
MANH,2022-08-31
MDXG,2022-08-31
MFIC,2022-08-31
MGEE,2022-08-31
MIDD,2022-08-31
MLAB,2022-08-31
MMSI,2022-08-31
MNKD,2022-08-31
MOMO,2022-08-31
MRVL,2022-08-31
NICE,2022-08-31
NMFC,2022-08-31
NUWE,2022-08-31
NVCR,2022-08-31
NWBI,2022-08-31
OFIX,2022-08-31
OFLX,2022-08-31
OMCL,2022-08-31
OPK,2022-08-31
ORKA,2022-08-31
ORLY,2022-08-31
OTTR,2022-08-31
PDD,2022-08-31
PNTG,2022-08-31
POOL,2022-08-31
POWL,2022-08-31
PPBI,2022-08-31
PPC,2022-08-31
PRAA,2022-08-31
PRPL,2022-08-31
PZZA,2022-08-31
QTRX,2022-08-31
QURE,2022-08-31
RDFN,2022-08-31
RDHL,2022-08-31
REAL,2022-08-31
REG,2022-08-31
REYN,2022-08-31
RGLD,2022-08-31
RIOT,2022-08-31
RUN,2022-08-31
RYTM,2022-08-31
SAIA,2022-08-31
SBAC,2022-08-31
SBRA,2022-08-31
SCVL,2022-08-31
SHOO,2022-08-31
SLAB,2022-08-31
SLDB,2022-08-31
SMCI,2022-08-31
SMTC,2022-08-31
SRCE,2022-08-31
SSP,2022-08-31
SSRM,2022-08-31
STBA,2022-08-31
STRO,2022-08-31
SVC,2022-08-31
SYBT,2022-08-31
TCBI,2022-08-31
TCOM,2022-08-31
TENX,2022-08-31
TH,2022-08-31
TMUS,2022-08-31
TNDM,2022-08-31
TTD,2022-08-31
TTMI,2022-08-31
UAL,2022-08-31
ULH,2022-08-31
ULTA,2022-08-31
VCYT,2022-08-31
VIRT,2022-08-31
VKTX,2022-08-31
VOD,2022-08-31
VRDN,2022-08-31
VREX,2022-08-31
VRNT,2022-08-31
VSAT,2022-08-31
WB,2022-08-31
WBD,2022-08-31
WDC,2022-08-31
WEN,2022-08-31
WSFS,2022-08-31
XXII,2022-08-31
Z,2022-08-31
ZBRA,2022-08-31
