code,dt
ACET,2024-01-26
ADAP,2024-01-26
ADI,2024-01-26
ADPT,2024-01-26
ADTN,2024-01-26
AGEN,2024-01-26
ALGN,2024-01-26
ALLK,2024-01-26
AMD,2024-01-26
AMWD,2024-01-26
ARDX,2024-01-26
ARQT,2024-01-26
ASTE,2024-01-26
AUPH,2024-01-26
AVXL,2024-01-26
AZTA,2024-01-26
BAND,2024-01-26
BECN,2024-01-26
BFC,2024-01-26
BGC,2024-01-26
BHF,2024-01-26
BHFAL,2024-01-26
BKNG,2024-01-26
BL,2024-01-26
BOKF,2024-01-26
BRKR,2024-01-26
CACC,2024-01-26
CAR,2024-01-26
CDNA,2024-01-26
CG,2024-01-26
CGBD,2024-01-26
CHI,2024-01-26
CHTR,2024-01-26
CHX,2024-01-26
CLNE,2024-01-26
CME,2024-01-26
CNOB,2024-01-26
CNXN,2024-01-26
CPRX,2024-01-26
CSGP,2024-01-26
CSGS,2024-01-26
CSIQ,2024-01-26
CVCO,2024-01-26
CVLT,2024-01-26
CYRX,2024-01-26
DDOG,2024-01-26
DOOO,2024-01-26
DSGX,2024-01-26
DTIL,2024-01-26
ECPG,2024-01-26
EEFT,2024-01-26
EFSC,2024-01-26
ENTG,2024-01-26
ESPR,2024-01-26
ETSY,2024-01-26
EXC,2024-01-26
FAMI,2024-01-26
FFIV,2024-01-26
FITB,2024-01-26
FIZZ,2024-01-26
FMBH,2024-01-26
FOX,2024-01-26
FTNT,2024-01-26
FULT,2024-01-26
GABC,2024-01-26
GEN,2024-01-26
GH,2024-01-26
GMAB,2024-01-26
GNPX,2024-01-26
GO,2024-01-26
GOGL,2024-01-26
GOOG,2024-01-26
GPRO,2024-01-26
GSHD,2024-01-26
GSM,2024-01-26
GWAV,2024-01-26
HAIN,2024-01-26
HBAN,2024-01-26
HEPA,2024-01-26
HURN,2024-01-26
HWKN,2024-01-26
IBIO,2024-01-26
ICFI,2024-01-26
IGMS,2024-01-26
IMKTA,2024-01-26
INCY,2024-01-26
INO,2024-01-26
IRDM,2024-01-26
IRTC,2024-01-26
IRWD,2024-01-26
ITCI,2024-01-26
JACK,2024-01-26
JD,2024-01-26
JJSF,2024-01-26
KALA,2024-01-26
KHC,2024-01-26
KLAC,2024-01-26
KRRO,2024-01-26
KRYS,2024-01-26
LANC,2024-01-26
LBTYA,2024-01-26
LIVN,2024-01-26
LKCO,2024-01-26
LNTH,2024-01-26
LOGI,2024-01-26
LPRO,2024-01-26
LRCX,2024-01-26
LSCC,2024-01-26
LSTR,2024-01-26
MAR,2024-01-26
MARA,2024-01-26
MCHP,2024-01-26
MEOH,2024-01-26
META,2024-01-26
MGTX,2024-01-26
MKSI,2024-01-26
MMYT,2024-01-26
MORN,2024-01-26
MRUS,2024-01-26
MTLS,2024-01-26
MTSI,2024-01-26
MVIS,2024-01-26
MXL,2024-01-26
NBIX,2024-01-26
NFE,2024-01-26
NMIH,2024-01-26
NMRK,2024-01-26
NNDM,2024-01-26
NSIT,2024-01-26
NTCT,2024-01-26
NVAX,2024-01-26
OCUL,2024-01-26
ODP,2024-01-26
OLED,2024-01-26
ONB,2024-01-26
OTEX,2024-01-26
PACB,2024-01-26
PATK,2024-01-26
PAYX,2024-01-26
PEP,2024-01-26
PERI,2024-01-26
PI,2024-01-26
PLYA,2024-01-26
PRDO,2024-01-26
PRGS,2024-01-26
PTGX,2024-01-26
QCOM,2024-01-26
QCRH,2024-01-26
QDEL,2024-01-26
QFIN,2024-01-26
RGEN,2024-01-26
RILY,2024-01-26
RPAY,2024-01-26
RPD,2024-01-26
SABR,2024-01-26
SEDG,2024-01-26
SHEN,2024-01-26
SIRI,2024-01-26
SLNO,2024-01-26
SNDL,2024-01-26
SNEX,2024-01-26
SONO,2024-01-26
SPT,2024-01-26
SSNC,2024-01-26
STGW,2024-01-26
STKL,2024-01-26
STRL,2024-01-26
STX,2024-01-26
SWTX,2024-01-26
SYNA,2024-01-26
TFSL,2024-01-26
TIGR,2024-01-26
TNXP,2024-01-26
TOWN,2024-01-26
TRI,2024-01-26
TRIP,2024-01-26
TRMB,2024-01-26
TRNS,2024-01-26
TRS,2024-01-26
TSCO,2024-01-26
TSEM,2024-01-26
TVTX,2024-01-26
TXRH,2024-01-26
VC,2024-01-26
VCEL,2024-01-26
VECO,2024-01-26
VIAV,2024-01-26
VICR,2024-01-26
VIR,2024-01-26
VRTX,2024-01-26
VSTM,2024-01-26
VTRS,2024-01-26
WDFC,2024-01-26
WSBC,2024-01-26
WSC,2024-01-26
WYNN,2024-01-26
XENE,2024-01-26
XNCR,2024-01-26
XRAY,2024-01-26
ZS,2024-01-26
