Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-04-09,WIX,2.0959993746675294,1.9242427722090865,1.7918423056217636,1.3196809950211676,-0.6615013774059125,0.0144552904530773
2020-04-13,WIX,2.417333153437611,2.386777486093222,2.5052178482521557,2.0307161074208038,2.632575757557627,0.0230903819415752
2020-04-14,WIX,2.341963472624572,2.3822568051825335,3.0573146996464144,1.9387536329685375,-2.2496556473674265,0.0103128895850772
2020-04-15,WIX,1.7299277698474873,1.4119518605780141,1.9828844520773956,1.2996054477191379,-1.7293388429632965,0.011306275396007
2020-04-16,WIX,1.4943050119643984,1.4583102896686784,1.7022498344231498,1.7863612788103624,-3.400547088679949,0.0071459109509558
2020-04-17,WIX,1.9625407814504259,1.4234821541827503,1.8543794863419738,1.846153228771637,-2.296991012096155,0.0091793878731484
2020-04-20,WIX,1.577096564348852,1.8042067519855478,2.0236936333793865,2.094986724378347,-0.18210238374222665,0.0138750669143245
2020-04-21,WIX,2.011198918285056,1.745109431106222,1.8149295964747023,1.364108746162554,-1.5669183253152579,0.0101925336188344
2020-04-22,WIX,1.6785103228472937,2.149040116907719,1.9662883190749028,2.0074142319986645,-1.7763578274646876,0.0092997438393912
2020-04-23,WIX,2.0190975373591766,1.5086446010355554,1.8384055276183404,1.3971986823978,-2.5461346633235045,0.0075842222310044
2020-04-24,WIX,1.4220138977252579,1.1203930044929233,1.480897766376345,1.4353827904070053,-2.3803317535404007,0.0055669125281579
2020-04-27,WIX,1.352778874248235,1.214319124326818,1.2321069155122508,0.993855390007888,-0.7953694245774915,0.0095781792836844
2020-04-28,WIX,1.0807389655951503,0.9435968383967501,0.9122146332389592,0.6193643674667944,-1.3878594249112597,0.0075806295155941
2020-04-29,WIX,0.8777716331938683,1.043258433712342,1.080308313610903,1.2328164926966962,-0.47829811535991834,0.0093051329125066
2020-04-30,WIX,1.130306931999757,0.9840581377889739,1.110908269119074,0.7727851129051861,-1.4487050117628744,0.0063842552839861
2020-05-01,WIX,0.5967974548430993,0.26585119273075253,0.19940900208491427,-0.14620282481184071,6.290951900394948,0.0270513506813584
2020-05-04,WIX,-0.4301829714364721,-0.2546977853303998,-0.06161579586995626,-0.04664930333807988,2.4336338203143697,0.0172845538386367
2020-05-05,WIX,0.2832312054251769,0.5943937429965686,0.49999926244484616,1.033505559867258,4.321676454862137,0.0247933290460262
2020-05-06,WIX,0.8772120365975979,3.089237136117761,1.6898799322833418,3.137178279127043,1.8085958355482723,0.01633787332804
2020-05-07,WIX,3.671677407355092,5.5297465985533405,4.539883036460474,4.107351382946476,3.418846769869627,0.0217556881666732
2020-05-08,WIX,5.627792297918242,8.41855542133098,5.700059349541788,6.192797796360682,5.863053924154495,0.0299794137406993
2020-05-11,WIX,6.677363734718351,9.014873690040018,5.930049488651263,6.530023934171519,2.9079017618638123,0.0200365738428761
2020-05-12,WIX,12.760638075654507,10.259491694694228,6.856264370854019,5.444166130799873,3.5644724977296462,0.0249514085240765
2020-05-13,WIX,8.32446088295263,10.08073475352062,5.881054063983345,5.383502793827483,2.2165131112607495,0.0232700177120869
2020-05-14,WIX,11.366413681632663,14.35837086317668,7.176211528402807,7.890364093721055,6.528710863210727,0.0613671719222105
2020-05-15,WIX,13.804463310852025,14.895289567722186,9.243382058115811,8.189317207854948,4.542724637670625,0.052002759205435
2020-05-18,WIX,13.29280120793708,8.948614931052044,7.683425122461587,6.515806469761036,1.099376461416408,0.0287956140130271
2020-05-19,WIX,6.874001738671492,4.8792277685512575,5.87416787323817,4.02010872514217,0.23471546435321616,0.0228891898786021
2020-05-20,WIX,4.3981424929902335,3.4004299860744625,3.6614190565599722,2.976941197374568,2.433129926258751,0.0395126840817558
2020-05-21,WIX,2.8562945161845406,2.0995556545620797,2.613479394645974,2.222532197782018,-0.07527036769985503,0.021951491156531
2020-05-22,WIX,2.080631366696925,1.744673877523687,1.941640418910643,1.7285765301871634,-0.7433146517189966,0.0182509942839897
2020-05-26,WIX,1.9217624087542247,1.501932939621754,1.6392428422230612,1.3593025828207246,-0.2641162405728743,0.0211305556852925
2020-05-27,WIX,1.229100652094731,1.1263144328609478,1.1017377329459614,1.22081338408379,0.226576852417936,0.0240765823216845
2020-05-28,WIX,1.128693526490335,1.2133596097036201,1.3981889678653532,1.0526218143013844,-2.5739946927839394,0.0117535684645812
2020-05-29,WIX,1.2312279010781169,1.199624832932416,1.263534121552555,1.2934094966469372,-0.26939820742499665,0.0221347196424529
2020-06-01,WIX,1.357858178168958,1.1405315916815597,1.3206103466330006,1.1528259884731837,-3.2965333333157516,0.0114086677851987
2020-06-02,WIX,1.2908033480563168,1.560752666670096,1.5450967626806489,1.497046916170957,-1.4047999999925076,0.0177803485652491
2020-06-03,WIX,1.610682949846063,1.5802070590395776,1.6704772756648725,1.6191536291072837,-2.769402319345364,0.0108895204084198
2020-06-04,WIX,1.2801738546524217,1.449023390793028,1.164301044133135,1.0135937110859172,-2.1413916146202436,0.0134187920572247
