code,dt
AACG,2023-05-30
AAL,2023-05-30
AAOI,2023-05-30
AAON,2023-05-30
AAPL,2023-05-30
ABAT,2023-05-30
ABEO,2023-05-30
ABTS,2023-05-30
ABUS,2023-05-30
ACB,2023-05-30
ACET,2023-05-30
ACGL,2023-05-30
ACGLO,2023-05-30
ACHC,2023-05-30
ACHV,2023-05-30
ACIC,2023-05-30
ACIU,2023-05-30
ACIW,2023-05-30
ACLS,2023-05-30
ACMR,2023-05-30
ACNB,2023-05-30
ACRS,2023-05-30
ACTG,2023-05-30
ADAP,2023-05-30
ADBE,2023-05-30
ADI,2023-05-30
ADIL,2023-05-30
ADMA,2023-05-30
ADP,2023-05-30
ADPT,2023-05-30
ADSK,2023-05-30
ADTN,2023-05-30
ADUS,2023-05-30
ADVM,2023-05-30
AEHL,2023-05-30
AEHR,2023-05-30
AEIS,2023-05-30
AEMD,2023-05-30
AEP,2023-05-30
AEYE,2023-05-30
AFMD,2023-05-30
AFYA,2023-05-30
AGAE,2023-05-30
AGEN,2023-05-30
AGIO,2023-05-30
AGNC,2023-05-30
AGNCM,2023-05-30
AGNCN,2023-05-30
AGNCO,2023-05-30
AGNCP,2023-05-30
AGYS,2023-05-30
AHCO,2023-05-30
AHG,2023-05-30
AIFU,2023-05-30
AIHS,2023-05-30
AIOT,2023-05-30
AIRG,2023-05-30
AKAM,2023-05-30
AKBA,2023-05-30
AKRO,2023-05-30
ALAR,2023-05-30
ALBT,2023-05-30
ALCO,2023-05-30
ALDX,2023-05-30
ALEC,2023-05-30
ALGN,2023-05-30
ALGT,2023-05-30
ALLK,2023-05-30
ALLO,2023-05-30
ALLT,2023-05-30
ALNT,2023-05-30
ALNY,2023-05-30
ALRM,2023-05-30
ALRS,2023-05-30
ALT,2023-05-30
ALTO,2023-05-30
ALTR,2023-05-30
AMAL,2023-05-30
AMAT,2023-05-30
AMBA,2023-05-30
AMCX,2023-05-30
AMD,2023-05-30
AMED,2023-05-30
AMGN,2023-05-30
AMKR,2023-05-30
AMPH,2023-05-30
AMRK,2023-05-30
AMRN,2023-05-30
AMRX,2023-05-30
AMSC,2023-05-30
AMSF,2023-05-30
AMTX,2023-05-30
AMWD,2023-05-30
AMZN,2023-05-30
ANAB,2023-05-30
ANDE,2023-05-30
ANGI,2023-05-30
ANGO,2023-05-30
ANIK,2023-05-30
ANIP,2023-05-30
ANIX,2023-05-30
ANSS,2023-05-30
ANY,2023-05-30
AOSL,2023-05-30
APA,2023-05-30
APDN,2023-05-30
APEI,2023-05-30
APLS,2023-05-30
APLT,2023-05-30
APOG,2023-05-30
APPF,2023-05-30
APPN,2023-05-30
APPS,2023-05-30
APTO,2023-05-30
APVO,2023-05-30
APYX,2023-05-30
AQB,2023-05-30
AQMS,2023-05-30
AQST,2023-05-30
ARAY,2023-05-30
ARCB,2023-05-30
ARCC,2023-05-30
ARCT,2023-05-30
ARDX,2023-05-30
AREC,2023-05-30
ARGX,2023-05-30
ARLP,2023-05-30
AROW,2023-05-30
ARQ,2023-05-30
ARQT,2023-05-30
ARTL,2023-05-30
ARTNA,2023-05-30
ARVN,2023-05-30
ARWR,2023-05-30
ASMB,2023-05-30
ASML,2023-05-30
ASND,2023-05-30
ASPS,2023-05-30
ASRT,2023-05-30
ASRV,2023-05-30
ASTE,2023-05-30
ASTH,2023-05-30
ASUR,2023-05-30
ASYS,2023-05-30
ATEC,2023-05-30
ATER,2023-05-30
ATEX,2023-05-30
ATLC,2023-05-30
ATLO,2023-05-30
ATNI,2023-05-30
ATOM,2023-05-30
ATOS,2023-05-30
ATRA,2023-05-30
ATRC,2023-05-30
ATRO,2023-05-30
ATSG,2023-05-30
ATXI,2023-05-30
ATXS,2023-05-30
ATYR,2023-05-30
AUDC,2023-05-30
AUPH,2023-05-30
AUTL,2023-05-30
AVAV,2023-05-30
AVDL,2023-05-30
AVGO,2023-05-30
AVNW,2023-05-30
AVT,2023-05-30
AVTX,2023-05-30
AVXL,2023-05-30
AWH,2023-05-30
AWRE,2023-05-30
AXDX,2023-05-30
AXGN,2023-05-30
AXON,2023-05-30
AXSM,2023-05-30
AXTI,2023-05-30
AYRO,2023-05-30
AYTU,2023-05-30
AZN,2023-05-30
AZPN,2023-05-30
AZTA,2023-05-30
BACK,2023-05-30
BAND,2023-05-30
BANF,2023-05-30
BANR,2023-05-30
BANX,2023-05-30
BATRA,2023-05-30
BATRK,2023-05-30
BBCP,2023-05-30
BBIO,2023-05-30
BBSI,2023-05-30
BCBP,2023-05-30
BCLI,2023-05-30
BCML,2023-05-30
BCPC,2023-05-30
BCRX,2023-05-30
BCYC,2023-05-30
BDTX,2023-05-30
BEAM,2023-05-30
BECN,2023-05-30
BEEM,2023-05-30
BELFB,2023-05-30
BFC,2023-05-30
BFIN,2023-05-30
BFST,2023-05-30
BGC,2023-05-30
BGFV,2023-05-30
BHAT,2023-05-30
BHF,2023-05-30
BHFAL,2023-05-30
BHFAP,2023-05-30
BIDU,2023-05-30
BILI,2023-05-30
BJRI,2023-05-30
BKNG,2023-05-30
BKR,2023-05-30
BKYI,2023-05-30
BL,2023-05-30
BLBD,2023-05-30
BLDP,2023-05-30
BLFS,2023-05-30
BLIN,2023-05-30
BLKB,2023-05-30
BLMN,2023-05-30
BLNE,2023-05-30
BLNK,2023-05-30
BLRX,2023-05-30
BLUE,2023-05-30
BMRA,2023-05-30
BMRC,2023-05-30
BMRN,2023-05-30
BNGO,2023-05-30
BNTX,2023-05-30
BOKF,2023-05-30
BOOM,2023-05-30
BOXL,2023-05-30
BPMC,2023-05-30
BPOP,2023-05-30
BPRN,2023-05-30
BPYPO,2023-05-30
BPYPP,2023-05-30
BRKL,2023-05-30
BRKR,2023-05-30
BRY,2023-05-30
BSET,2023-05-30
BSGM,2023-05-30
BSRR,2023-05-30
BTAI,2023-05-30
BTBT,2023-05-30
BTCS,2023-05-30
BTCT,2023-05-30
BTOG,2023-05-30
BUSE,2023-05-30
BWB,2023-05-30
BWEN,2023-05-30
BWFG,2023-05-30
BWIN,2023-05-30
BYND,2023-05-30
BYRN,2023-05-30
BYSI,2023-05-30
BZUN,2023-05-30
CAAS,2023-05-30
CABA,2023-05-30
CAC,2023-05-30
CACC,2023-05-30
CAKE,2023-05-30
CALM,2023-05-30
CAMT,2023-05-30
CAN,2023-05-30
CAPR,2023-05-30
CAR,2023-05-30
CARA,2023-05-30
CARE,2023-05-30
CARG,2023-05-30
CARM,2023-05-30
CASH,2023-05-30
CASI,2023-05-30
CASS,2023-05-30
CASY,2023-05-30
