code,dt
AACG,2021-07-13
AAL,2021-07-13
AAOI,2021-07-13
AAON,2021-07-13
AAPL,2021-07-13
ABAT,2021-07-13
ABEO,2021-07-13
ABTS,2021-07-13
ABUS,2021-07-13
ACB,2021-07-13
ACET,2021-07-13
ACGL,2021-07-13
ACGLO,2021-07-13
ACHC,2021-07-13
ACHV,2021-07-13
ACIC,2021-07-13
ACIU,2021-07-13
ACIW,2021-07-13
ACLS,2021-07-13
ACMR,2021-07-13
ACNB,2021-07-13
ACRS,2021-07-13
ACTG,2021-07-13
ADAP,2021-07-13
ADBE,2021-07-13
ADI,2021-07-13
ADIL,2021-07-13
ADMA,2021-07-13
ADP,2021-07-13
ADPT,2021-07-13
ADSK,2021-07-13
ADTN,2021-07-13
ADUS,2021-07-13
ADVM,2021-07-13
AEHL,2021-07-13
AEHR,2021-07-13
AEIS,2021-07-13
AEMD,2021-07-13
AEP,2021-07-13
AEYE,2021-07-13
AFMD,2021-07-13
AFYA,2021-07-13
AGAE,2021-07-13
AGEN,2021-07-13
AGIO,2021-07-13
AGNC,2021-07-13
AGNCM,2021-07-13
AGNCN,2021-07-13
AGNCO,2021-07-13
AGNCP,2021-07-13
AGYS,2021-07-13
AHCO,2021-07-13
AHG,2021-07-13
AIFU,2021-07-13
AIHS,2021-07-13
AIOT,2021-07-13
AIRG,2021-07-13
AKAM,2021-07-13
AKBA,2021-07-13
AKRO,2021-07-13
ALAR,2021-07-13
ALBT,2021-07-13
ALCO,2021-07-13
ALDX,2021-07-13
ALEC,2021-07-13
ALGN,2021-07-13
ALGT,2021-07-13
ALLK,2021-07-13
ALLO,2021-07-13
ALLT,2021-07-13
ALNT,2021-07-13
ALNY,2021-07-13
ALRM,2021-07-13
ALRS,2021-07-13
ALT,2021-07-13
ALTO,2021-07-13
ALTR,2021-07-13
AMAL,2021-07-13
AMAT,2021-07-13
AMBA,2021-07-13
AMCX,2021-07-13
AMD,2021-07-13
AMED,2021-07-13
AMGN,2021-07-13
AMKR,2021-07-13
AMPH,2021-07-13
AMRK,2021-07-13
AMRN,2021-07-13
AMRX,2021-07-13
AMSC,2021-07-13
AMSF,2021-07-13
AMTX,2021-07-13
AMWD,2021-07-13
AMZN,2021-07-13
ANAB,2021-07-13
ANDE,2021-07-13
ANGI,2021-07-13
ANGO,2021-07-13
ANIK,2021-07-13
ANIP,2021-07-13
ANIX,2021-07-13
ANSS,2021-07-13
ANY,2021-07-13
AOSL,2021-07-13
APA,2021-07-13
APDN,2021-07-13
APEI,2021-07-13
APLS,2021-07-13
APLT,2021-07-13
APOG,2021-07-13
APPF,2021-07-13
APPN,2021-07-13
APPS,2021-07-13
APTO,2021-07-13
APVO,2021-07-13
APYX,2021-07-13
AQB,2021-07-13
AQMS,2021-07-13
AQST,2021-07-13
ARAY,2021-07-13
ARCB,2021-07-13
ARCC,2021-07-13
ARCT,2021-07-13
ARDX,2021-07-13
AREC,2021-07-13
ARGX,2021-07-13
ARLP,2021-07-13
AROW,2021-07-13
ARQ,2021-07-13
ARQT,2021-07-13
ARTL,2021-07-13
ARTNA,2021-07-13
ARVN,2021-07-13
ARWR,2021-07-13
ASMB,2021-07-13
ASML,2021-07-13
ASND,2021-07-13
ASPS,2021-07-13
ASRT,2021-07-13
ASRV,2021-07-13
ASTE,2021-07-13
ASTH,2021-07-13
ASUR,2021-07-13
ASYS,2021-07-13
ATEC,2021-07-13
ATER,2021-07-13
ATEX,2021-07-13
ATLC,2021-07-13
ATLO,2021-07-13
ATNI,2021-07-13
ATOM,2021-07-13
ATOS,2021-07-13
ATRA,2021-07-13
ATRC,2021-07-13
ATRO,2021-07-13
ATSG,2021-07-13
ATXI,2021-07-13
ATXS,2021-07-13
ATYR,2021-07-13
AUDC,2021-07-13
AUPH,2021-07-13
AUTL,2021-07-13
AVAV,2021-07-13
AVDL,2021-07-13
AVGO,2021-07-13
AVNW,2021-07-13
AVT,2021-07-13
AVTX,2021-07-13
AVXL,2021-07-13
AWH,2021-07-13
AWRE,2021-07-13
AXDX,2021-07-13
AXGN,2021-07-13
AXON,2021-07-13
AXSM,2021-07-13
AXTI,2021-07-13
AYRO,2021-07-13
AYTU,2021-07-13
AZN,2021-07-13
AZPN,2021-07-13
AZTA,2021-07-13
BACK,2021-07-13
BAND,2021-07-13
BANF,2021-07-13
BANR,2021-07-13
BANX,2021-07-13
BATRA,2021-07-13
BATRK,2021-07-13
BBCP,2021-07-13
BBIO,2021-07-13
BBSI,2021-07-13
BCBP,2021-07-13
BCLI,2021-07-13
BCML,2021-07-13
BCPC,2021-07-13
BCRX,2021-07-13
BCYC,2021-07-13
BDTX,2021-07-13
BEAM,2021-07-13
BECN,2021-07-13
BEEM,2021-07-13
BELFB,2021-07-13
BFC,2021-07-13
BFIN,2021-07-13
BFST,2021-07-13
BGC,2021-07-13
BGFV,2021-07-13
BHAT,2021-07-13
BHF,2021-07-13
BHFAL,2021-07-13
BHFAP,2021-07-13
BIDU,2021-07-13
BILI,2021-07-13
BJRI,2021-07-13
BKNG,2021-07-13
BKR,2021-07-13
BKYI,2021-07-13
BL,2021-07-13
BLBD,2021-07-13
BLDP,2021-07-13
BLFS,2021-07-13
BLIN,2021-07-13
BLKB,2021-07-13
BLMN,2021-07-13
BLNE,2021-07-13
BLNK,2021-07-13
BLRX,2021-07-13
BLUE,2021-07-13
BMRA,2021-07-13
BMRC,2021-07-13
BMRN,2021-07-13
BNGO,2021-07-13
BNTX,2021-07-13
BOKF,2021-07-13
BOOM,2021-07-13
BOXL,2021-07-13
BPMC,2021-07-13
BPOP,2021-07-13
BPRN,2021-07-13
BPYPO,2021-07-13
BPYPP,2021-07-13
BRKL,2021-07-13
BRKR,2021-07-13
BRY,2021-07-13
BSET,2021-07-13
BSGM,2021-07-13
BSRR,2021-07-13
BTAI,2021-07-13
BTBT,2021-07-13
BTCS,2021-07-13
BTCT,2021-07-13
BTOG,2021-07-13
BUSE,2021-07-13
BWB,2021-07-13
BWEN,2021-07-13
BWFG,2021-07-13
BWIN,2021-07-13
BYND,2021-07-13
BYRN,2021-07-13
BYSI,2021-07-13
BZUN,2021-07-13
CAAS,2021-07-13
CABA,2021-07-13
CAC,2021-07-13
CACC,2021-07-13
CAKE,2021-07-13
CALM,2021-07-13
CAMT,2021-07-13
CAN,2021-07-13
CAPR,2021-07-13
CAR,2021-07-13
CARA,2021-07-13
CARE,2021-07-13
CARG,2021-07-13
CARM,2021-07-13
CASH,2021-07-13
CASI,2021-07-13
CASS,2021-07-13
CASY,2021-07-13
CATY,2021-07-13
CBAT,2021-07-13
CBNK,2021-07-13
CBRL,2021-07-13
CBSH,2021-07-13
CBUS,2021-07-13
CCAP,2021-07-13
CCB,2021-07-13
CCBG,2021-07-13
CCD,2021-07-13
CCEC,2021-07-13
CCEP,2021-07-13
CCLD,2021-07-13
CCLDP,2021-07-13
CCNE,2021-07-13
CCOI,2021-07-13
CCRN,2021-07-13
CDLX,2021-07-13
CDNA,2021-07-13
CDNS,2021-07-13
CDTX,2021-07-13
CDW,2021-07-13
CDXC,2021-07-13
CDXS,2021-07-13
CDZI,2021-07-13
CECO,2021-07-13
CELH,2021-07-13
CELZ,2021-07-13
CENN,2021-07-13
CENT,2021-07-13
CENTA,2021-07-13
CENX,2021-07-13
CERS,2021-07-13
CEVA,2021-07-13
CFFN,2021-07-13
CG,2021-07-13
CGBD,2021-07-13
CGC,2021-07-13
CGEN,2021-07-13
CGNX,2021-07-13
CGO,2021-07-13
CHCO,2021-07-13
CHDN,2021-07-13
CHEF,2021-07-13
CHEK,2021-07-13
CHI,2021-07-13
CHKP,2021-07-13
CHR,2021-07-13
CHRD,2021-07-13
CHRS,2021-07-13
CHRW,2021-07-13
CHSCL,2021-07-13
CHSCM,2021-07-13
CHSCN,2021-07-13
CHSCO,2021-07-13
CHSCP,2021-07-13
CHTR,2021-07-13
CHW,2021-07-13
CHX,2021-07-13
CHY,2021-07-13
CIGI,2021-07-13
CINF,2021-07-13
CIVB,2021-07-13
CKPT,2021-07-13
CLAR,2021-07-13
CLBK,2021-07-13
CLDX,2021-07-13
CLFD,2021-07-13
CLIR,2021-07-13
CLLS,2021-07-13
CLMB,2021-07-13
CLMT,2021-07-13
CLNE,2021-07-13
CLPT,2021-07-13
CLRB,2021-07-13
CLRO,2021-07-13
CLSD,2021-07-13
CMBM,2021-07-13
CMCO,2021-07-13
CMCSA,2021-07-13
CME,2021-07-13
CMLS,2021-07-13
CMMB,2021-07-13
CMPR,2021-07-13
CMRX,2021-07-13
CMTL,2021-07-13
CNDT,2021-07-13
CNET,2021-07-13
CNOB,2021-07-13
CNTY,2021-07-13
CNVS,2021-07-13
CNXN,2021-07-13
COCP,2021-07-13
CODA,2021-07-13
CODX,2021-07-13
COGT,2021-07-13
COHU,2021-07-13
COKE,2021-07-13
COLB,2021-07-13
COLL,2021-07-13
COLM,2021-07-13
COMM,2021-07-13
COO,2021-07-13
COOP,2021-07-13
CORT,2021-07-13
COST,2021-07-13
CPB,2021-07-13
CPIX,2021-07-13
CPRT,2021-07-13
CPRX,2021-07-13
CPSH,2021-07-13
CPSS,2021-07-13
CPZ,2021-07-13
CRAI,2021-07-13
CRBP,2021-07-13
CRDF,2021-07-13
CRDL,2021-07-13
CREG,2021-07-13
CRESY,2021-07-13
CREX,2021-07-13
CRIS,2021-07-13
CRMD,2021-07-13
CRMT,2021-07-13
CRNC,2021-07-13
CRNT,2021-07-13
CRNX,2021-07-13
CRON,2021-07-13
CROX,2021-07-13
CRSP,2021-07-13
CRTO,2021-07-13
CRUS,2021-07-13
CRVL,2021-07-13
CRVS,2021-07-13
CRWD,2021-07-13
CRWS,2021-07-13
CSCO,2021-07-13
CSGP,2021-07-13
CSGS,2021-07-13
CSIQ,2021-07-13
CSQ,2021-07-13
CSTE,2021-07-13
CSTL,2021-07-13
CSWC,2021-07-13
CSWI,2021-07-13
CSX,2021-07-13
CTAS,2021-07-13
CTBI,2021-07-13
CTHR,2021-07-13
CTLP,2021-07-13
CTMX,2021-07-13
CTRM,2021-07-13
CTRN,2021-07-13
CTSH,2021-07-13
CTSO,2021-07-13
CTXR,2021-07-13
CUBA,2021-07-13
CUE,2021-07-13
CVBF,2021-07-13
CVCO,2021-07-13
CVGI,2021-07-13
CVGW,2021-07-13
CVLT,2021-07-13
CVV,2021-07-13
CWBC,2021-07-13
CWCO,2021-07-13
CWST,2021-07-13
CYBR,2021-07-13
CYCC,2021-07-13
CYRX,2021-07-13
CYTH,2021-07-13
CYTK,2021-07-13
CZNC,2021-07-13
CZR,2021-07-13
DAIO,2021-07-13
DAKT,2021-07-13
DARE,2021-07-13
DBVT,2021-07-13
DBX,2021-07-13
DCOM,2021-07-13
DDOG,2021-07-13
DENN,2021-07-13
DGICA,2021-07-13
DGII,2021-07-13
DGLY,2021-07-13
DHC,2021-07-13
DHCNI,2021-07-13
DHIL,2021-07-13
DIOD,2021-07-13
DKNG,2021-07-13
DLHC,2021-07-13
DLPN,2021-07-13
DLTH,2021-07-13
DLTR,2021-07-13
DMAC,2021-07-13
DMLP,2021-07-13
DMRC,2021-07-13
DNLI,2021-07-13
DNTH,2021-07-13
DOCU,2021-07-13
DOMH,2021-07-13
DOMO,2021-07-13
DOOO,2021-07-13
DORM,2021-07-13
DOX,2021-07-13
DOYU,2021-07-13
DPZ,2021-07-13
