code,dt
AACG,2023-08-15
AAL,2023-08-15
AAOI,2023-08-15
AAON,2023-08-15
AAPL,2023-08-15
ABAT,2023-08-15
ABEO,2023-08-15
ABTS,2023-08-15
ABUS,2023-08-15
ACB,2023-08-15
ACET,2023-08-15
ACGL,2023-08-15
ACGLO,2023-08-15
ACHC,2023-08-15
ACHV,2023-08-15
ACIC,2023-08-15
ACIU,2023-08-15
ACIW,2023-08-15
ACLS,2023-08-15
ACMR,2023-08-15
ACNB,2023-08-15
ACRS,2023-08-15
ACTG,2023-08-15
ADAP,2023-08-15
ADBE,2023-08-15
ADI,2023-08-15
ADIL,2023-08-15
ADMA,2023-08-15
ADP,2023-08-15
ADPT,2023-08-15
ADSK,2023-08-15
ADTN,2023-08-15
ADUS,2023-08-15
ADVM,2023-08-15
AEHL,2023-08-15
AEHR,2023-08-15
AEIS,2023-08-15
AEMD,2023-08-15
AEP,2023-08-15
AEYE,2023-08-15
AFMD,2023-08-15
AFYA,2023-08-15
AGAE,2023-08-15
AGEN,2023-08-15
AGIO,2023-08-15
AGNC,2023-08-15
AGNCM,2023-08-15
AGNCN,2023-08-15
AGNCO,2023-08-15
AGNCP,2023-08-15
AGYS,2023-08-15
AHCO,2023-08-15
AHG,2023-08-15
AIFU,2023-08-15
AIHS,2023-08-15
AIOT,2023-08-15
AIRG,2023-08-15
AKAM,2023-08-15
AKBA,2023-08-15
AKRO,2023-08-15
ALAR,2023-08-15
ALBT,2023-08-15
ALCO,2023-08-15
ALDX,2023-08-15
ALEC,2023-08-15
ALGN,2023-08-15
ALGT,2023-08-15
ALLK,2023-08-15
ALLO,2023-08-15
ALLT,2023-08-15
ALNT,2023-08-15
ALNY,2023-08-15
ALRM,2023-08-15
ALRS,2023-08-15
ALT,2023-08-15
ALTO,2023-08-15
ALTR,2023-08-15
AMAL,2023-08-15
AMAT,2023-08-15
AMBA,2023-08-15
AMCX,2023-08-15
AMD,2023-08-15
AMED,2023-08-15
AMGN,2023-08-15
AMKR,2023-08-15
AMPH,2023-08-15
AMRK,2023-08-15
AMRN,2023-08-15
AMRX,2023-08-15
AMSC,2023-08-15
AMSF,2023-08-15
AMTX,2023-08-15
AMWD,2023-08-15
AMZN,2023-08-15
ANAB,2023-08-15
ANDE,2023-08-15
ANGI,2023-08-15
ANGO,2023-08-15
ANIK,2023-08-15
ANIP,2023-08-15
ANIX,2023-08-15
ANSS,2023-08-15
ANY,2023-08-15
AOSL,2023-08-15
APA,2023-08-15
APDN,2023-08-15
APEI,2023-08-15
APLS,2023-08-15
APLT,2023-08-15
APOG,2023-08-15
APPF,2023-08-15
APPN,2023-08-15
APPS,2023-08-15
APTO,2023-08-15
APVO,2023-08-15
APYX,2023-08-15
AQB,2023-08-15
AQMS,2023-08-15
AQST,2023-08-15
ARAY,2023-08-15
ARCB,2023-08-15
ARCC,2023-08-15
ARCT,2023-08-15
ARDX,2023-08-15
AREC,2023-08-15
ARGX,2023-08-15
ARLP,2023-08-15
AROW,2023-08-15
ARQ,2023-08-15
ARQT,2023-08-15
ARTL,2023-08-15
ARTNA,2023-08-15
ARVN,2023-08-15
ARWR,2023-08-15
ASMB,2023-08-15
ASML,2023-08-15
ASND,2023-08-15
ASPS,2023-08-15
ASRT,2023-08-15
ASRV,2023-08-15
ASTE,2023-08-15
ASTH,2023-08-15
ASUR,2023-08-15
ASYS,2023-08-15
ATEC,2023-08-15
ATER,2023-08-15
ATEX,2023-08-15
ATLC,2023-08-15
ATLO,2023-08-15
ATNI,2023-08-15
ATOM,2023-08-15
ATOS,2023-08-15
ATRA,2023-08-15
ATRC,2023-08-15
ATRO,2023-08-15
ATSG,2023-08-15
ATXI,2023-08-15
ATXS,2023-08-15
ATYR,2023-08-15
AUDC,2023-08-15
AUPH,2023-08-15
AUTL,2023-08-15
AVAV,2023-08-15
AVDL,2023-08-15
AVGO,2023-08-15
AVNW,2023-08-15
AVT,2023-08-15
AVTX,2023-08-15
AVXL,2023-08-15
AWH,2023-08-15
AWRE,2023-08-15
AXDX,2023-08-15
AXGN,2023-08-15
AXON,2023-08-15
AXSM,2023-08-15
AXTI,2023-08-15
AYRO,2023-08-15
AYTU,2023-08-15
AZN,2023-08-15
AZPN,2023-08-15
AZTA,2023-08-15
BACK,2023-08-15
BAND,2023-08-15
BANF,2023-08-15
BANR,2023-08-15
BANX,2023-08-15
BATRA,2023-08-15
BATRK,2023-08-15
BBCP,2023-08-15
BBIO,2023-08-15
BBSI,2023-08-15
BCBP,2023-08-15
BCLI,2023-08-15
BCML,2023-08-15
BCPC,2023-08-15
BCRX,2023-08-15
BCYC,2023-08-15
BDTX,2023-08-15
BEAM,2023-08-15
BECN,2023-08-15
BEEM,2023-08-15
BELFB,2023-08-15
BFC,2023-08-15
BFIN,2023-08-15
BFST,2023-08-15
BGC,2023-08-15
BGFV,2023-08-15
BHAT,2023-08-15
BHF,2023-08-15
BHFAL,2023-08-15
BHFAP,2023-08-15
BIDU,2023-08-15
