code,dt
AACG,2020-10-21
AAL,2020-10-21
AAOI,2020-10-21
AAON,2020-10-21
AAPL,2020-10-21
ABAT,2020-10-21
ABEO,2020-10-21
ABTS,2020-10-21
ABUS,2020-10-21
ACB,2020-10-21
ACET,2020-10-21
ACGL,2020-10-21
ACGLO,2020-10-21
ACHC,2020-10-21
ACHV,2020-10-21
ACIC,2020-10-21
ACIU,2020-10-21
ACIW,2020-10-21
ACLS,2020-10-21
ACMR,2020-10-21
ACNB,2020-10-21
ACRS,2020-10-21
ACTG,2020-10-21
ADAP,2020-10-21
ADBE,2020-10-21
ADI,2020-10-21
ADIL,2020-10-21
ADMA,2020-10-21
ADP,2020-10-21
ADPT,2020-10-21
ADSK,2020-10-21
ADTN,2020-10-21
ADUS,2020-10-21
ADVM,2020-10-21
AEHL,2020-10-21
AEHR,2020-10-21
AEIS,2020-10-21
AEMD,2020-10-21
AEP,2020-10-21
AEYE,2020-10-21
AFMD,2020-10-21
AFYA,2020-10-21
AGAE,2020-10-21
AGEN,2020-10-21
AGIO,2020-10-21
AGNC,2020-10-21
AGNCM,2020-10-21
AGNCN,2020-10-21
AGNCO,2020-10-21
AGNCP,2020-10-21
AGYS,2020-10-21
AHCO,2020-10-21
AHG,2020-10-21
AIFU,2020-10-21
AIHS,2020-10-21
AIOT,2020-10-21
AIRG,2020-10-21
AKAM,2020-10-21
AKBA,2020-10-21
AKRO,2020-10-21
ALAR,2020-10-21
ALBT,2020-10-21
ALCO,2020-10-21
ALDX,2020-10-21
ALEC,2020-10-21
ALGN,2020-10-21
ALGT,2020-10-21
ALLK,2020-10-21
ALLO,2020-10-21
ALLT,2020-10-21
ALNT,2020-10-21
ALNY,2020-10-21
ALRM,2020-10-21
ALRS,2020-10-21
ALT,2020-10-21
ALTO,2020-10-21
ALTR,2020-10-21
AMAL,2020-10-21
AMAT,2020-10-21
AMBA,2020-10-21
AMCX,2020-10-21
AMD,2020-10-21
AMED,2020-10-21
AMGN,2020-10-21
AMKR,2020-10-21
AMPH,2020-10-21
AMRK,2020-10-21
AMRN,2020-10-21
AMRX,2020-10-21
AMSC,2020-10-21
AMSF,2020-10-21
AMTX,2020-10-21
AMWD,2020-10-21
AMZN,2020-10-21
ANAB,2020-10-21
ANDE,2020-10-21
ANGI,2020-10-21
ANGO,2020-10-21
ANIK,2020-10-21
ANIP,2020-10-21
ANIX,2020-10-21
ANSS,2020-10-21
ANY,2020-10-21
AOSL,2020-10-21
APA,2020-10-21
APDN,2020-10-21
APEI,2020-10-21
APLS,2020-10-21
APLT,2020-10-21
APOG,2020-10-21
APPF,2020-10-21
APPN,2020-10-21
APPS,2020-10-21
APTO,2020-10-21
APVO,2020-10-21
APYX,2020-10-21
AQB,2020-10-21
AQMS,2020-10-21
AQST,2020-10-21
ARAY,2020-10-21
ARCB,2020-10-21
ARCC,2020-10-21
ARCT,2020-10-21
ARDX,2020-10-21
AREC,2020-10-21
ARGX,2020-10-21
ARLP,2020-10-21
AROW,2020-10-21
ARQ,2020-10-21
ARQT,2020-10-21
ARTL,2020-10-21
ARTNA,2020-10-21
ARVN,2020-10-21
ARWR,2020-10-21
ASMB,2020-10-21
ASML,2020-10-21
ASND,2020-10-21
ASPS,2020-10-21
ASRT,2020-10-21
ASRV,2020-10-21
ASTE,2020-10-21
ASTH,2020-10-21
ASUR,2020-10-21
ASYS,2020-10-21
ATEC,2020-10-21
ATER,2020-10-21
ATEX,2020-10-21
ATLC,2020-10-21
ATLO,2020-10-21
ATNI,2020-10-21
ATOM,2020-10-21
ATOS,2020-10-21
ATRA,2020-10-21
ATRC,2020-10-21
ATRO,2020-10-21
ATSG,2020-10-21
ATXI,2020-10-21
ATXS,2020-10-21
ATYR,2020-10-21
AUDC,2020-10-21
AUPH,2020-10-21
AUTL,2020-10-21
AVAV,2020-10-21
AVDL,2020-10-21
AVGO,2020-10-21
AVNW,2020-10-21
AVT,2020-10-21
AVTX,2020-10-21
AVXL,2020-10-21
AWH,2020-10-21
AWRE,2020-10-21
AXDX,2020-10-21
AXGN,2020-10-21
AXON,2020-10-21
AXSM,2020-10-21
AXTI,2020-10-21
AYRO,2020-10-21
AYTU,2020-10-21
AZN,2020-10-21
AZPN,2020-10-21
AZTA,2020-10-21
BACK,2020-10-21
BAND,2020-10-21
BANF,2020-10-21
BANR,2020-10-21
BANX,2020-10-21
BATRA,2020-10-21
BATRK,2020-10-21
BBCP,2020-10-21
BBIO,2020-10-21
BBSI,2020-10-21
BCBP,2020-10-21
BCLI,2020-10-21
