code,dt
AACG,2024-05-16
AAL,2024-05-16
AAOI,2024-05-16
AAON,2024-05-16
AAPL,2024-05-16
ABAT,2024-05-16
ABEO,2024-05-16
ABTS,2024-05-16
ABUS,2024-05-16
ACB,2024-05-16
ACET,2024-05-16
ACGL,2024-05-16
ACGLO,2024-05-16
ACHC,2024-05-16
ACHV,2024-05-16
ACIC,2024-05-16
ACIU,2024-05-16
ACIW,2024-05-16
ACLS,2024-05-16
ACMR,2024-05-16
ACNB,2024-05-16
ACRS,2024-05-16
ACTG,2024-05-16
ADAP,2024-05-16
ADBE,2024-05-16
ADI,2024-05-16
ADIL,2024-05-16
ADMA,2024-05-16
ADP,2024-05-16
ADPT,2024-05-16
ADSK,2024-05-16
ADTN,2024-05-16
ADUS,2024-05-16
ADVM,2024-05-16
AEHL,2024-05-16
AEHR,2024-05-16
AEIS,2024-05-16
AEMD,2024-05-16
AEP,2024-05-16
AEYE,2024-05-16
AFMD,2024-05-16
AFYA,2024-05-16
AGAE,2024-05-16
AGEN,2024-05-16
AGIO,2024-05-16
AGNC,2024-05-16
AGNCM,2024-05-16
AGNCN,2024-05-16
AGNCO,2024-05-16
AGNCP,2024-05-16
AGYS,2024-05-16
AHCO,2024-05-16
AHG,2024-05-16
AIFU,2024-05-16
AIHS,2024-05-16
AIOT,2024-05-16
AIRG,2024-05-16
AKAM,2024-05-16
AKBA,2024-05-16
AKRO,2024-05-16
ALAR,2024-05-16
ALBT,2024-05-16
ALCO,2024-05-16
ALDX,2024-05-16
ALEC,2024-05-16
ALGN,2024-05-16
ALGT,2024-05-16
ALLK,2024-05-16
ALLO,2024-05-16
ALLT,2024-05-16
ALNT,2024-05-16
ALNY,2024-05-16
ALRM,2024-05-16
ALRS,2024-05-16
ALT,2024-05-16
ALTO,2024-05-16
ALTR,2024-05-16
AMAL,2024-05-16
AMAT,2024-05-16
AMBA,2024-05-16
AMCX,2024-05-16
AMD,2024-05-16
AMED,2024-05-16
AMGN,2024-05-16
AMKR,2024-05-16
AMPH,2024-05-16
AMRK,2024-05-16
AMRN,2024-05-16
AMRX,2024-05-16
AMSC,2024-05-16
AMSF,2024-05-16
AMTX,2024-05-16
AMWD,2024-05-16
AMZN,2024-05-16
ANAB,2024-05-16
ANDE,2024-05-16
ANGI,2024-05-16
ANGO,2024-05-16
ANIK,2024-05-16
ANIP,2024-05-16
ANIX,2024-05-16
ANSS,2024-05-16
ANY,2024-05-16
AOSL,2024-05-16
APA,2024-05-16
APDN,2024-05-16
APEI,2024-05-16
APLS,2024-05-16
APLT,2024-05-16
APOG,2024-05-16
APPF,2024-05-16
APPN,2024-05-16
APPS,2024-05-16
APTO,2024-05-16
APVO,2024-05-16
APYX,2024-05-16
AQB,2024-05-16
AQMS,2024-05-16
AQST,2024-05-16
ARAY,2024-05-16
ARCB,2024-05-16
ARCC,2024-05-16
ARCT,2024-05-16
ARDX,2024-05-16
AREC,2024-05-16
ARGX,2024-05-16
ARLP,2024-05-16
AROW,2024-05-16
ARQ,2024-05-16
ARQT,2024-05-16
ARTL,2024-05-16
ARTNA,2024-05-16
ARVN,2024-05-16
ARWR,2024-05-16
ASMB,2024-05-16
ASML,2024-05-16
ASND,2024-05-16
ASPS,2024-05-16
ASRT,2024-05-16
ASRV,2024-05-16
ASTE,2024-05-16
ASTH,2024-05-16
ASUR,2024-05-16
ASYS,2024-05-16
ATEC,2024-05-16
ATER,2024-05-16
ATEX,2024-05-16
ATLC,2024-05-16
ATLO,2024-05-16
ATNI,2024-05-16
ATOM,2024-05-16
ATOS,2024-05-16
ATRA,2024-05-16
ATRC,2024-05-16
ATRO,2024-05-16
ATSG,2024-05-16
ATXI,2024-05-16
ATXS,2024-05-16
ATYR,2024-05-16
AUDC,2024-05-16
AUPH,2024-05-16
AUTL,2024-05-16
AVAV,2024-05-16
AVDL,2024-05-16
AVGO,2024-05-16
AVNW,2024-05-16
AVT,2024-05-16
AVTX,2024-05-16
AVXL,2024-05-16
AWH,2024-05-16
AWRE,2024-05-16
AXDX,2024-05-16
AXGN,2024-05-16
AXON,2024-05-16
AXSM,2024-05-16
AXTI,2024-05-16
AYRO,2024-05-16
AYTU,2024-05-16
AZN,2024-05-16
AZPN,2024-05-16
AZTA,2024-05-16
BACK,2024-05-16
BAND,2024-05-16
BANF,2024-05-16
BANR,2024-05-16
BANX,2024-05-16
BATRA,2024-05-16
BATRK,2024-05-16
BBCP,2024-05-16
BBIO,2024-05-16
BBSI,2024-05-16
BCBP,2024-05-16
BCLI,2024-05-16
BCML,2024-05-16
BCPC,2024-05-16
BCRX,2024-05-16
BCYC,2024-05-16
BDTX,2024-05-16
BEAM,2024-05-16
BECN,2024-05-16
BEEM,2024-05-16
BELFB,2024-05-16
BFC,2024-05-16
BFIN,2024-05-16
BFST,2024-05-16
BGC,2024-05-16
BGFV,2024-05-16
BHAT,2024-05-16
BHF,2024-05-16
BHFAL,2024-05-16
BHFAP,2024-05-16
BIDU,2024-05-16
BILI,2024-05-16
BJRI,2024-05-16
BKNG,2024-05-16
BKR,2024-05-16
BKYI,2024-05-16
BL,2024-05-16
BLBD,2024-05-16
BLDP,2024-05-16
BLFS,2024-05-16
BLIN,2024-05-16
BLKB,2024-05-16
BLMN,2024-05-16
BLNE,2024-05-16
BLNK,2024-05-16
BLRX,2024-05-16
BLUE,2024-05-16
BMRA,2024-05-16
BMRC,2024-05-16
BMRN,2024-05-16
BNGO,2024-05-16
BNTX,2024-05-16
BOKF,2024-05-16
BOOM,2024-05-16
BOXL,2024-05-16
BPMC,2024-05-16
BPOP,2024-05-16
BPRN,2024-05-16
BPYPO,2024-05-16
BPYPP,2024-05-16
BRKL,2024-05-16
BRKR,2024-05-16
BRY,2024-05-16
BSET,2024-05-16
BSGM,2024-05-16
BSRR,2024-05-16
BTAI,2024-05-16
BTBT,2024-05-16
BTCS,2024-05-16
BTCT,2024-05-16
BTOG,2024-05-16
BUSE,2024-05-16
BWB,2024-05-16
BWEN,2024-05-16
BWFG,2024-05-16
BWIN,2024-05-16
BYND,2024-05-16
BYRN,2024-05-16
BYSI,2024-05-16
BZUN,2024-05-16
CAAS,2024-05-16
CABA,2024-05-16
CAC,2024-05-16
CACC,2024-05-16
CAKE,2024-05-16
CALM,2024-05-16
CAMT,2024-05-16
CAN,2024-05-16
CAPR,2024-05-16
CAR,2024-05-16
CARA,2024-05-16
CARE,2024-05-16
CARG,2024-05-16
CARM,2024-05-16
CASH,2024-05-16
CASI,2024-05-16
CASS,2024-05-16
CASY,2024-05-16
CATY,2024-05-16
CBAT,2024-05-16
CBNK,2024-05-16
CBRL,2024-05-16
CBSH,2024-05-16
CBUS,2024-05-16
CCAP,2024-05-16
CCB,2024-05-16
CCBG,2024-05-16
CCD,2024-05-16
CCEC,2024-05-16
CCEP,2024-05-16
CCLD,2024-05-16
CCLDP,2024-05-16
CCNE,2024-05-16
CCOI,2024-05-16
CCRN,2024-05-16
CDLX,2024-05-16
CDNA,2024-05-16
CDNS,2024-05-16
CDTX,2024-05-16
CDW,2024-05-16
CDXC,2024-05-16
CDXS,2024-05-16
CDZI,2024-05-16
CECO,2024-05-16
CELH,2024-05-16
CELZ,2024-05-16
CENN,2024-05-16
CENT,2024-05-16
CENTA,2024-05-16
CENX,2024-05-16
CERS,2024-05-16
CEVA,2024-05-16
CFFN,2024-05-16
CG,2024-05-16
CGBD,2024-05-16
CGC,2024-05-16
CGEN,2024-05-16
CGNX,2024-05-16
CGO,2024-05-16
CHCO,2024-05-16
CHDN,2024-05-16
CHEF,2024-05-16
CHEK,2024-05-16
CHI,2024-05-16
CHKP,2024-05-16
CHR,2024-05-16
CHRD,2024-05-16
CHRS,2024-05-16
CHRW,2024-05-16
CHSCL,2024-05-16
CHSCM,2024-05-16
CHSCN,2024-05-16
CHSCO,2024-05-16
CHSCP,2024-05-16
CHTR,2024-05-16
CHW,2024-05-16
CHX,2024-05-16
CHY,2024-05-16
CIGI,2024-05-16
CINF,2024-05-16
CIVB,2024-05-16
CKPT,2024-05-16
CLAR,2024-05-16
CLBK,2024-05-16
CLDX,2024-05-16
CLFD,2024-05-16
CLIR,2024-05-16
CLLS,2024-05-16
CLMB,2024-05-16
CLMT,2024-05-16
CLNE,2024-05-16
CLPT,2024-05-16
CLRB,2024-05-16
CLRO,2024-05-16
CLSD,2024-05-16
CMBM,2024-05-16
CMCO,2024-05-16
CMCSA,2024-05-16
CME,2024-05-16
CMLS,2024-05-16
CMMB,2024-05-16
CMPR,2024-05-16
CMRX,2024-05-16
CMTL,2024-05-16
CNDT,2024-05-16
CNET,2024-05-16
CNOB,2024-05-16
CNTY,2024-05-16
CNVS,2024-05-16
CNXN,2024-05-16
COCP,2024-05-16
CODA,2024-05-16
CODX,2024-05-16
COGT,2024-05-16
COHU,2024-05-16
COKE,2024-05-16
COLB,2024-05-16
COLL,2024-05-16
COLM,2024-05-16
COMM,2024-05-16
COO,2024-05-16
COOP,2024-05-16
CORT,2024-05-16
COST,2024-05-16
CPB,2024-05-16
CPIX,2024-05-16
CPRT,2024-05-16
CPRX,2024-05-16
CPSH,2024-05-16
CPSS,2024-05-16
CPZ,2024-05-16
CRAI,2024-05-16
CRBP,2024-05-16
CRDF,2024-05-16
CRDL,2024-05-16
CREG,2024-05-16
CRESY,2024-05-16
CREX,2024-05-16
CRIS,2024-05-16
CRMD,2024-05-16
CRMT,2024-05-16
CRNC,2024-05-16
CRNT,2024-05-16
CRNX,2024-05-16
CRON,2024-05-16
CROX,2024-05-16
CRSP,2024-05-16
CRTO,2024-05-16
CRUS,2024-05-16
CRVL,2024-05-16
CRVS,2024-05-16
CRWD,2024-05-16
CRWS,2024-05-16
CSCO,2024-05-16
CSGP,2024-05-16
CSGS,2024-05-16
CSIQ,2024-05-16
CSQ,2024-05-16
CSTE,2024-05-16
CSTL,2024-05-16
CSWC,2024-05-16
CSWI,2024-05-16
CSX,2024-05-16
CTAS,2024-05-16
CTBI,2024-05-16
CTHR,2024-05-16
CTLP,2024-05-16
CTMX,2024-05-16
CTRM,2024-05-16
CTRN,2024-05-16
CTSH,2024-05-16
CTSO,2024-05-16
CTXR,2024-05-16
CUBA,2024-05-16
CUE,2024-05-16
CVBF,2024-05-16
CVCO,2024-05-16
CVGI,2024-05-16
CVGW,2024-05-16
CVLT,2024-05-16
CVV,2024-05-16
CWBC,2024-05-16
CWCO,2024-05-16
CWST,2024-05-16
CYBR,2024-05-16
CYCC,2024-05-16
CYRX,2024-05-16
CYTH,2024-05-16
CYTK,2024-05-16
CZNC,2024-05-16
CZR,2024-05-16
DAIO,2024-05-16
DAKT,2024-05-16
DARE,2024-05-16
DBVT,2024-05-16
DBX,2024-05-16
DCOM,2024-05-16
DDOG,2024-05-16
DENN,2024-05-16
DGICA,2024-05-16
DGII,2024-05-16
DGLY,2024-05-16
DHC,2024-05-16
DHCNI,2024-05-16
DHIL,2024-05-16
DIOD,2024-05-16
DKNG,2024-05-16
DLHC,2024-05-16
DLPN,2024-05-16
DLTH,2024-05-16
DLTR,2024-05-16
DMAC,2024-05-16
DMLP,2024-05-16
DMRC,2024-05-16
DNLI,2024-05-16
DNTH,2024-05-16
DOCU,2024-05-16
DOMH,2024-05-16
DOMO,2024-05-16
DOOO,2024-05-16
DORM,2024-05-16
DOX,2024-05-16
DOYU,2024-05-16
DPZ,2024-05-16
DRIO,2024-05-16
DRRX,2024-05-16
DSGR,2024-05-16
DSGX,2024-05-16
DTIL,2024-05-16
DTSS,2024-05-16
DVAX,2024-05-16
DXCM,2024-05-16
DXLG,2024-05-16
DXPE,2024-05-16
DYAI,2024-05-16
EA,2024-05-16
EBAY,2024-05-16
EBTC,2024-05-16
ECOR,2024-05-16
ECPG,2024-05-16
EDAP,2024-05-16
EDIT,2024-05-16
EDSA,2024-05-16
EDUC,2024-05-16
EEFT,2024-05-16
EFSC,2024-05-16
EGAN,2024-05-16
EHTH,2024-05-16
EKSO,2024-05-16
ENLV,2024-05-16
ENPH,2024-05-16
ENSG,2024-05-16
ENTA,2024-05-16
ENTG,2024-05-16
EOLS,2024-05-16
EPIX,2024-05-16
EQ,2024-05-16
EQIX,2024-05-16
ERIC,2024-05-16
ERIE,2024-05-16
ERII,2024-05-16
ERNA,2024-05-16
ESCA,2024-05-16
ESEA,2024-05-16
ESGR,2024-05-16
ESGRO,2024-05-16
ESGRP,2024-05-16
ESLT,2024-05-16
ESPR,2024-05-16
ESQ,2024-05-16
ESSA,2024-05-16
ESTA,2024-05-16
ETNB,2024-05-16
ETON,2024-05-16
ETSY,2024-05-16
EVER,2024-05-16
EVGN,2024-05-16
EVOK,2024-05-16
EVRG,2024-05-16
EVTV,2024-05-16
EWBC,2024-05-16
EXAS,2024-05-16
EXC,2024-05-16
EXEL,2024-05-16
EXLS,2024-05-16
EXPE,2024-05-16
EXPI,2024-05-16
EXPO,2024-05-16
EXTR,2024-05-16
EYE,2024-05-16
EYEN,2024-05-16
EYPT,2024-05-16
EZPW,2024-05-16
FAMI,2024-05-16
FANG,2024-05-16
FARM,2024-05-16
FARO,2024-05-16
FAST,2024-05-16
FAT,2024-05-16
FATE,2024-05-16
FBIO,2024-05-16
FBIOP,2024-05-16
FBIZ,2024-05-16
FBNC,2024-05-16
FBRX,2024-05-16
FCBC,2024-05-16
FCEL,2024-05-16
FCFS,2024-05-16
FCNCA,2024-05-16
FCNCP,2024-05-16
FDUS,2024-05-16
FELE,2024-05-16
FENC,2024-05-16
FFBC,2024-05-16
FFIC,2024-05-16
FFIN,2024-05-16
FFIV,2024-05-16
FFNW,2024-05-16
FGBI,2024-05-16
FGEN,2024-05-16
FHB,2024-05-16
FIBK,2024-05-16
FISI,2024-05-16
FITB,2024-05-16
FITBI,2024-05-16
FITBO,2024-05-16
FITBP,2024-05-16
