code,dt
AACG,2023-05-15
AAL,2023-05-15
AAOI,2023-05-15
AAON,2023-05-15
AAPL,2023-05-15
ABAT,2023-05-15
ABEO,2023-05-15
ABTS,2023-05-15
ABUS,2023-05-15
ACB,2023-05-15
ACET,2023-05-15
ACGL,2023-05-15
ACGLO,2023-05-15
ACHC,2023-05-15
ACHV,2023-05-15
ACIC,2023-05-15
ACIU,2023-05-15
ACIW,2023-05-15
ACLS,2023-05-15
ACMR,2023-05-15
ACNB,2023-05-15
ACRS,2023-05-15
ACTG,2023-05-15
ADAP,2023-05-15
ADBE,2023-05-15
ADI,2023-05-15
ADIL,2023-05-15
ADMA,2023-05-15
ADP,2023-05-15
ADPT,2023-05-15
ADSK,2023-05-15
ADTN,2023-05-15
ADUS,2023-05-15
ADVM,2023-05-15
AEHL,2023-05-15
AEHR,2023-05-15
AEIS,2023-05-15
AEMD,2023-05-15
AEP,2023-05-15
AEYE,2023-05-15
AFMD,2023-05-15
AFYA,2023-05-15
AGAE,2023-05-15
AGEN,2023-05-15
AGIO,2023-05-15
AGNC,2023-05-15
AGNCM,2023-05-15
AGNCN,2023-05-15
AGNCO,2023-05-15
AGNCP,2023-05-15
AGYS,2023-05-15
AHCO,2023-05-15
AHG,2023-05-15
AIFU,2023-05-15
AIHS,2023-05-15
AIOT,2023-05-15
AIRG,2023-05-15
AKAM,2023-05-15
AKBA,2023-05-15
AKRO,2023-05-15
ALAR,2023-05-15
ALBT,2023-05-15
ALCO,2023-05-15
ALDX,2023-05-15
ALEC,2023-05-15
ALGN,2023-05-15
ALGT,2023-05-15
ALLK,2023-05-15
ALLO,2023-05-15
ALLT,2023-05-15
ALNT,2023-05-15
ALNY,2023-05-15
ALRM,2023-05-15
ALRS,2023-05-15
ALT,2023-05-15
ALTO,2023-05-15
ALTR,2023-05-15
AMAL,2023-05-15
AMAT,2023-05-15
AMBA,2023-05-15
AMCX,2023-05-15
AMD,2023-05-15
AMED,2023-05-15
AMGN,2023-05-15
AMKR,2023-05-15
AMPH,2023-05-15
AMRK,2023-05-15
AMRN,2023-05-15
AMRX,2023-05-15
AMSC,2023-05-15
AMSF,2023-05-15
AMTX,2023-05-15
AMWD,2023-05-15
AMZN,2023-05-15
ANAB,2023-05-15
ANDE,2023-05-15
ANGI,2023-05-15
ANGO,2023-05-15
ANIK,2023-05-15
ANIP,2023-05-15
ANIX,2023-05-15
ANSS,2023-05-15
ANY,2023-05-15
AOSL,2023-05-15
APA,2023-05-15
APDN,2023-05-15
APEI,2023-05-15
APLS,2023-05-15
APLT,2023-05-15
APOG,2023-05-15
APPF,2023-05-15
APPN,2023-05-15
APPS,2023-05-15
APTO,2023-05-15
APVO,2023-05-15
APYX,2023-05-15
AQB,2023-05-15
AQMS,2023-05-15
AQST,2023-05-15
ARAY,2023-05-15
ARCB,2023-05-15
ARCC,2023-05-15
ARCT,2023-05-15
ARDX,2023-05-15
AREC,2023-05-15
ARGX,2023-05-15
ARLP,2023-05-15
AROW,2023-05-15
ARQ,2023-05-15
ARQT,2023-05-15
ARTL,2023-05-15
ARTNA,2023-05-15
ARVN,2023-05-15
ARWR,2023-05-15
ASMB,2023-05-15
ASML,2023-05-15
ASND,2023-05-15
ASPS,2023-05-15
ASRT,2023-05-15
ASRV,2023-05-15
ASTE,2023-05-15
ASTH,2023-05-15
ASUR,2023-05-15
ASYS,2023-05-15
ATEC,2023-05-15
ATER,2023-05-15
ATEX,2023-05-15
ATLC,2023-05-15
ATLO,2023-05-15
ATNI,2023-05-15
ATOM,2023-05-15
ATOS,2023-05-15
ATRA,2023-05-15
ATRC,2023-05-15
ATRO,2023-05-15
ATSG,2023-05-15
ATXI,2023-05-15
ATXS,2023-05-15
ATYR,2023-05-15
AUDC,2023-05-15
AUPH,2023-05-15
AUTL,2023-05-15
AVAV,2023-05-15
AVDL,2023-05-15
AVGO,2023-05-15
AVNW,2023-05-15
AVT,2023-05-15
AVTX,2023-05-15
AVXL,2023-05-15
AWH,2023-05-15
AWRE,2023-05-15
AXDX,2023-05-15
AXGN,2023-05-15
AXON,2023-05-15
AXSM,2023-05-15
AXTI,2023-05-15
AYRO,2023-05-15
AYTU,2023-05-15
AZN,2023-05-15
AZPN,2023-05-15
AZTA,2023-05-15
BACK,2023-05-15
BAND,2023-05-15
BANF,2023-05-15
BANR,2023-05-15
BANX,2023-05-15
BATRA,2023-05-15
BATRK,2023-05-15
BBCP,2023-05-15
BBIO,2023-05-15
BBSI,2023-05-15
BCBP,2023-05-15
BCLI,2023-05-15
BCML,2023-05-15
BCPC,2023-05-15
BCRX,2023-05-15
BCYC,2023-05-15
BDTX,2023-05-15
BEAM,2023-05-15
BECN,2023-05-15
BEEM,2023-05-15
BELFB,2023-05-15
BFC,2023-05-15
BFIN,2023-05-15
BFST,2023-05-15
BGC,2023-05-15
BGFV,2023-05-15
BHAT,2023-05-15
BHF,2023-05-15
BHFAL,2023-05-15
BHFAP,2023-05-15
BIDU,2023-05-15
BILI,2023-05-15
BJRI,2023-05-15
BKNG,2023-05-15
BKR,2023-05-15
BKYI,2023-05-15
BL,2023-05-15
BLBD,2023-05-15
BLDP,2023-05-15
BLFS,2023-05-15
BLIN,2023-05-15
BLKB,2023-05-15
BLMN,2023-05-15
BLNE,2023-05-15
BLNK,2023-05-15
BLRX,2023-05-15
BLUE,2023-05-15
BMRA,2023-05-15
BMRC,2023-05-15
BMRN,2023-05-15
BNGO,2023-05-15
BNTX,2023-05-15
BOKF,2023-05-15
BOOM,2023-05-15
BOXL,2023-05-15
BPMC,2023-05-15
BPOP,2023-05-15
BPRN,2023-05-15
BPYPO,2023-05-15
BPYPP,2023-05-15
BRKL,2023-05-15
BRKR,2023-05-15
BRY,2023-05-15
BSET,2023-05-15
BSGM,2023-05-15
BSRR,2023-05-15
BTAI,2023-05-15
BTBT,2023-05-15
BTCS,2023-05-15
BTCT,2023-05-15
BTOG,2023-05-15
BUSE,2023-05-15
BWB,2023-05-15
BWEN,2023-05-15
BWFG,2023-05-15
BWIN,2023-05-15
BYND,2023-05-15
BYRN,2023-05-15
BYSI,2023-05-15
BZUN,2023-05-15
CAAS,2023-05-15
CABA,2023-05-15
CAC,2023-05-15
CACC,2023-05-15
CAKE,2023-05-15
CALM,2023-05-15
CAMT,2023-05-15
CAN,2023-05-15
CAPR,2023-05-15
CAR,2023-05-15
CARA,2023-05-15
CARE,2023-05-15
CARG,2023-05-15
CARM,2023-05-15
CASH,2023-05-15
CASI,2023-05-15
CASS,2023-05-15
CASY,2023-05-15
CATY,2023-05-15
CBAT,2023-05-15
CBNK,2023-05-15
CBRL,2023-05-15
CBSH,2023-05-15
CBUS,2023-05-15
CCAP,2023-05-15
CCB,2023-05-15
CCBG,2023-05-15
CCD,2023-05-15
CCEC,2023-05-15
CCEP,2023-05-15
CCLD,2023-05-15
CCLDP,2023-05-15
CCNE,2023-05-15
CCOI,2023-05-15
CCRN,2023-05-15
CDLX,2023-05-15
CDNA,2023-05-15
CDNS,2023-05-15
CDTX,2023-05-15
CDW,2023-05-15
CDXC,2023-05-15
CDXS,2023-05-15
CDZI,2023-05-15
CECO,2023-05-15
CELH,2023-05-15
CELZ,2023-05-15
CENN,2023-05-15
CENT,2023-05-15
CENTA,2023-05-15
CENX,2023-05-15
CERS,2023-05-15
CEVA,2023-05-15
CFFN,2023-05-15
CG,2023-05-15
CGBD,2023-05-15
CGC,2023-05-15
CGEN,2023-05-15
CGNX,2023-05-15
CGO,2023-05-15
CHCO,2023-05-15
CHDN,2023-05-15
CHEF,2023-05-15
CHEK,2023-05-15
CHI,2023-05-15
CHKP,2023-05-15
CHR,2023-05-15
CHRD,2023-05-15
CHRS,2023-05-15
CHRW,2023-05-15
CHSCL,2023-05-15
CHSCM,2023-05-15
CHSCN,2023-05-15
CHSCO,2023-05-15
CHSCP,2023-05-15
CHTR,2023-05-15
CHW,2023-05-15
CHX,2023-05-15
CHY,2023-05-15
CIGI,2023-05-15
CINF,2023-05-15
CIVB,2023-05-15
CKPT,2023-05-15
CLAR,2023-05-15
CLBK,2023-05-15
CLDX,2023-05-15
CLFD,2023-05-15
CLIR,2023-05-15
CLLS,2023-05-15
CLMB,2023-05-15
CLMT,2023-05-15
CLNE,2023-05-15
CLPT,2023-05-15
CLRB,2023-05-15
CLRO,2023-05-15
CLSD,2023-05-15
CMBM,2023-05-15
CMCO,2023-05-15
CMCSA,2023-05-15
CME,2023-05-15
CMLS,2023-05-15
CMMB,2023-05-15
CMPR,2023-05-15
CMRX,2023-05-15
CMTL,2023-05-15
CNDT,2023-05-15
CNET,2023-05-15
CNOB,2023-05-15
CNTY,2023-05-15
CNVS,2023-05-15
CNXN,2023-05-15
COCP,2023-05-15
CODA,2023-05-15
CODX,2023-05-15
COGT,2023-05-15
COHU,2023-05-15
COKE,2023-05-15
COLB,2023-05-15
COLL,2023-05-15
COLM,2023-05-15
COMM,2023-05-15
COO,2023-05-15
COOP,2023-05-15
CORT,2023-05-15
COST,2023-05-15
CPB,2023-05-15
CPIX,2023-05-15
CPRT,2023-05-15
CPRX,2023-05-15
CPSH,2023-05-15
CPSS,2023-05-15
CPZ,2023-05-15
CRAI,2023-05-15
CRBP,2023-05-15
CRDF,2023-05-15
CRDL,2023-05-15
CREG,2023-05-15
CRESY,2023-05-15
CREX,2023-05-15
CRIS,2023-05-15
CRMD,2023-05-15
CRMT,2023-05-15
CRNC,2023-05-15
CRNT,2023-05-15
CRNX,2023-05-15
CRON,2023-05-15
CROX,2023-05-15
CRSP,2023-05-15
CRTO,2023-05-15
CRUS,2023-05-15
CRVL,2023-05-15
CRVS,2023-05-15
CRWD,2023-05-15
CRWS,2023-05-15
CSCO,2023-05-15
CSGP,2023-05-15
CSGS,2023-05-15
CSIQ,2023-05-15
CSQ,2023-05-15
CSTE,2023-05-15
CSTL,2023-05-15
CSWC,2023-05-15
CSWI,2023-05-15
CSX,2023-05-15
CTAS,2023-05-15
CTBI,2023-05-15
CTHR,2023-05-15
CTLP,2023-05-15
CTMX,2023-05-15
CTRM,2023-05-15
CTRN,2023-05-15
CTSH,2023-05-15
CTSO,2023-05-15
CTXR,2023-05-15
CUBA,2023-05-15
CUE,2023-05-15
CVBF,2023-05-15
CVCO,2023-05-15
CVGI,2023-05-15
CVGW,2023-05-15
CVLT,2023-05-15
CVV,2023-05-15
CWBC,2023-05-15
CWCO,2023-05-15
CWST,2023-05-15
CYBR,2023-05-15
CYCC,2023-05-15
CYRX,2023-05-15
CYTH,2023-05-15
CYTK,2023-05-15
CZNC,2023-05-15
CZR,2023-05-15
DAIO,2023-05-15
DAKT,2023-05-15
DARE,2023-05-15
DBVT,2023-05-15
DBX,2023-05-15
DCOM,2023-05-15
DDOG,2023-05-15
DENN,2023-05-15
DGICA,2023-05-15
DGII,2023-05-15
DGLY,2023-05-15
DHC,2023-05-15
DHCNI,2023-05-15
DHIL,2023-05-15
DIOD,2023-05-15
DKNG,2023-05-15
DLHC,2023-05-15
DLPN,2023-05-15
DLTH,2023-05-15
DLTR,2023-05-15
DMAC,2023-05-15
DMLP,2023-05-15
DMRC,2023-05-15
DNLI,2023-05-15
DNTH,2023-05-15
DOCU,2023-05-15
DOMH,2023-05-15
DOMO,2023-05-15
DOOO,2023-05-15
DORM,2023-05-15
DOX,2023-05-15
DOYU,2023-05-15
DPZ,2023-05-15
DRIO,2023-05-15
DRRX,2023-05-15
DSGR,2023-05-15
DSGX,2023-05-15
DTIL,2023-05-15
