code,dt
AACG,2023-05-24
AAL,2023-05-24
AAOI,2023-05-24
AAON,2023-05-24
AAPL,2023-05-24
ABAT,2023-05-24
ABEO,2023-05-24
ABTS,2023-05-24
ABUS,2023-05-24
ACB,2023-05-24
ACET,2023-05-24
ACGL,2023-05-24
ACGLO,2023-05-24
ACHC,2023-05-24
ACHV,2023-05-24
ACIC,2023-05-24
ACIU,2023-05-24
ACIW,2023-05-24
ACLS,2023-05-24
ACMR,2023-05-24
ACNB,2023-05-24
ACRS,2023-05-24
ACTG,2023-05-24
ADAP,2023-05-24
ADBE,2023-05-24
ADI,2023-05-24
ADIL,2023-05-24
ADMA,2023-05-24
ADP,2023-05-24
ADPT,2023-05-24
ADSK,2023-05-24
ADTN,2023-05-24
ADUS,2023-05-24
ADVM,2023-05-24
AEHL,2023-05-24
AEHR,2023-05-24
AEIS,2023-05-24
AEMD,2023-05-24
AEP,2023-05-24
AEYE,2023-05-24
AFMD,2023-05-24
AFYA,2023-05-24
AGAE,2023-05-24
AGEN,2023-05-24
AGIO,2023-05-24
AGNC,2023-05-24
AGNCM,2023-05-24
AGNCN,2023-05-24
AGNCO,2023-05-24
AGNCP,2023-05-24
AGYS,2023-05-24
AHCO,2023-05-24
AHG,2023-05-24
AIFU,2023-05-24
AIHS,2023-05-24
AIOT,2023-05-24
AIRG,2023-05-24
AKAM,2023-05-24
AKBA,2023-05-24
AKRO,2023-05-24
ALAR,2023-05-24
ALBT,2023-05-24
ALCO,2023-05-24
ALDX,2023-05-24
ALEC,2023-05-24
ALGN,2023-05-24
ALGT,2023-05-24
ALLK,2023-05-24
ALLO,2023-05-24
ALLT,2023-05-24
ALNT,2023-05-24
ALNY,2023-05-24
ALRM,2023-05-24
ALRS,2023-05-24
ALT,2023-05-24
ALTO,2023-05-24
ALTR,2023-05-24
AMAL,2023-05-24
AMAT,2023-05-24
AMBA,2023-05-24
AMCX,2023-05-24
AMD,2023-05-24
AMED,2023-05-24
AMGN,2023-05-24
AMKR,2023-05-24
AMPH,2023-05-24
AMRK,2023-05-24
AMRN,2023-05-24
AMRX,2023-05-24
AMSC,2023-05-24
AMSF,2023-05-24
AMTX,2023-05-24
AMWD,2023-05-24
AMZN,2023-05-24
ANAB,2023-05-24
ANDE,2023-05-24
ANGI,2023-05-24
ANGO,2023-05-24
ANIK,2023-05-24
ANIP,2023-05-24
ANIX,2023-05-24
ANSS,2023-05-24
ANY,2023-05-24
AOSL,2023-05-24
APA,2023-05-24
APDN,2023-05-24
APEI,2023-05-24
APLS,2023-05-24
APLT,2023-05-24
APOG,2023-05-24
APPF,2023-05-24
APPN,2023-05-24
APPS,2023-05-24
APTO,2023-05-24
APVO,2023-05-24
APYX,2023-05-24
AQB,2023-05-24
AQMS,2023-05-24
AQST,2023-05-24
ARAY,2023-05-24
ARCB,2023-05-24
ARCC,2023-05-24
ARCT,2023-05-24
ARDX,2023-05-24
AREC,2023-05-24
ARGX,2023-05-24
ARLP,2023-05-24
AROW,2023-05-24
ARQ,2023-05-24
ARQT,2023-05-24
ARTL,2023-05-24
ARTNA,2023-05-24
ARVN,2023-05-24
ARWR,2023-05-24
ASMB,2023-05-24
ASML,2023-05-24
ASND,2023-05-24
ASPS,2023-05-24
ASRT,2023-05-24
ASRV,2023-05-24
ASTE,2023-05-24
ASTH,2023-05-24
ASUR,2023-05-24
ASYS,2023-05-24
ATEC,2023-05-24
ATER,2023-05-24
ATEX,2023-05-24
ATLC,2023-05-24
ATLO,2023-05-24
ATNI,2023-05-24
ATOM,2023-05-24
ATOS,2023-05-24
ATRA,2023-05-24
ATRC,2023-05-24
ATRO,2023-05-24
ATSG,2023-05-24
ATXI,2023-05-24
ATXS,2023-05-24
ATYR,2023-05-24
AUDC,2023-05-24
AUPH,2023-05-24
AUTL,2023-05-24
AVAV,2023-05-24
AVDL,2023-05-24
AVGO,2023-05-24
AVNW,2023-05-24
AVT,2023-05-24
AVTX,2023-05-24
AVXL,2023-05-24
AWH,2023-05-24
AWRE,2023-05-24
AXDX,2023-05-24
AXGN,2023-05-24
AXON,2023-05-24
AXSM,2023-05-24
AXTI,2023-05-24
AYRO,2023-05-24
AYTU,2023-05-24
AZN,2023-05-24
AZPN,2023-05-24
AZTA,2023-05-24
BACK,2023-05-24
BAND,2023-05-24
BANF,2023-05-24
BANR,2023-05-24
BANX,2023-05-24
BATRA,2023-05-24
BATRK,2023-05-24
BBCP,2023-05-24
BBIO,2023-05-24
BBSI,2023-05-24
BCBP,2023-05-24
BCLI,2023-05-24
BCML,2023-05-24
BCPC,2023-05-24
BCRX,2023-05-24
BCYC,2023-05-24
BDTX,2023-05-24
BEAM,2023-05-24
BECN,2023-05-24
BEEM,2023-05-24
BELFB,2023-05-24
BFC,2023-05-24
BFIN,2023-05-24
BFST,2023-05-24
BGC,2023-05-24
BGFV,2023-05-24
BHAT,2023-05-24
BHF,2023-05-24
BHFAL,2023-05-24
BHFAP,2023-05-24
BIDU,2023-05-24
BILI,2023-05-24
BJRI,2023-05-24
BKNG,2023-05-24
BKR,2023-05-24
BKYI,2023-05-24
BL,2023-05-24
BLBD,2023-05-24
BLDP,2023-05-24
BLFS,2023-05-24
BLIN,2023-05-24
BLKB,2023-05-24
BLMN,2023-05-24
BLNE,2023-05-24
BLNK,2023-05-24
BLRX,2023-05-24
BLUE,2023-05-24
BMRA,2023-05-24
BMRC,2023-05-24
BMRN,2023-05-24
BNGO,2023-05-24
BNTX,2023-05-24
BOKF,2023-05-24
BOOM,2023-05-24
BOXL,2023-05-24
BPMC,2023-05-24
BPOP,2023-05-24
BPRN,2023-05-24
BPYPO,2023-05-24
BPYPP,2023-05-24
BRKL,2023-05-24
BRKR,2023-05-24
BRY,2023-05-24
BSET,2023-05-24
BSGM,2023-05-24
BSRR,2023-05-24
BTAI,2023-05-24
BTBT,2023-05-24
BTCS,2023-05-24
BTCT,2023-05-24
BTOG,2023-05-24
BUSE,2023-05-24
BWB,2023-05-24
BWEN,2023-05-24
BWFG,2023-05-24
BWIN,2023-05-24
BYND,2023-05-24
BYRN,2023-05-24
BYSI,2023-05-24
BZUN,2023-05-24
CAAS,2023-05-24
CABA,2023-05-24
CAC,2023-05-24
CACC,2023-05-24
CAKE,2023-05-24
CALM,2023-05-24
CAMT,2023-05-24
CAN,2023-05-24
CAPR,2023-05-24
CAR,2023-05-24
CARA,2023-05-24
CARE,2023-05-24
CARG,2023-05-24
CARM,2023-05-24
CASH,2023-05-24
CASI,2023-05-24
CASS,2023-05-24
CASY,2023-05-24
CATY,2023-05-24
CBAT,2023-05-24
CBNK,2023-05-24
CBRL,2023-05-24
CBSH,2023-05-24
CBUS,2023-05-24
CCAP,2023-05-24
CCB,2023-05-24
CCBG,2023-05-24
CCD,2023-05-24
CCEC,2023-05-24
CCEP,2023-05-24
CCLD,2023-05-24
CCLDP,2023-05-24
CCNE,2023-05-24
CCOI,2023-05-24
CCRN,2023-05-24
CDLX,2023-05-24
CDNA,2023-05-24
CDNS,2023-05-24
CDTX,2023-05-24
CDW,2023-05-24
CDXC,2023-05-24
CDXS,2023-05-24
CDZI,2023-05-24
CECO,2023-05-24
CELH,2023-05-24
CELZ,2023-05-24
CENN,2023-05-24
CENT,2023-05-24
CENTA,2023-05-24
CENX,2023-05-24
CERS,2023-05-24
CEVA,2023-05-24
CFFN,2023-05-24
CG,2023-05-24
CGBD,2023-05-24
CGC,2023-05-24
CGEN,2023-05-24
CGNX,2023-05-24
CGO,2023-05-24
CHCO,2023-05-24
CHDN,2023-05-24
CHEF,2023-05-24
CHEK,2023-05-24
CHI,2023-05-24
CHKP,2023-05-24
CHR,2023-05-24
CHRD,2023-05-24
CHRS,2023-05-24
CHRW,2023-05-24
CHSCL,2023-05-24
CHSCM,2023-05-24
CHSCN,2023-05-24
CHSCO,2023-05-24
CHSCP,2023-05-24
CHTR,2023-05-24
CHW,2023-05-24
CHX,2023-05-24
CHY,2023-05-24
CIGI,2023-05-24
CINF,2023-05-24
CIVB,2023-05-24
CKPT,2023-05-24
CLAR,2023-05-24
CLBK,2023-05-24
CLDX,2023-05-24
CLFD,2023-05-24
CLIR,2023-05-24
CLLS,2023-05-24
CLMB,2023-05-24
CLMT,2023-05-24
CLNE,2023-05-24
CLPT,2023-05-24
CLRB,2023-05-24
CLRO,2023-05-24
CLSD,2023-05-24
CMBM,2023-05-24
CMCO,2023-05-24
CMCSA,2023-05-24
CME,2023-05-24
CMLS,2023-05-24
CMMB,2023-05-24
CMPR,2023-05-24
CMRX,2023-05-24
CMTL,2023-05-24
CNDT,2023-05-24
CNET,2023-05-24
CNOB,2023-05-24
CNTY,2023-05-24
CNVS,2023-05-24
CNXN,2023-05-24
COCP,2023-05-24
CODA,2023-05-24
CODX,2023-05-24
COGT,2023-05-24
COHU,2023-05-24
COKE,2023-05-24
COLB,2023-05-24
COLL,2023-05-24
COLM,2023-05-24
COMM,2023-05-24
COO,2023-05-24
COOP,2023-05-24
CORT,2023-05-24
COST,2023-05-24
CPB,2023-05-24
CPIX,2023-05-24
CPRT,2023-05-24
CPRX,2023-05-24
CPSH,2023-05-24
CPSS,2023-05-24
CPZ,2023-05-24
CRAI,2023-05-24
CRBP,2023-05-24
CRDF,2023-05-24
CRDL,2023-05-24
CREG,2023-05-24
CRESY,2023-05-24
CREX,2023-05-24
CRIS,2023-05-24
CRMD,2023-05-24
CRMT,2023-05-24
CRNC,2023-05-24
CRNT,2023-05-24
CRNX,2023-05-24
CRON,2023-05-24
CROX,2023-05-24
CRSP,2023-05-24
CRTO,2023-05-24
CRUS,2023-05-24
CRVL,2023-05-24
CRVS,2023-05-24
CRWD,2023-05-24
CRWS,2023-05-24
CSCO,2023-05-24
CSGP,2023-05-24
CSGS,2023-05-24
CSIQ,2023-05-24
CSQ,2023-05-24
CSTE,2023-05-24
CSTL,2023-05-24
CSWC,2023-05-24
CSWI,2023-05-24
CSX,2023-05-24
CTAS,2023-05-24
CTBI,2023-05-24
CTHR,2023-05-24
CTLP,2023-05-24
CTMX,2023-05-24
CTRM,2023-05-24
CTRN,2023-05-24
CTSH,2023-05-24
CTSO,2023-05-24
CTXR,2023-05-24
CUBA,2023-05-24
CUE,2023-05-24
CVBF,2023-05-24
CVCO,2023-05-24
CVGI,2023-05-24
CVGW,2023-05-24
CVLT,2023-05-24
CVV,2023-05-24
CWBC,2023-05-24
CWCO,2023-05-24
CWST,2023-05-24
CYBR,2023-05-24
CYCC,2023-05-24
CYRX,2023-05-24
CYTH,2023-05-24
CYTK,2023-05-24
CZNC,2023-05-24
CZR,2023-05-24
DAIO,2023-05-24
DAKT,2023-05-24
DARE,2023-05-24
DBVT,2023-05-24
DBX,2023-05-24
DCOM,2023-05-24
DDOG,2023-05-24
DENN,2023-05-24
DGICA,2023-05-24
DGII,2023-05-24
DGLY,2023-05-24
DHC,2023-05-24
DHCNI,2023-05-24
DHIL,2023-05-24
DIOD,2023-05-24
DKNG,2023-05-24
DLHC,2023-05-24
DLPN,2023-05-24
DLTH,2023-05-24
DLTR,2023-05-24
DMAC,2023-05-24
DMLP,2023-05-24
DMRC,2023-05-24
DNLI,2023-05-24
DNTH,2023-05-24
DOCU,2023-05-24
DOMH,2023-05-24
DOMO,2023-05-24
DOOO,2023-05-24
DORM,2023-05-24
DOX,2023-05-24
DOYU,2023-05-24
DPZ,2023-05-24
DRIO,2023-05-24
DRRX,2023-05-24
DSGR,2023-05-24
DSGX,2023-05-24
DTIL,2023-05-24
DTSS,2023-05-24
DVAX,2023-05-24
DXCM,2023-05-24
DXLG,2023-05-24
DXPE,2023-05-24
DYAI,2023-05-24
EA,2023-05-24
EBAY,2023-05-24
EBTC,2023-05-24
ECOR,2023-05-24
ECPG,2023-05-24
EDAP,2023-05-24
EDIT,2023-05-24
EDSA,2023-05-24
EDUC,2023-05-24
EEFT,2023-05-24
EFSC,2023-05-24
EGAN,2023-05-24
EHTH,2023-05-24
EKSO,2023-05-24
ENLV,2023-05-24
ENPH,2023-05-24
ENSG,2023-05-24
ENTA,2023-05-24
ENTG,2023-05-24
EOLS,2023-05-24
EPIX,2023-05-24
EQ,2023-05-24
EQIX,2023-05-24
ERIC,2023-05-24
ERIE,2023-05-24
ERII,2023-05-24
ERNA,2023-05-24
ESCA,2023-05-24
ESEA,2023-05-24
ESGR,2023-05-24
ESGRO,2023-05-24
ESGRP,2023-05-24
ESLT,2023-05-24
ESPR,2023-05-24
ESQ,2023-05-24
ESSA,2023-05-24
ESTA,2023-05-24
ETNB,2023-05-24
ETON,2023-05-24
ETSY,2023-05-24
EVER,2023-05-24
EVGN,2023-05-24
EVOK,2023-05-24
EVRG,2023-05-24
EVTV,2023-05-24
EWBC,2023-05-24
EXAS,2023-05-24
EXC,2023-05-24
EXEL,2023-05-24
EXLS,2023-05-24
EXPE,2023-05-24
EXPI,2023-05-24
EXPO,2023-05-24
EXTR,2023-05-24
EYE,2023-05-24
EYEN,2023-05-24
EYPT,2023-05-24
EZPW,2023-05-24
FAMI,2023-05-24
FANG,2023-05-24
FARM,2023-05-24
FARO,2023-05-24
FAST,2023-05-24
FAT,2023-05-24
FATE,2023-05-24
FBIO,2023-05-24
FBIOP,2023-05-24
FBIZ,2023-05-24
FBNC,2023-05-24
FBRX,2023-05-24
FCBC,2023-05-24
FCEL,2023-05-24
FCFS,2023-05-24
FCNCA,2023-05-24
FCNCP,2023-05-24
FDUS,2023-05-24
FELE,2023-05-24
FENC,2023-05-24
FFBC,2023-05-24
FFIC,2023-05-24
FFIN,2023-05-24
FFIV,2023-05-24
FFNW,2023-05-24
FGBI,2023-05-24
FGEN,2023-05-24
FHB,2023-05-24
FIBK,2023-05-24
FISI,2023-05-24
FITB,2023-05-24
FITBI,2023-05-24
FITBO,2023-05-24
FITBP,2023-05-24
FIVE,2023-05-24
FIVN,2023-05-24
FIZZ,2023-05-24
FLEX,2023-05-24
FLGT,2023-05-24
FLIC,2023-05-24
FLL,2023-05-24
FLNT,2023-05-24
FLWS,2023-05-24
FLXS,2023-05-24
FMBH,2023-05-24
FMNB,2023-05-24
FNKO,2023-05-24
FNLC,2023-05-24
FNWB,2023-05-24
FOLD,2023-05-24
FONR,2023-05-24
FORD,2023-05-24
FORM,2023-05-24
FORR,2023-05-24
FOSL,2023-05-24
FOX,2023-05-24
FOXA,2023-05-24
FOXF,2023-05-24
FPAY,2023-05-24
FRBA,2023-05-24
FRGT,2023-05-24
FRHC,2023-05-24
FRME,2023-05-24
FRPH,2023-05-24
FRPT,2023-05-24
FRST,2023-05-24
FRSX,2023-05-24
FSBW,2023-05-24
FSLR,2023-05-24
FSTR,2023-05-24
FSV,2023-05-24
FTAI,2023-05-24
FTDR,2023-05-24
FTEK,2023-05-24
FTFT,2023-05-24
FTNT,2023-05-24
FULC,2023-05-24
FULT,2023-05-24
FUNC,2023-05-24
FUND,2023-05-24
FUTU,2023-05-24
FVCB,2023-05-24
FWONA,2023-05-24
FWONK,2023-05-24
FWRD,2023-05-24
GABC,2023-05-24
GAIA,2023-05-24
GAIN,2023-05-24
GALT,2023-05-24
GASS,2023-05-24
GBDC,2023-05-24
GDEN,2023-05-24
GDS,2023-05-24
GDYN,2023-05-24
GECC,2023-05-24
GEN,2023-05-24
GEOS,2023-05-24
GERN,2023-05-24
GEVO,2023-05-24
GGAL,2023-05-24
GH,2023-05-24
GIFI,2023-05-24
GIII,2023-05-24
GILD,2023-05-24
