code,dt
AACG,2020-04-23
AAL,2020-04-23
AAOI,2020-04-23
AAON,2020-04-23
AAPL,2020-04-23
ABAT,2020-04-23
ABEO,2020-04-23
ABTS,2020-04-23
ABUS,2020-04-23
ACB,2020-04-23
ACET,2020-04-23
ACGL,2020-04-23
ACGLO,2020-04-23
ACHC,2020-04-23
ACHV,2020-04-23
ACIC,2020-04-23
ACIU,2020-04-23
ACIW,2020-04-23
ACLS,2020-04-23
ACMR,2020-04-23
ACNB,2020-04-23
ACRS,2020-04-23
ACTG,2020-04-23
ADAP,2020-04-23
ADBE,2020-04-23
ADI,2020-04-23
ADIL,2020-04-23
ADMA,2020-04-23
ADP,2020-04-23
ADPT,2020-04-23
ADSK,2020-04-23
ADTN,2020-04-23
ADUS,2020-04-23
ADVM,2020-04-23
AEHL,2020-04-23
AEHR,2020-04-23
AEIS,2020-04-23
AEMD,2020-04-23
AEP,2020-04-23
AEYE,2020-04-23
AFMD,2020-04-23
AFYA,2020-04-23
AGAE,2020-04-23
AGEN,2020-04-23
AGIO,2020-04-23
AGNC,2020-04-23
AGNCM,2020-04-23
AGNCN,2020-04-23
AGNCO,2020-04-23
AGNCP,2020-04-23
AGYS,2020-04-23
AHCO,2020-04-23
AHG,2020-04-23
AIFU,2020-04-23
AIHS,2020-04-23
AIOT,2020-04-23
AIRG,2020-04-23
AKAM,2020-04-23
AKBA,2020-04-23
AKRO,2020-04-23
ALAR,2020-04-23
ALBT,2020-04-23
ALCO,2020-04-23
ALDX,2020-04-23
ALEC,2020-04-23
ALGN,2020-04-23
ALGT,2020-04-23
ALLK,2020-04-23
ALLO,2020-04-23
ALLT,2020-04-23
ALNT,2020-04-23
ALNY,2020-04-23
ALRM,2020-04-23
ALRS,2020-04-23
ALT,2020-04-23
ALTO,2020-04-23
ALTR,2020-04-23
AMAL,2020-04-23
AMAT,2020-04-23
AMBA,2020-04-23
AMCX,2020-04-23
AMD,2020-04-23
AMED,2020-04-23
AMGN,2020-04-23
AMKR,2020-04-23
AMPH,2020-04-23
AMRK,2020-04-23
AMRN,2020-04-23
AMRX,2020-04-23
AMSC,2020-04-23
AMSF,2020-04-23
AMTX,2020-04-23
AMWD,2020-04-23
AMZN,2020-04-23
ANAB,2020-04-23
ANDE,2020-04-23
ANGI,2020-04-23
ANGO,2020-04-23
ANIK,2020-04-23
ANIP,2020-04-23
ANIX,2020-04-23
ANSS,2020-04-23
ANY,2020-04-23
AOSL,2020-04-23
APA,2020-04-23
APDN,2020-04-23
APEI,2020-04-23
APLS,2020-04-23
APLT,2020-04-23
APOG,2020-04-23
APPF,2020-04-23
APPN,2020-04-23
APPS,2020-04-23
APTO,2020-04-23
APVO,2020-04-23
APYX,2020-04-23
AQB,2020-04-23
AQMS,2020-04-23
AQST,2020-04-23
ARAY,2020-04-23
ARCB,2020-04-23
ARCC,2020-04-23
ARCT,2020-04-23
ARDX,2020-04-23
AREC,2020-04-23
ARGX,2020-04-23
ARLP,2020-04-23
AROW,2020-04-23
ARQ,2020-04-23
ARQT,2020-04-23
ARTL,2020-04-23
ARTNA,2020-04-23
ARVN,2020-04-23
ARWR,2020-04-23
ASMB,2020-04-23
ASML,2020-04-23
ASND,2020-04-23
ASPS,2020-04-23
ASRT,2020-04-23
ASRV,2020-04-23
ASTE,2020-04-23
ASTH,2020-04-23
ASUR,2020-04-23
ASYS,2020-04-23
ATEC,2020-04-23
ATER,2020-04-23
ATEX,2020-04-23
ATLC,2020-04-23
ATLO,2020-04-23
ATNI,2020-04-23
ATOM,2020-04-23
ATOS,2020-04-23
ATRA,2020-04-23
ATRC,2020-04-23
ATRO,2020-04-23
ATSG,2020-04-23
ATXI,2020-04-23
ATXS,2020-04-23
ATYR,2020-04-23
AUDC,2020-04-23
AUPH,2020-04-23
AUTL,2020-04-23
AVAV,2020-04-23
AVDL,2020-04-23
AVGO,2020-04-23
AVNW,2020-04-23
AVT,2020-04-23
AVTX,2020-04-23
AVXL,2020-04-23
AWH,2020-04-23
AWRE,2020-04-23
AXDX,2020-04-23
AXGN,2020-04-23
AXON,2020-04-23
AXSM,2020-04-23
AXTI,2020-04-23
AYRO,2020-04-23
AYTU,2020-04-23
AZN,2020-04-23
AZPN,2020-04-23
AZTA,2020-04-23
BACK,2020-04-23
BAND,2020-04-23
BANF,2020-04-23
BANR,2020-04-23
BANX,2020-04-23
BATRA,2020-04-23
BATRK,2020-04-23
BBCP,2020-04-23
BBIO,2020-04-23
BBSI,2020-04-23
BCBP,2020-04-23
BCLI,2020-04-23
BCML,2020-04-23
BCPC,2020-04-23
BCRX,2020-04-23
BCYC,2020-04-23
BDTX,2020-04-23
BEAM,2020-04-23
BECN,2020-04-23
BEEM,2020-04-23
BELFB,2020-04-23
BFC,2020-04-23
BFIN,2020-04-23
BFST,2020-04-23
BGC,2020-04-23
BGFV,2020-04-23
BHAT,2020-04-23
BHF,2020-04-23
BHFAL,2020-04-23
BHFAP,2020-04-23
BIDU,2020-04-23
BILI,2020-04-23
BJRI,2020-04-23
BKNG,2020-04-23
BKR,2020-04-23
BKYI,2020-04-23
BL,2020-04-23
BLBD,2020-04-23
BLDP,2020-04-23
BLFS,2020-04-23
BLIN,2020-04-23
BLKB,2020-04-23
BLMN,2020-04-23
BLNE,2020-04-23
BLNK,2020-04-23
BLRX,2020-04-23
BLUE,2020-04-23
BMRA,2020-04-23
BMRC,2020-04-23
BMRN,2020-04-23
BNGO,2020-04-23
BNTX,2020-04-23
BOKF,2020-04-23
BOOM,2020-04-23
BOXL,2020-04-23
BPMC,2020-04-23
BPOP,2020-04-23
BPRN,2020-04-23
BPYPO,2020-04-23
BPYPP,2020-04-23
BRKL,2020-04-23
BRKR,2020-04-23
BRY,2020-04-23
BSET,2020-04-23
BSGM,2020-04-23
BSRR,2020-04-23
BTAI,2020-04-23
BTBT,2020-04-23
BTCS,2020-04-23
BTCT,2020-04-23
BTOG,2020-04-23
BUSE,2020-04-23
BWB,2020-04-23
BWEN,2020-04-23
BWFG,2020-04-23
BWIN,2020-04-23
