code,dt
AACG,2022-07-06
AAL,2022-07-06
AAOI,2022-07-06
AAON,2022-07-06
AAPL,2022-07-06
ABAT,2022-07-06
ABEO,2022-07-06
ABTS,2022-07-06
ABUS,2022-07-06
ACB,2022-07-06
ACET,2022-07-06
ACGL,2022-07-06
ACGLO,2022-07-06
ACHC,2022-07-06
ACHV,2022-07-06
ACIC,2022-07-06
ACIU,2022-07-06
ACIW,2022-07-06
ACLS,2022-07-06
ACMR,2022-07-06
ACNB,2022-07-06
ACRS,2022-07-06
ACTG,2022-07-06
ADAP,2022-07-06
ADBE,2022-07-06
ADI,2022-07-06
ADIL,2022-07-06
ADMA,2022-07-06
ADP,2022-07-06
ADPT,2022-07-06
ADSK,2022-07-06
ADTN,2022-07-06
ADUS,2022-07-06
ADVM,2022-07-06
AEHL,2022-07-06
AEHR,2022-07-06
AEIS,2022-07-06
AEMD,2022-07-06
AEP,2022-07-06
AEYE,2022-07-06
AFMD,2022-07-06
AFYA,2022-07-06
AGAE,2022-07-06
AGEN,2022-07-06
AGIO,2022-07-06
AGNC,2022-07-06
AGNCM,2022-07-06
AGNCN,2022-07-06
AGNCO,2022-07-06
AGNCP,2022-07-06
AGYS,2022-07-06
AHCO,2022-07-06
AHG,2022-07-06
AIFU,2022-07-06
AIHS,2022-07-06
AIOT,2022-07-06
AIRG,2022-07-06
AKAM,2022-07-06
AKBA,2022-07-06
AKRO,2022-07-06
ALAR,2022-07-06
ALBT,2022-07-06
ALCO,2022-07-06
ALDX,2022-07-06
ALEC,2022-07-06
ALGN,2022-07-06
ALGT,2022-07-06
ALLK,2022-07-06
ALLO,2022-07-06
ALLT,2022-07-06
ALNT,2022-07-06
ALNY,2022-07-06
ALRM,2022-07-06
ALRS,2022-07-06
ALT,2022-07-06
ALTO,2022-07-06
ALTR,2022-07-06
AMAL,2022-07-06
AMAT,2022-07-06
AMBA,2022-07-06
AMCX,2022-07-06
AMD,2022-07-06
AMED,2022-07-06
AMGN,2022-07-06
AMKR,2022-07-06
AMPH,2022-07-06
AMRK,2022-07-06
AMRN,2022-07-06
AMRX,2022-07-06
AMSC,2022-07-06
AMSF,2022-07-06
AMTX,2022-07-06
AMWD,2022-07-06
AMZN,2022-07-06
ANAB,2022-07-06
ANDE,2022-07-06
ANGI,2022-07-06
ANGO,2022-07-06
ANIK,2022-07-06
ANIP,2022-07-06
ANIX,2022-07-06
ANSS,2022-07-06
ANY,2022-07-06
AOSL,2022-07-06
APA,2022-07-06
APDN,2022-07-06
APEI,2022-07-06
APLS,2022-07-06
APLT,2022-07-06
APOG,2022-07-06
APPF,2022-07-06
APPN,2022-07-06
APPS,2022-07-06
APTO,2022-07-06
APVO,2022-07-06
APYX,2022-07-06
AQB,2022-07-06
AQMS,2022-07-06
AQST,2022-07-06
ARAY,2022-07-06
ARCB,2022-07-06
ARCC,2022-07-06
ARCT,2022-07-06
ARDX,2022-07-06
AREC,2022-07-06
ARGX,2022-07-06
ARLP,2022-07-06
AROW,2022-07-06
ARQ,2022-07-06
ARQT,2022-07-06
ARTL,2022-07-06
ARTNA,2022-07-06
ARVN,2022-07-06
ARWR,2022-07-06
ASMB,2022-07-06
ASML,2022-07-06
ASND,2022-07-06
ASPS,2022-07-06
ASRT,2022-07-06
ASRV,2022-07-06
ASTE,2022-07-06
ASTH,2022-07-06
ASUR,2022-07-06
ASYS,2022-07-06
ATEC,2022-07-06
ATER,2022-07-06
ATEX,2022-07-06
ATLC,2022-07-06
ATLO,2022-07-06
ATNI,2022-07-06
ATOM,2022-07-06
ATOS,2022-07-06
ATRA,2022-07-06
ATRC,2022-07-06
ATRO,2022-07-06
ATSG,2022-07-06
ATXI,2022-07-06
ATXS,2022-07-06
ATYR,2022-07-06
AUDC,2022-07-06
AUPH,2022-07-06
AUTL,2022-07-06
AVAV,2022-07-06
AVDL,2022-07-06
AVGO,2022-07-06
AVNW,2022-07-06
AVT,2022-07-06
AVTX,2022-07-06
AVXL,2022-07-06
AWH,2022-07-06
AWRE,2022-07-06
AXDX,2022-07-06
AXGN,2022-07-06
AXON,2022-07-06
AXSM,2022-07-06
AXTI,2022-07-06
AYRO,2022-07-06
AYTU,2022-07-06
AZN,2022-07-06
AZPN,2022-07-06
AZTA,2022-07-06
BACK,2022-07-06
BAND,2022-07-06
BANF,2022-07-06
BANR,2022-07-06
BANX,2022-07-06
BATRA,2022-07-06
BATRK,2022-07-06
BBCP,2022-07-06
BBIO,2022-07-06
BBSI,2022-07-06
BCBP,2022-07-06
BCLI,2022-07-06
BCML,2022-07-06
BCPC,2022-07-06
BCRX,2022-07-06
BCYC,2022-07-06
BDTX,2022-07-06
BEAM,2022-07-06
BECN,2022-07-06
BEEM,2022-07-06
BELFB,2022-07-06
BFC,2022-07-06
BFIN,2022-07-06
BFST,2022-07-06
BGC,2022-07-06
BGFV,2022-07-06
BHAT,2022-07-06
BHF,2022-07-06
BHFAL,2022-07-06
BHFAP,2022-07-06
BIDU,2022-07-06
BILI,2022-07-06
BJRI,2022-07-06
BKNG,2022-07-06
BKR,2022-07-06
BKYI,2022-07-06
BL,2022-07-06
BLBD,2022-07-06
BLDP,2022-07-06
BLFS,2022-07-06
BLIN,2022-07-06
BLKB,2022-07-06
BLMN,2022-07-06
BLNE,2022-07-06
BLNK,2022-07-06
BLRX,2022-07-06
BLUE,2022-07-06
BMRA,2022-07-06
BMRC,2022-07-06
BMRN,2022-07-06
BNGO,2022-07-06
BNTX,2022-07-06
BOKF,2022-07-06
BOOM,2022-07-06
BOXL,2022-07-06
BPMC,2022-07-06
BPOP,2022-07-06
BPRN,2022-07-06
BPYPO,2022-07-06
BPYPP,2022-07-06
BRKL,2022-07-06
BRKR,2022-07-06
BRY,2022-07-06
BSET,2022-07-06
