code,dt
AACG,2021-09-22
AAL,2021-09-22
AAOI,2021-09-22
AAON,2021-09-22
AAPL,2021-09-22
ABAT,2021-09-22
ABEO,2021-09-22
ABTS,2021-09-22
ABUS,2021-09-22
ACB,2021-09-22
ACET,2021-09-22
ACGL,2021-09-22
ACGLO,2021-09-22
ACHC,2021-09-22
ACHV,2021-09-22
ACIC,2021-09-22
ACIU,2021-09-22
ACIW,2021-09-22
ACLS,2021-09-22
ACMR,2021-09-22
ACNB,2021-09-22
ACRS,2021-09-22
ACTG,2021-09-22
ADAP,2021-09-22
ADBE,2021-09-22
ADI,2021-09-22
ADIL,2021-09-22
ADMA,2021-09-22
ADP,2021-09-22
ADPT,2021-09-22
ADSK,2021-09-22
ADTN,2021-09-22
ADUS,2021-09-22
ADVM,2021-09-22
AEHL,2021-09-22
AEHR,2021-09-22
AEIS,2021-09-22
AEMD,2021-09-22
AEP,2021-09-22
AEYE,2021-09-22
AFMD,2021-09-22
AFYA,2021-09-22
AGAE,2021-09-22
AGEN,2021-09-22
AGIO,2021-09-22
AGNC,2021-09-22
AGNCM,2021-09-22
AGNCN,2021-09-22
AGNCO,2021-09-22
AGNCP,2021-09-22
AGYS,2021-09-22
AHCO,2021-09-22
AHG,2021-09-22
AIFU,2021-09-22
AIHS,2021-09-22
AIOT,2021-09-22
AIRG,2021-09-22
AKAM,2021-09-22
AKBA,2021-09-22
AKRO,2021-09-22
ALAR,2021-09-22
ALBT,2021-09-22
ALCO,2021-09-22
ALDX,2021-09-22
ALEC,2021-09-22
ALGN,2021-09-22
ALGT,2021-09-22
ALLK,2021-09-22
ALLO,2021-09-22
ALLT,2021-09-22
ALNT,2021-09-22
ALNY,2021-09-22
ALRM,2021-09-22
ALRS,2021-09-22
ALT,2021-09-22
ALTO,2021-09-22
ALTR,2021-09-22
AMAL,2021-09-22
AMAT,2021-09-22
AMBA,2021-09-22
AMCX,2021-09-22
AMD,2021-09-22
AMED,2021-09-22
AMGN,2021-09-22
AMKR,2021-09-22
AMPH,2021-09-22
AMRK,2021-09-22
AMRN,2021-09-22
AMRX,2021-09-22
AMSC,2021-09-22
AMSF,2021-09-22
AMTX,2021-09-22
AMWD,2021-09-22
AMZN,2021-09-22
ANAB,2021-09-22
ANDE,2021-09-22
ANGI,2021-09-22
ANGO,2021-09-22
ANIK,2021-09-22
ANIP,2021-09-22
ANIX,2021-09-22
ANSS,2021-09-22
ANY,2021-09-22
AOSL,2021-09-22
APA,2021-09-22
APDN,2021-09-22
APEI,2021-09-22
APLS,2021-09-22
APLT,2021-09-22
APOG,2021-09-22
APPF,2021-09-22
APPN,2021-09-22
APPS,2021-09-22
APTO,2021-09-22
APVO,2021-09-22
APYX,2021-09-22
AQB,2021-09-22
AQMS,2021-09-22
AQST,2021-09-22
ARAY,2021-09-22
ARCB,2021-09-22
ARCC,2021-09-22
ARCT,2021-09-22
ARDX,2021-09-22
AREC,2021-09-22
ARGX,2021-09-22
ARLP,2021-09-22
AROW,2021-09-22
ARQ,2021-09-22
ARQT,2021-09-22
ARTL,2021-09-22
ARTNA,2021-09-22
ARVN,2021-09-22
ARWR,2021-09-22
ASMB,2021-09-22
ASML,2021-09-22
ASND,2021-09-22
ASPS,2021-09-22
ASRT,2021-09-22
ASRV,2021-09-22
ASTE,2021-09-22
ASTH,2021-09-22
ASUR,2021-09-22
ASYS,2021-09-22
ATEC,2021-09-22
ATER,2021-09-22
ATEX,2021-09-22
ATLC,2021-09-22
ATLO,2021-09-22
ATNI,2021-09-22
ATOM,2021-09-22
ATOS,2021-09-22
ATRA,2021-09-22
ATRC,2021-09-22
ATRO,2021-09-22
ATSG,2021-09-22
ATXI,2021-09-22
ATXS,2021-09-22
ATYR,2021-09-22
AUDC,2021-09-22
AUPH,2021-09-22
AUTL,2021-09-22
AVAV,2021-09-22
AVDL,2021-09-22
AVGO,2021-09-22
AVNW,2021-09-22
AVT,2021-09-22
AVTX,2021-09-22
AVXL,2021-09-22
AWH,2021-09-22
AWRE,2021-09-22
AXDX,2021-09-22
AXGN,2021-09-22
AXON,2021-09-22
AXSM,2021-09-22
AXTI,2021-09-22
AYRO,2021-09-22
AYTU,2021-09-22
AZN,2021-09-22
AZPN,2021-09-22
AZTA,2021-09-22
BACK,2021-09-22
BAND,2021-09-22
BANF,2021-09-22
BANR,2021-09-22
BANX,2021-09-22
BATRA,2021-09-22
BATRK,2021-09-22
BBCP,2021-09-22
BBIO,2021-09-22
BBSI,2021-09-22
BCBP,2021-09-22
BCLI,2021-09-22
BCML,2021-09-22
BCPC,2021-09-22
BCRX,2021-09-22
BCYC,2021-09-22
BDTX,2021-09-22
BEAM,2021-09-22
BECN,2021-09-22
BEEM,2021-09-22
BELFB,2021-09-22
BFC,2021-09-22
BFIN,2021-09-22
BFST,2021-09-22
BGC,2021-09-22
BGFV,2021-09-22
BHAT,2021-09-22
BHF,2021-09-22
BHFAL,2021-09-22
BHFAP,2021-09-22
BIDU,2021-09-22
BILI,2021-09-22
BJRI,2021-09-22
BKNG,2021-09-22
BKR,2021-09-22
BKYI,2021-09-22
BL,2021-09-22
BLBD,2021-09-22
BLDP,2021-09-22
BLFS,2021-09-22
BLIN,2021-09-22
BLKB,2021-09-22
BLMN,2021-09-22
BLNE,2021-09-22
BLNK,2021-09-22
BLRX,2021-09-22
BLUE,2021-09-22
BMRA,2021-09-22
BMRC,2021-09-22
BMRN,2021-09-22
BNGO,2021-09-22
BNTX,2021-09-22
BOKF,2021-09-22
BOOM,2021-09-22
BOXL,2021-09-22
BPMC,2021-09-22
BPOP,2021-09-22
BPRN,2021-09-22
BPYPO,2021-09-22
BPYPP,2021-09-22
BRKL,2021-09-22
BRKR,2021-09-22
BRY,2021-09-22
BSET,2021-09-22
BSGM,2021-09-22
BSRR,2021-09-22
BTAI,2021-09-22
BTBT,2021-09-22
BTCS,2021-09-22
BTCT,2021-09-22
BTOG,2021-09-22
BUSE,2021-09-22
BWB,2021-09-22
BWEN,2021-09-22
BWFG,2021-09-22
BWIN,2021-09-22
BYND,2021-09-22
BYRN,2021-09-22
BYSI,2021-09-22
BZUN,2021-09-22
CAAS,2021-09-22
CABA,2021-09-22
CAC,2021-09-22
CACC,2021-09-22
CAKE,2021-09-22
CALM,2021-09-22
CAMT,2021-09-22
CAN,2021-09-22
CAPR,2021-09-22
CAR,2021-09-22
CARA,2021-09-22
CARE,2021-09-22
CARG,2021-09-22
CARM,2021-09-22
CASH,2021-09-22
CASI,2021-09-22
CASS,2021-09-22
CASY,2021-09-22
CATY,2021-09-22
CBAT,2021-09-22
CBNK,2021-09-22
CBRL,2021-09-22
CBSH,2021-09-22
CBUS,2021-09-22
CCAP,2021-09-22
CCB,2021-09-22
CCBG,2021-09-22
CCD,2021-09-22
CCEC,2021-09-22
CCEP,2021-09-22
CCLD,2021-09-22
CCLDP,2021-09-22
CCNE,2021-09-22
CCOI,2021-09-22
CCRN,2021-09-22
CDLX,2021-09-22
CDNA,2021-09-22
CDNS,2021-09-22
CDTX,2021-09-22
CDW,2021-09-22
CDXC,2021-09-22
CDXS,2021-09-22
CDZI,2021-09-22
CECO,2021-09-22
CELH,2021-09-22
CELZ,2021-09-22
CENN,2021-09-22
CENT,2021-09-22
CENTA,2021-09-22
CENX,2021-09-22
CERS,2021-09-22
CEVA,2021-09-22
CFFN,2021-09-22
CG,2021-09-22
CGBD,2021-09-22
CGC,2021-09-22
CGEN,2021-09-22
CGNX,2021-09-22
CGO,2021-09-22
CHCO,2021-09-22
CHDN,2021-09-22
CHEF,2021-09-22
CHEK,2021-09-22
CHI,2021-09-22
CHKP,2021-09-22
CHR,2021-09-22
CHRD,2021-09-22
CHRS,2021-09-22
CHRW,2021-09-22
CHSCL,2021-09-22
CHSCM,2021-09-22
CHSCN,2021-09-22
CHSCO,2021-09-22
CHSCP,2021-09-22
CHTR,2021-09-22
CHW,2021-09-22
CHX,2021-09-22
CHY,2021-09-22
CIGI,2021-09-22
CINF,2021-09-22
CIVB,2021-09-22
CKPT,2021-09-22
CLAR,2021-09-22
CLBK,2021-09-22
CLDX,2021-09-22
CLFD,2021-09-22
CLIR,2021-09-22
CLLS,2021-09-22
