code,dt
AACG,2024-04-30
AAL,2024-04-30
AAOI,2024-04-30
AAON,2024-04-30
AAPL,2024-04-30
ABAT,2024-04-30
ABEO,2024-04-30
ABTS,2024-04-30
ABUS,2024-04-30
ACB,2024-04-30
ACET,2024-04-30
ACGL,2024-04-30
ACGLO,2024-04-30
ACHC,2024-04-30
ACHV,2024-04-30
ACIC,2024-04-30
ACIU,2024-04-30
ACIW,2024-04-30
ACLS,2024-04-30
ACMR,2024-04-30
ACNB,2024-04-30
ACRS,2024-04-30
ACTG,2024-04-30
ADAP,2024-04-30
ADBE,2024-04-30
ADI,2024-04-30
ADIL,2024-04-30
ADMA,2024-04-30
ADP,2024-04-30
ADPT,2024-04-30
ADSK,2024-04-30
ADTN,2024-04-30
ADUS,2024-04-30
ADVM,2024-04-30
AEHL,2024-04-30
AEHR,2024-04-30
AEIS,2024-04-30
AEMD,2024-04-30
AEP,2024-04-30
AEYE,2024-04-30
AFMD,2024-04-30
AFYA,2024-04-30
AGAE,2024-04-30
AGEN,2024-04-30
AGIO,2024-04-30
AGNC,2024-04-30
AGNCM,2024-04-30
AGNCN,2024-04-30
AGNCO,2024-04-30
AGNCP,2024-04-30
AGYS,2024-04-30
AHCO,2024-04-30
AHG,2024-04-30
AIFU,2024-04-30
AIHS,2024-04-30
AIOT,2024-04-30
AIRG,2024-04-30
AKAM,2024-04-30
AKBA,2024-04-30
AKRO,2024-04-30
ALAR,2024-04-30
ALBT,2024-04-30
ALCO,2024-04-30
ALDX,2024-04-30
ALEC,2024-04-30
ALGN,2024-04-30
ALGT,2024-04-30
ALLK,2024-04-30
ALLO,2024-04-30
ALLT,2024-04-30
ALNT,2024-04-30
ALNY,2024-04-30
ALRM,2024-04-30
ALRS,2024-04-30
ALT,2024-04-30
ALTO,2024-04-30
ALTR,2024-04-30
AMAL,2024-04-30
AMAT,2024-04-30
AMBA,2024-04-30
AMCX,2024-04-30
AMD,2024-04-30
AMED,2024-04-30
AMGN,2024-04-30
AMKR,2024-04-30
AMPH,2024-04-30
AMRK,2024-04-30
AMRN,2024-04-30
AMRX,2024-04-30
AMSC,2024-04-30
AMSF,2024-04-30
AMTX,2024-04-30
AMWD,2024-04-30
AMZN,2024-04-30
ANAB,2024-04-30
ANDE,2024-04-30
ANGI,2024-04-30
ANGO,2024-04-30
ANIK,2024-04-30
ANIP,2024-04-30
ANIX,2024-04-30
ANSS,2024-04-30
ANY,2024-04-30
AOSL,2024-04-30
APA,2024-04-30
APDN,2024-04-30
APEI,2024-04-30
APLS,2024-04-30
APLT,2024-04-30
APOG,2024-04-30
APPF,2024-04-30
APPN,2024-04-30
APPS,2024-04-30
APTO,2024-04-30
APVO,2024-04-30
APYX,2024-04-30
AQB,2024-04-30
AQMS,2024-04-30
AQST,2024-04-30
ARAY,2024-04-30
ARCB,2024-04-30
ARCC,2024-04-30
ARCT,2024-04-30
ARDX,2024-04-30
AREC,2024-04-30
ARGX,2024-04-30
ARLP,2024-04-30
AROW,2024-04-30
ARQ,2024-04-30
ARQT,2024-04-30
ARTL,2024-04-30
ARTNA,2024-04-30
ARVN,2024-04-30
ARWR,2024-04-30
ASMB,2024-04-30
ASML,2024-04-30
ASND,2024-04-30
ASPS,2024-04-30
ASRT,2024-04-30
ASRV,2024-04-30
ASTE,2024-04-30
ASTH,2024-04-30
ASUR,2024-04-30
ASYS,2024-04-30
ATEC,2024-04-30
ATER,2024-04-30
ATEX,2024-04-30
ATLC,2024-04-30
ATLO,2024-04-30
ATNI,2024-04-30
ATOM,2024-04-30
ATOS,2024-04-30
ATRA,2024-04-30
ATRC,2024-04-30
ATRO,2024-04-30
ATSG,2024-04-30
ATXI,2024-04-30
ATXS,2024-04-30
ATYR,2024-04-30
AUDC,2024-04-30
AUPH,2024-04-30
AUTL,2024-04-30
AVAV,2024-04-30
AVDL,2024-04-30
AVGO,2024-04-30
AVNW,2024-04-30
AVT,2024-04-30
AVTX,2024-04-30
AVXL,2024-04-30
AWH,2024-04-30
AWRE,2024-04-30
AXDX,2024-04-30
AXGN,2024-04-30
AXON,2024-04-30
AXSM,2024-04-30
AXTI,2024-04-30
AYRO,2024-04-30
AYTU,2024-04-30
AZN,2024-04-30
AZPN,2024-04-30
AZTA,2024-04-30
BACK,2024-04-30
BAND,2024-04-30
BANF,2024-04-30
BANR,2024-04-30
BANX,2024-04-30
BATRA,2024-04-30
BATRK,2024-04-30
BBCP,2024-04-30
BBIO,2024-04-30
BBSI,2024-04-30
BCBP,2024-04-30
BCLI,2024-04-30
BCML,2024-04-30
BCPC,2024-04-30
BCRX,2024-04-30
BCYC,2024-04-30
BDTX,2024-04-30
BEAM,2024-04-30
BECN,2024-04-30
BEEM,2024-04-30
BELFB,2024-04-30
BFC,2024-04-30
BFIN,2024-04-30
BFST,2024-04-30
BGC,2024-04-30
BGFV,2024-04-30
BHAT,2024-04-30
BHF,2024-04-30
BHFAL,2024-04-30
BHFAP,2024-04-30
BIDU,2024-04-30
BILI,2024-04-30
BJRI,2024-04-30
BKNG,2024-04-30
BKR,2024-04-30
BKYI,2024-04-30
BL,2024-04-30
BLBD,2024-04-30
BLDP,2024-04-30
BLFS,2024-04-30
BLIN,2024-04-30
BLKB,2024-04-30
BLMN,2024-04-30
BLNE,2024-04-30
BLNK,2024-04-30
BLRX,2024-04-30
BLUE,2024-04-30
BMRA,2024-04-30
BMRC,2024-04-30
BMRN,2024-04-30
BNGO,2024-04-30
BNTX,2024-04-30
BOKF,2024-04-30
BOOM,2024-04-30
BOXL,2024-04-30
BPMC,2024-04-30
BPOP,2024-04-30
BPRN,2024-04-30
BPYPO,2024-04-30
BPYPP,2024-04-30
BRKL,2024-04-30
BRKR,2024-04-30
BRY,2024-04-30
BSET,2024-04-30
BSGM,2024-04-30
BSRR,2024-04-30
BTAI,2024-04-30
BTBT,2024-04-30
BTCS,2024-04-30
BTCT,2024-04-30
BTOG,2024-04-30
BUSE,2024-04-30
BWB,2024-04-30
BWEN,2024-04-30
BWFG,2024-04-30
BWIN,2024-04-30
BYND,2024-04-30
BYRN,2024-04-30
BYSI,2024-04-30
BZUN,2024-04-30
CAAS,2024-04-30
CABA,2024-04-30
CAC,2024-04-30
CACC,2024-04-30
CAKE,2024-04-30
CALM,2024-04-30
CAMT,2024-04-30
CAN,2024-04-30
CAPR,2024-04-30
CAR,2024-04-30
CARA,2024-04-30
CARE,2024-04-30
CARG,2024-04-30
CARM,2024-04-30
CASH,2024-04-30
CASI,2024-04-30
CASS,2024-04-30
CASY,2024-04-30
CATY,2024-04-30
CBAT,2024-04-30
CBNK,2024-04-30
CBRL,2024-04-30
CBSH,2024-04-30
CBUS,2024-04-30
CCAP,2024-04-30
CCB,2024-04-30
CCBG,2024-04-30
CCD,2024-04-30
CCEC,2024-04-30
CCEP,2024-04-30
CCLD,2024-04-30
CCLDP,2024-04-30
CCNE,2024-04-30
CCOI,2024-04-30
CCRN,2024-04-30
CDLX,2024-04-30
CDNA,2024-04-30
CDNS,2024-04-30
CDTX,2024-04-30
CDW,2024-04-30
CDXC,2024-04-30
CDXS,2024-04-30
CDZI,2024-04-30
CECO,2024-04-30
CELH,2024-04-30
CELZ,2024-04-30
CENN,2024-04-30
CENT,2024-04-30
CENTA,2024-04-30
CENX,2024-04-30
CERS,2024-04-30
CEVA,2024-04-30
CFFN,2024-04-30
CG,2024-04-30
CGBD,2024-04-30
CGC,2024-04-30
CGEN,2024-04-30
CGNX,2024-04-30
CGO,2024-04-30
CHCO,2024-04-30
CHDN,2024-04-30
CHEF,2024-04-30
CHEK,2024-04-30
CHI,2024-04-30
CHKP,2024-04-30
CHR,2024-04-30
CHRD,2024-04-30
CHRS,2024-04-30
CHRW,2024-04-30
CHSCL,2024-04-30
CHSCM,2024-04-30
CHSCN,2024-04-30
CHSCO,2024-04-30
CHSCP,2024-04-30
CHTR,2024-04-30
CHW,2024-04-30
CHX,2024-04-30
CHY,2024-04-30
CIGI,2024-04-30
CINF,2024-04-30
CIVB,2024-04-30
CKPT,2024-04-30
CLAR,2024-04-30
CLBK,2024-04-30
CLDX,2024-04-30
CLFD,2024-04-30
CLIR,2024-04-30
CLLS,2024-04-30
CLMB,2024-04-30
CLMT,2024-04-30
CLNE,2024-04-30
CLPT,2024-04-30
CLRB,2024-04-30
CLRO,2024-04-30
CLSD,2024-04-30
CMBM,2024-04-30
CMCO,2024-04-30
CMCSA,2024-04-30
CME,2024-04-30
CMLS,2024-04-30
CMMB,2024-04-30
CMPR,2024-04-30
CMRX,2024-04-30
CMTL,2024-04-30
CNDT,2024-04-30
CNET,2024-04-30
CNOB,2024-04-30
CNTY,2024-04-30
CNVS,2024-04-30
CNXN,2024-04-30
COCP,2024-04-30
CODA,2024-04-30
CODX,2024-04-30
COGT,2024-04-30
COHU,2024-04-30
COKE,2024-04-30
COLB,2024-04-30
COLL,2024-04-30
COLM,2024-04-30
COMM,2024-04-30
COO,2024-04-30
COOP,2024-04-30
CORT,2024-04-30
COST,2024-04-30
CPB,2024-04-30
CPIX,2024-04-30
CPRT,2024-04-30
CPRX,2024-04-30
CPSH,2024-04-30
CPSS,2024-04-30
CPZ,2024-04-30
CRAI,2024-04-30
CRBP,2024-04-30
CRDF,2024-04-30
CRDL,2024-04-30
CREG,2024-04-30
CRESY,2024-04-30
CREX,2024-04-30
CRIS,2024-04-30
CRMD,2024-04-30
CRMT,2024-04-30
CRNC,2024-04-30
CRNT,2024-04-30
CRNX,2024-04-30
CRON,2024-04-30
CROX,2024-04-30
CRSP,2024-04-30
CRTO,2024-04-30
CRUS,2024-04-30
CRVL,2024-04-30
CRVS,2024-04-30
CRWD,2024-04-30
CRWS,2024-04-30
CSCO,2024-04-30
CSGP,2024-04-30
