code,dt
AACG,2022-12-15
AAL,2022-12-15
AAOI,2022-12-15
AAON,2022-12-15
AAPL,2022-12-15
ABAT,2022-12-15
ABEO,2022-12-15
ABTS,2022-12-15
ABUS,2022-12-15
ACB,2022-12-15
ACET,2022-12-15
ACGL,2022-12-15
ACGLO,2022-12-15
ACHC,2022-12-15
ACHV,2022-12-15
ACIC,2022-12-15
ACIU,2022-12-15
ACIW,2022-12-15
ACLS,2022-12-15
ACMR,2022-12-15
ACNB,2022-12-15
ACRS,2022-12-15
ACTG,2022-12-15
ADAP,2022-12-15
ADBE,2022-12-15
ADI,2022-12-15
ADIL,2022-12-15
ADMA,2022-12-15
ADP,2022-12-15
ADPT,2022-12-15
ADSK,2022-12-15
ADTN,2022-12-15
ADUS,2022-12-15
ADVM,2022-12-15
AEHL,2022-12-15
AEHR,2022-12-15
AEIS,2022-12-15
AEMD,2022-12-15
AEP,2022-12-15
AEYE,2022-12-15
AFMD,2022-12-15
AFYA,2022-12-15
AGAE,2022-12-15
AGEN,2022-12-15
AGIO,2022-12-15
AGNC,2022-12-15
AGNCM,2022-12-15
AGNCN,2022-12-15
AGNCO,2022-12-15
AGNCP,2022-12-15
AGYS,2022-12-15
AHCO,2022-12-15
AHG,2022-12-15
AIFU,2022-12-15
AIHS,2022-12-15
AIOT,2022-12-15
AIRG,2022-12-15
AKAM,2022-12-15
AKBA,2022-12-15
AKRO,2022-12-15
ALAR,2022-12-15
ALBT,2022-12-15
ALCO,2022-12-15
ALDX,2022-12-15
ALEC,2022-12-15
ALGN,2022-12-15
ALGT,2022-12-15
ALLK,2022-12-15
ALLO,2022-12-15
ALLT,2022-12-15
ALNT,2022-12-15
ALNY,2022-12-15
ALRM,2022-12-15
ALRS,2022-12-15
ALT,2022-12-15
ALTO,2022-12-15
ALTR,2022-12-15
AMAL,2022-12-15
AMAT,2022-12-15
AMBA,2022-12-15
AMCX,2022-12-15
AMD,2022-12-15
AMED,2022-12-15
AMGN,2022-12-15
AMKR,2022-12-15
AMPH,2022-12-15
AMRK,2022-12-15
AMRN,2022-12-15
AMRX,2022-12-15
AMSC,2022-12-15
AMSF,2022-12-15
AMTX,2022-12-15
AMWD,2022-12-15
AMZN,2022-12-15
ANAB,2022-12-15
ANDE,2022-12-15
ANGI,2022-12-15
ANGO,2022-12-15
ANIK,2022-12-15
ANIP,2022-12-15
ANIX,2022-12-15
ANSS,2022-12-15
ANY,2022-12-15
AOSL,2022-12-15
APA,2022-12-15
APDN,2022-12-15
APEI,2022-12-15
APLS,2022-12-15
APLT,2022-12-15
APOG,2022-12-15
APPF,2022-12-15
APPN,2022-12-15
APPS,2022-12-15
APTO,2022-12-15
APVO,2022-12-15
APYX,2022-12-15
AQB,2022-12-15
AQMS,2022-12-15
AQST,2022-12-15
ARAY,2022-12-15
ARCB,2022-12-15
ARCC,2022-12-15
ARCT,2022-12-15
ARDX,2022-12-15
AREC,2022-12-15
ARGX,2022-12-15
ARLP,2022-12-15
AROW,2022-12-15
ARQ,2022-12-15
ARQT,2022-12-15
ARTL,2022-12-15
ARTNA,2022-12-15
ARVN,2022-12-15
ARWR,2022-12-15
ASMB,2022-12-15
ASML,2022-12-15
ASND,2022-12-15
ASPS,2022-12-15
ASRT,2022-12-15
ASRV,2022-12-15
ASTE,2022-12-15
ASTH,2022-12-15
ASUR,2022-12-15
ASYS,2022-12-15
ATEC,2022-12-15
ATER,2022-12-15
ATEX,2022-12-15
ATLC,2022-12-15
ATLO,2022-12-15
ATNI,2022-12-15
ATOM,2022-12-15
ATOS,2022-12-15
ATRA,2022-12-15
ATRC,2022-12-15
ATRO,2022-12-15
ATSG,2022-12-15
ATXI,2022-12-15
ATXS,2022-12-15
ATYR,2022-12-15
AUDC,2022-12-15
AUPH,2022-12-15
AUTL,2022-12-15
AVAV,2022-12-15
AVDL,2022-12-15
AVGO,2022-12-15
AVNW,2022-12-15
AVT,2022-12-15
AVTX,2022-12-15
AVXL,2022-12-15
AWH,2022-12-15
AWRE,2022-12-15
AXDX,2022-12-15
AXGN,2022-12-15
AXON,2022-12-15
AXSM,2022-12-15
AXTI,2022-12-15
AYRO,2022-12-15
AYTU,2022-12-15
AZN,2022-12-15
AZPN,2022-12-15
AZTA,2022-12-15
BACK,2022-12-15
BAND,2022-12-15
BANF,2022-12-15
BANR,2022-12-15
BANX,2022-12-15
BATRA,2022-12-15
BATRK,2022-12-15
BBCP,2022-12-15
BBIO,2022-12-15
BBSI,2022-12-15
BCBP,2022-12-15
BCLI,2022-12-15
BCML,2022-12-15
BCPC,2022-12-15
BCRX,2022-12-15
BCYC,2022-12-15
BDTX,2022-12-15
BEAM,2022-12-15
BECN,2022-12-15
BEEM,2022-12-15
BELFB,2022-12-15
BFC,2022-12-15
BFIN,2022-12-15
BFST,2022-12-15
BGC,2022-12-15
BGFV,2022-12-15
BHAT,2022-12-15
BHF,2022-12-15
BHFAL,2022-12-15
BHFAP,2022-12-15
BIDU,2022-12-15
BILI,2022-12-15
BJRI,2022-12-15
BKNG,2022-12-15
BKR,2022-12-15
BKYI,2022-12-15
BL,2022-12-15
BLBD,2022-12-15
BLDP,2022-12-15
BLFS,2022-12-15
BLIN,2022-12-15
BLKB,2022-12-15
BLMN,2022-12-15
BLNE,2022-12-15
BLNK,2022-12-15
BLRX,2022-12-15
BLUE,2022-12-15
BMRA,2022-12-15
BMRC,2022-12-15
BMRN,2022-12-15
BNGO,2022-12-15
BNTX,2022-12-15
BOKF,2022-12-15
BOOM,2022-12-15
BOXL,2022-12-15
BPMC,2022-12-15
BPOP,2022-12-15
BPRN,2022-12-15
BPYPO,2022-12-15
BPYPP,2022-12-15
BRKL,2022-12-15
BRKR,2022-12-15
BRY,2022-12-15
BSET,2022-12-15
BSGM,2022-12-15
BSRR,2022-12-15
BTAI,2022-12-15
BTBT,2022-12-15
BTCS,2022-12-15
BTCT,2022-12-15
BTOG,2022-12-15
BUSE,2022-12-15
BWB,2022-12-15
BWEN,2022-12-15
BWFG,2022-12-15
BWIN,2022-12-15
BYND,2022-12-15
BYRN,2022-12-15
BYSI,2022-12-15
BZUN,2022-12-15
CAAS,2022-12-15
CABA,2022-12-15
CAC,2022-12-15
CACC,2022-12-15
CAKE,2022-12-15
CALM,2022-12-15
CAMT,2022-12-15
CAN,2022-12-15
CAPR,2022-12-15
CAR,2022-12-15
CARA,2022-12-15
CARE,2022-12-15
CARG,2022-12-15
CARM,2022-12-15
CASH,2022-12-15
CASI,2022-12-15
CASS,2022-12-15
CASY,2022-12-15
CATY,2022-12-15
CBAT,2022-12-15
CBNK,2022-12-15
CBRL,2022-12-15
CBSH,2022-12-15
CBUS,2022-12-15
CCAP,2022-12-15
CCB,2022-12-15
CCBG,2022-12-15
CCD,2022-12-15
CCEC,2022-12-15
CCEP,2022-12-15
CCLD,2022-12-15
CCLDP,2022-12-15
CCNE,2022-12-15
CCOI,2022-12-15
CCRN,2022-12-15
CDLX,2022-12-15
CDNA,2022-12-15
CDNS,2022-12-15
CDTX,2022-12-15
CDW,2022-12-15
CDXC,2022-12-15
CDXS,2022-12-15
CDZI,2022-12-15
CECO,2022-12-15
CELH,2022-12-15
CELZ,2022-12-15
CENN,2022-12-15
CENT,2022-12-15
CENTA,2022-12-15
CENX,2022-12-15
CERS,2022-12-15
CEVA,2022-12-15
CFFN,2022-12-15
CG,2022-12-15
CGBD,2022-12-15
CGC,2022-12-15
CGEN,2022-12-15
CGNX,2022-12-15
CGO,2022-12-15
CHCO,2022-12-15
CHDN,2022-12-15
CHEF,2022-12-15
CHEK,2022-12-15
CHI,2022-12-15
CHKP,2022-12-15
CHR,2022-12-15
CHRD,2022-12-15
CHRS,2022-12-15
CHRW,2022-12-15
CHSCL,2022-12-15
CHSCM,2022-12-15
CHSCN,2022-12-15
CHSCO,2022-12-15
CHSCP,2022-12-15
CHTR,2022-12-15
CHW,2022-12-15
CHX,2022-12-15
CHY,2022-12-15
CIGI,2022-12-15
CINF,2022-12-15
CIVB,2022-12-15
CKPT,2022-12-15
CLAR,2022-12-15
CLBK,2022-12-15
CLDX,2022-12-15
CLFD,2022-12-15
CLIR,2022-12-15
CLLS,2022-12-15
CLMB,2022-12-15
CLMT,2022-12-15
CLNE,2022-12-15
CLPT,2022-12-15
CLRB,2022-12-15
CLRO,2022-12-15
CLSD,2022-12-15
CMBM,2022-12-15
CMCO,2022-12-15
CMCSA,2022-12-15
CME,2022-12-15
CMLS,2022-12-15
CMMB,2022-12-15
CMPR,2022-12-15
CMRX,2022-12-15
CMTL,2022-12-15
CNDT,2022-12-15
CNET,2022-12-15
CNOB,2022-12-15
CNTY,2022-12-15
CNVS,2022-12-15
CNXN,2022-12-15
COCP,2022-12-15
CODA,2022-12-15
CODX,2022-12-15
COGT,2022-12-15
COHU,2022-12-15
COKE,2022-12-15
COLB,2022-12-15
COLL,2022-12-15
COLM,2022-12-15
COMM,2022-12-15
COO,2022-12-15
COOP,2022-12-15
CORT,2022-12-15
COST,2022-12-15
CPB,2022-12-15
CPIX,2022-12-15
CPRT,2022-12-15
CPRX,2022-12-15
CPSH,2022-12-15
CPSS,2022-12-15
CPZ,2022-12-15
CRAI,2022-12-15
CRBP,2022-12-15
CRDF,2022-12-15
CRDL,2022-12-15
CREG,2022-12-15
CRESY,2022-12-15
CREX,2022-12-15
CRIS,2022-12-15
CRMD,2022-12-15
CRMT,2022-12-15
CRNC,2022-12-15
CRNT,2022-12-15
CRNX,2022-12-15
CRON,2022-12-15
CROX,2022-12-15
CRSP,2022-12-15
CRTO,2022-12-15
CRUS,2022-12-15
CRVL,2022-12-15
CRVS,2022-12-15
CRWD,2022-12-15
CRWS,2022-12-15
CSCO,2022-12-15
CSGP,2022-12-15
CSGS,2022-12-15
CSIQ,2022-12-15
CSQ,2022-12-15
CSTE,2022-12-15
CSTL,2022-12-15
CSWC,2022-12-15
CSWI,2022-12-15
CSX,2022-12-15
CTAS,2022-12-15
CTBI,2022-12-15
CTHR,2022-12-15
CTLP,2022-12-15
CTMX,2022-12-15
CTRM,2022-12-15
CTRN,2022-12-15
CTSH,2022-12-15
CTSO,2022-12-15
CTXR,2022-12-15
CUBA,2022-12-15
CUE,2022-12-15
CVBF,2022-12-15
CVCO,2022-12-15
CVGI,2022-12-15
CVGW,2022-12-15
CVLT,2022-12-15
CVV,2022-12-15
CWBC,2022-12-15
CWCO,2022-12-15
CWST,2022-12-15
CYBR,2022-12-15
CYCC,2022-12-15
CYRX,2022-12-15
CYTH,2022-12-15
CYTK,2022-12-15
CZNC,2022-12-15
CZR,2022-12-15
DAIO,2022-12-15
DAKT,2022-12-15
DARE,2022-12-15
DBVT,2022-12-15
DBX,2022-12-15
DCOM,2022-12-15
DDOG,2022-12-15
DENN,2022-12-15
DGICA,2022-12-15
DGII,2022-12-15
DGLY,2022-12-15
DHC,2022-12-15
DHCNI,2022-12-15
DHIL,2022-12-15
DIOD,2022-12-15
DKNG,2022-12-15
DLHC,2022-12-15
DLPN,2022-12-15
DLTH,2022-12-15
DLTR,2022-12-15
DMAC,2022-12-15
DMLP,2022-12-15
DMRC,2022-12-15
DNLI,2022-12-15
DNTH,2022-12-15
DOCU,2022-12-15
DOMH,2022-12-15
DOMO,2022-12-15
DOOO,2022-12-15
DORM,2022-12-15
DOX,2022-12-15
DOYU,2022-12-15
DPZ,2022-12-15
DRIO,2022-12-15
DRRX,2022-12-15
DSGR,2022-12-15
DSGX,2022-12-15
DTIL,2022-12-15
DTSS,2022-12-15
DVAX,2022-12-15
DXCM,2022-12-15
DXLG,2022-12-15
DXPE,2022-12-15
DYAI,2022-12-15
EA,2022-12-15
EBAY,2022-12-15
EBTC,2022-12-15
ECOR,2022-12-15
ECPG,2022-12-15
EDAP,2022-12-15
EDIT,2022-12-15
EDSA,2022-12-15
EDUC,2022-12-15
EEFT,2022-12-15
EFSC,2022-12-15
EGAN,2022-12-15
EHTH,2022-12-15
EKSO,2022-12-15
ENLV,2022-12-15
ENPH,2022-12-15
ENSG,2022-12-15
ENTA,2022-12-15
ENTG,2022-12-15
EOLS,2022-12-15
EPIX,2022-12-15
EQ,2022-12-15
EQIX,2022-12-15
ERIC,2022-12-15
ERIE,2022-12-15
ERII,2022-12-15
ERNA,2022-12-15
ESCA,2022-12-15
ESEA,2022-12-15
ESGR,2022-12-15
ESGRO,2022-12-15
ESGRP,2022-12-15
ESLT,2022-12-15
ESPR,2022-12-15
ESQ,2022-12-15
ESSA,2022-12-15
ESTA,2022-12-15
ETNB,2022-12-15
ETON,2022-12-15
ETSY,2022-12-15
EVER,2022-12-15
EVGN,2022-12-15
EVOK,2022-12-15
EVRG,2022-12-15
EVTV,2022-12-15
EWBC,2022-12-15
EXAS,2022-12-15
EXC,2022-12-15
EXEL,2022-12-15
EXLS,2022-12-15
EXPE,2022-12-15
EXPI,2022-12-15
EXPO,2022-12-15
EXTR,2022-12-15
EYE,2022-12-15
EYEN,2022-12-15
EYPT,2022-12-15
EZPW,2022-12-15
FAMI,2022-12-15
FANG,2022-12-15
FARM,2022-12-15
FARO,2022-12-15
FAST,2022-12-15
FAT,2022-12-15
FATE,2022-12-15
FBIO,2022-12-15
FBIOP,2022-12-15
FBIZ,2022-12-15
FBNC,2022-12-15
FBRX,2022-12-15
FCBC,2022-12-15
FCEL,2022-12-15
FCFS,2022-12-15
FCNCA,2022-12-15
FCNCP,2022-12-15
FDUS,2022-12-15
FELE,2022-12-15
FENC,2022-12-15
FFBC,2022-12-15
FFIC,2022-12-15
FFIN,2022-12-15
FFIV,2022-12-15
FFNW,2022-12-15
FGBI,2022-12-15
FGEN,2022-12-15
FHB,2022-12-15
FIBK,2022-12-15
FISI,2022-12-15
FITB,2022-12-15
FITBI,2022-12-15
FITBO,2022-12-15
FITBP,2022-12-15
FIVE,2022-12-15
FIVN,2022-12-15
FIZZ,2022-12-15
FLEX,2022-12-15
FLGT,2022-12-15
FLIC,2022-12-15
FLL,2022-12-15
FLNT,2022-12-15
FLWS,2022-12-15
FLXS,2022-12-15
FMBH,2022-12-15
FMNB,2022-12-15
FNKO,2022-12-15
FNLC,2022-12-15
FNWB,2022-12-15
FOLD,2022-12-15
FONR,2022-12-15
FORD,2022-12-15
FORM,2022-12-15
FORR,2022-12-15
FOSL,2022-12-15
FOX,2022-12-15
FOXA,2022-12-15
FOXF,2022-12-15
FPAY,2022-12-15
FRBA,2022-12-15
FRGT,2022-12-15
FRHC,2022-12-15
FRME,2022-12-15
FRPH,2022-12-15
FRPT,2022-12-15
FRST,2022-12-15
FRSX,2022-12-15
FSBW,2022-12-15
FSLR,2022-12-15
FSTR,2022-12-15
FSV,2022-12-15
FTAI,2022-12-15
FTDR,2022-12-15
FTEK,2022-12-15
FTFT,2022-12-15
FTNT,2022-12-15
FULC,2022-12-15
FULT,2022-12-15
FUNC,2022-12-15
FUND,2022-12-15
FUTU,2022-12-15
FVCB,2022-12-15
FWONA,2022-12-15
FWONK,2022-12-15
FWRD,2022-12-15
GABC,2022-12-15
GAIA,2022-12-15
GAIN,2022-12-15
GALT,2022-12-15
GASS,2022-12-15
GBDC,2022-12-15
GDEN,2022-12-15
GDS,2022-12-15
GDYN,2022-12-15
GECC,2022-12-15
GEN,2022-12-15
GEOS,2022-12-15
GERN,2022-12-15
GEVO,2022-12-15
GGAL,2022-12-15
GH,2022-12-15
GIFI,2022-12-15
GIII,2022-12-15
GILD,2022-12-15
GILT,2022-12-15
GLAD,2022-12-15
GLBS,2022-12-15
GLDD,2022-12-15
GLMD,2022-12-15
GLNG,2022-12-15
GLPG,2022-12-15
GLPI,2022-12-15
GLRE,2022-12-15
GLYC,2022-12-15
GMAB,2022-12-15
GMGI,2022-12-15
GNLN,2022-12-15
GNPX,2022-12-15
GNSS,2022-12-15
GNTX,2022-12-15
GO,2022-12-15
GOGL,2022-12-15
GOGO,2022-12-15
GOOD,2022-12-15
GOOG,2022-12-15
GOOGL,2022-12-15
GOSS,2022-12-15
GPRE,2022-12-15
GPRO,2022-12-15
GRCE,2022-12-15
GREE,2022-12-15
GRFS,2022-12-15
GRNQ,2022-12-15
GROW,2022-12-15
GRPN,2022-12-15
GRVY,2022-12-15
GRWG,2022-12-15
GRYP,2022-12-15
GSAT,2022-12-15
GSBC,2022-12-15
GSHD,2022-12-15
GSIT,2022-12-15
GSM,2022-12-15
GT,2022-12-15
GTBP,2022-12-15
GTEC,2022-12-15
GTIM,2022-12-15
GWAV,2022-12-15
GWRS,2022-12-15
GYRE,2022-12-15
HAFC,2022-12-15
HAIN,2022-12-15
HALO,2022-12-15
HAS,2022-12-15
HBAN,2022-12-15
HBCP,2022-12-15
HBIO,2022-12-15
HBNC,2022-12-15
HBT,2022-12-15
HCAT,2022-12-15
HCKT,2022-12-15
HCM,2022-12-15
HCSG,2022-12-15
HDSN,2022-12-15
HEES,2022-12-15
HELE,2022-12-15
HEPA,2022-12-15
HFFG,2022-12-15
HFWA,2022-12-15
HGBL,2022-12-15
HIFS,2022-12-15
HIMX,2022-12-15
HIVE,2022-12-15
HLIT,2022-12-15
HLNE,2022-12-15
HMST,2022-12-15
HNRG,2022-12-15
HOFT,2022-12-15
HOLX,2022-12-15
HON,2022-12-15
HONE,2022-12-15
HOOK,2022-12-15
HOPE,2022-12-15
HOTH,2022-12-15
HQY,2022-12-15
HROW,2022-12-15
HRTX,2022-12-15
HRZN,2022-12-15
HSDT,2022-12-15
HSIC,2022-12-15
HSII,2022-12-15
HST,2022-12-15
HSTM,2022-12-15
HTBK,2022-12-15
HTHT,2022-12-15
HTLD,2022-12-15
HUBG,2022-12-15
HURA,2022-12-15
HURC,2022-12-15
HURN,2022-12-15
HUT,2022-12-15
HWC,2022-12-15
HWKN,2022-12-15
IAC,2022-12-15
IART,2022-12-15
IBCP,2022-12-15
IBIO,2022-12-15
IBKR,2022-12-15
IBOC,2022-12-15
IBRX,2022-12-15
ICAD,2022-12-15
ICCC,2022-12-15
ICFI,2022-12-15
ICHR,2022-12-15
ICLR,2022-12-15
ICMB,2022-12-15
ICUI,2022-12-15
IDCC,2022-12-15
IDN,2022-12-15
IDXX,2022-12-15
IDYA,2022-12-15
IEP,2022-12-15
IESC,2022-12-15
IFRX,2022-12-15
IGMS,2022-12-15
IHRT,2022-12-15
III,2022-12-15
IIIV,2022-12-15
ILMN,2022-12-15
ILPT,2022-12-15
IMAB,2022-12-15
IMKTA,2022-12-15
