code,dt
AACG,2022-02-09
AAL,2022-02-09
AAOI,2022-02-09
AAON,2022-02-09
AAPL,2022-02-09
ABAT,2022-02-09
ABEO,2022-02-09
ABTS,2022-02-09
ABUS,2022-02-09
ACB,2022-02-09
ACET,2022-02-09
ACGL,2022-02-09
ACGLO,2022-02-09
ACHC,2022-02-09
ACHV,2022-02-09
ACIC,2022-02-09
ACIU,2022-02-09
ACIW,2022-02-09
ACLS,2022-02-09
ACMR,2022-02-09
ACNB,2022-02-09
ACRS,2022-02-09
ACTG,2022-02-09
ADAP,2022-02-09
ADBE,2022-02-09
ADI,2022-02-09
ADIL,2022-02-09
ADMA,2022-02-09
ADP,2022-02-09
ADPT,2022-02-09
ADSK,2022-02-09
ADTN,2022-02-09
ADUS,2022-02-09
ADVM,2022-02-09
AEHL,2022-02-09
AEHR,2022-02-09
AEIS,2022-02-09
AEMD,2022-02-09
AEP,2022-02-09
AEYE,2022-02-09
AFMD,2022-02-09
AFYA,2022-02-09
AGAE,2022-02-09
AGEN,2022-02-09
AGIO,2022-02-09
AGNC,2022-02-09
AGNCM,2022-02-09
AGNCN,2022-02-09
AGNCO,2022-02-09
AGNCP,2022-02-09
AGYS,2022-02-09
AHCO,2022-02-09
AHG,2022-02-09
AIFU,2022-02-09
AIHS,2022-02-09
AIOT,2022-02-09
AIRG,2022-02-09
AKAM,2022-02-09
AKBA,2022-02-09
AKRO,2022-02-09
ALAR,2022-02-09
ALBT,2022-02-09
ALCO,2022-02-09
ALDX,2022-02-09
ALEC,2022-02-09
ALGN,2022-02-09
ALGT,2022-02-09
ALLK,2022-02-09
ALLO,2022-02-09
ALLT,2022-02-09
ALNT,2022-02-09
ALNY,2022-02-09
ALRM,2022-02-09
ALRS,2022-02-09
ALT,2022-02-09
ALTO,2022-02-09
ALTR,2022-02-09
AMAL,2022-02-09
AMAT,2022-02-09
AMBA,2022-02-09
AMCX,2022-02-09
AMD,2022-02-09
AMED,2022-02-09
AMGN,2022-02-09
AMKR,2022-02-09
AMPH,2022-02-09
AMRK,2022-02-09
AMRN,2022-02-09
AMRX,2022-02-09
AMSC,2022-02-09
AMSF,2022-02-09
AMTX,2022-02-09
AMWD,2022-02-09
AMZN,2022-02-09
ANAB,2022-02-09
ANDE,2022-02-09
ANGI,2022-02-09
ANGO,2022-02-09
ANIK,2022-02-09
ANIP,2022-02-09
ANIX,2022-02-09
ANSS,2022-02-09
ANY,2022-02-09
AOSL,2022-02-09
APA,2022-02-09
APDN,2022-02-09
APEI,2022-02-09
APLS,2022-02-09
APLT,2022-02-09
APOG,2022-02-09
APPF,2022-02-09
APPN,2022-02-09
APPS,2022-02-09
APTO,2022-02-09
APVO,2022-02-09
APYX,2022-02-09
AQB,2022-02-09
AQMS,2022-02-09
AQST,2022-02-09
ARAY,2022-02-09
ARCB,2022-02-09
ARCC,2022-02-09
ARCT,2022-02-09
ARDX,2022-02-09
AREC,2022-02-09
ARGX,2022-02-09
ARLP,2022-02-09
AROW,2022-02-09
ARQ,2022-02-09
ARQT,2022-02-09
ARTL,2022-02-09
ARTNA,2022-02-09
ARVN,2022-02-09
ARWR,2022-02-09
ASMB,2022-02-09
ASML,2022-02-09
ASND,2022-02-09
ASPS,2022-02-09
ASRT,2022-02-09
ASRV,2022-02-09
ASTE,2022-02-09
ASTH,2022-02-09
ASUR,2022-02-09
ASYS,2022-02-09
ATEC,2022-02-09
ATER,2022-02-09
ATEX,2022-02-09
ATLC,2022-02-09
ATLO,2022-02-09
ATNI,2022-02-09
ATOM,2022-02-09
ATOS,2022-02-09
ATRA,2022-02-09
ATRC,2022-02-09
ATRO,2022-02-09
ATSG,2022-02-09
ATXI,2022-02-09
ATXS,2022-02-09
ATYR,2022-02-09
AUDC,2022-02-09
AUPH,2022-02-09
AUTL,2022-02-09
AVAV,2022-02-09
AVDL,2022-02-09
AVGO,2022-02-09
AVNW,2022-02-09
AVT,2022-02-09
AVTX,2022-02-09
AVXL,2022-02-09
AWH,2022-02-09
AWRE,2022-02-09
AXDX,2022-02-09
AXGN,2022-02-09
AXON,2022-02-09
AXSM,2022-02-09
AXTI,2022-02-09
AYRO,2022-02-09
AYTU,2022-02-09
AZN,2022-02-09
AZPN,2022-02-09
AZTA,2022-02-09
BACK,2022-02-09
BAND,2022-02-09
BANF,2022-02-09
BANR,2022-02-09
BANX,2022-02-09
BATRA,2022-02-09
BATRK,2022-02-09
BBCP,2022-02-09
BBIO,2022-02-09
BBSI,2022-02-09
BCBP,2022-02-09
BCLI,2022-02-09
BCML,2022-02-09
BCPC,2022-02-09
BCRX,2022-02-09
BCYC,2022-02-09
BDTX,2022-02-09
BEAM,2022-02-09
BECN,2022-02-09
BEEM,2022-02-09
BELFB,2022-02-09
BFC,2022-02-09
BFIN,2022-02-09
BFST,2022-02-09
BGC,2022-02-09
BGFV,2022-02-09
BHAT,2022-02-09
BHF,2022-02-09
BHFAL,2022-02-09
BHFAP,2022-02-09
BIDU,2022-02-09
BILI,2022-02-09
BJRI,2022-02-09
BKNG,2022-02-09
BKR,2022-02-09
BKYI,2022-02-09
BL,2022-02-09
BLBD,2022-02-09
BLDP,2022-02-09
BLFS,2022-02-09
BLIN,2022-02-09
BLKB,2022-02-09
BLMN,2022-02-09
BLNE,2022-02-09
BLNK,2022-02-09
BLRX,2022-02-09
BLUE,2022-02-09
BMRA,2022-02-09
BMRC,2022-02-09
BMRN,2022-02-09
BNGO,2022-02-09
BNTX,2022-02-09
BOKF,2022-02-09
BOOM,2022-02-09
BOXL,2022-02-09
BPMC,2022-02-09
BPOP,2022-02-09
BPRN,2022-02-09
BPYPO,2022-02-09
BPYPP,2022-02-09
BRKL,2022-02-09
BRKR,2022-02-09
BRY,2022-02-09
BSET,2022-02-09
BSGM,2022-02-09
BSRR,2022-02-09
BTAI,2022-02-09
BTBT,2022-02-09
BTCS,2022-02-09
BTCT,2022-02-09
BTOG,2022-02-09
BUSE,2022-02-09
BWB,2022-02-09
BWEN,2022-02-09
BWFG,2022-02-09
BWIN,2022-02-09
BYND,2022-02-09
BYRN,2022-02-09
BYSI,2022-02-09
BZUN,2022-02-09
CAAS,2022-02-09
CABA,2022-02-09
CAC,2022-02-09
CACC,2022-02-09
CAKE,2022-02-09
CALM,2022-02-09
CAMT,2022-02-09
CAN,2022-02-09
CAPR,2022-02-09
CAR,2022-02-09
CARA,2022-02-09
CARE,2022-02-09
CARG,2022-02-09
CARM,2022-02-09
CASH,2022-02-09
CASI,2022-02-09
CASS,2022-02-09
CASY,2022-02-09
CATY,2022-02-09
CBAT,2022-02-09
CBNK,2022-02-09
CBRL,2022-02-09
CBSH,2022-02-09
CBUS,2022-02-09
CCAP,2022-02-09
CCB,2022-02-09
CCBG,2022-02-09
CCD,2022-02-09
CCEC,2022-02-09
CCEP,2022-02-09
CCLD,2022-02-09
CCLDP,2022-02-09
CCNE,2022-02-09
CCOI,2022-02-09
CCRN,2022-02-09
CDLX,2022-02-09
CDNA,2022-02-09
CDNS,2022-02-09
CDTX,2022-02-09
CDW,2022-02-09
CDXC,2022-02-09
CDXS,2022-02-09
CDZI,2022-02-09
CECO,2022-02-09
CELH,2022-02-09
CELZ,2022-02-09
CENN,2022-02-09
CENT,2022-02-09
CENTA,2022-02-09
CENX,2022-02-09
CERS,2022-02-09
CEVA,2022-02-09
CFFN,2022-02-09
CG,2022-02-09
CGBD,2022-02-09
CGC,2022-02-09
CGEN,2022-02-09
CGNX,2022-02-09
CGO,2022-02-09
CHCO,2022-02-09
CHDN,2022-02-09
CHEF,2022-02-09
CHEK,2022-02-09
CHI,2022-02-09
CHKP,2022-02-09
CHR,2022-02-09
CHRD,2022-02-09
CHRS,2022-02-09
CHRW,2022-02-09
CHSCL,2022-02-09
CHSCM,2022-02-09
CHSCN,2022-02-09
CHSCO,2022-02-09
CHSCP,2022-02-09
CHTR,2022-02-09
CHW,2022-02-09
CHX,2022-02-09
CHY,2022-02-09
CIGI,2022-02-09
CINF,2022-02-09
CIVB,2022-02-09
CKPT,2022-02-09
CLAR,2022-02-09
CLBK,2022-02-09
CLDX,2022-02-09
CLFD,2022-02-09
CLIR,2022-02-09
CLLS,2022-02-09
CLMB,2022-02-09
CLMT,2022-02-09
CLNE,2022-02-09
CLPT,2022-02-09
CLRB,2022-02-09
CLRO,2022-02-09
CLSD,2022-02-09
CMBM,2022-02-09
CMCO,2022-02-09
CMCSA,2022-02-09
CME,2022-02-09
CMLS,2022-02-09
CMMB,2022-02-09
CMPR,2022-02-09
CMRX,2022-02-09
CMTL,2022-02-09
CNDT,2022-02-09
CNET,2022-02-09
CNOB,2022-02-09
CNTY,2022-02-09
CNVS,2022-02-09
CNXN,2022-02-09
COCP,2022-02-09
CODA,2022-02-09
CODX,2022-02-09
COGT,2022-02-09
COHU,2022-02-09
COKE,2022-02-09
COLB,2022-02-09
COLL,2022-02-09
COLM,2022-02-09
COMM,2022-02-09
COO,2022-02-09
COOP,2022-02-09
CORT,2022-02-09
COST,2022-02-09
CPB,2022-02-09
CPIX,2022-02-09
CPRT,2022-02-09
CPRX,2022-02-09
CPSH,2022-02-09
CPSS,2022-02-09
CPZ,2022-02-09
CRAI,2022-02-09
CRBP,2022-02-09
CRDF,2022-02-09
CRDL,2022-02-09
CREG,2022-02-09
CRESY,2022-02-09
CREX,2022-02-09
CRIS,2022-02-09
CRMD,2022-02-09
CRMT,2022-02-09
CRNC,2022-02-09
CRNT,2022-02-09
CRNX,2022-02-09
CRON,2022-02-09
CROX,2022-02-09
CRSP,2022-02-09
CRTO,2022-02-09
CRUS,2022-02-09
CRVL,2022-02-09
CRVS,2022-02-09
CRWD,2022-02-09
CRWS,2022-02-09
CSCO,2022-02-09
CSGP,2022-02-09
CSGS,2022-02-09
CSIQ,2022-02-09
CSQ,2022-02-09
CSTE,2022-02-09
CSTL,2022-02-09
CSWC,2022-02-09
CSWI,2022-02-09
CSX,2022-02-09
CTAS,2022-02-09
CTBI,2022-02-09
CTHR,2022-02-09
CTLP,2022-02-09
CTMX,2022-02-09
CTRM,2022-02-09
CTRN,2022-02-09
CTSH,2022-02-09
CTSO,2022-02-09
CTXR,2022-02-09
CUBA,2022-02-09
CUE,2022-02-09
CVBF,2022-02-09
CVCO,2022-02-09
CVGI,2022-02-09
CVGW,2022-02-09
CVLT,2022-02-09
CVV,2022-02-09
CWBC,2022-02-09
CWCO,2022-02-09
CWST,2022-02-09
CYBR,2022-02-09
CYCC,2022-02-09
CYRX,2022-02-09
CYTH,2022-02-09
CYTK,2022-02-09
CZNC,2022-02-09
