code,dt
AACG,2022-02-17
AAL,2022-02-17
AAOI,2022-02-17
AAON,2022-02-17
AAPL,2022-02-17
ABAT,2022-02-17
ABEO,2022-02-17
ABTS,2022-02-17
ABUS,2022-02-17
ACB,2022-02-17
ACET,2022-02-17
ACGL,2022-02-17
ACGLO,2022-02-17
ACHC,2022-02-17
ACHV,2022-02-17
ACIC,2022-02-17
ACIU,2022-02-17
ACIW,2022-02-17
ACLS,2022-02-17
ACMR,2022-02-17
ACNB,2022-02-17
ACRS,2022-02-17
ACTG,2022-02-17
ADAP,2022-02-17
ADBE,2022-02-17
ADI,2022-02-17
ADIL,2022-02-17
ADMA,2022-02-17
ADP,2022-02-17
ADPT,2022-02-17
ADSK,2022-02-17
ADTN,2022-02-17
ADUS,2022-02-17
ADVM,2022-02-17
AEHL,2022-02-17
AEHR,2022-02-17
AEIS,2022-02-17
AEMD,2022-02-17
AEP,2022-02-17
AEYE,2022-02-17
AFMD,2022-02-17
AFYA,2022-02-17
AGAE,2022-02-17
AGEN,2022-02-17
AGIO,2022-02-17
AGNC,2022-02-17
AGNCM,2022-02-17
AGNCN,2022-02-17
AGNCO,2022-02-17
AGNCP,2022-02-17
AGYS,2022-02-17
AHCO,2022-02-17
AHG,2022-02-17
AIFU,2022-02-17
AIHS,2022-02-17
AIOT,2022-02-17
AIRG,2022-02-17
AKAM,2022-02-17
AKBA,2022-02-17
AKRO,2022-02-17
ALAR,2022-02-17
ALBT,2022-02-17
ALCO,2022-02-17
ALDX,2022-02-17
ALEC,2022-02-17
ALGN,2022-02-17
ALGT,2022-02-17
ALLK,2022-02-17
ALLO,2022-02-17
ALLT,2022-02-17
ALNT,2022-02-17
ALNY,2022-02-17
ALRM,2022-02-17
ALRS,2022-02-17
ALT,2022-02-17
ALTO,2022-02-17
ALTR,2022-02-17
AMAL,2022-02-17
AMAT,2022-02-17
AMBA,2022-02-17
AMCX,2022-02-17
AMD,2022-02-17
AMED,2022-02-17
AMGN,2022-02-17
AMKR,2022-02-17
AMPH,2022-02-17
AMRK,2022-02-17
AMRN,2022-02-17
AMRX,2022-02-17
AMSC,2022-02-17
AMSF,2022-02-17
AMTX,2022-02-17
AMWD,2022-02-17
AMZN,2022-02-17
ANAB,2022-02-17
ANDE,2022-02-17
ANGI,2022-02-17
ANGO,2022-02-17
ANIK,2022-02-17
ANIP,2022-02-17
ANIX,2022-02-17
ANSS,2022-02-17
ANY,2022-02-17
AOSL,2022-02-17
APA,2022-02-17
APDN,2022-02-17
APEI,2022-02-17
APLS,2022-02-17
APLT,2022-02-17
APOG,2022-02-17
APPF,2022-02-17
APPN,2022-02-17
APPS,2022-02-17
APTO,2022-02-17
APVO,2022-02-17
APYX,2022-02-17
AQB,2022-02-17
AQMS,2022-02-17
AQST,2022-02-17
ARAY,2022-02-17
ARCB,2022-02-17
ARCC,2022-02-17
ARCT,2022-02-17
ARDX,2022-02-17
AREC,2022-02-17
ARGX,2022-02-17
ARLP,2022-02-17
AROW,2022-02-17
ARQ,2022-02-17
ARQT,2022-02-17
ARTL,2022-02-17
ARTNA,2022-02-17
ARVN,2022-02-17
ARWR,2022-02-17
ASMB,2022-02-17
ASML,2022-02-17
ASND,2022-02-17
ASPS,2022-02-17
ASRT,2022-02-17
ASRV,2022-02-17
ASTE,2022-02-17
ASTH,2022-02-17
ASUR,2022-02-17
ASYS,2022-02-17
ATEC,2022-02-17
ATER,2022-02-17
ATEX,2022-02-17
ATLC,2022-02-17
ATLO,2022-02-17
ATNI,2022-02-17
ATOM,2022-02-17
ATOS,2022-02-17
ATRA,2022-02-17
ATRC,2022-02-17
ATRO,2022-02-17
ATSG,2022-02-17
ATXI,2022-02-17
ATXS,2022-02-17
ATYR,2022-02-17
AUDC,2022-02-17
AUPH,2022-02-17
AUTL,2022-02-17
AVAV,2022-02-17
AVDL,2022-02-17
AVGO,2022-02-17
AVNW,2022-02-17
AVT,2022-02-17
AVTX,2022-02-17
AVXL,2022-02-17
AWH,2022-02-17
AWRE,2022-02-17
AXDX,2022-02-17
AXGN,2022-02-17
AXON,2022-02-17
AXSM,2022-02-17
AXTI,2022-02-17
AYRO,2022-02-17
AYTU,2022-02-17
AZN,2022-02-17
AZPN,2022-02-17
AZTA,2022-02-17
BACK,2022-02-17
BAND,2022-02-17
BANF,2022-02-17
BANR,2022-02-17
BANX,2022-02-17
BATRA,2022-02-17
BATRK,2022-02-17
BBCP,2022-02-17
BBIO,2022-02-17
BBSI,2022-02-17
BCBP,2022-02-17
BCLI,2022-02-17
BCML,2022-02-17
BCPC,2022-02-17
BCRX,2022-02-17
BCYC,2022-02-17
BDTX,2022-02-17
BEAM,2022-02-17
BECN,2022-02-17
BEEM,2022-02-17
BELFB,2022-02-17
BFC,2022-02-17
BFIN,2022-02-17
BFST,2022-02-17
BGC,2022-02-17
BGFV,2022-02-17
BHAT,2022-02-17
BHF,2022-02-17
BHFAL,2022-02-17
BHFAP,2022-02-17
BIDU,2022-02-17
BILI,2022-02-17
BJRI,2022-02-17
BKNG,2022-02-17
BKR,2022-02-17
BKYI,2022-02-17
BL,2022-02-17
BLBD,2022-02-17
BLDP,2022-02-17
BLFS,2022-02-17
BLIN,2022-02-17
BLKB,2022-02-17
BLMN,2022-02-17
BLNE,2022-02-17
BLNK,2022-02-17
BLRX,2022-02-17
BLUE,2022-02-17
BMRA,2022-02-17
BMRC,2022-02-17
BMRN,2022-02-17
BNGO,2022-02-17
BNTX,2022-02-17
BOKF,2022-02-17
BOOM,2022-02-17
BOXL,2022-02-17
BPMC,2022-02-17
BPOP,2022-02-17
BPRN,2022-02-17
BPYPO,2022-02-17
BPYPP,2022-02-17
BRKL,2022-02-17
BRKR,2022-02-17
BRY,2022-02-17
BSET,2022-02-17
BSGM,2022-02-17
BSRR,2022-02-17
BTAI,2022-02-17
BTBT,2022-02-17
BTCS,2022-02-17
BTCT,2022-02-17
BTOG,2022-02-17
BUSE,2022-02-17
BWB,2022-02-17
BWEN,2022-02-17
BWFG,2022-02-17
BWIN,2022-02-17
BYND,2022-02-17
BYRN,2022-02-17
BYSI,2022-02-17
BZUN,2022-02-17
CAAS,2022-02-17
CABA,2022-02-17
CAC,2022-02-17
CACC,2022-02-17
CAKE,2022-02-17
CALM,2022-02-17
CAMT,2022-02-17
CAN,2022-02-17
CAPR,2022-02-17
CAR,2022-02-17
CARA,2022-02-17
CARE,2022-02-17
CARG,2022-02-17
CARM,2022-02-17
CASH,2022-02-17
CASI,2022-02-17
CASS,2022-02-17
CASY,2022-02-17
CATY,2022-02-17
CBAT,2022-02-17
CBNK,2022-02-17
CBRL,2022-02-17
CBSH,2022-02-17
CBUS,2022-02-17
CCAP,2022-02-17
CCB,2022-02-17
CCBG,2022-02-17
CCD,2022-02-17
CCEC,2022-02-17
CCEP,2022-02-17
CCLD,2022-02-17
CCLDP,2022-02-17
CCNE,2022-02-17
CCOI,2022-02-17
CCRN,2022-02-17
CDLX,2022-02-17
CDNA,2022-02-17
CDNS,2022-02-17
CDTX,2022-02-17
CDW,2022-02-17
CDXC,2022-02-17
CDXS,2022-02-17
CDZI,2022-02-17
CECO,2022-02-17
CELH,2022-02-17
CELZ,2022-02-17
CENN,2022-02-17
CENT,2022-02-17
CENTA,2022-02-17
CENX,2022-02-17
CERS,2022-02-17
CEVA,2022-02-17
CFFN,2022-02-17
CG,2022-02-17
CGBD,2022-02-17
CGC,2022-02-17
CGEN,2022-02-17
CGNX,2022-02-17
CGO,2022-02-17
CHCO,2022-02-17
CHDN,2022-02-17
CHEF,2022-02-17
CHEK,2022-02-17
CHI,2022-02-17
CHKP,2022-02-17
CHR,2022-02-17
CHRD,2022-02-17
CHRS,2022-02-17
CHRW,2022-02-17
CHSCL,2022-02-17
CHSCM,2022-02-17
CHSCN,2022-02-17
CHSCO,2022-02-17
CHSCP,2022-02-17
CHTR,2022-02-17
CHW,2022-02-17
CHX,2022-02-17
CHY,2022-02-17
CIGI,2022-02-17
CINF,2022-02-17
CIVB,2022-02-17
CKPT,2022-02-17
CLAR,2022-02-17
CLBK,2022-02-17
CLDX,2022-02-17
CLFD,2022-02-17
CLIR,2022-02-17
