code,dt
AACG,2021-03-02
AAL,2021-03-02
AAOI,2021-03-02
AAON,2021-03-02
AAPL,2021-03-02
ABAT,2021-03-02
ABEO,2021-03-02
ABTS,2021-03-02
ABUS,2021-03-02
ACB,2021-03-02
ACET,2021-03-02
ACGL,2021-03-02
ACGLO,2021-03-02
ACHC,2021-03-02
ACHV,2021-03-02
ACIC,2021-03-02
ACIU,2021-03-02
ACIW,2021-03-02
ACLS,2021-03-02
ACMR,2021-03-02
ACNB,2021-03-02
ACRS,2021-03-02
ACTG,2021-03-02
ADAP,2021-03-02
ADBE,2021-03-02
ADI,2021-03-02
ADIL,2021-03-02
ADMA,2021-03-02
ADP,2021-03-02
ADPT,2021-03-02
ADSK,2021-03-02
ADTN,2021-03-02
ADUS,2021-03-02
ADVM,2021-03-02
AEHL,2021-03-02
AEHR,2021-03-02
AEIS,2021-03-02
AEMD,2021-03-02
AEP,2021-03-02
AEYE,2021-03-02
AFMD,2021-03-02
AFYA,2021-03-02
AGAE,2021-03-02
AGEN,2021-03-02
AGIO,2021-03-02
AGNC,2021-03-02
AGNCM,2021-03-02
AGNCN,2021-03-02
AGNCO,2021-03-02
AGNCP,2021-03-02
AGYS,2021-03-02
AHCO,2021-03-02
AHG,2021-03-02
AIFU,2021-03-02
AIHS,2021-03-02
AIOT,2021-03-02
AIRG,2021-03-02
AKAM,2021-03-02
AKBA,2021-03-02
AKRO,2021-03-02
ALAR,2021-03-02
ALBT,2021-03-02
ALCO,2021-03-02
ALDX,2021-03-02
ALEC,2021-03-02
ALGN,2021-03-02
ALGT,2021-03-02
ALLK,2021-03-02
ALLO,2021-03-02
ALLT,2021-03-02
ALNT,2021-03-02
ALNY,2021-03-02
ALRM,2021-03-02
ALRS,2021-03-02
ALT,2021-03-02
ALTO,2021-03-02
ALTR,2021-03-02
AMAL,2021-03-02
AMAT,2021-03-02
AMBA,2021-03-02
AMCX,2021-03-02
AMD,2021-03-02
AMED,2021-03-02
AMGN,2021-03-02
AMKR,2021-03-02
AMPH,2021-03-02
AMRK,2021-03-02
AMRN,2021-03-02
AMRX,2021-03-02
AMSC,2021-03-02
AMSF,2021-03-02
AMTX,2021-03-02
AMWD,2021-03-02
AMZN,2021-03-02
ANAB,2021-03-02
ANDE,2021-03-02
ANGI,2021-03-02
ANGO,2021-03-02
ANIK,2021-03-02
ANIP,2021-03-02
ANIX,2021-03-02
ANSS,2021-03-02
ANY,2021-03-02
AOSL,2021-03-02
APA,2021-03-02
APDN,2021-03-02
APEI,2021-03-02
APLS,2021-03-02
APLT,2021-03-02
APOG,2021-03-02
APPF,2021-03-02
APPN,2021-03-02
APPS,2021-03-02
APTO,2021-03-02
APVO,2021-03-02
APYX,2021-03-02
AQB,2021-03-02
AQMS,2021-03-02
AQST,2021-03-02
ARAY,2021-03-02
ARCB,2021-03-02
ARCC,2021-03-02
ARCT,2021-03-02
ARDX,2021-03-02
AREC,2021-03-02
ARGX,2021-03-02
ARLP,2021-03-02
AROW,2021-03-02
ARQ,2021-03-02
ARQT,2021-03-02
ARTL,2021-03-02
ARTNA,2021-03-02
ARVN,2021-03-02
ARWR,2021-03-02
ASMB,2021-03-02
ASML,2021-03-02
ASND,2021-03-02
ASPS,2021-03-02
ASRT,2021-03-02
ASRV,2021-03-02
ASTE,2021-03-02
ASTH,2021-03-02
ASUR,2021-03-02
ASYS,2021-03-02
ATEC,2021-03-02
ATER,2021-03-02
ATEX,2021-03-02
ATLC,2021-03-02
ATLO,2021-03-02
ATNI,2021-03-02
ATOM,2021-03-02
ATOS,2021-03-02
ATRA,2021-03-02
ATRC,2021-03-02
ATRO,2021-03-02
ATSG,2021-03-02
ATXI,2021-03-02
ATXS,2021-03-02
ATYR,2021-03-02
AUDC,2021-03-02
AUPH,2021-03-02
AUTL,2021-03-02
AVAV,2021-03-02
AVDL,2021-03-02
AVGO,2021-03-02
AVNW,2021-03-02
AVT,2021-03-02
AVTX,2021-03-02
AVXL,2021-03-02
AWH,2021-03-02
AWRE,2021-03-02
AXDX,2021-03-02
AXGN,2021-03-02
AXON,2021-03-02
AXSM,2021-03-02
AXTI,2021-03-02
AYRO,2021-03-02
AYTU,2021-03-02
AZN,2021-03-02
AZPN,2021-03-02
AZTA,2021-03-02
BACK,2021-03-02
BAND,2021-03-02
BANF,2021-03-02
BANR,2021-03-02
BANX,2021-03-02
BATRA,2021-03-02
BATRK,2021-03-02
BBCP,2021-03-02
BBIO,2021-03-02
BBSI,2021-03-02
BCBP,2021-03-02
BCLI,2021-03-02
BCML,2021-03-02
BCPC,2021-03-02
BCRX,2021-03-02
BCYC,2021-03-02
BDTX,2021-03-02
BEAM,2021-03-02
BECN,2021-03-02
BEEM,2021-03-02
BELFB,2021-03-02
BFC,2021-03-02
BFIN,2021-03-02
BFST,2021-03-02
BGC,2021-03-02
BGFV,2021-03-02
BHAT,2021-03-02
BHF,2021-03-02
BHFAL,2021-03-02
BHFAP,2021-03-02
BIDU,2021-03-02
BILI,2021-03-02
BJRI,2021-03-02
BKNG,2021-03-02
BKR,2021-03-02
BKYI,2021-03-02
BL,2021-03-02
BLBD,2021-03-02
BLDP,2021-03-02
BLFS,2021-03-02
BLIN,2021-03-02
BLKB,2021-03-02
BLMN,2021-03-02
BLNE,2021-03-02
BLNK,2021-03-02
BLRX,2021-03-02
BLUE,2021-03-02
BMRA,2021-03-02
BMRC,2021-03-02
BMRN,2021-03-02
BNGO,2021-03-02
BNTX,2021-03-02
BOKF,2021-03-02
BOOM,2021-03-02
BOXL,2021-03-02
BPMC,2021-03-02
BPOP,2021-03-02
BPRN,2021-03-02
BPYPO,2021-03-02
BPYPP,2021-03-02
BRKL,2021-03-02
BRKR,2021-03-02
BRY,2021-03-02
BSET,2021-03-02
BSGM,2021-03-02
BSRR,2021-03-02
BTAI,2021-03-02
BTBT,2021-03-02
BTCS,2021-03-02
BTCT,2021-03-02
BTOG,2021-03-02
BUSE,2021-03-02
BWB,2021-03-02
BWEN,2021-03-02
BWFG,2021-03-02
BWIN,2021-03-02
BYND,2021-03-02
BYRN,2021-03-02
BYSI,2021-03-02
BZUN,2021-03-02
CAAS,2021-03-02
CABA,2021-03-02
CAC,2021-03-02
CACC,2021-03-02
CAKE,2021-03-02
CALM,2021-03-02
CAMT,2021-03-02
CAN,2021-03-02
CAPR,2021-03-02
CAR,2021-03-02
CARA,2021-03-02
CARE,2021-03-02
CARG,2021-03-02
CARM,2021-03-02
CASH,2021-03-02
CASI,2021-03-02
CASS,2021-03-02
CASY,2021-03-02
CATY,2021-03-02
CBAT,2021-03-02
CBNK,2021-03-02
CBRL,2021-03-02
CBSH,2021-03-02
CBUS,2021-03-02
CCAP,2021-03-02
CCB,2021-03-02
CCBG,2021-03-02
CCD,2021-03-02
CCEC,2021-03-02
CCEP,2021-03-02
CCLD,2021-03-02
CCLDP,2021-03-02
CCNE,2021-03-02
CCOI,2021-03-02
CCRN,2021-03-02
CDLX,2021-03-02
CDNA,2021-03-02
CDNS,2021-03-02
CDTX,2021-03-02
CDW,2021-03-02
CDXC,2021-03-02
CDXS,2021-03-02
CDZI,2021-03-02
CECO,2021-03-02
CELH,2021-03-02
CELZ,2021-03-02
CENN,2021-03-02
CENT,2021-03-02
CENTA,2021-03-02
CENX,2021-03-02
CERS,2021-03-02
CEVA,2021-03-02
CFFN,2021-03-02
CG,2021-03-02
CGBD,2021-03-02
CGC,2021-03-02
CGEN,2021-03-02
CGNX,2021-03-02
CGO,2021-03-02
CHCO,2021-03-02
CHDN,2021-03-02
CHEF,2021-03-02
CHEK,2021-03-02
CHI,2021-03-02
CHKP,2021-03-02
CHR,2021-03-02
CHRD,2021-03-02
CHRS,2021-03-02
CHRW,2021-03-02
CHSCL,2021-03-02
CHSCM,2021-03-02
CHSCN,2021-03-02
CHSCO,2021-03-02
CHSCP,2021-03-02
CHTR,2021-03-02
CHW,2021-03-02
CHX,2021-03-02
CHY,2021-03-02
CIGI,2021-03-02
CINF,2021-03-02
CIVB,2021-03-02
CKPT,2021-03-02
CLAR,2021-03-02
CLBK,2021-03-02
CLDX,2021-03-02
CLFD,2021-03-02
CLIR,2021-03-02
CLLS,2021-03-02
CLMB,2021-03-02
CLMT,2021-03-02
CLNE,2021-03-02
CLPT,2021-03-02
CLRB,2021-03-02
CLRO,2021-03-02
CLSD,2021-03-02
CMBM,2021-03-02
CMCO,2021-03-02
CMCSA,2021-03-02
CME,2021-03-02
CMLS,2021-03-02
CMMB,2021-03-02
CMPR,2021-03-02
CMRX,2021-03-02
CMTL,2021-03-02
CNDT,2021-03-02
CNET,2021-03-02
CNOB,2021-03-02
CNTY,2021-03-02
CNVS,2021-03-02
CNXN,2021-03-02
COCP,2021-03-02
CODA,2021-03-02
CODX,2021-03-02
COGT,2021-03-02
COHU,2021-03-02
COKE,2021-03-02
COLB,2021-03-02
COLL,2021-03-02
COLM,2021-03-02
COMM,2021-03-02
COO,2021-03-02
COOP,2021-03-02
CORT,2021-03-02
COST,2021-03-02
CPB,2021-03-02
CPIX,2021-03-02
CPRT,2021-03-02
CPRX,2021-03-02
CPSH,2021-03-02
CPSS,2021-03-02
CPZ,2021-03-02
CRAI,2021-03-02
CRBP,2021-03-02
CRDF,2021-03-02
CRDL,2021-03-02
CREG,2021-03-02
CRESY,2021-03-02
CREX,2021-03-02
CRIS,2021-03-02
CRMD,2021-03-02
CRMT,2021-03-02
CRNC,2021-03-02
CRNT,2021-03-02
CRNX,2021-03-02
CRON,2021-03-02
CROX,2021-03-02
CRSP,2021-03-02
CRTO,2021-03-02
CRUS,2021-03-02
CRVL,2021-03-02
CRVS,2021-03-02
CRWD,2021-03-02
CRWS,2021-03-02
CSCO,2021-03-02
CSGP,2021-03-02
CSGS,2021-03-02
CSIQ,2021-03-02
CSQ,2021-03-02
CSTE,2021-03-02
CSTL,2021-03-02
CSWC,2021-03-02
CSWI,2021-03-02
CSX,2021-03-02
CTAS,2021-03-02
CTBI,2021-03-02
CTHR,2021-03-02
CTLP,2021-03-02
CTMX,2021-03-02
CTRM,2021-03-02
CTRN,2021-03-02
CTSH,2021-03-02
CTSO,2021-03-02
CTXR,2021-03-02
CUBA,2021-03-02
CUE,2021-03-02
CVBF,2021-03-02
CVCO,2021-03-02
CVGI,2021-03-02
CVGW,2021-03-02
CVLT,2021-03-02
CVV,2021-03-02
CWBC,2021-03-02
CWCO,2021-03-02
CWST,2021-03-02
CYBR,2021-03-02
CYCC,2021-03-02
CYRX,2021-03-02
CYTH,2021-03-02
CYTK,2021-03-02
CZNC,2021-03-02
CZR,2021-03-02
DAIO,2021-03-02
DAKT,2021-03-02
DARE,2021-03-02
DBVT,2021-03-02
DBX,2021-03-02
DCOM,2021-03-02
DDOG,2021-03-02
DENN,2021-03-02
DGICA,2021-03-02
DGII,2021-03-02
DGLY,2021-03-02
DHC,2021-03-02
DHCNI,2021-03-02
DHIL,2021-03-02
DIOD,2021-03-02
DKNG,2021-03-02
DLHC,2021-03-02
DLPN,2021-03-02
DLTH,2021-03-02
DLTR,2021-03-02
DMAC,2021-03-02
DMLP,2021-03-02
DMRC,2021-03-02
DNLI,2021-03-02
DNTH,2021-03-02
DOCU,2021-03-02
DOMH,2021-03-02
DOMO,2021-03-02
DOOO,2021-03-02
DORM,2021-03-02
DOX,2021-03-02
DOYU,2021-03-02
DPZ,2021-03-02
DRIO,2021-03-02
DRRX,2021-03-02
DSGR,2021-03-02
DSGX,2021-03-02
DTIL,2021-03-02
DTSS,2021-03-02
DVAX,2021-03-02
DXCM,2021-03-02
DXLG,2021-03-02
DXPE,2021-03-02
DYAI,2021-03-02
EA,2021-03-02
EBAY,2021-03-02
EBTC,2021-03-02
ECOR,2021-03-02
ECPG,2021-03-02
EDAP,2021-03-02
EDIT,2021-03-02
EDSA,2021-03-02
EDUC,2021-03-02
EEFT,2021-03-02
EFSC,2021-03-02
EGAN,2021-03-02
EHTH,2021-03-02
EKSO,2021-03-02
ENLV,2021-03-02
ENPH,2021-03-02
ENSG,2021-03-02
ENTA,2021-03-02
ENTG,2021-03-02
EOLS,2021-03-02
EPIX,2021-03-02
EQ,2021-03-02
EQIX,2021-03-02
ERIC,2021-03-02
ERIE,2021-03-02
ERII,2021-03-02
ERNA,2021-03-02
ESCA,2021-03-02
ESEA,2021-03-02
ESGR,2021-03-02
ESGRO,2021-03-02
ESGRP,2021-03-02
ESLT,2021-03-02
ESPR,2021-03-02
ESQ,2021-03-02
ESSA,2021-03-02
ESTA,2021-03-02
ETNB,2021-03-02
ETON,2021-03-02
ETSY,2021-03-02
EVER,2021-03-02
EVGN,2021-03-02
EVOK,2021-03-02
EVRG,2021-03-02
EVTV,2021-03-02
EWBC,2021-03-02
EXAS,2021-03-02
EXC,2021-03-02
EXEL,2021-03-02
EXLS,2021-03-02
EXPE,2021-03-02
EXPI,2021-03-02
EXPO,2021-03-02
EXTR,2021-03-02
EYE,2021-03-02
EYEN,2021-03-02
EYPT,2021-03-02
EZPW,2021-03-02
FAMI,2021-03-02
FANG,2021-03-02
FARM,2021-03-02
FARO,2021-03-02
FAST,2021-03-02
FAT,2021-03-02
FATE,2021-03-02
FBIO,2021-03-02
FBIOP,2021-03-02
FBIZ,2021-03-02
FBNC,2021-03-02
FBRX,2021-03-02
