code,dt
AACG,2021-07-12
AAL,2021-07-12
AAOI,2021-07-12
AAON,2021-07-12
AAPL,2021-07-12
ABAT,2021-07-12
ABEO,2021-07-12
ABTS,2021-07-12
ABUS,2021-07-12
ACB,2021-07-12
ACET,2021-07-12
ACGL,2021-07-12
ACGLO,2021-07-12
ACHC,2021-07-12
ACHV,2021-07-12
ACIC,2021-07-12
ACIU,2021-07-12
ACIW,2021-07-12
ACLS,2021-07-12
ACMR,2021-07-12
ACNB,2021-07-12
ACRS,2021-07-12
ACTG,2021-07-12
ADAP,2021-07-12
ADBE,2021-07-12
ADI,2021-07-12
ADIL,2021-07-12
ADMA,2021-07-12
ADP,2021-07-12
ADPT,2021-07-12
ADSK,2021-07-12
ADTN,2021-07-12
ADUS,2021-07-12
ADVM,2021-07-12
AEHL,2021-07-12
AEHR,2021-07-12
AEIS,2021-07-12
AEMD,2021-07-12
AEP,2021-07-12
AEYE,2021-07-12
AFMD,2021-07-12
AFYA,2021-07-12
AGAE,2021-07-12
AGEN,2021-07-12
AGIO,2021-07-12
AGNC,2021-07-12
AGNCM,2021-07-12
AGNCN,2021-07-12
AGNCO,2021-07-12
AGNCP,2021-07-12
AGYS,2021-07-12
AHCO,2021-07-12
AHG,2021-07-12
AIFU,2021-07-12
AIHS,2021-07-12
AIOT,2021-07-12
AIRG,2021-07-12
AKAM,2021-07-12
AKBA,2021-07-12
AKRO,2021-07-12
ALAR,2021-07-12
ALBT,2021-07-12
ALCO,2021-07-12
ALDX,2021-07-12
ALEC,2021-07-12
ALGN,2021-07-12
ALGT,2021-07-12
ALLK,2021-07-12
ALLO,2021-07-12
ALLT,2021-07-12
ALNT,2021-07-12
ALNY,2021-07-12
ALRM,2021-07-12
ALRS,2021-07-12
ALT,2021-07-12
ALTO,2021-07-12
ALTR,2021-07-12
AMAL,2021-07-12
AMAT,2021-07-12
AMBA,2021-07-12
AMCX,2021-07-12
AMD,2021-07-12
AMED,2021-07-12
AMGN,2021-07-12
AMKR,2021-07-12
AMPH,2021-07-12
AMRK,2021-07-12
AMRN,2021-07-12
AMRX,2021-07-12
AMSC,2021-07-12
AMSF,2021-07-12
AMTX,2021-07-12
AMWD,2021-07-12
AMZN,2021-07-12
ANAB,2021-07-12
ANDE,2021-07-12
ANGI,2021-07-12
ANGO,2021-07-12
ANIK,2021-07-12
ANIP,2021-07-12
ANIX,2021-07-12
ANSS,2021-07-12
ANY,2021-07-12
AOSL,2021-07-12
APA,2021-07-12
APDN,2021-07-12
APEI,2021-07-12
APLS,2021-07-12
APLT,2021-07-12
APOG,2021-07-12
APPF,2021-07-12
APPN,2021-07-12
APPS,2021-07-12
APTO,2021-07-12
APVO,2021-07-12
APYX,2021-07-12
AQB,2021-07-12
AQMS,2021-07-12
AQST,2021-07-12
ARAY,2021-07-12
ARCB,2021-07-12
ARCC,2021-07-12
ARCT,2021-07-12
ARDX,2021-07-12
AREC,2021-07-12
ARGX,2021-07-12
ARLP,2021-07-12
AROW,2021-07-12
ARQ,2021-07-12
ARQT,2021-07-12
ARTL,2021-07-12
ARTNA,2021-07-12
ARVN,2021-07-12
ARWR,2021-07-12
ASMB,2021-07-12
ASML,2021-07-12
ASND,2021-07-12
ASPS,2021-07-12
ASRT,2021-07-12
ASRV,2021-07-12
ASTE,2021-07-12
ASTH,2021-07-12
ASUR,2021-07-12
ASYS,2021-07-12
ATEC,2021-07-12
ATER,2021-07-12
ATEX,2021-07-12
ATLC,2021-07-12
ATLO,2021-07-12
ATNI,2021-07-12
ATOM,2021-07-12
ATOS,2021-07-12
ATRA,2021-07-12
ATRC,2021-07-12
ATRO,2021-07-12
ATSG,2021-07-12
ATXI,2021-07-12
ATXS,2021-07-12
ATYR,2021-07-12
AUDC,2021-07-12
AUPH,2021-07-12
AUTL,2021-07-12
AVAV,2021-07-12
AVDL,2021-07-12
AVGO,2021-07-12
AVNW,2021-07-12
AVT,2021-07-12
AVTX,2021-07-12
AVXL,2021-07-12
AWH,2021-07-12
AWRE,2021-07-12
AXDX,2021-07-12
AXGN,2021-07-12
AXON,2021-07-12
AXSM,2021-07-12
AXTI,2021-07-12
AYRO,2021-07-12
AYTU,2021-07-12
AZN,2021-07-12
AZPN,2021-07-12
AZTA,2021-07-12
BACK,2021-07-12
BAND,2021-07-12
BANF,2021-07-12
BANR,2021-07-12
BANX,2021-07-12
BATRA,2021-07-12
BATRK,2021-07-12
BBCP,2021-07-12
BBIO,2021-07-12
BBSI,2021-07-12
BCBP,2021-07-12
BCLI,2021-07-12
BCML,2021-07-12
BCPC,2021-07-12
BCRX,2021-07-12
BCYC,2021-07-12
BDTX,2021-07-12
BEAM,2021-07-12
BECN,2021-07-12
BEEM,2021-07-12
BELFB,2021-07-12
BFC,2021-07-12
BFIN,2021-07-12
BFST,2021-07-12
BGC,2021-07-12
BGFV,2021-07-12
BHAT,2021-07-12
BHF,2021-07-12
BHFAL,2021-07-12
BHFAP,2021-07-12
BIDU,2021-07-12
BILI,2021-07-12
BJRI,2021-07-12
BKNG,2021-07-12
BKR,2021-07-12
BKYI,2021-07-12
BL,2021-07-12
BLBD,2021-07-12
BLDP,2021-07-12
BLFS,2021-07-12
BLIN,2021-07-12
BLKB,2021-07-12
BLMN,2021-07-12
BLNE,2021-07-12
BLNK,2021-07-12
BLRX,2021-07-12
BLUE,2021-07-12
BMRA,2021-07-12
BMRC,2021-07-12
BMRN,2021-07-12
BNGO,2021-07-12
BNTX,2021-07-12
BOKF,2021-07-12
BOOM,2021-07-12
BOXL,2021-07-12
BPMC,2021-07-12
BPOP,2021-07-12
BPRN,2021-07-12
BPYPO,2021-07-12
BPYPP,2021-07-12
BRKL,2021-07-12
BRKR,2021-07-12
BRY,2021-07-12
BSET,2021-07-12
BSGM,2021-07-12
BSRR,2021-07-12
BTAI,2021-07-12
BTBT,2021-07-12
BTCS,2021-07-12
BTCT,2021-07-12
BTOG,2021-07-12
BUSE,2021-07-12
BWB,2021-07-12
BWEN,2021-07-12
BWFG,2021-07-12
BWIN,2021-07-12
BYND,2021-07-12
BYRN,2021-07-12
BYSI,2021-07-12
BZUN,2021-07-12
CAAS,2021-07-12
CABA,2021-07-12
CAC,2021-07-12
CACC,2021-07-12
CAKE,2021-07-12
CALM,2021-07-12
CAMT,2021-07-12
CAN,2021-07-12
CAPR,2021-07-12
CAR,2021-07-12
CARA,2021-07-12
CARE,2021-07-12
CARG,2021-07-12
CARM,2021-07-12
CASH,2021-07-12
CASI,2021-07-12
CASS,2021-07-12
CASY,2021-07-12
CATY,2021-07-12
CBAT,2021-07-12
CBNK,2021-07-12
CBRL,2021-07-12
CBSH,2021-07-12
CBUS,2021-07-12
CCAP,2021-07-12
CCB,2021-07-12
CCBG,2021-07-12
CCD,2021-07-12
CCEC,2021-07-12
CCEP,2021-07-12
CCLD,2021-07-12
CCLDP,2021-07-12
CCNE,2021-07-12
CCOI,2021-07-12
CCRN,2021-07-12
CDLX,2021-07-12
CDNA,2021-07-12
CDNS,2021-07-12
CDTX,2021-07-12
CDW,2021-07-12
CDXC,2021-07-12
CDXS,2021-07-12
CDZI,2021-07-12
CECO,2021-07-12
CELH,2021-07-12
CELZ,2021-07-12
CENN,2021-07-12
CENT,2021-07-12
CENTA,2021-07-12
CENX,2021-07-12
CERS,2021-07-12
CEVA,2021-07-12
CFFN,2021-07-12
CG,2021-07-12
CGBD,2021-07-12
CGC,2021-07-12
CGEN,2021-07-12
CGNX,2021-07-12
CGO,2021-07-12
CHCO,2021-07-12
CHDN,2021-07-12
CHEF,2021-07-12
CHEK,2021-07-12
CHI,2021-07-12
CHKP,2021-07-12
CHR,2021-07-12
CHRD,2021-07-12
CHRS,2021-07-12
CHRW,2021-07-12
CHSCL,2021-07-12
CHSCM,2021-07-12
CHSCN,2021-07-12
CHSCO,2021-07-12
CHSCP,2021-07-12
CHTR,2021-07-12
CHW,2021-07-12
CHX,2021-07-12
CHY,2021-07-12
CIGI,2021-07-12
CINF,2021-07-12
CIVB,2021-07-12
CKPT,2021-07-12
CLAR,2021-07-12
CLBK,2021-07-12
CLDX,2021-07-12
CLFD,2021-07-12
CLIR,2021-07-12
CLLS,2021-07-12
CLMB,2021-07-12
CLMT,2021-07-12
CLNE,2021-07-12
CLPT,2021-07-12
CLRB,2021-07-12
CLRO,2021-07-12
CLSD,2021-07-12
CMBM,2021-07-12
CMCO,2021-07-12
CMCSA,2021-07-12
CME,2021-07-12
CMLS,2021-07-12
CMMB,2021-07-12
CMPR,2021-07-12
CMRX,2021-07-12
CMTL,2021-07-12
CNDT,2021-07-12
CNET,2021-07-12
CNOB,2021-07-12
CNTY,2021-07-12
CNVS,2021-07-12
CNXN,2021-07-12
COCP,2021-07-12
CODA,2021-07-12
CODX,2021-07-12
COGT,2021-07-12
COHU,2021-07-12
COKE,2021-07-12
COLB,2021-07-12
COLL,2021-07-12
COLM,2021-07-12
COMM,2021-07-12
COO,2021-07-12
COOP,2021-07-12
CORT,2021-07-12
COST,2021-07-12
CPB,2021-07-12
CPIX,2021-07-12
CPRT,2021-07-12
CPRX,2021-07-12
CPSH,2021-07-12
CPSS,2021-07-12
CPZ,2021-07-12
CRAI,2021-07-12
CRBP,2021-07-12
CRDF,2021-07-12
CRDL,2021-07-12
CREG,2021-07-12
CRESY,2021-07-12
CREX,2021-07-12
CRIS,2021-07-12
CRMD,2021-07-12
CRMT,2021-07-12
CRNC,2021-07-12
CRNT,2021-07-12
CRNX,2021-07-12
CRON,2021-07-12
CROX,2021-07-12
CRSP,2021-07-12
CRTO,2021-07-12
CRUS,2021-07-12
CRVL,2021-07-12
CRVS,2021-07-12
CRWD,2021-07-12
CRWS,2021-07-12
CSCO,2021-07-12
CSGP,2021-07-12
CSGS,2021-07-12
CSIQ,2021-07-12
CSQ,2021-07-12
CSTE,2021-07-12
CSTL,2021-07-12
CSWC,2021-07-12
CSWI,2021-07-12
CSX,2021-07-12
CTAS,2021-07-12
CTBI,2021-07-12
CTHR,2021-07-12
CTLP,2021-07-12
CTMX,2021-07-12
CTRM,2021-07-12
CTRN,2021-07-12
CTSH,2021-07-12
CTSO,2021-07-12
CTXR,2021-07-12
CUBA,2021-07-12
CUE,2021-07-12
CVBF,2021-07-12
CVCO,2021-07-12
CVGI,2021-07-12
CVGW,2021-07-12
CVLT,2021-07-12
CVV,2021-07-12
CWBC,2021-07-12
CWCO,2021-07-12
CWST,2021-07-12
CYBR,2021-07-12
CYCC,2021-07-12
CYRX,2021-07-12
CYTH,2021-07-12
CYTK,2021-07-12
CZNC,2021-07-12
CZR,2021-07-12
DAIO,2021-07-12
DAKT,2021-07-12
DARE,2021-07-12
DBVT,2021-07-12
DBX,2021-07-12
DCOM,2021-07-12
DDOG,2021-07-12
DENN,2021-07-12
DGICA,2021-07-12
DGII,2021-07-12
DGLY,2021-07-12
DHC,2021-07-12
DHCNI,2021-07-12
DHIL,2021-07-12
DIOD,2021-07-12
DKNG,2021-07-12
DLHC,2021-07-12
DLPN,2021-07-12
DLTH,2021-07-12
DLTR,2021-07-12
DMAC,2021-07-12
DMLP,2021-07-12
DMRC,2021-07-12
DNLI,2021-07-12
DNTH,2021-07-12
DOCU,2021-07-12
DOMH,2021-07-12
DOMO,2021-07-12
DOOO,2021-07-12
DORM,2021-07-12
DOX,2021-07-12
DOYU,2021-07-12
DPZ,2021-07-12
DRIO,2021-07-12
DRRX,2021-07-12
DSGR,2021-07-12
DSGX,2021-07-12
DTIL,2021-07-12
DTSS,2021-07-12
DVAX,2021-07-12
DXCM,2021-07-12
DXLG,2021-07-12
DXPE,2021-07-12
DYAI,2021-07-12
EA,2021-07-12
EBAY,2021-07-12
EBTC,2021-07-12
ECOR,2021-07-12
ECPG,2021-07-12
EDAP,2021-07-12
EDIT,2021-07-12
EDSA,2021-07-12
EDUC,2021-07-12
EEFT,2021-07-12
EFSC,2021-07-12
EGAN,2021-07-12
EHTH,2021-07-12
EKSO,2021-07-12
ENLV,2021-07-12
ENPH,2021-07-12
ENSG,2021-07-12
ENTA,2021-07-12
ENTG,2021-07-12
EOLS,2021-07-12
EPIX,2021-07-12
EQ,2021-07-12
EQIX,2021-07-12
ERIC,2021-07-12
ERIE,2021-07-12
ERII,2021-07-12
ERNA,2021-07-12
ESCA,2021-07-12
ESEA,2021-07-12
ESGR,2021-07-12
ESGRO,2021-07-12
ESGRP,2021-07-12
ESLT,2021-07-12
ESPR,2021-07-12
ESQ,2021-07-12
ESSA,2021-07-12
ESTA,2021-07-12
ETNB,2021-07-12
ETON,2021-07-12
ETSY,2021-07-12
EVER,2021-07-12
EVGN,2021-07-12
EVOK,2021-07-12
EVRG,2021-07-12
EVTV,2021-07-12
EWBC,2021-07-12
EXAS,2021-07-12
EXC,2021-07-12
EXEL,2021-07-12
EXLS,2021-07-12
EXPE,2021-07-12
EXPI,2021-07-12
EXPO,2021-07-12
EXTR,2021-07-12
EYE,2021-07-12
EYEN,2021-07-12
EYPT,2021-07-12
EZPW,2021-07-12
FAMI,2021-07-12
FANG,2021-07-12
FARM,2021-07-12
FARO,2021-07-12
FAST,2021-07-12
FAT,2021-07-12
FATE,2021-07-12
FBIO,2021-07-12
FBIOP,2021-07-12
FBIZ,2021-07-12
FBNC,2021-07-12
FBRX,2021-07-12
FCBC,2021-07-12
FCEL,2021-07-12
FCFS,2021-07-12
FCNCA,2021-07-12
FCNCP,2021-07-12
FDUS,2021-07-12
FELE,2021-07-12
FENC,2021-07-12
FFBC,2021-07-12
FFIC,2021-07-12
FFIN,2021-07-12
FFIV,2021-07-12
FFNW,2021-07-12
FGBI,2021-07-12
FGEN,2021-07-12
FHB,2021-07-12
FIBK,2021-07-12
FISI,2021-07-12
FITB,2021-07-12
FITBI,2021-07-12
FITBO,2021-07-12
FITBP,2021-07-12
FIVE,2021-07-12
FIVN,2021-07-12
FIZZ,2021-07-12
FLEX,2021-07-12
FLGT,2021-07-12
FLIC,2021-07-12
FLL,2021-07-12
FLNT,2021-07-12
FLWS,2021-07-12
FLXS,2021-07-12
FMBH,2021-07-12
FMNB,2021-07-12
FNKO,2021-07-12
FNLC,2021-07-12
FNWB,2021-07-12
FOLD,2021-07-12
FONR,2021-07-12
FORD,2021-07-12
FORM,2021-07-12
FORR,2021-07-12
FOSL,2021-07-12
FOX,2021-07-12
FOXA,2021-07-12
FOXF,2021-07-12
FPAY,2021-07-12
FRBA,2021-07-12
FRGT,2021-07-12
FRHC,2021-07-12
FRME,2021-07-12
FRPH,2021-07-12
FRPT,2021-07-12
FRST,2021-07-12
FRSX,2021-07-12
FSBW,2021-07-12
FSLR,2021-07-12
FSTR,2021-07-12
FSV,2021-07-12
FTAI,2021-07-12
FTDR,2021-07-12
FTEK,2021-07-12
FTFT,2021-07-12
FTNT,2021-07-12
FULC,2021-07-12
FULT,2021-07-12
FUNC,2021-07-12
FUND,2021-07-12
FUTU,2021-07-12
FVCB,2021-07-12
FWONA,2021-07-12
FWONK,2021-07-12
FWRD,2021-07-12
GABC,2021-07-12
GAIA,2021-07-12
GAIN,2021-07-12
GALT,2021-07-12
GASS,2021-07-12
GBDC,2021-07-12
GDEN,2021-07-12
GDS,2021-07-12
GDYN,2021-07-12
GECC,2021-07-12
GEN,2021-07-12
GEOS,2021-07-12
GERN,2021-07-12
GEVO,2021-07-12
GGAL,2021-07-12
