code,dt
AACG,2020-08-27
AAL,2020-08-27
AAOI,2020-08-27
AAON,2020-08-27
AAPL,2020-08-27
ABAT,2020-08-27
ABEO,2020-08-27
ABTS,2020-08-27
ABUS,2020-08-27
ACB,2020-08-27
ACET,2020-08-27
ACGL,2020-08-27
ACGLO,2020-08-27
ACHC,2020-08-27
ACHV,2020-08-27
ACIC,2020-08-27
ACIU,2020-08-27
ACIW,2020-08-27
ACLS,2020-08-27
ACMR,2020-08-27
ACNB,2020-08-27
ACRS,2020-08-27
ACTG,2020-08-27
ADAP,2020-08-27
ADBE,2020-08-27
ADI,2020-08-27
ADIL,2020-08-27
ADMA,2020-08-27
ADP,2020-08-27
ADPT,2020-08-27
ADSK,2020-08-27
ADTN,2020-08-27
ADUS,2020-08-27
ADVM,2020-08-27
AEHL,2020-08-27
AEHR,2020-08-27
AEIS,2020-08-27
AEMD,2020-08-27
AEP,2020-08-27
AEYE,2020-08-27
AFMD,2020-08-27
AFYA,2020-08-27
AGAE,2020-08-27
AGEN,2020-08-27
AGIO,2020-08-27
AGNC,2020-08-27
AGNCM,2020-08-27
AGNCN,2020-08-27
AGNCO,2020-08-27
AGNCP,2020-08-27
AGYS,2020-08-27
AHCO,2020-08-27
AHG,2020-08-27
AIFU,2020-08-27
AIHS,2020-08-27
AIOT,2020-08-27
AIRG,2020-08-27
AKAM,2020-08-27
AKBA,2020-08-27
AKRO,2020-08-27
ALAR,2020-08-27
ALBT,2020-08-27
ALCO,2020-08-27
ALDX,2020-08-27
ALEC,2020-08-27
ALGN,2020-08-27
ALGT,2020-08-27
ALLK,2020-08-27
ALLO,2020-08-27
ALLT,2020-08-27
ALNT,2020-08-27
ALNY,2020-08-27
ALRM,2020-08-27
ALRS,2020-08-27
ALT,2020-08-27
ALTO,2020-08-27
ALTR,2020-08-27
AMAL,2020-08-27
AMAT,2020-08-27
AMBA,2020-08-27
AMCX,2020-08-27
AMD,2020-08-27
AMED,2020-08-27
AMGN,2020-08-27
AMKR,2020-08-27
AMPH,2020-08-27
AMRK,2020-08-27
AMRN,2020-08-27
AMRX,2020-08-27
AMSC,2020-08-27
AMSF,2020-08-27
AMTX,2020-08-27
AMWD,2020-08-27
AMZN,2020-08-27
ANAB,2020-08-27
ANDE,2020-08-27
ANGI,2020-08-27
ANGO,2020-08-27
ANIK,2020-08-27
ANIP,2020-08-27
ANIX,2020-08-27
ANSS,2020-08-27
ANY,2020-08-27
AOSL,2020-08-27
APA,2020-08-27
APDN,2020-08-27
APEI,2020-08-27
APLS,2020-08-27
APLT,2020-08-27
APOG,2020-08-27
APPF,2020-08-27
APPN,2020-08-27
APPS,2020-08-27
APTO,2020-08-27
APVO,2020-08-27
APYX,2020-08-27
AQB,2020-08-27
AQMS,2020-08-27
AQST,2020-08-27
ARAY,2020-08-27
ARCB,2020-08-27
ARCC,2020-08-27
ARCT,2020-08-27
ARDX,2020-08-27
AREC,2020-08-27
ARGX,2020-08-27
ARLP,2020-08-27
AROW,2020-08-27
ARQ,2020-08-27
ARQT,2020-08-27
ARTL,2020-08-27
ARTNA,2020-08-27
ARVN,2020-08-27
ARWR,2020-08-27
ASMB,2020-08-27
ASML,2020-08-27
ASND,2020-08-27
ASPS,2020-08-27
ASRT,2020-08-27
ASRV,2020-08-27
ASTE,2020-08-27
ASTH,2020-08-27
ASUR,2020-08-27
ASYS,2020-08-27
ATEC,2020-08-27
ATER,2020-08-27
ATEX,2020-08-27
ATLC,2020-08-27
ATLO,2020-08-27
ATNI,2020-08-27
ATOM,2020-08-27
ATOS,2020-08-27
ATRA,2020-08-27
ATRC,2020-08-27
ATRO,2020-08-27
ATSG,2020-08-27
ATXI,2020-08-27
ATXS,2020-08-27
ATYR,2020-08-27
AUDC,2020-08-27
AUPH,2020-08-27
AUTL,2020-08-27
AVAV,2020-08-27
AVDL,2020-08-27
AVGO,2020-08-27
AVNW,2020-08-27
AVT,2020-08-27
AVTX,2020-08-27
AVXL,2020-08-27
AWH,2020-08-27
AWRE,2020-08-27
AXDX,2020-08-27
AXGN,2020-08-27
AXON,2020-08-27
AXSM,2020-08-27
AXTI,2020-08-27
AYRO,2020-08-27
AYTU,2020-08-27
AZN,2020-08-27
AZPN,2020-08-27
AZTA,2020-08-27
BACK,2020-08-27
BAND,2020-08-27
BANF,2020-08-27
BANR,2020-08-27
BANX,2020-08-27
BATRA,2020-08-27
BATRK,2020-08-27
BBCP,2020-08-27
BBIO,2020-08-27
BBSI,2020-08-27
BCBP,2020-08-27
BCLI,2020-08-27
BCML,2020-08-27
BCPC,2020-08-27
BCRX,2020-08-27
BCYC,2020-08-27
BDTX,2020-08-27
BEAM,2020-08-27
BECN,2020-08-27
BEEM,2020-08-27
BELFB,2020-08-27
BFC,2020-08-27
BFIN,2020-08-27
BFST,2020-08-27
BGC,2020-08-27
BGFV,2020-08-27
BHAT,2020-08-27
BHF,2020-08-27
BHFAL,2020-08-27
BHFAP,2020-08-27
BIDU,2020-08-27
BILI,2020-08-27
BJRI,2020-08-27
BKNG,2020-08-27
BKR,2020-08-27
BKYI,2020-08-27
BL,2020-08-27
BLBD,2020-08-27
BLDP,2020-08-27
BLFS,2020-08-27
BLIN,2020-08-27
BLKB,2020-08-27
BLMN,2020-08-27
BLNE,2020-08-27
BLNK,2020-08-27
BLRX,2020-08-27
BLUE,2020-08-27
BMRA,2020-08-27
BMRC,2020-08-27
BMRN,2020-08-27
BNGO,2020-08-27
BNTX,2020-08-27
BOKF,2020-08-27
BOOM,2020-08-27
BOXL,2020-08-27
BPMC,2020-08-27
BPOP,2020-08-27
BPRN,2020-08-27
BPYPO,2020-08-27
BPYPP,2020-08-27
BRKL,2020-08-27
BRKR,2020-08-27
BRY,2020-08-27
BSET,2020-08-27
BSGM,2020-08-27
BSRR,2020-08-27
BTAI,2020-08-27
BTBT,2020-08-27
BTCS,2020-08-27
BTCT,2020-08-27
