code,dt
AACG,2022-02-10
AAL,2022-02-10
AAOI,2022-02-10
AAON,2022-02-10
AAPL,2022-02-10
ABAT,2022-02-10
ABEO,2022-02-10
ABTS,2022-02-10
ABUS,2022-02-10
ACB,2022-02-10
ACET,2022-02-10
ACGL,2022-02-10
ACGLO,2022-02-10
ACHC,2022-02-10
ACHV,2022-02-10
ACIC,2022-02-10
ACIU,2022-02-10
ACIW,2022-02-10
ACLS,2022-02-10
ACMR,2022-02-10
ACNB,2022-02-10
ACRS,2022-02-10
ACTG,2022-02-10
ADAP,2022-02-10
ADBE,2022-02-10
ADI,2022-02-10
ADIL,2022-02-10
ADMA,2022-02-10
ADP,2022-02-10
ADPT,2022-02-10
ADSK,2022-02-10
ADTN,2022-02-10
ADUS,2022-02-10
ADVM,2022-02-10
AEHL,2022-02-10
AEHR,2022-02-10
AEIS,2022-02-10
AEMD,2022-02-10
AEP,2022-02-10
AEYE,2022-02-10
AFMD,2022-02-10
AFYA,2022-02-10
AGAE,2022-02-10
AGEN,2022-02-10
AGIO,2022-02-10
AGNC,2022-02-10
AGNCM,2022-02-10
AGNCN,2022-02-10
AGNCO,2022-02-10
AGNCP,2022-02-10
AGYS,2022-02-10
AHCO,2022-02-10
AHG,2022-02-10
AIFU,2022-02-10
AIHS,2022-02-10
AIOT,2022-02-10
AIRG,2022-02-10
AKAM,2022-02-10
AKBA,2022-02-10
AKRO,2022-02-10
ALAR,2022-02-10
ALBT,2022-02-10
ALCO,2022-02-10
ALDX,2022-02-10
ALEC,2022-02-10
ALGN,2022-02-10
ALGT,2022-02-10
ALLK,2022-02-10
ALLO,2022-02-10
ALLT,2022-02-10
ALNT,2022-02-10
ALNY,2022-02-10
ALRM,2022-02-10
ALRS,2022-02-10
ALT,2022-02-10
ALTO,2022-02-10
ALTR,2022-02-10
AMAL,2022-02-10
AMAT,2022-02-10
AMBA,2022-02-10
AMCX,2022-02-10
AMD,2022-02-10
AMED,2022-02-10
AMGN,2022-02-10
AMKR,2022-02-10
AMPH,2022-02-10
AMRK,2022-02-10
AMRN,2022-02-10
AMRX,2022-02-10
AMSC,2022-02-10
AMSF,2022-02-10
AMTX,2022-02-10
AMWD,2022-02-10
AMZN,2022-02-10
ANAB,2022-02-10
ANDE,2022-02-10
ANGI,2022-02-10
ANGO,2022-02-10
ANIK,2022-02-10
ANIP,2022-02-10
ANIX,2022-02-10
ANSS,2022-02-10
ANY,2022-02-10
AOSL,2022-02-10
APA,2022-02-10
APDN,2022-02-10
APEI,2022-02-10
APLS,2022-02-10
APLT,2022-02-10
APOG,2022-02-10
APPF,2022-02-10
APPN,2022-02-10
APPS,2022-02-10
APTO,2022-02-10
APVO,2022-02-10
APYX,2022-02-10
AQB,2022-02-10
AQMS,2022-02-10
AQST,2022-02-10
ARAY,2022-02-10
ARCB,2022-02-10
ARCC,2022-02-10
ARCT,2022-02-10
ARDX,2022-02-10
AREC,2022-02-10
ARGX,2022-02-10
ARLP,2022-02-10
AROW,2022-02-10
ARQ,2022-02-10
ARQT,2022-02-10
ARTL,2022-02-10
ARTNA,2022-02-10
ARVN,2022-02-10
ARWR,2022-02-10
ASMB,2022-02-10
ASML,2022-02-10
ASND,2022-02-10
ASPS,2022-02-10
ASRT,2022-02-10
ASRV,2022-02-10
ASTE,2022-02-10
ASTH,2022-02-10
ASUR,2022-02-10
ASYS,2022-02-10
ATEC,2022-02-10
ATER,2022-02-10
ATEX,2022-02-10
ATLC,2022-02-10
ATLO,2022-02-10
ATNI,2022-02-10
ATOM,2022-02-10
ATOS,2022-02-10
ATRA,2022-02-10
ATRC,2022-02-10
ATRO,2022-02-10
ATSG,2022-02-10
ATXI,2022-02-10
ATXS,2022-02-10
ATYR,2022-02-10
AUDC,2022-02-10
AUPH,2022-02-10
AUTL,2022-02-10
AVAV,2022-02-10
AVDL,2022-02-10
AVGO,2022-02-10
AVNW,2022-02-10
AVT,2022-02-10
AVTX,2022-02-10
AVXL,2022-02-10
AWH,2022-02-10
AWRE,2022-02-10
AXDX,2022-02-10
AXGN,2022-02-10
AXON,2022-02-10
AXSM,2022-02-10
AXTI,2022-02-10
AYRO,2022-02-10
AYTU,2022-02-10
AZN,2022-02-10
AZPN,2022-02-10
AZTA,2022-02-10
BACK,2022-02-10
BAND,2022-02-10
BANF,2022-02-10
BANR,2022-02-10
BANX,2022-02-10
BATRA,2022-02-10
BATRK,2022-02-10
BBCP,2022-02-10
BBIO,2022-02-10
BBSI,2022-02-10
BCBP,2022-02-10
BCLI,2022-02-10
BCML,2022-02-10
BCPC,2022-02-10
BCRX,2022-02-10
BCYC,2022-02-10
BDTX,2022-02-10
BEAM,2022-02-10
BECN,2022-02-10
BEEM,2022-02-10
BELFB,2022-02-10
BFC,2022-02-10
BFIN,2022-02-10
BFST,2022-02-10
BGC,2022-02-10
BGFV,2022-02-10
BHAT,2022-02-10
BHF,2022-02-10
BHFAL,2022-02-10
BHFAP,2022-02-10
BIDU,2022-02-10
BILI,2022-02-10
BJRI,2022-02-10
BKNG,2022-02-10
BKR,2022-02-10
BKYI,2022-02-10
BL,2022-02-10
BLBD,2022-02-10
BLDP,2022-02-10
BLFS,2022-02-10
BLIN,2022-02-10
BLKB,2022-02-10
BLMN,2022-02-10
BLNE,2022-02-10
BLNK,2022-02-10
BLRX,2022-02-10
BLUE,2022-02-10
BMRA,2022-02-10
BMRC,2022-02-10
BMRN,2022-02-10
BNGO,2022-02-10
BNTX,2022-02-10
BOKF,2022-02-10
BOOM,2022-02-10
BOXL,2022-02-10
BPMC,2022-02-10
BPOP,2022-02-10
BPRN,2022-02-10
BPYPO,2022-02-10
BPYPP,2022-02-10
BRKL,2022-02-10
BRKR,2022-02-10
BRY,2022-02-10
BSET,2022-02-10
BSGM,2022-02-10
BSRR,2022-02-10
BTAI,2022-02-10
BTBT,2022-02-10
BTCS,2022-02-10
BTCT,2022-02-10
BTOG,2022-02-10
BUSE,2022-02-10
BWB,2022-02-10
BWEN,2022-02-10
BWFG,2022-02-10
BWIN,2022-02-10
BYND,2022-02-10
BYRN,2022-02-10
BYSI,2022-02-10
BZUN,2022-02-10
CAAS,2022-02-10
CABA,2022-02-10
CAC,2022-02-10
CACC,2022-02-10
CAKE,2022-02-10
CALM,2022-02-10
CAMT,2022-02-10
CAN,2022-02-10
CAPR,2022-02-10
CAR,2022-02-10
CARA,2022-02-10
CARE,2022-02-10
CARG,2022-02-10
CARM,2022-02-10
CASH,2022-02-10
CASI,2022-02-10
CASS,2022-02-10
CASY,2022-02-10
CATY,2022-02-10
CBAT,2022-02-10
CBNK,2022-02-10
CBRL,2022-02-10
CBSH,2022-02-10
CBUS,2022-02-10
CCAP,2022-02-10
CCB,2022-02-10
CCBG,2022-02-10
CCD,2022-02-10
CCEC,2022-02-10
CCEP,2022-02-10
CCLD,2022-02-10
CCLDP,2022-02-10
CCNE,2022-02-10
CCOI,2022-02-10
CCRN,2022-02-10
CDLX,2022-02-10
CDNA,2022-02-10
CDNS,2022-02-10
CDTX,2022-02-10
CDW,2022-02-10
CDXC,2022-02-10
CDXS,2022-02-10
CDZI,2022-02-10
CECO,2022-02-10
CELH,2022-02-10
CELZ,2022-02-10
CENN,2022-02-10
CENT,2022-02-10
CENTA,2022-02-10
CENX,2022-02-10
CERS,2022-02-10
CEVA,2022-02-10
CFFN,2022-02-10
CG,2022-02-10
CGBD,2022-02-10
CGC,2022-02-10
CGEN,2022-02-10
CGNX,2022-02-10
CGO,2022-02-10
CHCO,2022-02-10
CHDN,2022-02-10
CHEF,2022-02-10
CHEK,2022-02-10
CHI,2022-02-10
CHKP,2022-02-10
CHR,2022-02-10
CHRD,2022-02-10
CHRS,2022-02-10
CHRW,2022-02-10
CHSCL,2022-02-10
CHSCM,2022-02-10
CHSCN,2022-02-10
CHSCO,2022-02-10
CHSCP,2022-02-10
CHTR,2022-02-10
CHW,2022-02-10
CHX,2022-02-10
CHY,2022-02-10
CIGI,2022-02-10
CINF,2022-02-10
CIVB,2022-02-10
CKPT,2022-02-10
CLAR,2022-02-10
CLBK,2022-02-10
CLDX,2022-02-10
