code,dt
AACG,2022-11-09
AAL,2022-11-09
AAOI,2022-11-09
AAON,2022-11-09
AAPL,2022-11-09
ABAT,2022-11-09
ABEO,2022-11-09
ABTS,2022-11-09
ABUS,2022-11-09
ACB,2022-11-09
ACET,2022-11-09
ACGL,2022-11-09
ACGLO,2022-11-09
ACHC,2022-11-09
ACHV,2022-11-09
ACIC,2022-11-09
ACIU,2022-11-09
ACIW,2022-11-09
ACLS,2022-11-09
ACMR,2022-11-09
ACNB,2022-11-09
ACRS,2022-11-09
ACTG,2022-11-09
ADAP,2022-11-09
ADBE,2022-11-09
ADI,2022-11-09
ADIL,2022-11-09
ADMA,2022-11-09
ADP,2022-11-09
ADPT,2022-11-09
ADSK,2022-11-09
ADTN,2022-11-09
ADUS,2022-11-09
ADVM,2022-11-09
AEHL,2022-11-09
AEHR,2022-11-09
AEIS,2022-11-09
AEMD,2022-11-09
AEP,2022-11-09
AEYE,2022-11-09
AFMD,2022-11-09
AFYA,2022-11-09
AGAE,2022-11-09
AGEN,2022-11-09
AGIO,2022-11-09
AGNC,2022-11-09
AGNCM,2022-11-09
AGNCN,2022-11-09
AGNCO,2022-11-09
AGNCP,2022-11-09
AGYS,2022-11-09
AHCO,2022-11-09
AHG,2022-11-09
AIFU,2022-11-09
AIHS,2022-11-09
AIOT,2022-11-09
AIRG,2022-11-09
AKAM,2022-11-09
AKBA,2022-11-09
AKRO,2022-11-09
ALAR,2022-11-09
ALBT,2022-11-09
ALCO,2022-11-09
ALDX,2022-11-09
ALEC,2022-11-09
ALGN,2022-11-09
ALGT,2022-11-09
ALLK,2022-11-09
ALLO,2022-11-09
ALLT,2022-11-09
ALNT,2022-11-09
ALNY,2022-11-09
ALRM,2022-11-09
ALRS,2022-11-09
ALT,2022-11-09
ALTO,2022-11-09
ALTR,2022-11-09
AMAL,2022-11-09
AMAT,2022-11-09
AMBA,2022-11-09
AMCX,2022-11-09
AMD,2022-11-09
AMED,2022-11-09
AMGN,2022-11-09
AMKR,2022-11-09
AMPH,2022-11-09
AMRK,2022-11-09
AMRN,2022-11-09
AMRX,2022-11-09
AMSC,2022-11-09
AMSF,2022-11-09
AMTX,2022-11-09
AMWD,2022-11-09
AMZN,2022-11-09
ANAB,2022-11-09
ANDE,2022-11-09
ANGI,2022-11-09
ANGO,2022-11-09
ANIK,2022-11-09
ANIP,2022-11-09
ANIX,2022-11-09
ANSS,2022-11-09
ANY,2022-11-09
AOSL,2022-11-09
APA,2022-11-09
APDN,2022-11-09
APEI,2022-11-09
APLS,2022-11-09
APLT,2022-11-09
APOG,2022-11-09
APPF,2022-11-09
APPN,2022-11-09
APPS,2022-11-09
APTO,2022-11-09
APVO,2022-11-09
APYX,2022-11-09
AQB,2022-11-09
AQMS,2022-11-09
AQST,2022-11-09
ARAY,2022-11-09
ARCB,2022-11-09
ARCC,2022-11-09
ARCT,2022-11-09
ARDX,2022-11-09
AREC,2022-11-09
ARGX,2022-11-09
ARLP,2022-11-09
AROW,2022-11-09
ARQ,2022-11-09
ARQT,2022-11-09
ARTL,2022-11-09
ARTNA,2022-11-09
ARVN,2022-11-09
ARWR,2022-11-09
ASMB,2022-11-09
ASML,2022-11-09
ASND,2022-11-09
ASPS,2022-11-09
ASRT,2022-11-09
ASRV,2022-11-09
ASTE,2022-11-09
ASTH,2022-11-09
ASUR,2022-11-09
ASYS,2022-11-09
ATEC,2022-11-09
ATER,2022-11-09
ATEX,2022-11-09
ATLC,2022-11-09
