code,dt
AACG,2022-05-31
AAL,2022-05-31
AAOI,2022-05-31
AAON,2022-05-31
AAPL,2022-05-31
ABAT,2022-05-31
ABEO,2022-05-31
ABTS,2022-05-31
ABUS,2022-05-31
ACB,2022-05-31
ACET,2022-05-31
ACGL,2022-05-31
ACGLO,2022-05-31
ACHC,2022-05-31
ACHV,2022-05-31
ACIC,2022-05-31
ACIU,2022-05-31
ACIW,2022-05-31
ACLS,2022-05-31
ACMR,2022-05-31
ACNB,2022-05-31
ACRS,2022-05-31
ACTG,2022-05-31
ADAP,2022-05-31
ADBE,2022-05-31
ADI,2022-05-31
ADIL,2022-05-31
ADMA,2022-05-31
ADP,2022-05-31
ADPT,2022-05-31
ADSK,2022-05-31
ADTN,2022-05-31
ADUS,2022-05-31
ADVM,2022-05-31
AEHL,2022-05-31
AEHR,2022-05-31
AEIS,2022-05-31
AEMD,2022-05-31
AEP,2022-05-31
AEYE,2022-05-31
AFMD,2022-05-31
AFYA,2022-05-31
AGAE,2022-05-31
AGEN,2022-05-31
AGIO,2022-05-31
AGNC,2022-05-31
AGNCM,2022-05-31
AGNCN,2022-05-31
AGNCO,2022-05-31
AGNCP,2022-05-31
AGYS,2022-05-31
AHCO,2022-05-31
AHG,2022-05-31
AIFU,2022-05-31
AIHS,2022-05-31
AIOT,2022-05-31
AIRG,2022-05-31
AKAM,2022-05-31
AKBA,2022-05-31
AKRO,2022-05-31
ALAR,2022-05-31
ALBT,2022-05-31
ALCO,2022-05-31
ALDX,2022-05-31
ALEC,2022-05-31
ALGN,2022-05-31
ALGT,2022-05-31
ALLK,2022-05-31
ALLO,2022-05-31
ALLT,2022-05-31
ALNT,2022-05-31
ALNY,2022-05-31
ALRM,2022-05-31
ALRS,2022-05-31
ALT,2022-05-31
ALTO,2022-05-31
ALTR,2022-05-31
AMAL,2022-05-31
AMAT,2022-05-31
AMBA,2022-05-31
AMCX,2022-05-31
AMD,2022-05-31
AMED,2022-05-31
AMGN,2022-05-31
AMKR,2022-05-31
AMPH,2022-05-31
AMRK,2022-05-31
AMRN,2022-05-31
AMRX,2022-05-31
AMSC,2022-05-31
AMSF,2022-05-31
AMTX,2022-05-31
AMWD,2022-05-31
AMZN,2022-05-31
ANAB,2022-05-31
ANDE,2022-05-31
ANGI,2022-05-31
ANGO,2022-05-31
ANIK,2022-05-31
ANIP,2022-05-31
ANIX,2022-05-31
ANSS,2022-05-31
ANY,2022-05-31
AOSL,2022-05-31
APA,2022-05-31
APDN,2022-05-31
APEI,2022-05-31
APLS,2022-05-31
APLT,2022-05-31
APOG,2022-05-31
APPF,2022-05-31
APPN,2022-05-31
APPS,2022-05-31
APTO,2022-05-31
APVO,2022-05-31
APYX,2022-05-31
AQB,2022-05-31
AQMS,2022-05-31
AQST,2022-05-31
ARAY,2022-05-31
ARCB,2022-05-31
ARCC,2022-05-31
ARCT,2022-05-31
ARDX,2022-05-31
AREC,2022-05-31
ARGX,2022-05-31
ARLP,2022-05-31
AROW,2022-05-31
ARQ,2022-05-31
ARQT,2022-05-31
ARTL,2022-05-31
ARTNA,2022-05-31
ARVN,2022-05-31
ARWR,2022-05-31
ASMB,2022-05-31
ASML,2022-05-31
ASND,2022-05-31
ASPS,2022-05-31
ASRT,2022-05-31
ASRV,2022-05-31
ASTE,2022-05-31
ASTH,2022-05-31
ASUR,2022-05-31
ASYS,2022-05-31
ATEC,2022-05-31
ATER,2022-05-31
ATEX,2022-05-31
ATLC,2022-05-31
ATLO,2022-05-31
ATNI,2022-05-31
ATOM,2022-05-31
ATOS,2022-05-31
ATRA,2022-05-31
ATRC,2022-05-31
ATRO,2022-05-31
ATSG,2022-05-31
ATXI,2022-05-31
ATXS,2022-05-31
ATYR,2022-05-31
AUDC,2022-05-31
AUPH,2022-05-31
AUTL,2022-05-31
AVAV,2022-05-31
AVDL,2022-05-31
AVGO,2022-05-31
AVNW,2022-05-31
AVT,2022-05-31
AVTX,2022-05-31
AVXL,2022-05-31
AWH,2022-05-31
AWRE,2022-05-31
AXDX,2022-05-31
AXGN,2022-05-31
AXON,2022-05-31
AXSM,2022-05-31
AXTI,2022-05-31
AYRO,2022-05-31
AYTU,2022-05-31
AZN,2022-05-31
AZPN,2022-05-31
AZTA,2022-05-31
BACK,2022-05-31
BAND,2022-05-31
BANF,2022-05-31
BANR,2022-05-31
BANX,2022-05-31
BATRA,2022-05-31
BATRK,2022-05-31
BBCP,2022-05-31
BBIO,2022-05-31
BBSI,2022-05-31
BCBP,2022-05-31
BCLI,2022-05-31
BCML,2022-05-31
BCPC,2022-05-31
BCRX,2022-05-31
BCYC,2022-05-31
BDTX,2022-05-31
BEAM,2022-05-31
BECN,2022-05-31
BEEM,2022-05-31
BELFB,2022-05-31
BFC,2022-05-31
BFIN,2022-05-31
BFST,2022-05-31
BGC,2022-05-31
BGFV,2022-05-31
BHAT,2022-05-31
BHF,2022-05-31
BHFAL,2022-05-31
BHFAP,2022-05-31
BIDU,2022-05-31
BILI,2022-05-31
BJRI,2022-05-31
BKNG,2022-05-31
BKR,2022-05-31
BKYI,2022-05-31
BL,2022-05-31
BLBD,2022-05-31
BLDP,2022-05-31
BLFS,2022-05-31
BLIN,2022-05-31
BLKB,2022-05-31
BLMN,2022-05-31
BLNE,2022-05-31
BLNK,2022-05-31
BLRX,2022-05-31
BLUE,2022-05-31
BMRA,2022-05-31
BMRC,2022-05-31
BMRN,2022-05-31
BNGO,2022-05-31
BNTX,2022-05-31
BOKF,2022-05-31
BOOM,2022-05-31
BOXL,2022-05-31
BPMC,2022-05-31
BPOP,2022-05-31
BPRN,2022-05-31
