code,dt
AACG,2023-09-05
AAL,2023-09-05
AAOI,2023-09-05
AAON,2023-09-05
AAPL,2023-09-05
ABAT,2023-09-05
ABEO,2023-09-05
ABTS,2023-09-05
ABUS,2023-09-05
ACB,2023-09-05
ACET,2023-09-05
ACGL,2023-09-05
ACGLO,2023-09-05
ACHC,2023-09-05
ACHV,2023-09-05
ACIC,2023-09-05
ACIU,2023-09-05
ACIW,2023-09-05
ACLS,2023-09-05
ACMR,2023-09-05
ACNB,2023-09-05
ACRS,2023-09-05
ACTG,2023-09-05
ADAP,2023-09-05
ADBE,2023-09-05
ADI,2023-09-05
ADIL,2023-09-05
ADMA,2023-09-05
ADP,2023-09-05
ADPT,2023-09-05
ADSK,2023-09-05
ADTN,2023-09-05
ADUS,2023-09-05
ADVM,2023-09-05
AEHL,2023-09-05
AEHR,2023-09-05
AEIS,2023-09-05
AEMD,2023-09-05
AEP,2023-09-05
AEYE,2023-09-05
AFMD,2023-09-05
AFYA,2023-09-05
AGAE,2023-09-05
AGEN,2023-09-05
AGIO,2023-09-05
AGNC,2023-09-05
AGNCM,2023-09-05
AGNCN,2023-09-05
AGNCO,2023-09-05
AGNCP,2023-09-05
AGYS,2023-09-05
AHCO,2023-09-05
AHG,2023-09-05
AIFU,2023-09-05
AIHS,2023-09-05
AIOT,2023-09-05
AIRG,2023-09-05
AKAM,2023-09-05
AKBA,2023-09-05
AKRO,2023-09-05
ALAR,2023-09-05
ALBT,2023-09-05
ALCO,2023-09-05
ALDX,2023-09-05
ALEC,2023-09-05
ALGN,2023-09-05
ALGT,2023-09-05
ALLK,2023-09-05
ALLO,2023-09-05
ALLT,2023-09-05
ALNT,2023-09-05
ALNY,2023-09-05
ALRM,2023-09-05
ALRS,2023-09-05
ALT,2023-09-05
ALTO,2023-09-05
ALTR,2023-09-05
AMAL,2023-09-05
AMAT,2023-09-05
AMBA,2023-09-05
AMCX,2023-09-05
AMD,2023-09-05
AMED,2023-09-05
AMGN,2023-09-05
AMKR,2023-09-05
AMPH,2023-09-05
AMRK,2023-09-05
AMRN,2023-09-05
AMRX,2023-09-05
AMSC,2023-09-05
AMSF,2023-09-05
AMTX,2023-09-05
AMWD,2023-09-05
AMZN,2023-09-05
ANAB,2023-09-05
ANDE,2023-09-05
ANGI,2023-09-05
ANGO,2023-09-05
ANIK,2023-09-05
ANIP,2023-09-05
ANIX,2023-09-05
ANSS,2023-09-05
ANY,2023-09-05
AOSL,2023-09-05
APA,2023-09-05
APDN,2023-09-05
APEI,2023-09-05
APLS,2023-09-05
APLT,2023-09-05
APOG,2023-09-05
APPF,2023-09-05
APPN,2023-09-05
APPS,2023-09-05
APTO,2023-09-05
APVO,2023-09-05
APYX,2023-09-05
AQB,2023-09-05
AQMS,2023-09-05
AQST,2023-09-05
ARAY,2023-09-05
ARCB,2023-09-05
ARCC,2023-09-05
ARCT,2023-09-05
ARDX,2023-09-05
AREC,2023-09-05
ARGX,2023-09-05
ARLP,2023-09-05
AROW,2023-09-05
ARQ,2023-09-05
ARQT,2023-09-05
ARTL,2023-09-05
ARTNA,2023-09-05
ARVN,2023-09-05
ARWR,2023-09-05
ASMB,2023-09-05
ASML,2023-09-05
ASND,2023-09-05
ASPS,2023-09-05
ASRT,2023-09-05
ASRV,2023-09-05
ASTE,2023-09-05
ASTH,2023-09-05
ASUR,2023-09-05
ASYS,2023-09-05
ATEC,2023-09-05
ATER,2023-09-05
ATEX,2023-09-05
ATLC,2023-09-05
ATLO,2023-09-05
ATNI,2023-09-05
ATOM,2023-09-05
ATOS,2023-09-05
ATRA,2023-09-05
ATRC,2023-09-05
ATRO,2023-09-05
ATSG,2023-09-05
ATXI,2023-09-05
ATXS,2023-09-05
ATYR,2023-09-05
AUDC,2023-09-05
AUPH,2023-09-05
AUTL,2023-09-05
AVAV,2023-09-05
AVDL,2023-09-05
AVGO,2023-09-05
AVNW,2023-09-05
AVT,2023-09-05
AVTX,2023-09-05
AVXL,2023-09-05
AWH,2023-09-05
AWRE,2023-09-05
AXDX,2023-09-05
AXGN,2023-09-05
AXON,2023-09-05
AXSM,2023-09-05
AXTI,2023-09-05
AYRO,2023-09-05
AYTU,2023-09-05
AZN,2023-09-05
AZPN,2023-09-05
AZTA,2023-09-05
BACK,2023-09-05
BAND,2023-09-05
BANF,2023-09-05
BANR,2023-09-05
BANX,2023-09-05
BATRA,2023-09-05
BATRK,2023-09-05
BBCP,2023-09-05
BBIO,2023-09-05
BBSI,2023-09-05
BCBP,2023-09-05
BCLI,2023-09-05
BCML,2023-09-05
BCPC,2023-09-05
BCRX,2023-09-05
BCYC,2023-09-05
BDTX,2023-09-05
BEAM,2023-09-05
BECN,2023-09-05
BEEM,2023-09-05
BELFB,2023-09-05
BFC,2023-09-05
BFIN,2023-09-05
BFST,2023-09-05
BGC,2023-09-05
BGFV,2023-09-05
BHAT,2023-09-05
BHF,2023-09-05
BHFAL,2023-09-05
BHFAP,2023-09-05
BIDU,2023-09-05
BILI,2023-09-05
BJRI,2023-09-05
BKNG,2023-09-05
BKR,2023-09-05
BKYI,2023-09-05
BL,2023-09-05
BLBD,2023-09-05
BLDP,2023-09-05
BLFS,2023-09-05
BLIN,2023-09-05
BLKB,2023-09-05
BLMN,2023-09-05
BLNE,2023-09-05
BLNK,2023-09-05
BLRX,2023-09-05
BLUE,2023-09-05
BMRA,2023-09-05
BMRC,2023-09-05
BMRN,2023-09-05
BNGO,2023-09-05
BNTX,2023-09-05
BOKF,2023-09-05
BOOM,2023-09-05
BOXL,2023-09-05
BPMC,2023-09-05
BPOP,2023-09-05
BPRN,2023-09-05
BPYPO,2023-09-05
BPYPP,2023-09-05
BRKL,2023-09-05
BRKR,2023-09-05
BRY,2023-09-05
BSET,2023-09-05
BSGM,2023-09-05
BSRR,2023-09-05
BTAI,2023-09-05
BTBT,2023-09-05
BTCS,2023-09-05
BTCT,2023-09-05
BTOG,2023-09-05
BUSE,2023-09-05
BWB,2023-09-05
BWEN,2023-09-05
BWFG,2023-09-05
BWIN,2023-09-05
BYND,2023-09-05
BYRN,2023-09-05
BYSI,2023-09-05
BZUN,2023-09-05
CAAS,2023-09-05
CABA,2023-09-05
CAC,2023-09-05
CACC,2023-09-05
CAKE,2023-09-05
CALM,2023-09-05
CAMT,2023-09-05
CAN,2023-09-05
CAPR,2023-09-05
CAR,2023-09-05
CARA,2023-09-05
CARE,2023-09-05
CARG,2023-09-05
CARM,2023-09-05
CASH,2023-09-05
CASI,2023-09-05
CASS,2023-09-05
CASY,2023-09-05
CATY,2023-09-05
CBAT,2023-09-05
CBNK,2023-09-05
CBRL,2023-09-05
CBSH,2023-09-05
CBUS,2023-09-05
CCAP,2023-09-05
CCB,2023-09-05
CCBG,2023-09-05
CCD,2023-09-05
CCEC,2023-09-05
CCEP,2023-09-05
CCLD,2023-09-05
CCLDP,2023-09-05
CCNE,2023-09-05
CCOI,2023-09-05
CCRN,2023-09-05
CDLX,2023-09-05
CDNA,2023-09-05
CDNS,2023-09-05
CDTX,2023-09-05
CDW,2023-09-05
CDXC,2023-09-05
CDXS,2023-09-05
CDZI,2023-09-05
CECO,2023-09-05
CELH,2023-09-05
CELZ,2023-09-05
CENN,2023-09-05
CENT,2023-09-05
CENTA,2023-09-05
CENX,2023-09-05
CERS,2023-09-05
CEVA,2023-09-05
CFFN,2023-09-05
CG,2023-09-05
CGBD,2023-09-05
CGC,2023-09-05
CGEN,2023-09-05
CGNX,2023-09-05
CGO,2023-09-05
CHCO,2023-09-05
CHDN,2023-09-05
CHEF,2023-09-05
CHEK,2023-09-05
CHI,2023-09-05
CHKP,2023-09-05
CHR,2023-09-05
CHRD,2023-09-05
CHRS,2023-09-05
CHRW,2023-09-05
CHSCL,2023-09-05
CHSCM,2023-09-05
CHSCN,2023-09-05
CHSCO,2023-09-05
CHSCP,2023-09-05
CHTR,2023-09-05
CHW,2023-09-05
CHX,2023-09-05
CHY,2023-09-05
CIGI,2023-09-05
CINF,2023-09-05
CIVB,2023-09-05
CKPT,2023-09-05
CLAR,2023-09-05
CLBK,2023-09-05
CLDX,2023-09-05
CLFD,2023-09-05
CLIR,2023-09-05
CLLS,2023-09-05
CLMB,2023-09-05
CLMT,2023-09-05
CLNE,2023-09-05
CLPT,2023-09-05
CLRB,2023-09-05
CLRO,2023-09-05
CLSD,2023-09-05
CMBM,2023-09-05
CMCO,2023-09-05
CMCSA,2023-09-05
CME,2023-09-05
CMLS,2023-09-05
CMMB,2023-09-05
CMPR,2023-09-05
CMRX,2023-09-05
CMTL,2023-09-05
CNDT,2023-09-05
CNET,2023-09-05
CNOB,2023-09-05
CNTY,2023-09-05
CNVS,2023-09-05
CNXN,2023-09-05
COCP,2023-09-05
CODA,2023-09-05
CODX,2023-09-05
COGT,2023-09-05
COHU,2023-09-05
COKE,2023-09-05
COLB,2023-09-05
COLL,2023-09-05
COLM,2023-09-05
COMM,2023-09-05
COO,2023-09-05
COOP,2023-09-05
CORT,2023-09-05
COST,2023-09-05
CPB,2023-09-05
CPIX,2023-09-05
CPRT,2023-09-05
CPRX,2023-09-05
CPSH,2023-09-05
CPSS,2023-09-05
CPZ,2023-09-05
CRAI,2023-09-05
CRBP,2023-09-05
CRDF,2023-09-05
CRDL,2023-09-05
CREG,2023-09-05
CRESY,2023-09-05
CREX,2023-09-05
CRIS,2023-09-05
CRMD,2023-09-05
CRMT,2023-09-05
CRNC,2023-09-05
CRNT,2023-09-05
CRNX,2023-09-05
