code,dt
AACG,2023-09-25
AAL,2023-09-25
AAOI,2023-09-25
AAON,2023-09-25
AAPL,2023-09-25
ABAT,2023-09-25
ABEO,2023-09-25
ABTS,2023-09-25
ABUS,2023-09-25
ACB,2023-09-25
ACET,2023-09-25
ACGL,2023-09-25
ACGLO,2023-09-25
ACHC,2023-09-25
ACHV,2023-09-25
ACIC,2023-09-25
ACIU,2023-09-25
ACIW,2023-09-25
ACLS,2023-09-25
ACMR,2023-09-25
ACNB,2023-09-25
ACRS,2023-09-25
ACTG,2023-09-25
ADAP,2023-09-25
ADBE,2023-09-25
ADI,2023-09-25
ADIL,2023-09-25
ADMA,2023-09-25
ADP,2023-09-25
ADPT,2023-09-25
ADSK,2023-09-25
ADTN,2023-09-25
ADUS,2023-09-25
ADVM,2023-09-25
AEHL,2023-09-25
AEHR,2023-09-25
AEIS,2023-09-25
AEMD,2023-09-25
AEP,2023-09-25
AEYE,2023-09-25
AFMD,2023-09-25
AFYA,2023-09-25
AGAE,2023-09-25
AGEN,2023-09-25
AGIO,2023-09-25
AGNC,2023-09-25
AGNCM,2023-09-25
AGNCN,2023-09-25
AGNCO,2023-09-25
AGNCP,2023-09-25
AGYS,2023-09-25
AHCO,2023-09-25
AHG,2023-09-25
AIFU,2023-09-25
AIHS,2023-09-25
AIOT,2023-09-25
AIRG,2023-09-25
AKAM,2023-09-25
AKBA,2023-09-25
AKRO,2023-09-25
ALAR,2023-09-25
ALBT,2023-09-25
ALCO,2023-09-25
ALDX,2023-09-25
ALEC,2023-09-25
ALGN,2023-09-25
ALGT,2023-09-25
ALLK,2023-09-25
ALLO,2023-09-25
ALLT,2023-09-25
ALNT,2023-09-25
ALNY,2023-09-25
ALRM,2023-09-25
ALRS,2023-09-25
ALT,2023-09-25
ALTO,2023-09-25
ALTR,2023-09-25
AMAL,2023-09-25
AMAT,2023-09-25
AMBA,2023-09-25
AMCX,2023-09-25
AMD,2023-09-25
AMED,2023-09-25
AMGN,2023-09-25
AMKR,2023-09-25
AMPH,2023-09-25
AMRK,2023-09-25
AMRN,2023-09-25
AMRX,2023-09-25
AMSC,2023-09-25
AMSF,2023-09-25
AMTX,2023-09-25
AMWD,2023-09-25
AMZN,2023-09-25
ANAB,2023-09-25
ANDE,2023-09-25
ANGI,2023-09-25
ANGO,2023-09-25
ANIK,2023-09-25
ANIP,2023-09-25
ANIX,2023-09-25
ANSS,2023-09-25
ANY,2023-09-25
AOSL,2023-09-25
APA,2023-09-25
APDN,2023-09-25
APEI,2023-09-25
APLS,2023-09-25
APLT,2023-09-25
APOG,2023-09-25
APPF,2023-09-25
APPN,2023-09-25
APPS,2023-09-25
APTO,2023-09-25
APVO,2023-09-25
APYX,2023-09-25
AQB,2023-09-25
AQMS,2023-09-25
AQST,2023-09-25
ARAY,2023-09-25
ARCB,2023-09-25
ARCC,2023-09-25
ARCT,2023-09-25
ARDX,2023-09-25
AREC,2023-09-25
ARGX,2023-09-25
ARLP,2023-09-25
AROW,2023-09-25
ARQ,2023-09-25
ARQT,2023-09-25
ARTL,2023-09-25
ARTNA,2023-09-25
ARVN,2023-09-25
ARWR,2023-09-25
ASMB,2023-09-25
ASML,2023-09-25
ASND,2023-09-25
ASPS,2023-09-25
ASRT,2023-09-25
ASRV,2023-09-25
ASTE,2023-09-25
ASTH,2023-09-25
ASUR,2023-09-25
ASYS,2023-09-25
ATEC,2023-09-25
ATER,2023-09-25
ATEX,2023-09-25
ATLC,2023-09-25
ATLO,2023-09-25
ATNI,2023-09-25
ATOM,2023-09-25
ATOS,2023-09-25
ATRA,2023-09-25
ATRC,2023-09-25
ATRO,2023-09-25
ATSG,2023-09-25
ATXI,2023-09-25
ATXS,2023-09-25
ATYR,2023-09-25
AUDC,2023-09-25
AUPH,2023-09-25
AUTL,2023-09-25
AVAV,2023-09-25
AVDL,2023-09-25
AVGO,2023-09-25
AVNW,2023-09-25
AVT,2023-09-25
AVTX,2023-09-25
AVXL,2023-09-25
AWH,2023-09-25
AWRE,2023-09-25
AXDX,2023-09-25
AXGN,2023-09-25
AXON,2023-09-25
AXSM,2023-09-25
AXTI,2023-09-25
AYRO,2023-09-25
AYTU,2023-09-25
AZN,2023-09-25
AZPN,2023-09-25
AZTA,2023-09-25
BACK,2023-09-25
BAND,2023-09-25
BANF,2023-09-25
BANR,2023-09-25
BANX,2023-09-25
BATRA,2023-09-25
BATRK,2023-09-25
BBCP,2023-09-25
BBIO,2023-09-25
BBSI,2023-09-25
BCBP,2023-09-25
BCLI,2023-09-25
BCML,2023-09-25
BCPC,2023-09-25
BCRX,2023-09-25
BCYC,2023-09-25
BDTX,2023-09-25
BEAM,2023-09-25
BECN,2023-09-25
BEEM,2023-09-25
BELFB,2023-09-25
BFC,2023-09-25
BFIN,2023-09-25
BFST,2023-09-25
BGC,2023-09-25
BGFV,2023-09-25
BHAT,2023-09-25
BHF,2023-09-25
BHFAL,2023-09-25
BHFAP,2023-09-25
BIDU,2023-09-25
BILI,2023-09-25
BJRI,2023-09-25
BKNG,2023-09-25
BKR,2023-09-25
BKYI,2023-09-25
BL,2023-09-25
BLBD,2023-09-25
BLDP,2023-09-25
BLFS,2023-09-25
BLIN,2023-09-25
BLKB,2023-09-25
BLMN,2023-09-25
BLNE,2023-09-25
BLNK,2023-09-25
BLRX,2023-09-25
BLUE,2023-09-25
BMRA,2023-09-25
BMRC,2023-09-25
BMRN,2023-09-25
BNGO,2023-09-25
BNTX,2023-09-25
BOKF,2023-09-25
BOOM,2023-09-25
BOXL,2023-09-25
BPMC,2023-09-25
BPOP,2023-09-25
BPRN,2023-09-25
BPYPO,2023-09-25
BPYPP,2023-09-25
BRKL,2023-09-25
BRKR,2023-09-25
BRY,2023-09-25
BSET,2023-09-25
BSGM,2023-09-25
BSRR,2023-09-25
BTAI,2023-09-25
BTBT,2023-09-25
BTCS,2023-09-25
BTCT,2023-09-25
BTOG,2023-09-25
BUSE,2023-09-25
BWB,2023-09-25
BWEN,2023-09-25
BWFG,2023-09-25
BWIN,2023-09-25
BYND,2023-09-25
BYRN,2023-09-25
BYSI,2023-09-25
BZUN,2023-09-25
CAAS,2023-09-25
CABA,2023-09-25
CAC,2023-09-25
CACC,2023-09-25
CAKE,2023-09-25
CALM,2023-09-25
CAMT,2023-09-25
CAN,2023-09-25
CAPR,2023-09-25
CAR,2023-09-25
CARA,2023-09-25
CARE,2023-09-25
CARG,2023-09-25
CARM,2023-09-25
CASH,2023-09-25
CASI,2023-09-25
CASS,2023-09-25
CASY,2023-09-25
CATY,2023-09-25
CBAT,2023-09-25
CBNK,2023-09-25
CBRL,2023-09-25
CBSH,2023-09-25
CBUS,2023-09-25
CCAP,2023-09-25
CCB,2023-09-25
CCBG,2023-09-25
CCD,2023-09-25
CCEC,2023-09-25
CCEP,2023-09-25
CCLD,2023-09-25
CCLDP,2023-09-25
CCNE,2023-09-25
CCOI,2023-09-25
CCRN,2023-09-25
CDLX,2023-09-25
CDNA,2023-09-25
CDNS,2023-09-25
CDTX,2023-09-25
CDW,2023-09-25
CDXC,2023-09-25
CDXS,2023-09-25
CDZI,2023-09-25
CECO,2023-09-25
CELH,2023-09-25
CELZ,2023-09-25
CENN,2023-09-25
CENT,2023-09-25
CENTA,2023-09-25
CENX,2023-09-25
CERS,2023-09-25
CEVA,2023-09-25
CFFN,2023-09-25
CG,2023-09-25
CGBD,2023-09-25
CGC,2023-09-25
CGEN,2023-09-25
CGNX,2023-09-25
CGO,2023-09-25
CHCO,2023-09-25
CHDN,2023-09-25
CHEF,2023-09-25
CHEK,2023-09-25
CHI,2023-09-25
CHKP,2023-09-25
CHR,2023-09-25
CHRD,2023-09-25
CHRS,2023-09-25
CHRW,2023-09-25
CHSCL,2023-09-25
CHSCM,2023-09-25
CHSCN,2023-09-25
CHSCO,2023-09-25
CHSCP,2023-09-25
CHTR,2023-09-25
CHW,2023-09-25
CHX,2023-09-25
CHY,2023-09-25
CIGI,2023-09-25
CINF,2023-09-25
CIVB,2023-09-25
CKPT,2023-09-25
CLAR,2023-09-25
CLBK,2023-09-25
CLDX,2023-09-25
CLFD,2023-09-25
CLIR,2023-09-25
CLLS,2023-09-25
CLMB,2023-09-25
CLMT,2023-09-25
CLNE,2023-09-25
CLPT,2023-09-25
CLRB,2023-09-25
CLRO,2023-09-25
CLSD,2023-09-25
CMBM,2023-09-25
CMCO,2023-09-25
CMCSA,2023-09-25
CME,2023-09-25
CMLS,2023-09-25
CMMB,2023-09-25
CMPR,2023-09-25
CMRX,2023-09-25
CMTL,2023-09-25
CNDT,2023-09-25
CNET,2023-09-25
CNOB,2023-09-25
CNTY,2023-09-25
CNVS,2023-09-25
CNXN,2023-09-25
COCP,2023-09-25
CODA,2023-09-25
CODX,2023-09-25
COGT,2023-09-25
COHU,2023-09-25
COKE,2023-09-25
COLB,2023-09-25
COLL,2023-09-25
COLM,2023-09-25
COMM,2023-09-25
COO,2023-09-25
COOP,2023-09-25
CORT,2023-09-25
COST,2023-09-25
CPB,2023-09-25
CPIX,2023-09-25
CPRT,2023-09-25
CPRX,2023-09-25
CPSH,2023-09-25
CPSS,2023-09-25
CPZ,2023-09-25
CRAI,2023-09-25
CRBP,2023-09-25
CRDF,2023-09-25
CRDL,2023-09-25
CREG,2023-09-25
CRESY,2023-09-25
CREX,2023-09-25
CRIS,2023-09-25
CRMD,2023-09-25
CRMT,2023-09-25
CRNC,2023-09-25
CRNT,2023-09-25
CRNX,2023-09-25
CRON,2023-09-25
CROX,2023-09-25
CRSP,2023-09-25
CRTO,2023-09-25
CRUS,2023-09-25
CRVL,2023-09-25
CRVS,2023-09-25
CRWD,2023-09-25
CRWS,2023-09-25
CSCO,2023-09-25
CSGP,2023-09-25
CSGS,2023-09-25
CSIQ,2023-09-25
CSQ,2023-09-25
CSTE,2023-09-25
CSTL,2023-09-25
CSWC,2023-09-25
CSWI,2023-09-25
CSX,2023-09-25
CTAS,2023-09-25
CTBI,2023-09-25
CTHR,2023-09-25
CTLP,2023-09-25
CTMX,2023-09-25
CTRM,2023-09-25
CTRN,2023-09-25
CTSH,2023-09-25
CTSO,2023-09-25
CTXR,2023-09-25
CUBA,2023-09-25
CUE,2023-09-25
CVBF,2023-09-25
CVCO,2023-09-25
CVGI,2023-09-25
CVGW,2023-09-25
CVLT,2023-09-25
CVV,2023-09-25
CWBC,2023-09-25
CWCO,2023-09-25
CWST,2023-09-25
CYBR,2023-09-25
CYCC,2023-09-25
CYRX,2023-09-25
CYTH,2023-09-25
CYTK,2023-09-25
CZNC,2023-09-25
CZR,2023-09-25
DAIO,2023-09-25
DAKT,2023-09-25
DARE,2023-09-25
DBVT,2023-09-25
DBX,2023-09-25
DCOM,2023-09-25
DDOG,2023-09-25
DENN,2023-09-25
DGICA,2023-09-25
DGII,2023-09-25
DGLY,2023-09-25
DHC,2023-09-25
DHCNI,2023-09-25
DHIL,2023-09-25
DIOD,2023-09-25
DKNG,2023-09-25
DLHC,2023-09-25
DLPN,2023-09-25
DLTH,2023-09-25
DLTR,2023-09-25
DMAC,2023-09-25
DMLP,2023-09-25
DMRC,2023-09-25
DNLI,2023-09-25
DNTH,2023-09-25
DOCU,2023-09-25
DOMH,2023-09-25
DOMO,2023-09-25
DOOO,2023-09-25
DORM,2023-09-25
DOX,2023-09-25
DOYU,2023-09-25
DPZ,2023-09-25
DRIO,2023-09-25
DRRX,2023-09-25
DSGR,2023-09-25
DSGX,2023-09-25
DTIL,2023-09-25
DTSS,2023-09-25
DVAX,2023-09-25
DXCM,2023-09-25
DXLG,2023-09-25
DXPE,2023-09-25
DYAI,2023-09-25
EA,2023-09-25
EBAY,2023-09-25
EBTC,2023-09-25
ECOR,2023-09-25
ECPG,2023-09-25
EDAP,2023-09-25
EDIT,2023-09-25
EDSA,2023-09-25
EDUC,2023-09-25
EEFT,2023-09-25
EFSC,2023-09-25
EGAN,2023-09-25
EHTH,2023-09-25
EKSO,2023-09-25
ENLV,2023-09-25
ENPH,2023-09-25
ENSG,2023-09-25
ENTA,2023-09-25
ENTG,2023-09-25
EOLS,2023-09-25
EPIX,2023-09-25
EQ,2023-09-25
EQIX,2023-09-25
ERIC,2023-09-25
ERIE,2023-09-25
