code,dt
AACG,2021-11-30
AAL,2021-11-30
AAOI,2021-11-30
AAON,2021-11-30
AAPL,2021-11-30
ABAT,2021-11-30
ABEO,2021-11-30
ABTS,2021-11-30
ABUS,2021-11-30
ACB,2021-11-30
ACET,2021-11-30
ACGL,2021-11-30
ACGLO,2021-11-30
ACHC,2021-11-30
ACHV,2021-11-30
ACIC,2021-11-30
ACIU,2021-11-30
ACIW,2021-11-30
ACLS,2021-11-30
ACMR,2021-11-30
ACNB,2021-11-30
ACRS,2021-11-30
ACTG,2021-11-30
ADAP,2021-11-30
ADBE,2021-11-30
ADI,2021-11-30
ADIL,2021-11-30
ADMA,2021-11-30
ADP,2021-11-30
ADPT,2021-11-30
ADSK,2021-11-30
ADTN,2021-11-30
ADUS,2021-11-30
ADVM,2021-11-30
AEHL,2021-11-30
AEHR,2021-11-30
AEIS,2021-11-30
AEMD,2021-11-30
AEP,2021-11-30
AEYE,2021-11-30
AFMD,2021-11-30
AFYA,2021-11-30
AGAE,2021-11-30
AGEN,2021-11-30
AGIO,2021-11-30
AGNC,2021-11-30
AGNCM,2021-11-30
AGNCN,2021-11-30
AGNCO,2021-11-30
AGNCP,2021-11-30
AGYS,2021-11-30
AHCO,2021-11-30
AHG,2021-11-30
AIFU,2021-11-30
AIHS,2021-11-30
AIOT,2021-11-30
AIRG,2021-11-30
AKAM,2021-11-30
AKBA,2021-11-30
AKRO,2021-11-30
ALAR,2021-11-30
ALBT,2021-11-30
ALCO,2021-11-30
ALDX,2021-11-30
ALEC,2021-11-30
ALGN,2021-11-30
ALGT,2021-11-30
ALLK,2021-11-30
ALLO,2021-11-30
ALLT,2021-11-30
ALNT,2021-11-30
ALNY,2021-11-30
ALRM,2021-11-30
ALRS,2021-11-30
ALT,2021-11-30
ALTO,2021-11-30
ALTR,2021-11-30
AMAL,2021-11-30
AMAT,2021-11-30
AMBA,2021-11-30
AMCX,2021-11-30
AMD,2021-11-30
AMED,2021-11-30
AMGN,2021-11-30
AMKR,2021-11-30
AMPH,2021-11-30
AMRK,2021-11-30
AMRN,2021-11-30
AMRX,2021-11-30
AMSC,2021-11-30
AMSF,2021-11-30
AMTX,2021-11-30
AMWD,2021-11-30
AMZN,2021-11-30
ANAB,2021-11-30
ANDE,2021-11-30
ANGI,2021-11-30
ANGO,2021-11-30
ANIK,2021-11-30
ANIP,2021-11-30
ANIX,2021-11-30
ANSS,2021-11-30
ANY,2021-11-30
AOSL,2021-11-30
APA,2021-11-30
APDN,2021-11-30
APEI,2021-11-30
APLS,2021-11-30
APLT,2021-11-30
APOG,2021-11-30
APPF,2021-11-30
APPN,2021-11-30
APPS,2021-11-30
APTO,2021-11-30
APVO,2021-11-30
APYX,2021-11-30
AQB,2021-11-30
AQMS,2021-11-30
AQST,2021-11-30
ARAY,2021-11-30
ARCB,2021-11-30
ARCC,2021-11-30
ARCT,2021-11-30
ARDX,2021-11-30
AREC,2021-11-30
ARGX,2021-11-30
ARLP,2021-11-30
AROW,2021-11-30
ARQ,2021-11-30
ARQT,2021-11-30
ARTL,2021-11-30
ARTNA,2021-11-30
ARVN,2021-11-30
ARWR,2021-11-30
ASMB,2021-11-30
ASML,2021-11-30
ASND,2021-11-30
ASPS,2021-11-30
ASRT,2021-11-30
ASRV,2021-11-30
ASTE,2021-11-30
ASTH,2021-11-30
ASUR,2021-11-30
ASYS,2021-11-30
ATEC,2021-11-30
ATER,2021-11-30
ATEX,2021-11-30
ATLC,2021-11-30
ATLO,2021-11-30
ATNI,2021-11-30
ATOM,2021-11-30
ATOS,2021-11-30
ATRA,2021-11-30
ATRC,2021-11-30
ATRO,2021-11-30
ATSG,2021-11-30
ATXI,2021-11-30
ATXS,2021-11-30
ATYR,2021-11-30
AUDC,2021-11-30
AUPH,2021-11-30
AUTL,2021-11-30
AVAV,2021-11-30
AVDL,2021-11-30
AVGO,2021-11-30
AVNW,2021-11-30
AVT,2021-11-30
AVTX,2021-11-30
AVXL,2021-11-30
AWH,2021-11-30
AWRE,2021-11-30
AXDX,2021-11-30
AXGN,2021-11-30
AXON,2021-11-30
AXSM,2021-11-30
AXTI,2021-11-30
AYRO,2021-11-30
AYTU,2021-11-30
AZN,2021-11-30
AZPN,2021-11-30
AZTA,2021-11-30
BACK,2021-11-30
BAND,2021-11-30
BANF,2021-11-30
BANR,2021-11-30
BANX,2021-11-30
BATRA,2021-11-30
BATRK,2021-11-30
BBCP,2021-11-30
BBIO,2021-11-30
BBSI,2021-11-30
BCBP,2021-11-30
BCLI,2021-11-30
BCML,2021-11-30
BCPC,2021-11-30
BCRX,2021-11-30
BCYC,2021-11-30
BDTX,2021-11-30
BEAM,2021-11-30
BECN,2021-11-30
BEEM,2021-11-30
BELFB,2021-11-30
BFC,2021-11-30
BFIN,2021-11-30
BFST,2021-11-30
BGC,2021-11-30
BGFV,2021-11-30
BHAT,2021-11-30
BHF,2021-11-30
BHFAL,2021-11-30
BHFAP,2021-11-30
BIDU,2021-11-30
BILI,2021-11-30
BJRI,2021-11-30
BKNG,2021-11-30
BKR,2021-11-30
BKYI,2021-11-30
BL,2021-11-30
BLBD,2021-11-30
BLDP,2021-11-30
BLFS,2021-11-30
BLIN,2021-11-30
BLKB,2021-11-30
BLMN,2021-11-30
BLNE,2021-11-30
BLNK,2021-11-30
BLRX,2021-11-30
BLUE,2021-11-30
BMRA,2021-11-30
BMRC,2021-11-30
BMRN,2021-11-30
BNGO,2021-11-30
BNTX,2021-11-30
BOKF,2021-11-30
BOOM,2021-11-30
BOXL,2021-11-30
BPMC,2021-11-30
BPOP,2021-11-30
BPRN,2021-11-30
BPYPO,2021-11-30
BPYPP,2021-11-30
BRKL,2021-11-30
BRKR,2021-11-30
BRY,2021-11-30
BSET,2021-11-30
BSGM,2021-11-30
BSRR,2021-11-30
BTAI,2021-11-30
BTBT,2021-11-30
BTCS,2021-11-30
BTCT,2021-11-30
BTOG,2021-11-30
BUSE,2021-11-30
BWB,2021-11-30
BWEN,2021-11-30
BWFG,2021-11-30
BWIN,2021-11-30
BYND,2021-11-30
BYRN,2021-11-30
BYSI,2021-11-30
BZUN,2021-11-30
CAAS,2021-11-30
CABA,2021-11-30
CAC,2021-11-30
CACC,2021-11-30
CAKE,2021-11-30
CALM,2021-11-30
CAMT,2021-11-30
CAN,2021-11-30
CAPR,2021-11-30
CAR,2021-11-30
CARA,2021-11-30
CARE,2021-11-30
CARG,2021-11-30
CARM,2021-11-30
CASH,2021-11-30
CASI,2021-11-30
CASS,2021-11-30
CASY,2021-11-30
CATY,2021-11-30
CBAT,2021-11-30
CBNK,2021-11-30
CBRL,2021-11-30
CBSH,2021-11-30
CBUS,2021-11-30
CCAP,2021-11-30
CCB,2021-11-30
CCBG,2021-11-30
CCD,2021-11-30
CCEC,2021-11-30
CCEP,2021-11-30
CCLD,2021-11-30
CCLDP,2021-11-30
CCNE,2021-11-30
CCOI,2021-11-30
CCRN,2021-11-30
CDLX,2021-11-30
CDNA,2021-11-30
CDNS,2021-11-30
CDTX,2021-11-30
CDW,2021-11-30
CDXC,2021-11-30
CDXS,2021-11-30
CDZI,2021-11-30
CECO,2021-11-30
CELH,2021-11-30
CELZ,2021-11-30
CENN,2021-11-30
CENT,2021-11-30
CENTA,2021-11-30
CENX,2021-11-30
CERS,2021-11-30
CEVA,2021-11-30
CFFN,2021-11-30
CG,2021-11-30
CGBD,2021-11-30
CGC,2021-11-30
CGEN,2021-11-30
CGNX,2021-11-30
CGO,2021-11-30
CHCO,2021-11-30
CHDN,2021-11-30
CHEF,2021-11-30
CHEK,2021-11-30
CHI,2021-11-30
CHKP,2021-11-30
CHR,2021-11-30
CHRD,2021-11-30
CHRS,2021-11-30
CHRW,2021-11-30
CHSCL,2021-11-30
CHSCM,2021-11-30
CHSCN,2021-11-30
CHSCO,2021-11-30
CHSCP,2021-11-30
CHTR,2021-11-30
CHW,2021-11-30
CHX,2021-11-30
CHY,2021-11-30
CIGI,2021-11-30
CINF,2021-11-30
CIVB,2021-11-30
CKPT,2021-11-30
CLAR,2021-11-30
CLBK,2021-11-30
CLDX,2021-11-30
CLFD,2021-11-30
CLIR,2021-11-30
CLLS,2021-11-30
CLMB,2021-11-30
CLMT,2021-11-30
CLNE,2021-11-30
CLPT,2021-11-30
CLRB,2021-11-30
CLRO,2021-11-30
CLSD,2021-11-30
CMBM,2021-11-30
CMCO,2021-11-30
CMCSA,2021-11-30
CME,2021-11-30
CMLS,2021-11-30
CMMB,2021-11-30
CMPR,2021-11-30
CMRX,2021-11-30
CMTL,2021-11-30
CNDT,2021-11-30
CNET,2021-11-30
CNOB,2021-11-30
CNTY,2021-11-30
CNVS,2021-11-30
CNXN,2021-11-30
COCP,2021-11-30
CODA,2021-11-30
CODX,2021-11-30
COGT,2021-11-30
COHU,2021-11-30
COKE,2021-11-30
COLB,2021-11-30
COLL,2021-11-30
COLM,2021-11-30
COMM,2021-11-30
COO,2021-11-30
COOP,2021-11-30
CORT,2021-11-30
COST,2021-11-30
CPB,2021-11-30
CPIX,2021-11-30
CPRT,2021-11-30
CPRX,2021-11-30
CPSH,2021-11-30
CPSS,2021-11-30
CPZ,2021-11-30
CRAI,2021-11-30
CRBP,2021-11-30
CRDF,2021-11-30
CRDL,2021-11-30
CREG,2021-11-30
