code,dt
AACG,2023-04-12
AAL,2023-04-12
AAOI,2023-04-12
AAON,2023-04-12
AAPL,2023-04-12
ABAT,2023-04-12
ABEO,2023-04-12
ABTS,2023-04-12
ABUS,2023-04-12
ACB,2023-04-12
ACET,2023-04-12
ACGL,2023-04-12
ACGLO,2023-04-12
ACHC,2023-04-12
ACHV,2023-04-12
ACIC,2023-04-12
ACIU,2023-04-12
ACIW,2023-04-12
ACLS,2023-04-12
ACMR,2023-04-12
ACNB,2023-04-12
ACRS,2023-04-12
ACTG,2023-04-12
ADAP,2023-04-12
ADBE,2023-04-12
ADI,2023-04-12
ADIL,2023-04-12
ADMA,2023-04-12
ADP,2023-04-12
ADPT,2023-04-12
ADSK,2023-04-12
ADTN,2023-04-12
ADUS,2023-04-12
ADVM,2023-04-12
AEHL,2023-04-12
AEHR,2023-04-12
AEIS,2023-04-12
AEMD,2023-04-12
AEP,2023-04-12
AEYE,2023-04-12
AFMD,2023-04-12
AFYA,2023-04-12
AGAE,2023-04-12
AGEN,2023-04-12
AGIO,2023-04-12
AGNC,2023-04-12
AGNCM,2023-04-12
AGNCN,2023-04-12
AGNCO,2023-04-12
AGNCP,2023-04-12
AGYS,2023-04-12
AHCO,2023-04-12
AHG,2023-04-12
AIFU,2023-04-12
AIHS,2023-04-12
AIOT,2023-04-12
AIRG,2023-04-12
AKAM,2023-04-12
AKBA,2023-04-12
AKRO,2023-04-12
ALAR,2023-04-12
ALBT,2023-04-12
ALCO,2023-04-12
ALDX,2023-04-12
ALEC,2023-04-12
ALGN,2023-04-12
ALGT,2023-04-12
ALLK,2023-04-12
ALLO,2023-04-12
ALLT,2023-04-12
ALNT,2023-04-12
ALNY,2023-04-12
ALRM,2023-04-12
ALRS,2023-04-12
ALT,2023-04-12
ALTO,2023-04-12
ALTR,2023-04-12
AMAL,2023-04-12
AMAT,2023-04-12
AMBA,2023-04-12
AMCX,2023-04-12
AMD,2023-04-12
AMED,2023-04-12
AMGN,2023-04-12
AMKR,2023-04-12
AMPH,2023-04-12
AMRK,2023-04-12
AMRN,2023-04-12
AMRX,2023-04-12
AMSC,2023-04-12
AMSF,2023-04-12
AMTX,2023-04-12
AMWD,2023-04-12
AMZN,2023-04-12
ANAB,2023-04-12
ANDE,2023-04-12
ANGI,2023-04-12
ANGO,2023-04-12
ANIK,2023-04-12
ANIP,2023-04-12
ANIX,2023-04-12
ANSS,2023-04-12
ANY,2023-04-12
AOSL,2023-04-12
APA,2023-04-12
APDN,2023-04-12
APEI,2023-04-12
APLS,2023-04-12
APLT,2023-04-12
APOG,2023-04-12
APPF,2023-04-12
APPN,2023-04-12
APPS,2023-04-12
APTO,2023-04-12
APVO,2023-04-12
APYX,2023-04-12
AQB,2023-04-12
AQMS,2023-04-12
AQST,2023-04-12
ARAY,2023-04-12
ARCB,2023-04-12
ARCC,2023-04-12
ARCT,2023-04-12
ARDX,2023-04-12
AREC,2023-04-12
ARGX,2023-04-12
ARLP,2023-04-12
AROW,2023-04-12
ARQ,2023-04-12
ARQT,2023-04-12
ARTL,2023-04-12
ARTNA,2023-04-12
ARVN,2023-04-12
ARWR,2023-04-12
ASMB,2023-04-12
ASML,2023-04-12
ASND,2023-04-12
ASPS,2023-04-12
ASRT,2023-04-12
ASRV,2023-04-12
ASTE,2023-04-12
ASTH,2023-04-12
ASUR,2023-04-12
ASYS,2023-04-12
ATEC,2023-04-12
ATER,2023-04-12
ATEX,2023-04-12
ATLC,2023-04-12
ATLO,2023-04-12
ATNI,2023-04-12
ATOM,2023-04-12
ATOS,2023-04-12
ATRA,2023-04-12
ATRC,2023-04-12
ATRO,2023-04-12
ATSG,2023-04-12
ATXI,2023-04-12
ATXS,2023-04-12
ATYR,2023-04-12
AUDC,2023-04-12
AUPH,2023-04-12
AUTL,2023-04-12
AVAV,2023-04-12
AVDL,2023-04-12
AVGO,2023-04-12
AVNW,2023-04-12
AVT,2023-04-12
AVTX,2023-04-12
AVXL,2023-04-12
AWH,2023-04-12
AWRE,2023-04-12
AXDX,2023-04-12
AXGN,2023-04-12
AXON,2023-04-12
AXSM,2023-04-12
AXTI,2023-04-12
AYRO,2023-04-12
AYTU,2023-04-12
AZN,2023-04-12
AZPN,2023-04-12
AZTA,2023-04-12
BACK,2023-04-12
BAND,2023-04-12
BANF,2023-04-12
BANR,2023-04-12
BANX,2023-04-12
BATRA,2023-04-12
BATRK,2023-04-12
BBCP,2023-04-12
BBIO,2023-04-12
BBSI,2023-04-12
BCBP,2023-04-12
BCLI,2023-04-12
BCML,2023-04-12
BCPC,2023-04-12
BCRX,2023-04-12
BCYC,2023-04-12
BDTX,2023-04-12
BEAM,2023-04-12
BECN,2023-04-12
BEEM,2023-04-12
BELFB,2023-04-12
BFC,2023-04-12
BFIN,2023-04-12
BFST,2023-04-12
BGC,2023-04-12
BGFV,2023-04-12
BHAT,2023-04-12
BHF,2023-04-12
BHFAL,2023-04-12
BHFAP,2023-04-12
BIDU,2023-04-12
BILI,2023-04-12
BJRI,2023-04-12
BKNG,2023-04-12
BKR,2023-04-12
BKYI,2023-04-12
BL,2023-04-12
BLBD,2023-04-12
BLDP,2023-04-12
BLFS,2023-04-12
BLIN,2023-04-12
BLKB,2023-04-12
BLMN,2023-04-12
BLNE,2023-04-12
BLNK,2023-04-12
BLRX,2023-04-12
BLUE,2023-04-12
BMRA,2023-04-12
BMRC,2023-04-12
BMRN,2023-04-12
BNGO,2023-04-12
BNTX,2023-04-12
BOKF,2023-04-12
BOOM,2023-04-12
BOXL,2023-04-12
BPMC,2023-04-12
BPOP,2023-04-12
BPRN,2023-04-12
BPYPO,2023-04-12
BPYPP,2023-04-12
BRKL,2023-04-12
BRKR,2023-04-12
BRY,2023-04-12
BSET,2023-04-12
BSGM,2023-04-12
BSRR,2023-04-12
BTAI,2023-04-12
BTBT,2023-04-12
BTCS,2023-04-12
BTCT,2023-04-12
BTOG,2023-04-12
BUSE,2023-04-12
BWB,2023-04-12
BWEN,2023-04-12
BWFG,2023-04-12
BWIN,2023-04-12
BYND,2023-04-12
BYRN,2023-04-12
BYSI,2023-04-12
BZUN,2023-04-12
CAAS,2023-04-12
CABA,2023-04-12
CAC,2023-04-12
CACC,2023-04-12
CAKE,2023-04-12
CALM,2023-04-12
CAMT,2023-04-12
CAN,2023-04-12
CAPR,2023-04-12
CAR,2023-04-12
CARA,2023-04-12
CARE,2023-04-12
CARG,2023-04-12
CARM,2023-04-12
CASH,2023-04-12
CASI,2023-04-12
CASS,2023-04-12
CASY,2023-04-12
CATY,2023-04-12
CBAT,2023-04-12
CBNK,2023-04-12
CBRL,2023-04-12
CBSH,2023-04-12
CBUS,2023-04-12
CCAP,2023-04-12
CCB,2023-04-12
CCBG,2023-04-12
CCD,2023-04-12
CCEC,2023-04-12
CCEP,2023-04-12
CCLD,2023-04-12
CCLDP,2023-04-12
CCNE,2023-04-12
CCOI,2023-04-12
CCRN,2023-04-12
CDLX,2023-04-12
CDNA,2023-04-12
CDNS,2023-04-12
CDTX,2023-04-12
CDW,2023-04-12
CDXC,2023-04-12
CDXS,2023-04-12
CDZI,2023-04-12
CECO,2023-04-12
CELH,2023-04-12
CELZ,2023-04-12
CENN,2023-04-12
CENT,2023-04-12
CENTA,2023-04-12
CENX,2023-04-12
CERS,2023-04-12
CEVA,2023-04-12
CFFN,2023-04-12
CG,2023-04-12
CGBD,2023-04-12
CGC,2023-04-12
CGEN,2023-04-12
CGNX,2023-04-12
CGO,2023-04-12
CHCO,2023-04-12
CHDN,2023-04-12
CHEF,2023-04-12
CHEK,2023-04-12
CHI,2023-04-12
CHKP,2023-04-12
CHR,2023-04-12
CHRD,2023-04-12
CHRS,2023-04-12
CHRW,2023-04-12
CHSCL,2023-04-12
CHSCM,2023-04-12
CHSCN,2023-04-12
CHSCO,2023-04-12
CHSCP,2023-04-12
CHTR,2023-04-12
CHW,2023-04-12
CHX,2023-04-12
CHY,2023-04-12
CIGI,2023-04-12
CINF,2023-04-12
CIVB,2023-04-12
CKPT,2023-04-12
CLAR,2023-04-12
CLBK,2023-04-12
CLDX,2023-04-12
CLFD,2023-04-12
CLIR,2023-04-12
CLLS,2023-04-12
CLMB,2023-04-12
CLMT,2023-04-12
CLNE,2023-04-12
CLPT,2023-04-12
CLRB,2023-04-12
CLRO,2023-04-12
CLSD,2023-04-12
CMBM,2023-04-12
CMCO,2023-04-12
CMCSA,2023-04-12
CME,2023-04-12
CMLS,2023-04-12
CMMB,2023-04-12
CMPR,2023-04-12
CMRX,2023-04-12
