code,dt
AACG,2023-10-12
AAL,2023-10-12
AAOI,2023-10-12
AAON,2023-10-12
AAPL,2023-10-12
ABAT,2023-10-12
ABEO,2023-10-12
ABTS,2023-10-12
ABUS,2023-10-12
ACB,2023-10-12
ACET,2023-10-12
ACGL,2023-10-12
ACGLO,2023-10-12
ACHC,2023-10-12
ACHV,2023-10-12
ACIC,2023-10-12
ACIU,2023-10-12
ACIW,2023-10-12
ACLS,2023-10-12
ACMR,2023-10-12
ACNB,2023-10-12
ACRS,2023-10-12
ACTG,2023-10-12
ADAP,2023-10-12
ADBE,2023-10-12
ADI,2023-10-12
ADIL,2023-10-12
ADMA,2023-10-12
ADP,2023-10-12
ADPT,2023-10-12
ADSK,2023-10-12
ADTN,2023-10-12
ADUS,2023-10-12
ADVM,2023-10-12
AEHL,2023-10-12
AEHR,2023-10-12
AEIS,2023-10-12
AEMD,2023-10-12
AEP,2023-10-12
AEYE,2023-10-12
AFMD,2023-10-12
AFYA,2023-10-12
AGAE,2023-10-12
AGEN,2023-10-12
AGIO,2023-10-12
AGNC,2023-10-12
AGNCM,2023-10-12
AGNCN,2023-10-12
AGNCO,2023-10-12
AGNCP,2023-10-12
AGYS,2023-10-12
AHCO,2023-10-12
AHG,2023-10-12
AIFU,2023-10-12
AIHS,2023-10-12
AIOT,2023-10-12
AIRG,2023-10-12
AKAM,2023-10-12
AKBA,2023-10-12
AKRO,2023-10-12
ALAR,2023-10-12
ALBT,2023-10-12
ALCO,2023-10-12
ALDX,2023-10-12
ALEC,2023-10-12
ALGN,2023-10-12
ALGT,2023-10-12
ALLK,2023-10-12
ALLO,2023-10-12
ALLT,2023-10-12
ALNT,2023-10-12
ALNY,2023-10-12
ALRM,2023-10-12
ALRS,2023-10-12
ALT,2023-10-12
ALTO,2023-10-12
ALTR,2023-10-12
AMAL,2023-10-12
AMAT,2023-10-12
AMBA,2023-10-12
AMCX,2023-10-12
AMD,2023-10-12
AMED,2023-10-12
AMGN,2023-10-12
AMKR,2023-10-12
AMPH,2023-10-12
AMRK,2023-10-12
AMRN,2023-10-12
AMRX,2023-10-12
AMSC,2023-10-12
AMSF,2023-10-12
AMTX,2023-10-12
AMWD,2023-10-12
AMZN,2023-10-12
ANAB,2023-10-12
ANDE,2023-10-12
ANGI,2023-10-12
ANGO,2023-10-12
ANIK,2023-10-12
ANIP,2023-10-12
ANIX,2023-10-12
ANSS,2023-10-12
ANY,2023-10-12
AOSL,2023-10-12
APA,2023-10-12
APDN,2023-10-12
APEI,2023-10-12
APLS,2023-10-12
APLT,2023-10-12
APOG,2023-10-12
APPF,2023-10-12
APPN,2023-10-12
APPS,2023-10-12
APTO,2023-10-12
APVO,2023-10-12
APYX,2023-10-12
AQB,2023-10-12
AQMS,2023-10-12
AQST,2023-10-12
ARAY,2023-10-12
ARCB,2023-10-12
ARCC,2023-10-12
ARCT,2023-10-12
ARDX,2023-10-12
AREC,2023-10-12
ARGX,2023-10-12
ARLP,2023-10-12
AROW,2023-10-12
ARQ,2023-10-12
ARQT,2023-10-12
ARTL,2023-10-12
ARTNA,2023-10-12
ARVN,2023-10-12
ARWR,2023-10-12
ASMB,2023-10-12
ASML,2023-10-12
ASND,2023-10-12
ASPS,2023-10-12
ASRT,2023-10-12
ASRV,2023-10-12
ASTE,2023-10-12
ASTH,2023-10-12
ASUR,2023-10-12
ASYS,2023-10-12
ATEC,2023-10-12
ATER,2023-10-12
ATEX,2023-10-12
ATLC,2023-10-12
ATLO,2023-10-12
ATNI,2023-10-12
ATOM,2023-10-12
ATOS,2023-10-12
ATRA,2023-10-12
ATRC,2023-10-12
ATRO,2023-10-12
ATSG,2023-10-12
ATXI,2023-10-12
ATXS,2023-10-12
ATYR,2023-10-12
AUDC,2023-10-12
AUPH,2023-10-12
AUTL,2023-10-12
AVAV,2023-10-12
AVDL,2023-10-12
AVGO,2023-10-12
AVNW,2023-10-12
AVT,2023-10-12
AVTX,2023-10-12
AVXL,2023-10-12
AWH,2023-10-12
AWRE,2023-10-12
AXDX,2023-10-12
AXGN,2023-10-12
AXON,2023-10-12
AXSM,2023-10-12
AXTI,2023-10-12
AYRO,2023-10-12
AYTU,2023-10-12
AZN,2023-10-12
