code,dt
AACG,2023-04-04
AAL,2023-04-04
AAOI,2023-04-04
AAON,2023-04-04
AAPL,2023-04-04
ABAT,2023-04-04
ABEO,2023-04-04
ABTS,2023-04-04
ABUS,2023-04-04
ACB,2023-04-04
ACET,2023-04-04
ACGL,2023-04-04
ACGLO,2023-04-04
ACHC,2023-04-04
ACHV,2023-04-04
ACIC,2023-04-04
ACIU,2023-04-04
ACIW,2023-04-04
ACLS,2023-04-04
ACMR,2023-04-04
ACNB,2023-04-04
ACRS,2023-04-04
ACTG,2023-04-04
ADAP,2023-04-04
ADBE,2023-04-04
ADI,2023-04-04
ADIL,2023-04-04
ADMA,2023-04-04
ADP,2023-04-04
ADPT,2023-04-04
ADSK,2023-04-04
ADTN,2023-04-04
ADUS,2023-04-04
ADVM,2023-04-04
AEHL,2023-04-04
AEHR,2023-04-04
AEIS,2023-04-04
AEMD,2023-04-04
AEP,2023-04-04
AEYE,2023-04-04
AFMD,2023-04-04
AFYA,2023-04-04
AGAE,2023-04-04
AGEN,2023-04-04
AGIO,2023-04-04
AGNC,2023-04-04
AGNCM,2023-04-04
AGNCN,2023-04-04
AGNCO,2023-04-04
AGNCP,2023-04-04
AGYS,2023-04-04
AHCO,2023-04-04
AHG,2023-04-04
AIFU,2023-04-04
AIHS,2023-04-04
AIOT,2023-04-04
AIRG,2023-04-04
AKAM,2023-04-04
AKBA,2023-04-04
AKRO,2023-04-04
ALAR,2023-04-04
ALBT,2023-04-04
ALCO,2023-04-04
ALDX,2023-04-04
ALEC,2023-04-04
ALGN,2023-04-04
ALGT,2023-04-04
ALLK,2023-04-04
ALLO,2023-04-04
ALLT,2023-04-04
ALNT,2023-04-04
ALNY,2023-04-04
ALRM,2023-04-04
ALRS,2023-04-04
ALT,2023-04-04
ALTO,2023-04-04
ALTR,2023-04-04
AMAL,2023-04-04
AMAT,2023-04-04
AMBA,2023-04-04
AMCX,2023-04-04
AMD,2023-04-04
AMED,2023-04-04
AMGN,2023-04-04
AMKR,2023-04-04
AMPH,2023-04-04
AMRK,2023-04-04
AMRN,2023-04-04
AMRX,2023-04-04
AMSC,2023-04-04
AMSF,2023-04-04
AMTX,2023-04-04
AMWD,2023-04-04
AMZN,2023-04-04
ANAB,2023-04-04
ANDE,2023-04-04
ANGI,2023-04-04
ANGO,2023-04-04
ANIK,2023-04-04
ANIP,2023-04-04
ANIX,2023-04-04
ANSS,2023-04-04
ANY,2023-04-04
AOSL,2023-04-04
APA,2023-04-04
APDN,2023-04-04
APEI,2023-04-04
APLS,2023-04-04
APLT,2023-04-04
APOG,2023-04-04
APPF,2023-04-04
APPN,2023-04-04
APPS,2023-04-04
APTO,2023-04-04
APVO,2023-04-04
APYX,2023-04-04
AQB,2023-04-04
AQMS,2023-04-04
AQST,2023-04-04
ARAY,2023-04-04
ARCB,2023-04-04
ARCC,2023-04-04
ARCT,2023-04-04
ARDX,2023-04-04
AREC,2023-04-04
ARGX,2023-04-04
ARLP,2023-04-04
AROW,2023-04-04
ARQ,2023-04-04
ARQT,2023-04-04
ARTL,2023-04-04
ARTNA,2023-04-04
ARVN,2023-04-04
ARWR,2023-04-04
ASMB,2023-04-04
ASML,2023-04-04
ASND,2023-04-04
ASPS,2023-04-04
ASRT,2023-04-04
ASRV,2023-04-04
ASTE,2023-04-04
ASTH,2023-04-04
ASUR,2023-04-04
ASYS,2023-04-04
ATEC,2023-04-04
ATER,2023-04-04
ATEX,2023-04-04
ATLC,2023-04-04
ATLO,2023-04-04
ATNI,2023-04-04
ATOM,2023-04-04
ATOS,2023-04-04
ATRA,2023-04-04
ATRC,2023-04-04
ATRO,2023-04-04
ATSG,2023-04-04
ATXI,2023-04-04
ATXS,2023-04-04
ATYR,2023-04-04
AUDC,2023-04-04
AUPH,2023-04-04
AUTL,2023-04-04
AVAV,2023-04-04
AVDL,2023-04-04
AVGO,2023-04-04
AVNW,2023-04-04
AVT,2023-04-04
AVTX,2023-04-04
AVXL,2023-04-04
AWH,2023-04-04
AWRE,2023-04-04
AXDX,2023-04-04
AXGN,2023-04-04
AXON,2023-04-04
AXSM,2023-04-04
AXTI,2023-04-04
AYRO,2023-04-04
AYTU,2023-04-04
AZN,2023-04-04
AZPN,2023-04-04
AZTA,2023-04-04
BACK,2023-04-04
BAND,2023-04-04
BANF,2023-04-04
BANR,2023-04-04
BANX,2023-04-04
BATRA,2023-04-04
BATRK,2023-04-04
BBCP,2023-04-04
BBIO,2023-04-04
BBSI,2023-04-04
BCBP,2023-04-04
BCLI,2023-04-04
BCML,2023-04-04
BCPC,2023-04-04
BCRX,2023-04-04
BCYC,2023-04-04
BDTX,2023-04-04
BEAM,2023-04-04
BECN,2023-04-04
BEEM,2023-04-04
BELFB,2023-04-04
BFC,2023-04-04
BFIN,2023-04-04
BFST,2023-04-04
BGC,2023-04-04
BGFV,2023-04-04
BHAT,2023-04-04
BHF,2023-04-04
BHFAL,2023-04-04
BHFAP,2023-04-04
BIDU,2023-04-04
BILI,2023-04-04
BJRI,2023-04-04
BKNG,2023-04-04
BKR,2023-04-04
BKYI,2023-04-04
BL,2023-04-04
BLBD,2023-04-04
BLDP,2023-04-04
BLFS,2023-04-04
BLIN,2023-04-04
BLKB,2023-04-04
BLMN,2023-04-04
BLNE,2023-04-04
BLNK,2023-04-04
BLRX,2023-04-04
BLUE,2023-04-04
BMRA,2023-04-04
BMRC,2023-04-04
BMRN,2023-04-04
BNGO,2023-04-04
BNTX,2023-04-04
BOKF,2023-04-04
BOOM,2023-04-04
BOXL,2023-04-04
BPMC,2023-04-04
BPOP,2023-04-04
BPRN,2023-04-04
BPYPO,2023-04-04
BPYPP,2023-04-04
BRKL,2023-04-04
BRKR,2023-04-04
BRY,2023-04-04
BSET,2023-04-04
BSGM,2023-04-04
BSRR,2023-04-04
BTAI,2023-04-04
BTBT,2023-04-04
BTCS,2023-04-04
BTCT,2023-04-04
BTOG,2023-04-04
BUSE,2023-04-04
BWB,2023-04-04
BWEN,2023-04-04
BWFG,2023-04-04
BWIN,2023-04-04
BYND,2023-04-04
BYRN,2023-04-04
BYSI,2023-04-04
BZUN,2023-04-04
CAAS,2023-04-04
CABA,2023-04-04
CAC,2023-04-04
CACC,2023-04-04
CAKE,2023-04-04
CALM,2023-04-04
CAMT,2023-04-04
CAN,2023-04-04
CAPR,2023-04-04
CAR,2023-04-04
CARA,2023-04-04
CARE,2023-04-04
CARG,2023-04-04
CARM,2023-04-04
CASH,2023-04-04
CASI,2023-04-04
CASS,2023-04-04
CASY,2023-04-04
CATY,2023-04-04
CBAT,2023-04-04
CBNK,2023-04-04
CBRL,2023-04-04
CBSH,2023-04-04
CBUS,2023-04-04
CCAP,2023-04-04
CCB,2023-04-04
CCBG,2023-04-04
CCD,2023-04-04
CCEC,2023-04-04
CCEP,2023-04-04
CCLD,2023-04-04
CCLDP,2023-04-04
CCNE,2023-04-04
CCOI,2023-04-04
CCRN,2023-04-04
CDLX,2023-04-04
CDNA,2023-04-04
CDNS,2023-04-04
CDTX,2023-04-04
CDW,2023-04-04
CDXC,2023-04-04
CDXS,2023-04-04
CDZI,2023-04-04
CECO,2023-04-04
CELH,2023-04-04
CELZ,2023-04-04
CENN,2023-04-04
CENT,2023-04-04
CENTA,2023-04-04
CENX,2023-04-04
CERS,2023-04-04
CEVA,2023-04-04
CFFN,2023-04-04
CG,2023-04-04
CGBD,2023-04-04
CGC,2023-04-04
CGEN,2023-04-04
CGNX,2023-04-04
CGO,2023-04-04
CHCO,2023-04-04
CHDN,2023-04-04
CHEF,2023-04-04
CHEK,2023-04-04
CHI,2023-04-04
CHKP,2023-04-04
CHR,2023-04-04
CHRD,2023-04-04
CHRS,2023-04-04
CHRW,2023-04-04
CHSCL,2023-04-04
CHSCM,2023-04-04
CHSCN,2023-04-04
CHSCO,2023-04-04
CHSCP,2023-04-04
CHTR,2023-04-04
CHW,2023-04-04
CHX,2023-04-04
CHY,2023-04-04
CIGI,2023-04-04
CINF,2023-04-04
CIVB,2023-04-04
CKPT,2023-04-04
CLAR,2023-04-04
CLBK,2023-04-04
CLDX,2023-04-04
CLFD,2023-04-04
CLIR,2023-04-04
CLLS,2023-04-04
CLMB,2023-04-04
CLMT,2023-04-04
CLNE,2023-04-04
CLPT,2023-04-04
CLRB,2023-04-04
CLRO,2023-04-04
CLSD,2023-04-04
CMBM,2023-04-04
CMCO,2023-04-04
CMCSA,2023-04-04
CME,2023-04-04
CMLS,2023-04-04
CMMB,2023-04-04
CMPR,2023-04-04
CMRX,2023-04-04
CMTL,2023-04-04
CNDT,2023-04-04
CNET,2023-04-04
CNOB,2023-04-04
CNTY,2023-04-04
CNVS,2023-04-04
CNXN,2023-04-04
COCP,2023-04-04
CODA,2023-04-04
CODX,2023-04-04
COGT,2023-04-04
COHU,2023-04-04
COKE,2023-04-04
COLB,2023-04-04
COLL,2023-04-04
COLM,2023-04-04
COMM,2023-04-04
COO,2023-04-04
COOP,2023-04-04
CORT,2023-04-04
COST,2023-04-04
CPB,2023-04-04
CPIX,2023-04-04
CPRT,2023-04-04
CPRX,2023-04-04
CPSH,2023-04-04
CPSS,2023-04-04
CPZ,2023-04-04
CRAI,2023-04-04
CRBP,2023-04-04
CRDF,2023-04-04
CRDL,2023-04-04
CREG,2023-04-04
CRESY,2023-04-04
CREX,2023-04-04
CRIS,2023-04-04
CRMD,2023-04-04
CRMT,2023-04-04
CRNC,2023-04-04
CRNT,2023-04-04
CRNX,2023-04-04
CRON,2023-04-04
CROX,2023-04-04
CRSP,2023-04-04
CRTO,2023-04-04
CRUS,2023-04-04
CRVL,2023-04-04
CRVS,2023-04-04
CRWD,2023-04-04
CRWS,2023-04-04
CSCO,2023-04-04
CSGP,2023-04-04
CSGS,2023-04-04
CSIQ,2023-04-04
CSQ,2023-04-04
CSTE,2023-04-04
CSTL,2023-04-04
CSWC,2023-04-04
CSWI,2023-04-04
CSX,2023-04-04
CTAS,2023-04-04
CTBI,2023-04-04
CTHR,2023-04-04
CTLP,2023-04-04
CTMX,2023-04-04
CTRM,2023-04-04
CTRN,2023-04-04
CTSH,2023-04-04
CTSO,2023-04-04
CTXR,2023-04-04
CUBA,2023-04-04
CUE,2023-04-04
CVBF,2023-04-04
CVCO,2023-04-04
CVGI,2023-04-04
CVGW,2023-04-04
CVLT,2023-04-04
CVV,2023-04-04
CWBC,2023-04-04
CWCO,2023-04-04
CWST,2023-04-04
CYBR,2023-04-04
CYCC,2023-04-04
CYRX,2023-04-04
CYTH,2023-04-04
CYTK,2023-04-04
CZNC,2023-04-04
CZR,2023-04-04
DAIO,2023-04-04
DAKT,2023-04-04
DARE,2023-04-04
DBVT,2023-04-04
DBX,2023-04-04
DCOM,2023-04-04
DDOG,2023-04-04
DENN,2023-04-04
DGICA,2023-04-04
DGII,2023-04-04
DGLY,2023-04-04
