code,dt
ACET,2024-11-04
ADAP,2024-11-04
ADI,2024-11-04
ADPT,2024-11-04
ADTN,2024-11-04
AGEN,2024-11-04
ALGN,2024-11-04
ALLK,2024-11-04
AMD,2024-11-04
AMWD,2024-11-04
ARDX,2024-11-04
ARQT,2024-11-04
ASTE,2024-11-04
AUPH,2024-11-04
AVXL,2024-11-04
AZTA,2024-11-04
BAND,2024-11-04
BECN,2024-11-04
BFC,2024-11-04
BGC,2024-11-04
BHF,2024-11-04
BHFAL,2024-11-04
BKNG,2024-11-04
BL,2024-11-04
BOKF,2024-11-04
BRKR,2024-11-04
CACC,2024-11-04
CAR,2024-11-04
CDNA,2024-11-04
CG,2024-11-04
CGBD,2024-11-04
CHI,2024-11-04
CHTR,2024-11-04
CHX,2024-11-04
CLNE,2024-11-04
CME,2024-11-04
CNOB,2024-11-04
CNXN,2024-11-04
CPRX,2024-11-04
CSGP,2024-11-04
CSGS,2024-11-04
CSIQ,2024-11-04
CVCO,2024-11-04
CVLT,2024-11-04
CYRX,2024-11-04
DDOG,2024-11-04
DOOO,2024-11-04
DSGX,2024-11-04
DTIL,2024-11-04
ECPG,2024-11-04
EEFT,2024-11-04
EFSC,2024-11-04
ENTG,2024-11-04
ESPR,2024-11-04
ETSY,2024-11-04
EXC,2024-11-04
FAMI,2024-11-04
FFIV,2024-11-04
FITB,2024-11-04
FIZZ,2024-11-04
FMBH,2024-11-04
FOX,2024-11-04
FTNT,2024-11-04
FULT,2024-11-04
GABC,2024-11-04
GEN,2024-11-04
GH,2024-11-04
GMAB,2024-11-04
GNPX,2024-11-04
GO,2024-11-04
GOGL,2024-11-04
GOOG,2024-11-04
GPRO,2024-11-04
GSHD,2024-11-04
GSM,2024-11-04
GWAV,2024-11-04
HAIN,2024-11-04
HBAN,2024-11-04
HEPA,2024-11-04
HURN,2024-11-04
HWKN,2024-11-04
IBIO,2024-11-04
ICFI,2024-11-04
IGMS,2024-11-04
IMKTA,2024-11-04
INCY,2024-11-04
INO,2024-11-04
IRDM,2024-11-04
IRTC,2024-11-04
IRWD,2024-11-04
ITCI,2024-11-04
JACK,2024-11-04
JD,2024-11-04
JJSF,2024-11-04
KALA,2024-11-04
KHC,2024-11-04
KLAC,2024-11-04
KRRO,2024-11-04
KRYS,2024-11-04
LANC,2024-11-04
LBTYA,2024-11-04
LIVN,2024-11-04
LKCO,2024-11-04
LNTH,2024-11-04
LOGI,2024-11-04
LPRO,2024-11-04
LRCX,2024-11-04
LSCC,2024-11-04
LSTR,2024-11-04
MAR,2024-11-04
MARA,2024-11-04
MCHP,2024-11-04
MEOH,2024-11-04
META,2024-11-04
MGTX,2024-11-04
MKSI,2024-11-04
MMYT,2024-11-04
MORN,2024-11-04
MRUS,2024-11-04
MTLS,2024-11-04
MTSI,2024-11-04
MVIS,2024-11-04
MXL,2024-11-04
NBIX,2024-11-04
NFE,2024-11-04
NMIH,2024-11-04
NMRK,2024-11-04
NNDM,2024-11-04
NSIT,2024-11-04
NTCT,2024-11-04
NVAX,2024-11-04
OCUL,2024-11-04
ODP,2024-11-04
OLED,2024-11-04
ONB,2024-11-04
OTEX,2024-11-04
PACB,2024-11-04
PATK,2024-11-04
PAYX,2024-11-04
PEP,2024-11-04
PERI,2024-11-04
PI,2024-11-04
PLYA,2024-11-04
PRDO,2024-11-04
PRGS,2024-11-04
PTGX,2024-11-04
QCOM,2024-11-04
QCRH,2024-11-04
QDEL,2024-11-04
QFIN,2024-11-04
RGEN,2024-11-04
RILY,2024-11-04
RPAY,2024-11-04
RPD,2024-11-04
SABR,2024-11-04
SEDG,2024-11-04
SHEN,2024-11-04
SIRI,2024-11-04
SLNO,2024-11-04
SNDL,2024-11-04
SNEX,2024-11-04
SONO,2024-11-04
SPT,2024-11-04
SSNC,2024-11-04
STGW,2024-11-04
STKL,2024-11-04
STRL,2024-11-04
STX,2024-11-04
SWTX,2024-11-04
SYNA,2024-11-04
TFSL,2024-11-04
TIGR,2024-11-04
TNXP,2024-11-04
TOWN,2024-11-04
TRI,2024-11-04
TRIP,2024-11-04
TRMB,2024-11-04
TRNS,2024-11-04
TRS,2024-11-04
TSCO,2024-11-04
TSEM,2024-11-04
TVTX,2024-11-04
TXRH,2024-11-04
VC,2024-11-04
VCEL,2024-11-04
VECO,2024-11-04
VIAV,2024-11-04
VICR,2024-11-04
VIR,2024-11-04
VRTX,2024-11-04
VSTM,2024-11-04
VTRS,2024-11-04
WDFC,2024-11-04
WSBC,2024-11-04
WSC,2024-11-04
WYNN,2024-11-04
XENE,2024-11-04
XNCR,2024-11-04
XRAY,2024-11-04
ZS,2024-11-04
