code,dt
AACG,2020-09-11
AAL,2020-09-11
AAOI,2020-09-11
AAON,2020-09-11
AAPL,2020-09-11
ABAT,2020-09-11
ABEO,2020-09-11
ABTS,2020-09-11
ABUS,2020-09-11
ACB,2020-09-11
ACET,2020-09-11
ACGL,2020-09-11
ACGLO,2020-09-11
ACHC,2020-09-11
ACHV,2020-09-11
ACIC,2020-09-11
ACIU,2020-09-11
ACIW,2020-09-11
ACLS,2020-09-11
ACMR,2020-09-11
ACNB,2020-09-11
ACRS,2020-09-11
ACTG,2020-09-11
ADAP,2020-09-11
ADBE,2020-09-11
ADI,2020-09-11
ADIL,2020-09-11
ADMA,2020-09-11
ADP,2020-09-11
ADPT,2020-09-11
ADSK,2020-09-11
ADTN,2020-09-11
ADUS,2020-09-11
ADVM,2020-09-11
AEHL,2020-09-11
AEHR,2020-09-11
AEIS,2020-09-11
AEMD,2020-09-11
AEP,2020-09-11
AEYE,2020-09-11
AFMD,2020-09-11
AFYA,2020-09-11
AGAE,2020-09-11
AGEN,2020-09-11
AGIO,2020-09-11
AGNC,2020-09-11
AGNCM,2020-09-11
AGNCN,2020-09-11
AGNCO,2020-09-11
AGNCP,2020-09-11
AGYS,2020-09-11
AHCO,2020-09-11
AHG,2020-09-11
AIFU,2020-09-11
AIHS,2020-09-11
AIOT,2020-09-11
AIRG,2020-09-11
AKAM,2020-09-11
AKBA,2020-09-11
AKRO,2020-09-11
ALAR,2020-09-11
ALBT,2020-09-11
ALCO,2020-09-11
ALDX,2020-09-11
ALEC,2020-09-11
ALGN,2020-09-11
ALGT,2020-09-11
ALLK,2020-09-11
ALLO,2020-09-11
ALLT,2020-09-11
ALNT,2020-09-11
ALNY,2020-09-11
ALRM,2020-09-11
ALRS,2020-09-11
ALT,2020-09-11
ALTO,2020-09-11
ALTR,2020-09-11
AMAL,2020-09-11
AMAT,2020-09-11
AMBA,2020-09-11
AMCX,2020-09-11
AMD,2020-09-11
AMED,2020-09-11
AMGN,2020-09-11
AMKR,2020-09-11
AMPH,2020-09-11
AMRK,2020-09-11
AMRN,2020-09-11
AMRX,2020-09-11
AMSC,2020-09-11
AMSF,2020-09-11
AMTX,2020-09-11
AMWD,2020-09-11
AMZN,2020-09-11
ANAB,2020-09-11
ANDE,2020-09-11
ANGI,2020-09-11
ANGO,2020-09-11
ANIK,2020-09-11
ANIP,2020-09-11
ANIX,2020-09-11
ANSS,2020-09-11
ANY,2020-09-11
AOSL,2020-09-11
APA,2020-09-11
APDN,2020-09-11
APEI,2020-09-11
APLS,2020-09-11
APLT,2020-09-11
APOG,2020-09-11
APPF,2020-09-11
APPN,2020-09-11
APPS,2020-09-11
APTO,2020-09-11
APVO,2020-09-11
APYX,2020-09-11
AQB,2020-09-11
AQMS,2020-09-11
AQST,2020-09-11
ARAY,2020-09-11
ARCB,2020-09-11
ARCC,2020-09-11
ARCT,2020-09-11
ARDX,2020-09-11
AREC,2020-09-11
ARGX,2020-09-11
ARLP,2020-09-11
AROW,2020-09-11
ARQ,2020-09-11
ARQT,2020-09-11
ARTL,2020-09-11
ARTNA,2020-09-11
ARVN,2020-09-11
ARWR,2020-09-11
ASMB,2020-09-11
ASML,2020-09-11
ASND,2020-09-11
ASPS,2020-09-11
ASRT,2020-09-11
ASRV,2020-09-11
ASTE,2020-09-11
ASTH,2020-09-11
ASUR,2020-09-11
ASYS,2020-09-11
ATEC,2020-09-11
ATER,2020-09-11
ATEX,2020-09-11
ATLC,2020-09-11
ATLO,2020-09-11
ATNI,2020-09-11
ATOM,2020-09-11
ATOS,2020-09-11
ATRA,2020-09-11
ATRC,2020-09-11
ATRO,2020-09-11
ATSG,2020-09-11
ATXI,2020-09-11
ATXS,2020-09-11
ATYR,2020-09-11
AUDC,2020-09-11
AUPH,2020-09-11
AUTL,2020-09-11
AVAV,2020-09-11
AVDL,2020-09-11
AVGO,2020-09-11
AVNW,2020-09-11
AVT,2020-09-11
AVTX,2020-09-11
AVXL,2020-09-11
AWH,2020-09-11
AWRE,2020-09-11
AXDX,2020-09-11
AXGN,2020-09-11
AXON,2020-09-11
AXSM,2020-09-11
AXTI,2020-09-11
AYRO,2020-09-11
AYTU,2020-09-11
AZN,2020-09-11
AZPN,2020-09-11
AZTA,2020-09-11
BACK,2020-09-11
BAND,2020-09-11
BANF,2020-09-11
BANR,2020-09-11
BANX,2020-09-11
BATRA,2020-09-11
BATRK,2020-09-11
BBCP,2020-09-11
BBIO,2020-09-11
BBSI,2020-09-11
BCBP,2020-09-11
BCLI,2020-09-11
BCML,2020-09-11
BCPC,2020-09-11
BCRX,2020-09-11
BCYC,2020-09-11
BDTX,2020-09-11
BEAM,2020-09-11
BECN,2020-09-11
BEEM,2020-09-11
BELFB,2020-09-11
BFC,2020-09-11
BFIN,2020-09-11
BFST,2020-09-11
BGC,2020-09-11
BGFV,2020-09-11
BHAT,2020-09-11
BHF,2020-09-11
BHFAL,2020-09-11
BHFAP,2020-09-11
BIDU,2020-09-11
BILI,2020-09-11
BJRI,2020-09-11
BKNG,2020-09-11
BKR,2020-09-11
BKYI,2020-09-11
BL,2020-09-11
BLBD,2020-09-11
BLDP,2020-09-11
BLFS,2020-09-11
BLIN,2020-09-11
BLKB,2020-09-11
BLMN,2020-09-11
BLNE,2020-09-11
BLNK,2020-09-11
BLRX,2020-09-11
BLUE,2020-09-11
BMRA,2020-09-11
BMRC,2020-09-11
BMRN,2020-09-11
BNGO,2020-09-11
BNTX,2020-09-11
BOKF,2020-09-11
BOOM,2020-09-11
BOXL,2020-09-11
BPMC,2020-09-11
BPOP,2020-09-11
BPRN,2020-09-11
BPYPO,2020-09-11
BPYPP,2020-09-11
BRKL,2020-09-11
BRKR,2020-09-11
BRY,2020-09-11
BSET,2020-09-11
BSGM,2020-09-11
BSRR,2020-09-11
BTAI,2020-09-11
BTBT,2020-09-11
BTCS,2020-09-11
BTCT,2020-09-11
BTOG,2020-09-11
BUSE,2020-09-11
BWB,2020-09-11
BWEN,2020-09-11
BWFG,2020-09-11
BWIN,2020-09-11
BYND,2020-09-11
BYRN,2020-09-11
BYSI,2020-09-11
BZUN,2020-09-11
CAAS,2020-09-11
CABA,2020-09-11
CAC,2020-09-11
CACC,2020-09-11
CAKE,2020-09-11
CALM,2020-09-11
CAMT,2020-09-11
CAN,2020-09-11
CAPR,2020-09-11
CAR,2020-09-11
CARA,2020-09-11
CARE,2020-09-11
CARG,2020-09-11
CARM,2020-09-11
CASH,2020-09-11
CASI,2020-09-11
CASS,2020-09-11
CASY,2020-09-11
CATY,2020-09-11
CBAT,2020-09-11
CBNK,2020-09-11
CBRL,2020-09-11
CBSH,2020-09-11
CBUS,2020-09-11
CCAP,2020-09-11
CCB,2020-09-11
CCBG,2020-09-11
CCD,2020-09-11
CCEC,2020-09-11
CCEP,2020-09-11
CCLD,2020-09-11
CCLDP,2020-09-11
CCNE,2020-09-11
CCOI,2020-09-11
CCRN,2020-09-11
CDLX,2020-09-11
CDNA,2020-09-11
CDNS,2020-09-11
CDTX,2020-09-11
CDW,2020-09-11
CDXC,2020-09-11
CDXS,2020-09-11
CDZI,2020-09-11
CECO,2020-09-11
CELH,2020-09-11
CELZ,2020-09-11
CENN,2020-09-11
CENT,2020-09-11
CENTA,2020-09-11
CENX,2020-09-11
CERS,2020-09-11
CEVA,2020-09-11
CFFN,2020-09-11
CG,2020-09-11
CGBD,2020-09-11
CGC,2020-09-11
CGEN,2020-09-11
CGNX,2020-09-11
CGO,2020-09-11
CHCO,2020-09-11
CHDN,2020-09-11
CHEF,2020-09-11
CHEK,2020-09-11
CHI,2020-09-11
CHKP,2020-09-11
CHR,2020-09-11
CHRD,2020-09-11
CHRS,2020-09-11
CHRW,2020-09-11
CHSCL,2020-09-11
CHSCM,2020-09-11
CHSCN,2020-09-11
CHSCO,2020-09-11
CHSCP,2020-09-11
CHTR,2020-09-11
CHW,2020-09-11
CHX,2020-09-11
CHY,2020-09-11
CIGI,2020-09-11
CINF,2020-09-11
CIVB,2020-09-11
CKPT,2020-09-11
CLAR,2020-09-11
CLBK,2020-09-11
CLDX,2020-09-11
CLFD,2020-09-11
CLIR,2020-09-11
CLLS,2020-09-11
CLMB,2020-09-11
CLMT,2020-09-11
CLNE,2020-09-11
CLPT,2020-09-11
CLRB,2020-09-11
CLRO,2020-09-11
CLSD,2020-09-11
CMBM,2020-09-11
CMCO,2020-09-11
CMCSA,2020-09-11
CME,2020-09-11
CMLS,2020-09-11
CMMB,2020-09-11
CMPR,2020-09-11
CMRX,2020-09-11
CMTL,2020-09-11
CNDT,2020-09-11
CNET,2020-09-11
CNOB,2020-09-11
CNTY,2020-09-11
CNVS,2020-09-11
CNXN,2020-09-11
COCP,2020-09-11
CODA,2020-09-11
CODX,2020-09-11
COGT,2020-09-11
COHU,2020-09-11
COKE,2020-09-11
COLB,2020-09-11
COLL,2020-09-11
COLM,2020-09-11
COMM,2020-09-11
COO,2020-09-11
COOP,2020-09-11
CORT,2020-09-11
COST,2020-09-11
CPB,2020-09-11
CPIX,2020-09-11
CPRT,2020-09-11
CPRX,2020-09-11
CPSH,2020-09-11
CPSS,2020-09-11
CPZ,2020-09-11
CRAI,2020-09-11
CRBP,2020-09-11
CRDF,2020-09-11
CRDL,2020-09-11
CREG,2020-09-11
CRESY,2020-09-11
CREX,2020-09-11
CRIS,2020-09-11
CRMD,2020-09-11
CRMT,2020-09-11
CRNC,2020-09-11
CRNT,2020-09-11
CRNX,2020-09-11
CRON,2020-09-11
CROX,2020-09-11
CRSP,2020-09-11
CRTO,2020-09-11
CRUS,2020-09-11
CRVL,2020-09-11
CRVS,2020-09-11
CRWD,2020-09-11
CRWS,2020-09-11
CSCO,2020-09-11
CSGP,2020-09-11
CSGS,2020-09-11
CSIQ,2020-09-11
CSQ,2020-09-11
CSTE,2020-09-11
CSTL,2020-09-11
CSWC,2020-09-11
CSWI,2020-09-11
CSX,2020-09-11
CTAS,2020-09-11
CTBI,2020-09-11
CTHR,2020-09-11
CTLP,2020-09-11
CTMX,2020-09-11
CTRM,2020-09-11
CTRN,2020-09-11
CTSH,2020-09-11
CTSO,2020-09-11
CTXR,2020-09-11
CUBA,2020-09-11
CUE,2020-09-11
CVBF,2020-09-11
CVCO,2020-09-11
CVGI,2020-09-11
CVGW,2020-09-11
CVLT,2020-09-11
CVV,2020-09-11
CWBC,2020-09-11
CWCO,2020-09-11
CWST,2020-09-11
CYBR,2020-09-11
CYCC,2020-09-11
CYRX,2020-09-11
CYTH,2020-09-11
CYTK,2020-09-11
CZNC,2020-09-11
CZR,2020-09-11
DAIO,2020-09-11
DAKT,2020-09-11
DARE,2020-09-11
DBVT,2020-09-11
DBX,2020-09-11
DCOM,2020-09-11
DDOG,2020-09-11
DENN,2020-09-11
DGICA,2020-09-11
DGII,2020-09-11
DGLY,2020-09-11
DHC,2020-09-11
DHCNI,2020-09-11
DHIL,2020-09-11
DIOD,2020-09-11
DKNG,2020-09-11
DLHC,2020-09-11
DLPN,2020-09-11
DLTH,2020-09-11
DLTR,2020-09-11
DMAC,2020-09-11
DMLP,2020-09-11
DMRC,2020-09-11
DNLI,2020-09-11
DNTH,2020-09-11
DOCU,2020-09-11
DOMH,2020-09-11
DOMO,2020-09-11
DOOO,2020-09-11
DORM,2020-09-11
DOX,2020-09-11
DOYU,2020-09-11
DPZ,2020-09-11
DRIO,2020-09-11
DRRX,2020-09-11
DSGR,2020-09-11
DSGX,2020-09-11
DTIL,2020-09-11
DTSS,2020-09-11
DVAX,2020-09-11
DXCM,2020-09-11
DXLG,2020-09-11
DXPE,2020-09-11
DYAI,2020-09-11
EA,2020-09-11
EBAY,2020-09-11
EBTC,2020-09-11
ECOR,2020-09-11
ECPG,2020-09-11
EDAP,2020-09-11
EDIT,2020-09-11
EDSA,2020-09-11
EDUC,2020-09-11
EEFT,2020-09-11
EFSC,2020-09-11
EGAN,2020-09-11
EHTH,2020-09-11
EKSO,2020-09-11
ENLV,2020-09-11
ENPH,2020-09-11
ENSG,2020-09-11
ENTA,2020-09-11
ENTG,2020-09-11
EOLS,2020-09-11
EPIX,2020-09-11
EQ,2020-09-11
EQIX,2020-09-11
ERIC,2020-09-11
ERIE,2020-09-11
ERII,2020-09-11
ERNA,2020-09-11
ESCA,2020-09-11
ESEA,2020-09-11
ESGR,2020-09-11
ESGRO,2020-09-11
ESGRP,2020-09-11
ESLT,2020-09-11
ESPR,2020-09-11
ESQ,2020-09-11
ESSA,2020-09-11
ESTA,2020-09-11
ETNB,2020-09-11
ETON,2020-09-11
ETSY,2020-09-11
EVER,2020-09-11
EVGN,2020-09-11
EVOK,2020-09-11
EVRG,2020-09-11
EVTV,2020-09-11
EWBC,2020-09-11
EXAS,2020-09-11
EXC,2020-09-11
EXEL,2020-09-11
EXLS,2020-09-11
EXPE,2020-09-11
EXPI,2020-09-11
EXPO,2020-09-11
EXTR,2020-09-11
EYE,2020-09-11
EYEN,2020-09-11
EYPT,2020-09-11
EZPW,2020-09-11
FAMI,2020-09-11
FANG,2020-09-11
FARM,2020-09-11
FARO,2020-09-11
FAST,2020-09-11
FAT,2020-09-11
FATE,2020-09-11
FBIO,2020-09-11
FBIOP,2020-09-11
FBIZ,2020-09-11
FBNC,2020-09-11
FBRX,2020-09-11
FCBC,2020-09-11
FCEL,2020-09-11
FCFS,2020-09-11
FCNCA,2020-09-11
FCNCP,2020-09-11
FDUS,2020-09-11
FELE,2020-09-11
FENC,2020-09-11
FFBC,2020-09-11
FFIC,2020-09-11
FFIN,2020-09-11
FFIV,2020-09-11
FFNW,2020-09-11
FGBI,2020-09-11
FGEN,2020-09-11
FHB,2020-09-11
FIBK,2020-09-11
FISI,2020-09-11
FITB,2020-09-11
FITBI,2020-09-11
FITBO,2020-09-11
FITBP,2020-09-11
FIVE,2020-09-11
FIVN,2020-09-11
FIZZ,2020-09-11
FLEX,2020-09-11
FLGT,2020-09-11
FLIC,2020-09-11
FLL,2020-09-11
FLNT,2020-09-11
FLWS,2020-09-11
FLXS,2020-09-11
FMBH,2020-09-11
FMNB,2020-09-11
FNKO,2020-09-11
FNLC,2020-09-11
FNWB,2020-09-11
FOLD,2020-09-11
FONR,2020-09-11
FORD,2020-09-11
FORM,2020-09-11
FORR,2020-09-11
FOSL,2020-09-11
FOX,2020-09-11
FOXA,2020-09-11
FOXF,2020-09-11
FPAY,2020-09-11
FRBA,2020-09-11
FRGT,2020-09-11
FRHC,2020-09-11
FRME,2020-09-11
FRPH,2020-09-11
FRPT,2020-09-11
FRST,2020-09-11
FRSX,2020-09-11
FSBW,2020-09-11
FSLR,2020-09-11
FSTR,2020-09-11
FSV,2020-09-11
