code,dt
AACG,2022-08-17
AAL,2022-08-17
AAOI,2022-08-17
AAON,2022-08-17
AAPL,2022-08-17
ABAT,2022-08-17
ABEO,2022-08-17
ABTS,2022-08-17
ABUS,2022-08-17
ACB,2022-08-17
ACET,2022-08-17
ACGL,2022-08-17
ACGLO,2022-08-17
ACHC,2022-08-17
ACHV,2022-08-17
ACIC,2022-08-17
ACIU,2022-08-17
ACIW,2022-08-17
ACLS,2022-08-17
ACMR,2022-08-17
ACNB,2022-08-17
ACRS,2022-08-17
ACTG,2022-08-17
ADAP,2022-08-17
ADBE,2022-08-17
ADI,2022-08-17
ADIL,2022-08-17
ADMA,2022-08-17
ADP,2022-08-17
ADPT,2022-08-17
ADSK,2022-08-17
ADTN,2022-08-17
ADUS,2022-08-17
ADVM,2022-08-17
AEHL,2022-08-17
AEHR,2022-08-17
AEIS,2022-08-17
AEMD,2022-08-17
AEP,2022-08-17
AEYE,2022-08-17
AFMD,2022-08-17
AFYA,2022-08-17
AGAE,2022-08-17
AGEN,2022-08-17
AGIO,2022-08-17
AGNC,2022-08-17
AGNCM,2022-08-17
AGNCN,2022-08-17
AGNCO,2022-08-17
AGNCP,2022-08-17
AGYS,2022-08-17
AHCO,2022-08-17
AHG,2022-08-17
AIFU,2022-08-17
AIHS,2022-08-17
AIOT,2022-08-17
AIRG,2022-08-17
AKAM,2022-08-17
AKBA,2022-08-17
AKRO,2022-08-17
ALAR,2022-08-17
ALBT,2022-08-17
ALCO,2022-08-17
ALDX,2022-08-17
ALEC,2022-08-17
ALGN,2022-08-17
ALGT,2022-08-17
ALLK,2022-08-17
ALLO,2022-08-17
ALLT,2022-08-17
ALNT,2022-08-17
ALNY,2022-08-17
ALRM,2022-08-17
ALRS,2022-08-17
ALT,2022-08-17
ALTO,2022-08-17
ALTR,2022-08-17
AMAL,2022-08-17
AMAT,2022-08-17
AMBA,2022-08-17
AMCX,2022-08-17
AMD,2022-08-17
AMED,2022-08-17
AMGN,2022-08-17
AMKR,2022-08-17
AMPH,2022-08-17
AMRK,2022-08-17
AMRN,2022-08-17
AMRX,2022-08-17
AMSC,2022-08-17
AMSF,2022-08-17
AMTX,2022-08-17
AMWD,2022-08-17
AMZN,2022-08-17
ANAB,2022-08-17
ANDE,2022-08-17
ANGI,2022-08-17
ANGO,2022-08-17
ANIK,2022-08-17
ANIP,2022-08-17
ANIX,2022-08-17
ANSS,2022-08-17
ANY,2022-08-17
AOSL,2022-08-17
APA,2022-08-17
APDN,2022-08-17
APEI,2022-08-17
APLS,2022-08-17
APLT,2022-08-17
APOG,2022-08-17
APPF,2022-08-17
APPN,2022-08-17
APPS,2022-08-17
APTO,2022-08-17
APVO,2022-08-17
APYX,2022-08-17
AQB,2022-08-17
AQMS,2022-08-17
AQST,2022-08-17
ARAY,2022-08-17
ARCB,2022-08-17
ARCC,2022-08-17
ARCT,2022-08-17
ARDX,2022-08-17
AREC,2022-08-17
ARGX,2022-08-17
ARLP,2022-08-17
AROW,2022-08-17
ARQ,2022-08-17
ARQT,2022-08-17
ARTL,2022-08-17
ARTNA,2022-08-17
ARVN,2022-08-17
ARWR,2022-08-17
ASMB,2022-08-17
ASML,2022-08-17
ASND,2022-08-17
ASPS,2022-08-17
ASRT,2022-08-17
ASRV,2022-08-17
ASTE,2022-08-17
ASTH,2022-08-17
ASUR,2022-08-17
ASYS,2022-08-17
ATEC,2022-08-17
ATER,2022-08-17
ATEX,2022-08-17
ATLC,2022-08-17
ATLO,2022-08-17
ATNI,2022-08-17
ATOM,2022-08-17
ATOS,2022-08-17
ATRA,2022-08-17
ATRC,2022-08-17
ATRO,2022-08-17
ATSG,2022-08-17
ATXI,2022-08-17
ATXS,2022-08-17
ATYR,2022-08-17
AUDC,2022-08-17
AUPH,2022-08-17
AUTL,2022-08-17
AVAV,2022-08-17
AVDL,2022-08-17
AVGO,2022-08-17
AVNW,2022-08-17
AVT,2022-08-17
AVTX,2022-08-17
AVXL,2022-08-17
AWH,2022-08-17
AWRE,2022-08-17
AXDX,2022-08-17
AXGN,2022-08-17
AXON,2022-08-17
AXSM,2022-08-17
AXTI,2022-08-17
AYRO,2022-08-17
AYTU,2022-08-17
AZN,2022-08-17
AZPN,2022-08-17
AZTA,2022-08-17
BACK,2022-08-17
BAND,2022-08-17
BANF,2022-08-17
BANR,2022-08-17
BANX,2022-08-17
BATRA,2022-08-17
BATRK,2022-08-17
BBCP,2022-08-17
BBIO,2022-08-17
BBSI,2022-08-17
BCBP,2022-08-17
BCLI,2022-08-17
BCML,2022-08-17
BCPC,2022-08-17
BCRX,2022-08-17
BCYC,2022-08-17
BDTX,2022-08-17
BEAM,2022-08-17
BECN,2022-08-17
BEEM,2022-08-17
BELFB,2022-08-17
BFC,2022-08-17
BFIN,2022-08-17
BFST,2022-08-17
BGC,2022-08-17
BGFV,2022-08-17
BHAT,2022-08-17
BHF,2022-08-17
BHFAL,2022-08-17
BHFAP,2022-08-17
BIDU,2022-08-17
BILI,2022-08-17
BJRI,2022-08-17
BKNG,2022-08-17
BKR,2022-08-17
BKYI,2022-08-17
BL,2022-08-17
BLBD,2022-08-17
BLDP,2022-08-17
BLFS,2022-08-17
BLIN,2022-08-17
BLKB,2022-08-17
BLMN,2022-08-17
BLNE,2022-08-17
BLNK,2022-08-17
BLRX,2022-08-17
BLUE,2022-08-17
BMRA,2022-08-17
BMRC,2022-08-17
BMRN,2022-08-17
BNGO,2022-08-17
BNTX,2022-08-17
BOKF,2022-08-17
BOOM,2022-08-17
BOXL,2022-08-17
BPMC,2022-08-17
BPOP,2022-08-17
BPRN,2022-08-17
BPYPO,2022-08-17
BPYPP,2022-08-17
BRKL,2022-08-17
BRKR,2022-08-17
BRY,2022-08-17
BSET,2022-08-17
BSGM,2022-08-17
BSRR,2022-08-17
BTAI,2022-08-17
BTBT,2022-08-17
BTCS,2022-08-17
BTCT,2022-08-17
BTOG,2022-08-17
BUSE,2022-08-17
BWB,2022-08-17
BWEN,2022-08-17
BWFG,2022-08-17
BWIN,2022-08-17
BYND,2022-08-17
BYRN,2022-08-17
BYSI,2022-08-17
BZUN,2022-08-17
CAAS,2022-08-17
CABA,2022-08-17
CAC,2022-08-17
CACC,2022-08-17
CAKE,2022-08-17
CALM,2022-08-17
CAMT,2022-08-17
CAN,2022-08-17
CAPR,2022-08-17
CAR,2022-08-17
CARA,2022-08-17
CARE,2022-08-17
CARG,2022-08-17
CARM,2022-08-17
CASH,2022-08-17
CASI,2022-08-17
CASS,2022-08-17
CASY,2022-08-17
CATY,2022-08-17
CBAT,2022-08-17
CBNK,2022-08-17
CBRL,2022-08-17
CBSH,2022-08-17
CBUS,2022-08-17
CCAP,2022-08-17
CCB,2022-08-17
CCBG,2022-08-17
CCD,2022-08-17
CCEC,2022-08-17
CCEP,2022-08-17
CCLD,2022-08-17
CCLDP,2022-08-17
CCNE,2022-08-17
CCOI,2022-08-17
CCRN,2022-08-17
CDLX,2022-08-17
CDNA,2022-08-17
CDNS,2022-08-17
CDTX,2022-08-17
CDW,2022-08-17
CDXC,2022-08-17
CDXS,2022-08-17
CDZI,2022-08-17
CECO,2022-08-17
CELH,2022-08-17
CELZ,2022-08-17
CENN,2022-08-17
CENT,2022-08-17
CENTA,2022-08-17
CENX,2022-08-17
CERS,2022-08-17
CEVA,2022-08-17
CFFN,2022-08-17
CG,2022-08-17
CGBD,2022-08-17
CGC,2022-08-17
CGEN,2022-08-17
CGNX,2022-08-17
CGO,2022-08-17
CHCO,2022-08-17
CHDN,2022-08-17
CHEF,2022-08-17
CHEK,2022-08-17
CHI,2022-08-17
CHKP,2022-08-17
CHR,2022-08-17
CHRD,2022-08-17
CHRS,2022-08-17
CHRW,2022-08-17
CHSCL,2022-08-17
CHSCM,2022-08-17
CHSCN,2022-08-17
CHSCO,2022-08-17
CHSCP,2022-08-17
CHTR,2022-08-17
CHW,2022-08-17
CHX,2022-08-17
CHY,2022-08-17
CIGI,2022-08-17
CINF,2022-08-17
CIVB,2022-08-17
CKPT,2022-08-17
CLAR,2022-08-17
CLBK,2022-08-17
CLDX,2022-08-17
CLFD,2022-08-17
CLIR,2022-08-17
CLLS,2022-08-17
CLMB,2022-08-17
CLMT,2022-08-17
CLNE,2022-08-17
CLPT,2022-08-17
CLRB,2022-08-17
CLRO,2022-08-17
CLSD,2022-08-17
CMBM,2022-08-17
