code,dt
AACG,2020-08-28
AAL,2020-08-28
AAOI,2020-08-28
AAON,2020-08-28
AAPL,2020-08-28
ABAT,2020-08-28
ABEO,2020-08-28
ABTS,2020-08-28
ABUS,2020-08-28
ACB,2020-08-28
ACET,2020-08-28
ACGL,2020-08-28
ACGLO,2020-08-28
ACHC,2020-08-28
ACHV,2020-08-28
ACIC,2020-08-28
ACIU,2020-08-28
ACIW,2020-08-28
ACLS,2020-08-28
ACMR,2020-08-28
ACNB,2020-08-28
ACRS,2020-08-28
ACTG,2020-08-28
ADAP,2020-08-28
ADBE,2020-08-28
ADI,2020-08-28
ADIL,2020-08-28
ADMA,2020-08-28
ADP,2020-08-28
ADPT,2020-08-28
ADSK,2020-08-28
ADTN,2020-08-28
ADUS,2020-08-28
ADVM,2020-08-28
AEHL,2020-08-28
AEHR,2020-08-28
AEIS,2020-08-28
AEMD,2020-08-28
AEP,2020-08-28
AEYE,2020-08-28
AFMD,2020-08-28
AFYA,2020-08-28
AGAE,2020-08-28
AGEN,2020-08-28
AGIO,2020-08-28
AGNC,2020-08-28
AGNCM,2020-08-28
AGNCN,2020-08-28
AGNCO,2020-08-28
AGNCP,2020-08-28
AGYS,2020-08-28
AHCO,2020-08-28
AHG,2020-08-28
AIFU,2020-08-28
AIHS,2020-08-28
AIOT,2020-08-28
AIRG,2020-08-28
AKAM,2020-08-28
AKBA,2020-08-28
AKRO,2020-08-28
ALAR,2020-08-28
ALBT,2020-08-28
ALCO,2020-08-28
ALDX,2020-08-28
ALEC,2020-08-28
ALGN,2020-08-28
ALGT,2020-08-28
ALLK,2020-08-28
ALLO,2020-08-28
ALLT,2020-08-28
ALNT,2020-08-28
ALNY,2020-08-28
ALRM,2020-08-28
ALRS,2020-08-28
ALT,2020-08-28
ALTO,2020-08-28
ALTR,2020-08-28
AMAL,2020-08-28
AMAT,2020-08-28
AMBA,2020-08-28
AMCX,2020-08-28
AMD,2020-08-28
AMED,2020-08-28
AMGN,2020-08-28
AMKR,2020-08-28
AMPH,2020-08-28
AMRK,2020-08-28
AMRN,2020-08-28
AMRX,2020-08-28
AMSC,2020-08-28
AMSF,2020-08-28
AMTX,2020-08-28
AMWD,2020-08-28
AMZN,2020-08-28
ANAB,2020-08-28
ANDE,2020-08-28
ANGI,2020-08-28
ANGO,2020-08-28
ANIK,2020-08-28
ANIP,2020-08-28
ANIX,2020-08-28
ANSS,2020-08-28
ANY,2020-08-28
AOSL,2020-08-28
APA,2020-08-28
APDN,2020-08-28
APEI,2020-08-28
APLS,2020-08-28
APLT,2020-08-28
APOG,2020-08-28
APPF,2020-08-28
APPN,2020-08-28
APPS,2020-08-28
APTO,2020-08-28
APVO,2020-08-28
APYX,2020-08-28
AQB,2020-08-28
AQMS,2020-08-28
AQST,2020-08-28
ARAY,2020-08-28
ARCB,2020-08-28
ARCC,2020-08-28
ARCT,2020-08-28
ARDX,2020-08-28
AREC,2020-08-28
ARGX,2020-08-28
ARLP,2020-08-28
AROW,2020-08-28
ARQ,2020-08-28
ARQT,2020-08-28
ARTL,2020-08-28
ARTNA,2020-08-28
ARVN,2020-08-28
ARWR,2020-08-28
ASMB,2020-08-28
ASML,2020-08-28
ASND,2020-08-28
ASPS,2020-08-28
ASRT,2020-08-28
ASRV,2020-08-28
ASTE,2020-08-28
ASTH,2020-08-28
ASUR,2020-08-28
ASYS,2020-08-28
ATEC,2020-08-28
ATER,2020-08-28
ATEX,2020-08-28
ATLC,2020-08-28
ATLO,2020-08-28
ATNI,2020-08-28
ATOM,2020-08-28
ATOS,2020-08-28
ATRA,2020-08-28
ATRC,2020-08-28
ATRO,2020-08-28
ATSG,2020-08-28
ATXI,2020-08-28
ATXS,2020-08-28
ATYR,2020-08-28
AUDC,2020-08-28
AUPH,2020-08-28
AUTL,2020-08-28
AVAV,2020-08-28
AVDL,2020-08-28
AVGO,2020-08-28
AVNW,2020-08-28
AVT,2020-08-28
AVTX,2020-08-28
AVXL,2020-08-28
AWH,2020-08-28
AWRE,2020-08-28
AXDX,2020-08-28
AXGN,2020-08-28
AXON,2020-08-28
AXSM,2020-08-28
AXTI,2020-08-28
AYRO,2020-08-28
AYTU,2020-08-28
AZN,2020-08-28
AZPN,2020-08-28
AZTA,2020-08-28
BACK,2020-08-28
BAND,2020-08-28
BANF,2020-08-28
BANR,2020-08-28
BANX,2020-08-28
BATRA,2020-08-28
BATRK,2020-08-28
BBCP,2020-08-28
BBIO,2020-08-28
BBSI,2020-08-28
BCBP,2020-08-28
BCLI,2020-08-28
BCML,2020-08-28
BCPC,2020-08-28
BCRX,2020-08-28
BCYC,2020-08-28
BDTX,2020-08-28
BEAM,2020-08-28
BECN,2020-08-28
BEEM,2020-08-28
BELFB,2020-08-28
BFC,2020-08-28
BFIN,2020-08-28
BFST,2020-08-28
BGC,2020-08-28
BGFV,2020-08-28
BHAT,2020-08-28
BHF,2020-08-28
BHFAL,2020-08-28
BHFAP,2020-08-28
BIDU,2020-08-28
BILI,2020-08-28
BJRI,2020-08-28
BKNG,2020-08-28
BKR,2020-08-28
BKYI,2020-08-28
BL,2020-08-28
BLBD,2020-08-28
BLDP,2020-08-28
BLFS,2020-08-28
BLIN,2020-08-28
BLKB,2020-08-28
BLMN,2020-08-28
BLNE,2020-08-28
BLNK,2020-08-28
BLRX,2020-08-28
BLUE,2020-08-28
BMRA,2020-08-28
BMRC,2020-08-28
BMRN,2020-08-28
BNGO,2020-08-28
BNTX,2020-08-28
BOKF,2020-08-28
BOOM,2020-08-28
BOXL,2020-08-28
BPMC,2020-08-28
BPOP,2020-08-28
BPRN,2020-08-28
BPYPO,2020-08-28
BPYPP,2020-08-28
BRKL,2020-08-28
BRKR,2020-08-28
BRY,2020-08-28
BSET,2020-08-28
BSGM,2020-08-28
BSRR,2020-08-28
BTAI,2020-08-28
BTBT,2020-08-28
BTCS,2020-08-28
BTCT,2020-08-28
BTOG,2020-08-28
BUSE,2020-08-28
BWB,2020-08-28
BWEN,2020-08-28
BWFG,2020-08-28
BWIN,2020-08-28
BYND,2020-08-28
BYRN,2020-08-28
BYSI,2020-08-28
BZUN,2020-08-28
CAAS,2020-08-28
CABA,2020-08-28
CAC,2020-08-28
CACC,2020-08-28
CAKE,2020-08-28
CALM,2020-08-28
CAMT,2020-08-28
CAN,2020-08-28
CAPR,2020-08-28
CAR,2020-08-28
CARA,2020-08-28
CARE,2020-08-28
CARG,2020-08-28
CARM,2020-08-28
CASH,2020-08-28
CASI,2020-08-28
CASS,2020-08-28
CASY,2020-08-28
CATY,2020-08-28
CBAT,2020-08-28
CBNK,2020-08-28
CBRL,2020-08-28
CBSH,2020-08-28
CBUS,2020-08-28
CCAP,2020-08-28
CCB,2020-08-28
CCBG,2020-08-28
CCD,2020-08-28
CCEC,2020-08-28
CCEP,2020-08-28
CCLD,2020-08-28
CCLDP,2020-08-28
CCNE,2020-08-28
CCOI,2020-08-28
CCRN,2020-08-28
CDLX,2020-08-28
CDNA,2020-08-28
CDNS,2020-08-28
CDTX,2020-08-28
CDW,2020-08-28
CDXC,2020-08-28
CDXS,2020-08-28
CDZI,2020-08-28
CECO,2020-08-28
CELH,2020-08-28
CELZ,2020-08-28
CENN,2020-08-28
CENT,2020-08-28
CENTA,2020-08-28
CENX,2020-08-28
CERS,2020-08-28
CEVA,2020-08-28
CFFN,2020-08-28
CG,2020-08-28
CGBD,2020-08-28
CGC,2020-08-28
CGEN,2020-08-28
CGNX,2020-08-28
CGO,2020-08-28
CHCO,2020-08-28
CHDN,2020-08-28
CHEF,2020-08-28
CHEK,2020-08-28
CHI,2020-08-28
CHKP,2020-08-28
CHR,2020-08-28
CHRD,2020-08-28
CHRS,2020-08-28
CHRW,2020-08-28
CHSCL,2020-08-28
CHSCM,2020-08-28
CHSCN,2020-08-28
CHSCO,2020-08-28
CHSCP,2020-08-28
CHTR,2020-08-28
CHW,2020-08-28
CHX,2020-08-28
CHY,2020-08-28
CIGI,2020-08-28
CINF,2020-08-28
CIVB,2020-08-28
CKPT,2020-08-28
CLAR,2020-08-28
CLBK,2020-08-28
CLDX,2020-08-28
CLFD,2020-08-28
CLIR,2020-08-28
