code,dt
AACG,2020-09-29
AAL,2020-09-29
AAOI,2020-09-29
AAON,2020-09-29
AAPL,2020-09-29
ABAT,2020-09-29
ABEO,2020-09-29
ABTS,2020-09-29
ABUS,2020-09-29
ACB,2020-09-29
ACET,2020-09-29
ACGL,2020-09-29
ACGLO,2020-09-29
ACHC,2020-09-29
ACHV,2020-09-29
ACIC,2020-09-29
ACIU,2020-09-29
ACIW,2020-09-29
ACLS,2020-09-29
ACMR,2020-09-29
ACNB,2020-09-29
ACRS,2020-09-29
ACTG,2020-09-29
ADAP,2020-09-29
ADBE,2020-09-29
ADI,2020-09-29
ADIL,2020-09-29
ADMA,2020-09-29
ADP,2020-09-29
ADPT,2020-09-29
ADSK,2020-09-29
ADTN,2020-09-29
ADUS,2020-09-29
ADVM,2020-09-29
AEHL,2020-09-29
AEHR,2020-09-29
AEIS,2020-09-29
AEMD,2020-09-29
AEP,2020-09-29
AEYE,2020-09-29
AFMD,2020-09-29
AFYA,2020-09-29
AGAE,2020-09-29
AGEN,2020-09-29
AGIO,2020-09-29
AGNC,2020-09-29
AGNCM,2020-09-29
AGNCN,2020-09-29
AGNCO,2020-09-29
AGNCP,2020-09-29
AGYS,2020-09-29
AHCO,2020-09-29
AHG,2020-09-29
AIFU,2020-09-29
AIHS,2020-09-29
AIOT,2020-09-29
AIRG,2020-09-29
AKAM,2020-09-29
AKBA,2020-09-29
AKRO,2020-09-29
ALAR,2020-09-29
ALBT,2020-09-29
ALCO,2020-09-29
ALDX,2020-09-29
ALEC,2020-09-29
ALGN,2020-09-29
ALGT,2020-09-29
ALLK,2020-09-29
ALLO,2020-09-29
ALLT,2020-09-29
ALNT,2020-09-29
ALNY,2020-09-29
ALRM,2020-09-29
ALRS,2020-09-29
ALT,2020-09-29
ALTO,2020-09-29
ALTR,2020-09-29
AMAL,2020-09-29
AMAT,2020-09-29
AMBA,2020-09-29
AMCX,2020-09-29
AMD,2020-09-29
AMED,2020-09-29
AMGN,2020-09-29
AMKR,2020-09-29
AMPH,2020-09-29
AMRK,2020-09-29
AMRN,2020-09-29
AMRX,2020-09-29
AMSC,2020-09-29
AMSF,2020-09-29
AMTX,2020-09-29
AMWD,2020-09-29
AMZN,2020-09-29
ANAB,2020-09-29
ANDE,2020-09-29
ANGI,2020-09-29
ANGO,2020-09-29
ANIK,2020-09-29
ANIP,2020-09-29
ANIX,2020-09-29
ANSS,2020-09-29
ANY,2020-09-29
AOSL,2020-09-29
APA,2020-09-29
APDN,2020-09-29
APEI,2020-09-29
APLS,2020-09-29
APLT,2020-09-29
APOG,2020-09-29
APPF,2020-09-29
APPN,2020-09-29
APPS,2020-09-29
APTO,2020-09-29
APVO,2020-09-29
APYX,2020-09-29
AQB,2020-09-29
AQMS,2020-09-29
AQST,2020-09-29
ARAY,2020-09-29
ARCB,2020-09-29
ARCC,2020-09-29
ARCT,2020-09-29
ARDX,2020-09-29
AREC,2020-09-29
ARGX,2020-09-29
ARLP,2020-09-29
AROW,2020-09-29
ARQ,2020-09-29
ARQT,2020-09-29
ARTL,2020-09-29
ARTNA,2020-09-29
ARVN,2020-09-29
ARWR,2020-09-29
ASMB,2020-09-29
ASML,2020-09-29
ASND,2020-09-29
ASPS,2020-09-29
ASRT,2020-09-29
ASRV,2020-09-29
ASTE,2020-09-29
ASTH,2020-09-29
ASUR,2020-09-29
ASYS,2020-09-29
ATEC,2020-09-29
ATER,2020-09-29
ATEX,2020-09-29
ATLC,2020-09-29
ATLO,2020-09-29
ATNI,2020-09-29
ATOM,2020-09-29
ATOS,2020-09-29
ATRA,2020-09-29
ATRC,2020-09-29
ATRO,2020-09-29
ATSG,2020-09-29
ATXI,2020-09-29
ATXS,2020-09-29
ATYR,2020-09-29
AUDC,2020-09-29
AUPH,2020-09-29
AUTL,2020-09-29
AVAV,2020-09-29
AVDL,2020-09-29
AVGO,2020-09-29
AVNW,2020-09-29
AVT,2020-09-29
AVTX,2020-09-29
AVXL,2020-09-29
AWH,2020-09-29
AWRE,2020-09-29
AXDX,2020-09-29
AXGN,2020-09-29
AXON,2020-09-29
AXSM,2020-09-29
AXTI,2020-09-29
AYRO,2020-09-29
AYTU,2020-09-29
AZN,2020-09-29
AZPN,2020-09-29
AZTA,2020-09-29
BACK,2020-09-29
BAND,2020-09-29
BANF,2020-09-29
BANR,2020-09-29
BANX,2020-09-29
BATRA,2020-09-29
BATRK,2020-09-29
BBCP,2020-09-29
BBIO,2020-09-29
BBSI,2020-09-29
BCBP,2020-09-29
BCLI,2020-09-29
BCML,2020-09-29
BCPC,2020-09-29
BCRX,2020-09-29
BCYC,2020-09-29
BDTX,2020-09-29
BEAM,2020-09-29
BECN,2020-09-29
BEEM,2020-09-29
BELFB,2020-09-29
BFC,2020-09-29
BFIN,2020-09-29
BFST,2020-09-29
BGC,2020-09-29
BGFV,2020-09-29
BHAT,2020-09-29
BHF,2020-09-29
BHFAL,2020-09-29
BHFAP,2020-09-29
BIDU,2020-09-29
BILI,2020-09-29
BJRI,2020-09-29
BKNG,2020-09-29
BKR,2020-09-29
BKYI,2020-09-29
BL,2020-09-29
BLBD,2020-09-29
BLDP,2020-09-29
BLFS,2020-09-29
BLIN,2020-09-29
BLKB,2020-09-29
BLMN,2020-09-29
BLNE,2020-09-29
BLNK,2020-09-29
BLRX,2020-09-29
BLUE,2020-09-29
BMRA,2020-09-29
BMRC,2020-09-29
BMRN,2020-09-29
BNGO,2020-09-29
BNTX,2020-09-29
BOKF,2020-09-29
BOOM,2020-09-29
BOXL,2020-09-29
BPMC,2020-09-29
BPOP,2020-09-29
BPRN,2020-09-29
BPYPO,2020-09-29
BPYPP,2020-09-29
BRKL,2020-09-29
BRKR,2020-09-29
BRY,2020-09-29
BSET,2020-09-29
BSGM,2020-09-29
BSRR,2020-09-29
BTAI,2020-09-29
BTBT,2020-09-29
BTCS,2020-09-29
BTCT,2020-09-29
BTOG,2020-09-29
BUSE,2020-09-29
BWB,2020-09-29
BWEN,2020-09-29
BWFG,2020-09-29
BWIN,2020-09-29
BYND,2020-09-29
BYRN,2020-09-29
BYSI,2020-09-29
BZUN,2020-09-29
CAAS,2020-09-29
CABA,2020-09-29
CAC,2020-09-29
CACC,2020-09-29
CAKE,2020-09-29
CALM,2020-09-29
CAMT,2020-09-29
CAN,2020-09-29
CAPR,2020-09-29
CAR,2020-09-29
CARA,2020-09-29
CARE,2020-09-29
CARG,2020-09-29
CARM,2020-09-29
CASH,2020-09-29
CASI,2020-09-29
CASS,2020-09-29
CASY,2020-09-29
CATY,2020-09-29
CBAT,2020-09-29
CBNK,2020-09-29
CBRL,2020-09-29
CBSH,2020-09-29
CBUS,2020-09-29
CCAP,2020-09-29
CCB,2020-09-29
CCBG,2020-09-29
CCD,2020-09-29
CCEC,2020-09-29
CCEP,2020-09-29
CCLD,2020-09-29
CCLDP,2020-09-29
CCNE,2020-09-29
CCOI,2020-09-29
CCRN,2020-09-29
CDLX,2020-09-29
CDNA,2020-09-29
CDNS,2020-09-29
CDTX,2020-09-29
CDW,2020-09-29
CDXC,2020-09-29
CDXS,2020-09-29
CDZI,2020-09-29
CECO,2020-09-29
CELH,2020-09-29
CELZ,2020-09-29
CENN,2020-09-29
CENT,2020-09-29
CENTA,2020-09-29
CENX,2020-09-29
CERS,2020-09-29
CEVA,2020-09-29
CFFN,2020-09-29
CG,2020-09-29
CGBD,2020-09-29
CGC,2020-09-29
CGEN,2020-09-29
CGNX,2020-09-29
CGO,2020-09-29
CHCO,2020-09-29
CHDN,2020-09-29
CHEF,2020-09-29
CHEK,2020-09-29
CHI,2020-09-29
CHKP,2020-09-29
CHR,2020-09-29
CHRD,2020-09-29
CHRS,2020-09-29
CHRW,2020-09-29
CHSCL,2020-09-29
CHSCM,2020-09-29
CHSCN,2020-09-29
CHSCO,2020-09-29
CHSCP,2020-09-29
CHTR,2020-09-29
CHW,2020-09-29
CHX,2020-09-29
CHY,2020-09-29
CIGI,2020-09-29
CINF,2020-09-29
CIVB,2020-09-29
CKPT,2020-09-29
CLAR,2020-09-29
CLBK,2020-09-29
CLDX,2020-09-29
CLFD,2020-09-29
CLIR,2020-09-29
CLLS,2020-09-29
CLMB,2020-09-29
CLMT,2020-09-29
CLNE,2020-09-29
CLPT,2020-09-29
CLRB,2020-09-29
CLRO,2020-09-29
CLSD,2020-09-29
CMBM,2020-09-29
CMCO,2020-09-29
CMCSA,2020-09-29
CME,2020-09-29
CMLS,2020-09-29
CMMB,2020-09-29
CMPR,2020-09-29
