code,dt
AACG,2022-02-25
AAL,2022-02-25
AAOI,2022-02-25
AAON,2022-02-25
AAPL,2022-02-25
ABAT,2022-02-25
ABEO,2022-02-25
ABTS,2022-02-25
ABUS,2022-02-25
ACB,2022-02-25
ACET,2022-02-25
ACGL,2022-02-25
ACGLO,2022-02-25
ACHC,2022-02-25
ACHV,2022-02-25
ACIC,2022-02-25
ACIU,2022-02-25
ACIW,2022-02-25
ACLS,2022-02-25
ACMR,2022-02-25
ACNB,2022-02-25
ACRS,2022-02-25
ACTG,2022-02-25
ADAP,2022-02-25
ADBE,2022-02-25
ADI,2022-02-25
ADIL,2022-02-25
ADMA,2022-02-25
ADP,2022-02-25
ADPT,2022-02-25
ADSK,2022-02-25
ADTN,2022-02-25
ADUS,2022-02-25
ADVM,2022-02-25
AEHL,2022-02-25
AEHR,2022-02-25
AEIS,2022-02-25
AEMD,2022-02-25
AEP,2022-02-25
AEYE,2022-02-25
AFMD,2022-02-25
AFYA,2022-02-25
AGAE,2022-02-25
AGEN,2022-02-25
AGIO,2022-02-25
AGNC,2022-02-25
AGNCM,2022-02-25
AGNCN,2022-02-25
AGNCO,2022-02-25
AGNCP,2022-02-25
AGYS,2022-02-25
AHCO,2022-02-25
AHG,2022-02-25
AIFU,2022-02-25
AIHS,2022-02-25
AIOT,2022-02-25
AIRG,2022-02-25
AKAM,2022-02-25
AKBA,2022-02-25
AKRO,2022-02-25
ALAR,2022-02-25
ALBT,2022-02-25
ALCO,2022-02-25
ALDX,2022-02-25
ALEC,2022-02-25
ALGN,2022-02-25
ALGT,2022-02-25
ALLK,2022-02-25
ALLO,2022-02-25
ALLT,2022-02-25
ALNT,2022-02-25
ALNY,2022-02-25
ALRM,2022-02-25
ALRS,2022-02-25
ALT,2022-02-25
ALTO,2022-02-25
ALTR,2022-02-25
AMAL,2022-02-25
AMAT,2022-02-25
AMBA,2022-02-25
AMCX,2022-02-25
AMD,2022-02-25
AMED,2022-02-25
AMGN,2022-02-25
AMKR,2022-02-25
AMPH,2022-02-25
AMRK,2022-02-25
AMRN,2022-02-25
AMRX,2022-02-25
AMSC,2022-02-25
AMSF,2022-02-25
AMTX,2022-02-25
AMWD,2022-02-25
AMZN,2022-02-25
ANAB,2022-02-25
ANDE,2022-02-25
ANGI,2022-02-25
ANGO,2022-02-25
ANIK,2022-02-25
ANIP,2022-02-25
ANIX,2022-02-25
ANSS,2022-02-25
ANY,2022-02-25
AOSL,2022-02-25
APA,2022-02-25
APDN,2022-02-25
APEI,2022-02-25
APLS,2022-02-25
APLT,2022-02-25
APOG,2022-02-25
APPF,2022-02-25
APPN,2022-02-25
APPS,2022-02-25
APTO,2022-02-25
APVO,2022-02-25
APYX,2022-02-25
AQB,2022-02-25
AQMS,2022-02-25
AQST,2022-02-25
ARAY,2022-02-25
ARCB,2022-02-25
ARCC,2022-02-25
ARCT,2022-02-25
ARDX,2022-02-25
AREC,2022-02-25
ARGX,2022-02-25
ARLP,2022-02-25
AROW,2022-02-25
ARQ,2022-02-25
ARQT,2022-02-25
ARTL,2022-02-25
ARTNA,2022-02-25
ARVN,2022-02-25
ARWR,2022-02-25
ASMB,2022-02-25
ASML,2022-02-25
ASND,2022-02-25
ASPS,2022-02-25
ASRT,2022-02-25
ASRV,2022-02-25
ASTE,2022-02-25
ASTH,2022-02-25
ASUR,2022-02-25
ASYS,2022-02-25
ATEC,2022-02-25
ATER,2022-02-25
ATEX,2022-02-25
ATLC,2022-02-25
ATLO,2022-02-25
ATNI,2022-02-25
ATOM,2022-02-25
ATOS,2022-02-25
ATRA,2022-02-25
ATRC,2022-02-25
ATRO,2022-02-25
ATSG,2022-02-25
ATXI,2022-02-25
ATXS,2022-02-25
ATYR,2022-02-25
AUDC,2022-02-25
AUPH,2022-02-25
AUTL,2022-02-25
AVAV,2022-02-25
AVDL,2022-02-25
AVGO,2022-02-25
AVNW,2022-02-25
AVT,2022-02-25
AVTX,2022-02-25
AVXL,2022-02-25
AWH,2022-02-25
AWRE,2022-02-25
AXDX,2022-02-25
AXGN,2022-02-25
AXON,2022-02-25
AXSM,2022-02-25
AXTI,2022-02-25
AYRO,2022-02-25
AYTU,2022-02-25
AZN,2022-02-25
AZPN,2022-02-25
AZTA,2022-02-25
BACK,2022-02-25
BAND,2022-02-25
BANF,2022-02-25
BANR,2022-02-25
BANX,2022-02-25
BATRA,2022-02-25
BATRK,2022-02-25
BBCP,2022-02-25
BBIO,2022-02-25
BBSI,2022-02-25
BCBP,2022-02-25
BCLI,2022-02-25
BCML,2022-02-25
BCPC,2022-02-25
BCRX,2022-02-25
BCYC,2022-02-25
BDTX,2022-02-25
BEAM,2022-02-25
BECN,2022-02-25
BEEM,2022-02-25
BELFB,2022-02-25
BFC,2022-02-25
BFIN,2022-02-25
BFST,2022-02-25
BGC,2022-02-25
BGFV,2022-02-25
BHAT,2022-02-25
BHF,2022-02-25
BHFAL,2022-02-25
BHFAP,2022-02-25
BIDU,2022-02-25
BILI,2022-02-25
BJRI,2022-02-25
BKNG,2022-02-25
BKR,2022-02-25
BKYI,2022-02-25
BL,2022-02-25
BLBD,2022-02-25
BLDP,2022-02-25
BLFS,2022-02-25
BLIN,2022-02-25
BLKB,2022-02-25
BLMN,2022-02-25
BLNE,2022-02-25
BLNK,2022-02-25
BLRX,2022-02-25
BLUE,2022-02-25
BMRA,2022-02-25
BMRC,2022-02-25
BMRN,2022-02-25
BNGO,2022-02-25
BNTX,2022-02-25
BOKF,2022-02-25
BOOM,2022-02-25
BOXL,2022-02-25
BPMC,2022-02-25
BPOP,2022-02-25
BPRN,2022-02-25
BPYPO,2022-02-25
BPYPP,2022-02-25
BRKL,2022-02-25
BRKR,2022-02-25
BRY,2022-02-25
BSET,2022-02-25
BSGM,2022-02-25
BSRR,2022-02-25
BTAI,2022-02-25
BTBT,2022-02-25
BTCS,2022-02-25
BTCT,2022-02-25
BTOG,2022-02-25
BUSE,2022-02-25
BWB,2022-02-25
BWEN,2022-02-25
BWFG,2022-02-25
BWIN,2022-02-25
BYND,2022-02-25
BYRN,2022-02-25
BYSI,2022-02-25
BZUN,2022-02-25
CAAS,2022-02-25
CABA,2022-02-25
CAC,2022-02-25
CACC,2022-02-25
CAKE,2022-02-25
CALM,2022-02-25
CAMT,2022-02-25
CAN,2022-02-25
CAPR,2022-02-25
CAR,2022-02-25
CARA,2022-02-25
CARE,2022-02-25
CARG,2022-02-25
CARM,2022-02-25
CASH,2022-02-25
CASI,2022-02-25
CASS,2022-02-25
CASY,2022-02-25
CATY,2022-02-25
CBAT,2022-02-25
CBNK,2022-02-25
CBRL,2022-02-25
CBSH,2022-02-25
CBUS,2022-02-25
CCAP,2022-02-25
CCB,2022-02-25
CCBG,2022-02-25
CCD,2022-02-25
CCEC,2022-02-25
CCEP,2022-02-25
CCLD,2022-02-25
CCLDP,2022-02-25
CCNE,2022-02-25
CCOI,2022-02-25
CCRN,2022-02-25
CDLX,2022-02-25
CDNA,2022-02-25
CDNS,2022-02-25
CDTX,2022-02-25
CDW,2022-02-25
CDXC,2022-02-25
CDXS,2022-02-25
CDZI,2022-02-25
CECO,2022-02-25
CELH,2022-02-25
CELZ,2022-02-25
CENN,2022-02-25
CENT,2022-02-25
CENTA,2022-02-25
CENX,2022-02-25
CERS,2022-02-25
CEVA,2022-02-25
CFFN,2022-02-25
CG,2022-02-25
CGBD,2022-02-25
CGC,2022-02-25
CGEN,2022-02-25
CGNX,2022-02-25
CGO,2022-02-25
CHCO,2022-02-25
CHDN,2022-02-25
CHEF,2022-02-25
CHEK,2022-02-25
CHI,2022-02-25
CHKP,2022-02-25
CHR,2022-02-25
CHRD,2022-02-25
CHRS,2022-02-25
CHRW,2022-02-25
CHSCL,2022-02-25
CHSCM,2022-02-25
CHSCN,2022-02-25
CHSCO,2022-02-25
CHSCP,2022-02-25
CHTR,2022-02-25
CHW,2022-02-25
CHX,2022-02-25
CHY,2022-02-25
CIGI,2022-02-25
CINF,2022-02-25
CIVB,2022-02-25
CKPT,2022-02-25
CLAR,2022-02-25
CLBK,2022-02-25
CLDX,2022-02-25
CLFD,2022-02-25
CLIR,2022-02-25
CLLS,2022-02-25
CLMB,2022-02-25
CLMT,2022-02-25
CLNE,2022-02-25
CLPT,2022-02-25
CLRB,2022-02-25
CLRO,2022-02-25
CLSD,2022-02-25
CMBM,2022-02-25
CMCO,2022-02-25
CMCSA,2022-02-25
CME,2022-02-25
CMLS,2022-02-25
CMMB,2022-02-25
CMPR,2022-02-25
CMRX,2022-02-25
CMTL,2022-02-25
CNDT,2022-02-25
CNET,2022-02-25
CNOB,2022-02-25
CNTY,2022-02-25
CNVS,2022-02-25
CNXN,2022-02-25
COCP,2022-02-25
