code,dt
AACG,2020-08-14
AAL,2020-08-14
AAOI,2020-08-14
AAON,2020-08-14
AAPL,2020-08-14
ABAT,2020-08-14
ABEO,2020-08-14
ABTS,2020-08-14
ABUS,2020-08-14
ACB,2020-08-14
ACET,2020-08-14
ACGL,2020-08-14
ACGLO,2020-08-14
ACHC,2020-08-14
ACHV,2020-08-14
ACIC,2020-08-14
ACIU,2020-08-14
ACIW,2020-08-14
ACLS,2020-08-14
ACMR,2020-08-14
ACNB,2020-08-14
ACRS,2020-08-14
ACTG,2020-08-14
ADAP,2020-08-14
ADBE,2020-08-14
ADI,2020-08-14
ADIL,2020-08-14
ADMA,2020-08-14
ADP,2020-08-14
ADPT,2020-08-14
ADSK,2020-08-14
ADTN,2020-08-14
ADUS,2020-08-14
ADVM,2020-08-14
AEHL,2020-08-14
AEHR,2020-08-14
AEIS,2020-08-14
AEMD,2020-08-14
AEP,2020-08-14
AEYE,2020-08-14
AFMD,2020-08-14
AFYA,2020-08-14
AGAE,2020-08-14
AGEN,2020-08-14
AGIO,2020-08-14
AGNC,2020-08-14
AGNCM,2020-08-14
AGNCN,2020-08-14
AGNCO,2020-08-14
AGNCP,2020-08-14
AGYS,2020-08-14
AHCO,2020-08-14
AHG,2020-08-14
AIFU,2020-08-14
AIHS,2020-08-14
AIOT,2020-08-14
AIRG,2020-08-14
AKAM,2020-08-14
AKBA,2020-08-14
AKRO,2020-08-14
ALAR,2020-08-14
ALBT,2020-08-14
ALCO,2020-08-14
ALDX,2020-08-14
ALEC,2020-08-14
ALGN,2020-08-14
ALGT,2020-08-14
ALLK,2020-08-14
ALLO,2020-08-14
ALLT,2020-08-14
ALNT,2020-08-14
ALNY,2020-08-14
ALRM,2020-08-14
ALRS,2020-08-14
ALT,2020-08-14
ALTO,2020-08-14
ALTR,2020-08-14
AMAL,2020-08-14
AMAT,2020-08-14
AMBA,2020-08-14
AMCX,2020-08-14
AMD,2020-08-14
AMED,2020-08-14
AMGN,2020-08-14
AMKR,2020-08-14
AMPH,2020-08-14
AMRK,2020-08-14
AMRN,2020-08-14
AMRX,2020-08-14
AMSC,2020-08-14
AMSF,2020-08-14
AMTX,2020-08-14
AMWD,2020-08-14
AMZN,2020-08-14
ANAB,2020-08-14
ANDE,2020-08-14
ANGI,2020-08-14
ANGO,2020-08-14
ANIK,2020-08-14
ANIP,2020-08-14
ANIX,2020-08-14
ANSS,2020-08-14
ANY,2020-08-14
AOSL,2020-08-14
APA,2020-08-14
APDN,2020-08-14
APEI,2020-08-14
APLS,2020-08-14
APLT,2020-08-14
APOG,2020-08-14
APPF,2020-08-14
APPN,2020-08-14
APPS,2020-08-14
APTO,2020-08-14
APVO,2020-08-14
APYX,2020-08-14
AQB,2020-08-14
AQMS,2020-08-14
AQST,2020-08-14
ARAY,2020-08-14
ARCB,2020-08-14
ARCC,2020-08-14
ARCT,2020-08-14
ARDX,2020-08-14
AREC,2020-08-14
ARGX,2020-08-14
ARLP,2020-08-14
AROW,2020-08-14
ARQ,2020-08-14
ARQT,2020-08-14
ARTL,2020-08-14
ARTNA,2020-08-14
ARVN,2020-08-14
ARWR,2020-08-14
ASMB,2020-08-14
ASML,2020-08-14
ASND,2020-08-14
ASPS,2020-08-14
ASRT,2020-08-14
ASRV,2020-08-14
ASTE,2020-08-14
ASTH,2020-08-14
ASUR,2020-08-14
ASYS,2020-08-14
ATEC,2020-08-14
ATER,2020-08-14
ATEX,2020-08-14
ATLC,2020-08-14
ATLO,2020-08-14
ATNI,2020-08-14
ATOM,2020-08-14
ATOS,2020-08-14
ATRA,2020-08-14
ATRC,2020-08-14
ATRO,2020-08-14
ATSG,2020-08-14
ATXI,2020-08-14
ATXS,2020-08-14
ATYR,2020-08-14
AUDC,2020-08-14
AUPH,2020-08-14
AUTL,2020-08-14
AVAV,2020-08-14
AVDL,2020-08-14
AVGO,2020-08-14
AVNW,2020-08-14
AVT,2020-08-14
AVTX,2020-08-14
AVXL,2020-08-14
AWH,2020-08-14
AWRE,2020-08-14
AXDX,2020-08-14
AXGN,2020-08-14
AXON,2020-08-14
AXSM,2020-08-14
AXTI,2020-08-14
AYRO,2020-08-14
AYTU,2020-08-14
AZN,2020-08-14
AZPN,2020-08-14
AZTA,2020-08-14
BACK,2020-08-14
BAND,2020-08-14
BANF,2020-08-14
BANR,2020-08-14
BANX,2020-08-14
BATRA,2020-08-14
BATRK,2020-08-14
BBCP,2020-08-14
BBIO,2020-08-14
BBSI,2020-08-14
BCBP,2020-08-14
BCLI,2020-08-14
BCML,2020-08-14
BCPC,2020-08-14
BCRX,2020-08-14
BCYC,2020-08-14
BDTX,2020-08-14
BEAM,2020-08-14
BECN,2020-08-14
BEEM,2020-08-14
BELFB,2020-08-14
BFC,2020-08-14
BFIN,2020-08-14
BFST,2020-08-14
BGC,2020-08-14
BGFV,2020-08-14
BHAT,2020-08-14
BHF,2020-08-14
BHFAL,2020-08-14
BHFAP,2020-08-14
BIDU,2020-08-14
BILI,2020-08-14
BJRI,2020-08-14
BKNG,2020-08-14
BKR,2020-08-14
BKYI,2020-08-14
BL,2020-08-14
BLBD,2020-08-14
BLDP,2020-08-14
BLFS,2020-08-14
BLIN,2020-08-14
BLKB,2020-08-14
BLMN,2020-08-14
BLNE,2020-08-14
BLNK,2020-08-14
BLRX,2020-08-14
BLUE,2020-08-14
BMRA,2020-08-14
BMRC,2020-08-14
BMRN,2020-08-14
BNGO,2020-08-14
BNTX,2020-08-14
BOKF,2020-08-14
BOOM,2020-08-14
BOXL,2020-08-14
BPMC,2020-08-14
BPOP,2020-08-14
BPRN,2020-08-14
BPYPO,2020-08-14
BPYPP,2020-08-14
BRKL,2020-08-14
BRKR,2020-08-14
BRY,2020-08-14
BSET,2020-08-14
BSGM,2020-08-14
BSRR,2020-08-14
BTAI,2020-08-14
BTBT,2020-08-14
BTCS,2020-08-14
BTCT,2020-08-14
BTOG,2020-08-14
BUSE,2020-08-14
BWB,2020-08-14
BWEN,2020-08-14
BWFG,2020-08-14
BWIN,2020-08-14
BYND,2020-08-14
BYRN,2020-08-14
BYSI,2020-08-14
BZUN,2020-08-14
CAAS,2020-08-14
CABA,2020-08-14
CAC,2020-08-14
CACC,2020-08-14
CAKE,2020-08-14
CALM,2020-08-14
CAMT,2020-08-14
CAN,2020-08-14
CAPR,2020-08-14
CAR,2020-08-14
CARA,2020-08-14
CARE,2020-08-14
CARG,2020-08-14
CARM,2020-08-14
CASH,2020-08-14
CASI,2020-08-14
CASS,2020-08-14
CASY,2020-08-14
CATY,2020-08-14
CBAT,2020-08-14
CBNK,2020-08-14
CBRL,2020-08-14
CBSH,2020-08-14
CBUS,2020-08-14
CCAP,2020-08-14
CCB,2020-08-14
CCBG,2020-08-14
CCD,2020-08-14
CCEC,2020-08-14
CCEP,2020-08-14
CCLD,2020-08-14
CCLDP,2020-08-14
CCNE,2020-08-14
CCOI,2020-08-14
CCRN,2020-08-14
CDLX,2020-08-14
CDNA,2020-08-14
CDNS,2020-08-14
CDTX,2020-08-14
CDW,2020-08-14
CDXC,2020-08-14
CDXS,2020-08-14
CDZI,2020-08-14
CECO,2020-08-14
CELH,2020-08-14
CELZ,2020-08-14
CENN,2020-08-14
CENT,2020-08-14
CENTA,2020-08-14
CENX,2020-08-14
CERS,2020-08-14
CEVA,2020-08-14
CFFN,2020-08-14
CG,2020-08-14
CGBD,2020-08-14
CGC,2020-08-14
CGEN,2020-08-14
CGNX,2020-08-14
CGO,2020-08-14
CHCO,2020-08-14
CHDN,2020-08-14
CHEF,2020-08-14
CHEK,2020-08-14
CHI,2020-08-14
CHKP,2020-08-14
CHR,2020-08-14
CHRD,2020-08-14
CHRS,2020-08-14
CHRW,2020-08-14
CHSCL,2020-08-14
CHSCM,2020-08-14
CHSCN,2020-08-14
CHSCO,2020-08-14
CHSCP,2020-08-14
CHTR,2020-08-14
CHW,2020-08-14
CHX,2020-08-14
CHY,2020-08-14
CIGI,2020-08-14
CINF,2020-08-14
CIVB,2020-08-14
CKPT,2020-08-14
CLAR,2020-08-14
CLBK,2020-08-14
CLDX,2020-08-14
CLFD,2020-08-14
CLIR,2020-08-14
CLLS,2020-08-14
CLMB,2020-08-14
CLMT,2020-08-14
CLNE,2020-08-14
CLPT,2020-08-14
CLRB,2020-08-14
CLRO,2020-08-14
