code,dt
AACG,2023-06-16
AAL,2023-06-16
AAOI,2023-06-16
AAON,2023-06-16
AAPL,2023-06-16
ABAT,2023-06-16
ABEO,2023-06-16
ABTS,2023-06-16
ABUS,2023-06-16
ACB,2023-06-16
ACET,2023-06-16
ACGL,2023-06-16
ACGLO,2023-06-16
ACHC,2023-06-16
ACHV,2023-06-16
ACIC,2023-06-16
ACIU,2023-06-16
ACIW,2023-06-16
ACLS,2023-06-16
ACMR,2023-06-16
ACNB,2023-06-16
ACRS,2023-06-16
ACTG,2023-06-16
ADAP,2023-06-16
ADBE,2023-06-16
ADI,2023-06-16
ADIL,2023-06-16
ADMA,2023-06-16
ADP,2023-06-16
ADPT,2023-06-16
ADSK,2023-06-16
ADTN,2023-06-16
ADUS,2023-06-16
ADVM,2023-06-16
AEHL,2023-06-16
AEHR,2023-06-16
AEIS,2023-06-16
AEMD,2023-06-16
AEP,2023-06-16
AEYE,2023-06-16
AFMD,2023-06-16
AFYA,2023-06-16
AGAE,2023-06-16
AGEN,2023-06-16
AGIO,2023-06-16
AGNC,2023-06-16
AGNCM,2023-06-16
AGNCN,2023-06-16
AGNCO,2023-06-16
AGNCP,2023-06-16
AGYS,2023-06-16
AHCO,2023-06-16
AHG,2023-06-16
AIFU,2023-06-16
AIHS,2023-06-16
AIOT,2023-06-16
AIRG,2023-06-16
AKAM,2023-06-16
AKBA,2023-06-16
AKRO,2023-06-16
ALAR,2023-06-16
ALBT,2023-06-16
ALCO,2023-06-16
ALDX,2023-06-16
ALEC,2023-06-16
ALGN,2023-06-16
ALGT,2023-06-16
ALLK,2023-06-16
ALLO,2023-06-16
ALLT,2023-06-16
ALNT,2023-06-16
ALNY,2023-06-16
ALRM,2023-06-16
ALRS,2023-06-16
ALT,2023-06-16
ALTO,2023-06-16
ALTR,2023-06-16
AMAL,2023-06-16
AMAT,2023-06-16
AMBA,2023-06-16
AMCX,2023-06-16
AMD,2023-06-16
AMED,2023-06-16
AMGN,2023-06-16
AMKR,2023-06-16
AMPH,2023-06-16
AMRK,2023-06-16
AMRN,2023-06-16
AMRX,2023-06-16
AMSC,2023-06-16
AMSF,2023-06-16
AMTX,2023-06-16
AMWD,2023-06-16
AMZN,2023-06-16
ANAB,2023-06-16
ANDE,2023-06-16
ANGI,2023-06-16
ANGO,2023-06-16
ANIK,2023-06-16
ANIP,2023-06-16
ANIX,2023-06-16
ANSS,2023-06-16
ANY,2023-06-16
AOSL,2023-06-16
APA,2023-06-16
APDN,2023-06-16
APEI,2023-06-16
APLS,2023-06-16
APLT,2023-06-16
APOG,2023-06-16
APPF,2023-06-16
APPN,2023-06-16
APPS,2023-06-16
APTO,2023-06-16
APVO,2023-06-16
APYX,2023-06-16
AQB,2023-06-16
AQMS,2023-06-16
AQST,2023-06-16
ARAY,2023-06-16
ARCB,2023-06-16
ARCC,2023-06-16
ARCT,2023-06-16
ARDX,2023-06-16
AREC,2023-06-16
ARGX,2023-06-16
ARLP,2023-06-16
AROW,2023-06-16
ARQ,2023-06-16
ARQT,2023-06-16
ARTL,2023-06-16
ARTNA,2023-06-16
ARVN,2023-06-16
ARWR,2023-06-16
ASMB,2023-06-16
ASML,2023-06-16
ASND,2023-06-16
ASPS,2023-06-16
ASRT,2023-06-16
ASRV,2023-06-16
ASTE,2023-06-16
ASTH,2023-06-16
ASUR,2023-06-16
ASYS,2023-06-16
ATEC,2023-06-16
ATER,2023-06-16
ATEX,2023-06-16
ATLC,2023-06-16
ATLO,2023-06-16
ATNI,2023-06-16
ATOM,2023-06-16
ATOS,2023-06-16
ATRA,2023-06-16
ATRC,2023-06-16
ATRO,2023-06-16
ATSG,2023-06-16
ATXI,2023-06-16
ATXS,2023-06-16
ATYR,2023-06-16
AUDC,2023-06-16
AUPH,2023-06-16
AUTL,2023-06-16
AVAV,2023-06-16
AVDL,2023-06-16
AVGO,2023-06-16
AVNW,2023-06-16
AVT,2023-06-16
AVTX,2023-06-16
AVXL,2023-06-16
AWH,2023-06-16
AWRE,2023-06-16
AXDX,2023-06-16
AXGN,2023-06-16
AXON,2023-06-16
AXSM,2023-06-16
AXTI,2023-06-16
AYRO,2023-06-16
AYTU,2023-06-16
AZN,2023-06-16
AZPN,2023-06-16
AZTA,2023-06-16
BACK,2023-06-16
BAND,2023-06-16
BANF,2023-06-16
BANR,2023-06-16
BANX,2023-06-16
BATRA,2023-06-16
BATRK,2023-06-16
BBCP,2023-06-16
BBIO,2023-06-16
BBSI,2023-06-16
BCBP,2023-06-16
BCLI,2023-06-16
BCML,2023-06-16
BCPC,2023-06-16
BCRX,2023-06-16
BCYC,2023-06-16
BDTX,2023-06-16
BEAM,2023-06-16
BECN,2023-06-16
BEEM,2023-06-16
BELFB,2023-06-16
BFC,2023-06-16
BFIN,2023-06-16
BFST,2023-06-16
BGC,2023-06-16
BGFV,2023-06-16
BHAT,2023-06-16
BHF,2023-06-16
BHFAL,2023-06-16
BHFAP,2023-06-16
BIDU,2023-06-16
BILI,2023-06-16
BJRI,2023-06-16
BKNG,2023-06-16
BKR,2023-06-16
BKYI,2023-06-16
BL,2023-06-16
BLBD,2023-06-16
BLDP,2023-06-16
BLFS,2023-06-16
BLIN,2023-06-16
BLKB,2023-06-16
BLMN,2023-06-16
BLNE,2023-06-16
BLNK,2023-06-16
BLRX,2023-06-16
BLUE,2023-06-16
BMRA,2023-06-16
BMRC,2023-06-16
BMRN,2023-06-16
BNGO,2023-06-16
BNTX,2023-06-16
BOKF,2023-06-16
BOOM,2023-06-16
BOXL,2023-06-16
BPMC,2023-06-16
BPOP,2023-06-16
BPRN,2023-06-16
BPYPO,2023-06-16
BPYPP,2023-06-16
BRKL,2023-06-16
BRKR,2023-06-16
BRY,2023-06-16
BSET,2023-06-16
BSGM,2023-06-16
BSRR,2023-06-16
BTAI,2023-06-16
BTBT,2023-06-16
BTCS,2023-06-16
BTCT,2023-06-16
BTOG,2023-06-16
BUSE,2023-06-16
BWB,2023-06-16
BWEN,2023-06-16
BWFG,2023-06-16
BWIN,2023-06-16
BYND,2023-06-16
BYRN,2023-06-16
BYSI,2023-06-16
BZUN,2023-06-16
CAAS,2023-06-16
CABA,2023-06-16
CAC,2023-06-16
CACC,2023-06-16
CAKE,2023-06-16
CALM,2023-06-16
CAMT,2023-06-16
CAN,2023-06-16
CAPR,2023-06-16
CAR,2023-06-16
CARA,2023-06-16
CARE,2023-06-16
CARG,2023-06-16
CARM,2023-06-16
CASH,2023-06-16
CASI,2023-06-16
CASS,2023-06-16
CASY,2023-06-16
CATY,2023-06-16
CBAT,2023-06-16
CBNK,2023-06-16
CBRL,2023-06-16
CBSH,2023-06-16
CBUS,2023-06-16
CCAP,2023-06-16
CCB,2023-06-16
CCBG,2023-06-16
CCD,2023-06-16
CCEC,2023-06-16
CCEP,2023-06-16
CCLD,2023-06-16
CCLDP,2023-06-16
CCNE,2023-06-16
CCOI,2023-06-16
CCRN,2023-06-16
CDLX,2023-06-16
CDNA,2023-06-16
CDNS,2023-06-16
CDTX,2023-06-16
CDW,2023-06-16
CDXC,2023-06-16
CDXS,2023-06-16
CDZI,2023-06-16
CECO,2023-06-16
CELH,2023-06-16
CELZ,2023-06-16
CENN,2023-06-16
CENT,2023-06-16
CENTA,2023-06-16
CENX,2023-06-16
CERS,2023-06-16
CEVA,2023-06-16
CFFN,2023-06-16
CG,2023-06-16
CGBD,2023-06-16
CGC,2023-06-16
CGEN,2023-06-16
CGNX,2023-06-16
CGO,2023-06-16
CHCO,2023-06-16
CHDN,2023-06-16
CHEF,2023-06-16
CHEK,2023-06-16
CHI,2023-06-16
CHKP,2023-06-16
CHR,2023-06-16
CHRD,2023-06-16
CHRS,2023-06-16
CHRW,2023-06-16
CHSCL,2023-06-16
CHSCM,2023-06-16
CHSCN,2023-06-16
CHSCO,2023-06-16
CHSCP,2023-06-16
CHTR,2023-06-16
CHW,2023-06-16
CHX,2023-06-16
CHY,2023-06-16
CIGI,2023-06-16
CINF,2023-06-16
CIVB,2023-06-16
CKPT,2023-06-16
CLAR,2023-06-16
CLBK,2023-06-16
CLDX,2023-06-16
CLFD,2023-06-16
CLIR,2023-06-16
CLLS,2023-06-16
CLMB,2023-06-16
CLMT,2023-06-16
CLNE,2023-06-16
CLPT,2023-06-16
CLRB,2023-06-16
CLRO,2023-06-16
CLSD,2023-06-16
CMBM,2023-06-16
CMCO,2023-06-16
CMCSA,2023-06-16
CME,2023-06-16
CMLS,2023-06-16
CMMB,2023-06-16
CMPR,2023-06-16
CMRX,2023-06-16
CMTL,2023-06-16
CNDT,2023-06-16
CNET,2023-06-16
CNOB,2023-06-16
CNTY,2023-06-16
CNVS,2023-06-16
CNXN,2023-06-16
COCP,2023-06-16
CODA,2023-06-16
CODX,2023-06-16
COGT,2023-06-16
COHU,2023-06-16
COKE,2023-06-16
COLB,2023-06-16
COLL,2023-06-16
COLM,2023-06-16
COMM,2023-06-16
COO,2023-06-16
COOP,2023-06-16
CORT,2023-06-16
COST,2023-06-16
CPB,2023-06-16
CPIX,2023-06-16
CPRT,2023-06-16
CPRX,2023-06-16
CPSH,2023-06-16
CPSS,2023-06-16
CPZ,2023-06-16
CRAI,2023-06-16
CRBP,2023-06-16
CRDF,2023-06-16
CRDL,2023-06-16
CREG,2023-06-16
CRESY,2023-06-16
CREX,2023-06-16
