code,dt
AACG,2024-01-17
AAL,2024-01-17
AAOI,2024-01-17
AAON,2024-01-17
AAPL,2024-01-17
ABAT,2024-01-17
ABEO,2024-01-17
ABTS,2024-01-17
ABUS,2024-01-17
ACB,2024-01-17
ACET,2024-01-17
ACGL,2024-01-17
ACGLO,2024-01-17
ACHC,2024-01-17
ACHV,2024-01-17
ACIC,2024-01-17
ACIU,2024-01-17
ACIW,2024-01-17
ACLS,2024-01-17
ACMR,2024-01-17
ACNB,2024-01-17
ACRS,2024-01-17
ACTG,2024-01-17
ADAP,2024-01-17
ADBE,2024-01-17
ADI,2024-01-17
ADIL,2024-01-17
ADMA,2024-01-17
ADP,2024-01-17
ADPT,2024-01-17
ADSK,2024-01-17
ADTN,2024-01-17
ADUS,2024-01-17
ADVM,2024-01-17
AEHL,2024-01-17
AEHR,2024-01-17
AEIS,2024-01-17
AEMD,2024-01-17
AEP,2024-01-17
AEYE,2024-01-17
AFMD,2024-01-17
AFYA,2024-01-17
AGAE,2024-01-17
AGEN,2024-01-17
AGIO,2024-01-17
AGNC,2024-01-17
AGNCM,2024-01-17
AGNCN,2024-01-17
AGNCO,2024-01-17
AGNCP,2024-01-17
AGYS,2024-01-17
AHCO,2024-01-17
AHG,2024-01-17
AIFU,2024-01-17
AIHS,2024-01-17
AIOT,2024-01-17
AIRG,2024-01-17
AKAM,2024-01-17
AKBA,2024-01-17
AKRO,2024-01-17
ALAR,2024-01-17
ALBT,2024-01-17
ALCO,2024-01-17
ALDX,2024-01-17
ALEC,2024-01-17
ALGN,2024-01-17
ALGT,2024-01-17
ALLK,2024-01-17
ALLO,2024-01-17
ALLT,2024-01-17
ALNT,2024-01-17
ALNY,2024-01-17
ALRM,2024-01-17
ALRS,2024-01-17
ALT,2024-01-17
ALTO,2024-01-17
ALTR,2024-01-17
AMAL,2024-01-17
AMAT,2024-01-17
AMBA,2024-01-17
AMCX,2024-01-17
AMD,2024-01-17
AMED,2024-01-17
AMGN,2024-01-17
AMKR,2024-01-17
AMPH,2024-01-17
AMRK,2024-01-17
AMRN,2024-01-17
AMRX,2024-01-17
AMSC,2024-01-17
AMSF,2024-01-17
AMTX,2024-01-17
AMWD,2024-01-17
AMZN,2024-01-17
ANAB,2024-01-17
ANDE,2024-01-17
ANGI,2024-01-17
ANGO,2024-01-17
ANIK,2024-01-17
ANIP,2024-01-17
ANIX,2024-01-17
ANSS,2024-01-17
ANY,2024-01-17
AOSL,2024-01-17
APA,2024-01-17
APDN,2024-01-17
APEI,2024-01-17
APLS,2024-01-17
APLT,2024-01-17
APOG,2024-01-17
APPF,2024-01-17
APPN,2024-01-17
APPS,2024-01-17
APTO,2024-01-17
APVO,2024-01-17
APYX,2024-01-17
AQB,2024-01-17
AQMS,2024-01-17
AQST,2024-01-17
ARAY,2024-01-17
ARCB,2024-01-17
ARCC,2024-01-17
ARCT,2024-01-17
ARDX,2024-01-17
AREC,2024-01-17
ARGX,2024-01-17
ARLP,2024-01-17
AROW,2024-01-17
ARQ,2024-01-17
ARQT,2024-01-17
ARTL,2024-01-17
ARTNA,2024-01-17
ARVN,2024-01-17
ARWR,2024-01-17
ASMB,2024-01-17
ASML,2024-01-17
ASND,2024-01-17
ASPS,2024-01-17
ASRT,2024-01-17
ASRV,2024-01-17
ASTE,2024-01-17
ASTH,2024-01-17
ASUR,2024-01-17
ASYS,2024-01-17
ATEC,2024-01-17
ATER,2024-01-17
ATEX,2024-01-17
ATLC,2024-01-17
ATLO,2024-01-17
ATNI,2024-01-17
ATOM,2024-01-17
ATOS,2024-01-17
ATRA,2024-01-17
ATRC,2024-01-17
ATRO,2024-01-17
ATSG,2024-01-17
ATXI,2024-01-17
ATXS,2024-01-17
ATYR,2024-01-17
AUDC,2024-01-17
AUPH,2024-01-17
AUTL,2024-01-17
AVAV,2024-01-17
AVDL,2024-01-17
AVGO,2024-01-17
AVNW,2024-01-17
AVT,2024-01-17
AVTX,2024-01-17
AVXL,2024-01-17
AWH,2024-01-17
AWRE,2024-01-17
AXDX,2024-01-17
AXGN,2024-01-17
AXON,2024-01-17
AXSM,2024-01-17
AXTI,2024-01-17
AYRO,2024-01-17
AYTU,2024-01-17
AZN,2024-01-17
AZPN,2024-01-17
AZTA,2024-01-17
BACK,2024-01-17
BAND,2024-01-17
BANF,2024-01-17
BANR,2024-01-17
BANX,2024-01-17
BATRA,2024-01-17
BATRK,2024-01-17
BBCP,2024-01-17
BBIO,2024-01-17
BBSI,2024-01-17
BCBP,2024-01-17
BCLI,2024-01-17
BCML,2024-01-17
BCPC,2024-01-17
BCRX,2024-01-17
BCYC,2024-01-17
BDTX,2024-01-17
BEAM,2024-01-17
BECN,2024-01-17
BEEM,2024-01-17
BELFB,2024-01-17
BFC,2024-01-17
BFIN,2024-01-17
BFST,2024-01-17
BGC,2024-01-17
BGFV,2024-01-17
BHAT,2024-01-17
BHF,2024-01-17
BHFAL,2024-01-17
BHFAP,2024-01-17
BIDU,2024-01-17
BILI,2024-01-17
BJRI,2024-01-17
BKNG,2024-01-17
BKR,2024-01-17
BKYI,2024-01-17
BL,2024-01-17
BLBD,2024-01-17
BLDP,2024-01-17
BLFS,2024-01-17
BLIN,2024-01-17
BLKB,2024-01-17
BLMN,2024-01-17
BLNE,2024-01-17
BLNK,2024-01-17
BLRX,2024-01-17
BLUE,2024-01-17
BMRA,2024-01-17
BMRC,2024-01-17
BMRN,2024-01-17
BNGO,2024-01-17
BNTX,2024-01-17
BOKF,2024-01-17
BOOM,2024-01-17
BOXL,2024-01-17
BPMC,2024-01-17
BPOP,2024-01-17
BPRN,2024-01-17
BPYPO,2024-01-17
BPYPP,2024-01-17
BRKL,2024-01-17
BRKR,2024-01-17
BRY,2024-01-17
BSET,2024-01-17
BSGM,2024-01-17
BSRR,2024-01-17
BTAI,2024-01-17
BTBT,2024-01-17
BTCS,2024-01-17
BTCT,2024-01-17
BTOG,2024-01-17
BUSE,2024-01-17
BWB,2024-01-17
BWEN,2024-01-17
BWFG,2024-01-17
BWIN,2024-01-17
BYND,2024-01-17
BYRN,2024-01-17
BYSI,2024-01-17
BZUN,2024-01-17
CAAS,2024-01-17
CABA,2024-01-17
CAC,2024-01-17
CACC,2024-01-17
CAKE,2024-01-17
CALM,2024-01-17
CAMT,2024-01-17
CAN,2024-01-17
CAPR,2024-01-17
CAR,2024-01-17
CARA,2024-01-17
CARE,2024-01-17
CARG,2024-01-17
CARM,2024-01-17
CASH,2024-01-17
CASI,2024-01-17
CASS,2024-01-17
CASY,2024-01-17
CATY,2024-01-17
CBAT,2024-01-17
CBNK,2024-01-17
CBRL,2024-01-17
CBSH,2024-01-17
CBUS,2024-01-17
CCAP,2024-01-17
CCB,2024-01-17
CCBG,2024-01-17
CCD,2024-01-17
CCEC,2024-01-17
CCEP,2024-01-17
CCLD,2024-01-17
CCLDP,2024-01-17
CCNE,2024-01-17
CCOI,2024-01-17
CCRN,2024-01-17
CDLX,2024-01-17
CDNA,2024-01-17
CDNS,2024-01-17
CDTX,2024-01-17
CDW,2024-01-17
CDXC,2024-01-17
CDXS,2024-01-17
CDZI,2024-01-17
CECO,2024-01-17
CELH,2024-01-17
CELZ,2024-01-17
CENN,2024-01-17
CENT,2024-01-17
CENTA,2024-01-17
CENX,2024-01-17
CERS,2024-01-17
CEVA,2024-01-17
CFFN,2024-01-17
CG,2024-01-17
CGBD,2024-01-17
CGC,2024-01-17
CGEN,2024-01-17
CGNX,2024-01-17
CGO,2024-01-17
CHCO,2024-01-17
CHDN,2024-01-17
CHEF,2024-01-17
CHEK,2024-01-17
CHI,2024-01-17
CHKP,2024-01-17
CHR,2024-01-17
CHRD,2024-01-17
CHRS,2024-01-17
CHRW,2024-01-17
CHSCL,2024-01-17
CHSCM,2024-01-17
CHSCN,2024-01-17
CHSCO,2024-01-17
CHSCP,2024-01-17
CHTR,2024-01-17
CHW,2024-01-17
CHX,2024-01-17
CHY,2024-01-17
CIGI,2024-01-17
CINF,2024-01-17
CIVB,2024-01-17
CKPT,2024-01-17
CLAR,2024-01-17
CLBK,2024-01-17
CLDX,2024-01-17
CLFD,2024-01-17
CLIR,2024-01-17
CLLS,2024-01-17
CLMB,2024-01-17
CLMT,2024-01-17
CLNE,2024-01-17
CLPT,2024-01-17
CLRB,2024-01-17
CLRO,2024-01-17
CLSD,2024-01-17
CMBM,2024-01-17
CMCO,2024-01-17
CMCSA,2024-01-17
CME,2024-01-17
CMLS,2024-01-17
CMMB,2024-01-17
CMPR,2024-01-17
CMRX,2024-01-17
CMTL,2024-01-17
CNDT,2024-01-17
CNET,2024-01-17
CNOB,2024-01-17
CNTY,2024-01-17
CNVS,2024-01-17
CNXN,2024-01-17
COCP,2024-01-17
CODA,2024-01-17
CODX,2024-01-17
COGT,2024-01-17
COHU,2024-01-17
COKE,2024-01-17
COLB,2024-01-17
COLL,2024-01-17
COLM,2024-01-17
COMM,2024-01-17
COO,2024-01-17
COOP,2024-01-17
CORT,2024-01-17
COST,2024-01-17
CPB,2024-01-17
CPIX,2024-01-17
CPRT,2024-01-17
CPRX,2024-01-17
CPSH,2024-01-17
CPSS,2024-01-17
CPZ,2024-01-17
CRAI,2024-01-17
CRBP,2024-01-17
CRDF,2024-01-17
CRDL,2024-01-17
CREG,2024-01-17
CRESY,2024-01-17
CREX,2024-01-17
CRIS,2024-01-17
CRMD,2024-01-17
CRMT,2024-01-17
CRNC,2024-01-17
CRNT,2024-01-17
CRNX,2024-01-17
CRON,2024-01-17
CROX,2024-01-17
CRSP,2024-01-17
CRTO,2024-01-17
CRUS,2024-01-17
CRVL,2024-01-17
CRVS,2024-01-17
CRWD,2024-01-17
CRWS,2024-01-17
CSCO,2024-01-17
CSGP,2024-01-17
CSGS,2024-01-17
CSIQ,2024-01-17
CSQ,2024-01-17
CSTE,2024-01-17
CSTL,2024-01-17
CSWC,2024-01-17
CSWI,2024-01-17
CSX,2024-01-17
CTAS,2024-01-17
CTBI,2024-01-17
CTHR,2024-01-17
CTLP,2024-01-17
CTMX,2024-01-17
CTRM,2024-01-17
CTRN,2024-01-17
CTSH,2024-01-17
CTSO,2024-01-17
CTXR,2024-01-17
CUBA,2024-01-17
CUE,2024-01-17
CVBF,2024-01-17
CVCO,2024-01-17
CVGI,2024-01-17
CVGW,2024-01-17
CVLT,2024-01-17
CVV,2024-01-17
CWBC,2024-01-17
CWCO,2024-01-17
CWST,2024-01-17
CYBR,2024-01-17
CYCC,2024-01-17
CYRX,2024-01-17
CYTH,2024-01-17
CYTK,2024-01-17
CZNC,2024-01-17
CZR,2024-01-17
DAIO,2024-01-17
DAKT,2024-01-17
DARE,2024-01-17
DBVT,2024-01-17
DBX,2024-01-17
DCOM,2024-01-17
DDOG,2024-01-17
DENN,2024-01-17
DGICA,2024-01-17
DGII,2024-01-17
DGLY,2024-01-17
DHC,2024-01-17
DHCNI,2024-01-17
DHIL,2024-01-17
DIOD,2024-01-17
DKNG,2024-01-17
DLHC,2024-01-17
DLPN,2024-01-17
