code,dt
AACG,2022-06-21
AAL,2022-06-21
AAOI,2022-06-21
AAON,2022-06-21
AAPL,2022-06-21
ABAT,2022-06-21
ABEO,2022-06-21
ABTS,2022-06-21
ABUS,2022-06-21
ACB,2022-06-21
ACET,2022-06-21
ACGL,2022-06-21
ACGLO,2022-06-21
ACHC,2022-06-21
ACHV,2022-06-21
ACIC,2022-06-21
ACIU,2022-06-21
ACIW,2022-06-21
ACLS,2022-06-21
ACMR,2022-06-21
ACNB,2022-06-21
ACRS,2022-06-21
ACTG,2022-06-21
ADAP,2022-06-21
ADBE,2022-06-21
ADI,2022-06-21
ADIL,2022-06-21
ADMA,2022-06-21
ADP,2022-06-21
ADPT,2022-06-21
ADSK,2022-06-21
ADTN,2022-06-21
ADUS,2022-06-21
ADVM,2022-06-21
AEHL,2022-06-21
AEHR,2022-06-21
AEIS,2022-06-21
AEMD,2022-06-21
AEP,2022-06-21
AEYE,2022-06-21
AFMD,2022-06-21
AFYA,2022-06-21
AGAE,2022-06-21
AGEN,2022-06-21
AGIO,2022-06-21
AGNC,2022-06-21
AGNCM,2022-06-21
AGNCN,2022-06-21
AGNCO,2022-06-21
AGNCP,2022-06-21
AGYS,2022-06-21
AHCO,2022-06-21
AHG,2022-06-21
AIFU,2022-06-21
AIHS,2022-06-21
AIOT,2022-06-21
AIRG,2022-06-21
AKAM,2022-06-21
AKBA,2022-06-21
AKRO,2022-06-21
ALAR,2022-06-21
ALBT,2022-06-21
ALCO,2022-06-21
ALDX,2022-06-21
ALEC,2022-06-21
ALGN,2022-06-21
ALGT,2022-06-21
ALLK,2022-06-21
ALLO,2022-06-21
ALLT,2022-06-21
ALNT,2022-06-21
ALNY,2022-06-21
ALRM,2022-06-21
ALRS,2022-06-21
ALT,2022-06-21
ALTO,2022-06-21
ALTR,2022-06-21
AMAL,2022-06-21
AMAT,2022-06-21
AMBA,2022-06-21
AMCX,2022-06-21
AMD,2022-06-21
AMED,2022-06-21
AMGN,2022-06-21
AMKR,2022-06-21
AMPH,2022-06-21
AMRK,2022-06-21
AMRN,2022-06-21
AMRX,2022-06-21
AMSC,2022-06-21
AMSF,2022-06-21
AMTX,2022-06-21
AMWD,2022-06-21
AMZN,2022-06-21
ANAB,2022-06-21
ANDE,2022-06-21
ANGI,2022-06-21
ANGO,2022-06-21
ANIK,2022-06-21
ANIP,2022-06-21
ANIX,2022-06-21
ANSS,2022-06-21
ANY,2022-06-21
AOSL,2022-06-21
APA,2022-06-21
APDN,2022-06-21
APEI,2022-06-21
APLS,2022-06-21
APLT,2022-06-21
APOG,2022-06-21
APPF,2022-06-21
APPN,2022-06-21
APPS,2022-06-21
APTO,2022-06-21
APVO,2022-06-21
APYX,2022-06-21
AQB,2022-06-21
AQMS,2022-06-21
AQST,2022-06-21
ARAY,2022-06-21
ARCB,2022-06-21
ARCC,2022-06-21
ARCT,2022-06-21
ARDX,2022-06-21
AREC,2022-06-21
ARGX,2022-06-21
ARLP,2022-06-21
AROW,2022-06-21
ARQ,2022-06-21
ARQT,2022-06-21
ARTL,2022-06-21
ARTNA,2022-06-21
ARVN,2022-06-21
ARWR,2022-06-21
ASMB,2022-06-21
ASML,2022-06-21
ASND,2022-06-21
ASPS,2022-06-21
ASRT,2022-06-21
ASRV,2022-06-21
ASTE,2022-06-21
ASTH,2022-06-21
ASUR,2022-06-21
ASYS,2022-06-21
ATEC,2022-06-21
ATER,2022-06-21
ATEX,2022-06-21
ATLC,2022-06-21
ATLO,2022-06-21
ATNI,2022-06-21
ATOM,2022-06-21
ATOS,2022-06-21
ATRA,2022-06-21
ATRC,2022-06-21
ATRO,2022-06-21
ATSG,2022-06-21
ATXI,2022-06-21
ATXS,2022-06-21
ATYR,2022-06-21
AUDC,2022-06-21
AUPH,2022-06-21
AUTL,2022-06-21
AVAV,2022-06-21
AVDL,2022-06-21
AVGO,2022-06-21
AVNW,2022-06-21
AVT,2022-06-21
AVTX,2022-06-21
AVXL,2022-06-21
AWH,2022-06-21
AWRE,2022-06-21
AXDX,2022-06-21
AXGN,2022-06-21
AXON,2022-06-21
AXSM,2022-06-21
AXTI,2022-06-21
AYRO,2022-06-21
AYTU,2022-06-21
AZN,2022-06-21
AZPN,2022-06-21
AZTA,2022-06-21
BACK,2022-06-21
BAND,2022-06-21
BANF,2022-06-21
BANR,2022-06-21
BANX,2022-06-21
BATRA,2022-06-21
BATRK,2022-06-21
BBCP,2022-06-21
BBIO,2022-06-21
BBSI,2022-06-21
BCBP,2022-06-21
BCLI,2022-06-21
BCML,2022-06-21
BCPC,2022-06-21
BCRX,2022-06-21
BCYC,2022-06-21
BDTX,2022-06-21
BEAM,2022-06-21
BECN,2022-06-21
BEEM,2022-06-21
BELFB,2022-06-21
BFC,2022-06-21
BFIN,2022-06-21
BFST,2022-06-21
BGC,2022-06-21
BGFV,2022-06-21
BHAT,2022-06-21
BHF,2022-06-21
BHFAL,2022-06-21
BHFAP,2022-06-21
BIDU,2022-06-21
BILI,2022-06-21
BJRI,2022-06-21
BKNG,2022-06-21
BKR,2022-06-21
BKYI,2022-06-21
BL,2022-06-21
BLBD,2022-06-21
BLDP,2022-06-21
BLFS,2022-06-21
BLIN,2022-06-21
BLKB,2022-06-21
BLMN,2022-06-21
BLNE,2022-06-21
BLNK,2022-06-21
BLRX,2022-06-21
BLUE,2022-06-21
BMRA,2022-06-21
BMRC,2022-06-21
BMRN,2022-06-21
BNGO,2022-06-21
BNTX,2022-06-21
BOKF,2022-06-21
BOOM,2022-06-21
BOXL,2022-06-21
BPMC,2022-06-21
BPOP,2022-06-21
BPRN,2022-06-21
BPYPO,2022-06-21
BPYPP,2022-06-21
BRKL,2022-06-21
BRKR,2022-06-21
BRY,2022-06-21
BSET,2022-06-21
BSGM,2022-06-21
BSRR,2022-06-21
BTAI,2022-06-21
BTBT,2022-06-21
BTCS,2022-06-21
BTCT,2022-06-21
BTOG,2022-06-21
BUSE,2022-06-21
BWB,2022-06-21
BWEN,2022-06-21
BWFG,2022-06-21
BWIN,2022-06-21
BYND,2022-06-21
BYRN,2022-06-21
BYSI,2022-06-21
BZUN,2022-06-21
CAAS,2022-06-21
CABA,2022-06-21
CAC,2022-06-21
CACC,2022-06-21
CAKE,2022-06-21
CALM,2022-06-21
CAMT,2022-06-21
CAN,2022-06-21
CAPR,2022-06-21
CAR,2022-06-21
CARA,2022-06-21
CARE,2022-06-21
CARG,2022-06-21
CARM,2022-06-21
CASH,2022-06-21
CASI,2022-06-21
CASS,2022-06-21
CASY,2022-06-21
CATY,2022-06-21
CBAT,2022-06-21
CBNK,2022-06-21
CBRL,2022-06-21
CBSH,2022-06-21
CBUS,2022-06-21
CCAP,2022-06-21
CCB,2022-06-21
CCBG,2022-06-21
CCD,2022-06-21
CCEC,2022-06-21
CCEP,2022-06-21
CCLD,2022-06-21
CCLDP,2022-06-21
CCNE,2022-06-21
CCOI,2022-06-21
CCRN,2022-06-21
CDLX,2022-06-21
CDNA,2022-06-21
CDNS,2022-06-21
CDTX,2022-06-21
CDW,2022-06-21
CDXC,2022-06-21
CDXS,2022-06-21
CDZI,2022-06-21
CECO,2022-06-21
CELH,2022-06-21
CELZ,2022-06-21
CENN,2022-06-21
CENT,2022-06-21
CENTA,2022-06-21
CENX,2022-06-21
CERS,2022-06-21
CEVA,2022-06-21
CFFN,2022-06-21
CG,2022-06-21
CGBD,2022-06-21
CGC,2022-06-21
CGEN,2022-06-21
CGNX,2022-06-21
CGO,2022-06-21
CHCO,2022-06-21
CHDN,2022-06-21
CHEF,2022-06-21
CHEK,2022-06-21
CHI,2022-06-21
CHKP,2022-06-21
CHR,2022-06-21
CHRD,2022-06-21
CHRS,2022-06-21
CHRW,2022-06-21
CHSCL,2022-06-21
CHSCM,2022-06-21
CHSCN,2022-06-21
CHSCO,2022-06-21
CHSCP,2022-06-21
CHTR,2022-06-21
CHW,2022-06-21
CHX,2022-06-21
CHY,2022-06-21
CIGI,2022-06-21
CINF,2022-06-21
CIVB,2022-06-21
CKPT,2022-06-21
CLAR,2022-06-21
CLBK,2022-06-21
CLDX,2022-06-21
CLFD,2022-06-21
CLIR,2022-06-21
CLLS,2022-06-21
CLMB,2022-06-21
CLMT,2022-06-21
CLNE,2022-06-21
CLPT,2022-06-21
CLRB,2022-06-21
CLRO,2022-06-21
CLSD,2022-06-21
CMBM,2022-06-21
CMCO,2022-06-21
CMCSA,2022-06-21
