code,dt
AACG,2020-08-20
AAL,2020-08-20
AAOI,2020-08-20
AAON,2020-08-20
AAPL,2020-08-20
ABAT,2020-08-20
ABEO,2020-08-20
ABTS,2020-08-20
ABUS,2020-08-20
ACB,2020-08-20
ACET,2020-08-20
ACGL,2020-08-20
ACGLO,2020-08-20
ACHC,2020-08-20
ACHV,2020-08-20
ACIC,2020-08-20
ACIU,2020-08-20
ACIW,2020-08-20
ACLS,2020-08-20
ACMR,2020-08-20
ACNB,2020-08-20
ACRS,2020-08-20
ACTG,2020-08-20
ADAP,2020-08-20
ADBE,2020-08-20
ADI,2020-08-20
ADIL,2020-08-20
ADMA,2020-08-20
ADP,2020-08-20
ADPT,2020-08-20
ADSK,2020-08-20
ADTN,2020-08-20
ADUS,2020-08-20
ADVM,2020-08-20
AEHL,2020-08-20
AEHR,2020-08-20
AEIS,2020-08-20
AEMD,2020-08-20
AEP,2020-08-20
AEYE,2020-08-20
AFMD,2020-08-20
AFYA,2020-08-20
AGAE,2020-08-20
AGEN,2020-08-20
AGIO,2020-08-20
AGNC,2020-08-20
AGNCM,2020-08-20
AGNCN,2020-08-20
AGNCO,2020-08-20
AGNCP,2020-08-20
AGYS,2020-08-20
AHCO,2020-08-20
AHG,2020-08-20
AIFU,2020-08-20
AIHS,2020-08-20
AIOT,2020-08-20
AIRG,2020-08-20
AKAM,2020-08-20
AKBA,2020-08-20
AKRO,2020-08-20
ALAR,2020-08-20
ALBT,2020-08-20
ALCO,2020-08-20
ALDX,2020-08-20
ALEC,2020-08-20
ALGN,2020-08-20
ALGT,2020-08-20
ALLK,2020-08-20
ALLO,2020-08-20
ALLT,2020-08-20
ALNT,2020-08-20
ALNY,2020-08-20
ALRM,2020-08-20
ALRS,2020-08-20
ALT,2020-08-20
ALTO,2020-08-20
ALTR,2020-08-20
AMAL,2020-08-20
AMAT,2020-08-20
AMBA,2020-08-20
AMCX,2020-08-20
AMD,2020-08-20
AMED,2020-08-20
AMGN,2020-08-20
AMKR,2020-08-20
AMPH,2020-08-20
AMRK,2020-08-20
AMRN,2020-08-20
AMRX,2020-08-20
AMSC,2020-08-20
AMSF,2020-08-20
AMTX,2020-08-20
AMWD,2020-08-20
AMZN,2020-08-20
ANAB,2020-08-20
ANDE,2020-08-20
ANGI,2020-08-20
ANGO,2020-08-20
ANIK,2020-08-20
ANIP,2020-08-20
ANIX,2020-08-20
ANSS,2020-08-20
ANY,2020-08-20
AOSL,2020-08-20
APA,2020-08-20
APDN,2020-08-20
APEI,2020-08-20
APLS,2020-08-20
APLT,2020-08-20
APOG,2020-08-20
APPF,2020-08-20
APPN,2020-08-20
APPS,2020-08-20
APTO,2020-08-20
APVO,2020-08-20
APYX,2020-08-20
AQB,2020-08-20
AQMS,2020-08-20
AQST,2020-08-20
ARAY,2020-08-20
ARCB,2020-08-20
ARCC,2020-08-20
ARCT,2020-08-20
ARDX,2020-08-20
AREC,2020-08-20
ARGX,2020-08-20
ARLP,2020-08-20
AROW,2020-08-20
ARQ,2020-08-20
ARQT,2020-08-20
ARTL,2020-08-20
ARTNA,2020-08-20
ARVN,2020-08-20
ARWR,2020-08-20
ASMB,2020-08-20
ASML,2020-08-20
ASND,2020-08-20
ASPS,2020-08-20
ASRT,2020-08-20
ASRV,2020-08-20
ASTE,2020-08-20
ASTH,2020-08-20
ASUR,2020-08-20
ASYS,2020-08-20
ATEC,2020-08-20
ATER,2020-08-20
ATEX,2020-08-20
ATLC,2020-08-20
