code,dt
AACG,2020-11-10
AAL,2020-11-10
AAOI,2020-11-10
AAON,2020-11-10
AAPL,2020-11-10
ABAT,2020-11-10
ABEO,2020-11-10
ABTS,2020-11-10
ABUS,2020-11-10
ACB,2020-11-10
ACET,2020-11-10
ACGL,2020-11-10
ACGLO,2020-11-10
ACHC,2020-11-10
ACHV,2020-11-10
ACIC,2020-11-10
ACIU,2020-11-10
ACIW,2020-11-10
ACLS,2020-11-10
ACMR,2020-11-10
ACNB,2020-11-10
ACRS,2020-11-10
ACTG,2020-11-10
ADAP,2020-11-10
ADBE,2020-11-10
ADI,2020-11-10
ADIL,2020-11-10
ADMA,2020-11-10
ADP,2020-11-10
ADPT,2020-11-10
ADSK,2020-11-10
ADTN,2020-11-10
ADUS,2020-11-10
ADVM,2020-11-10
AEHL,2020-11-10
AEHR,2020-11-10
AEIS,2020-11-10
AEMD,2020-11-10
AEP,2020-11-10
AEYE,2020-11-10
AFMD,2020-11-10
AFYA,2020-11-10
AGAE,2020-11-10
AGEN,2020-11-10
AGIO,2020-11-10
AGNC,2020-11-10
AGNCM,2020-11-10
AGNCN,2020-11-10
AGNCO,2020-11-10
AGNCP,2020-11-10
AGYS,2020-11-10
AHCO,2020-11-10
AHG,2020-11-10
AIFU,2020-11-10
AIHS,2020-11-10
AIOT,2020-11-10
AIRG,2020-11-10
AKAM,2020-11-10
AKBA,2020-11-10
AKRO,2020-11-10
ALAR,2020-11-10
ALBT,2020-11-10
ALCO,2020-11-10
ALDX,2020-11-10
ALEC,2020-11-10
ALGN,2020-11-10
ALGT,2020-11-10
ALLK,2020-11-10
ALLO,2020-11-10
ALLT,2020-11-10
ALNT,2020-11-10
ALNY,2020-11-10
ALRM,2020-11-10
ALRS,2020-11-10
ALT,2020-11-10
ALTO,2020-11-10
ALTR,2020-11-10
AMAL,2020-11-10
AMAT,2020-11-10
AMBA,2020-11-10
AMCX,2020-11-10
AMD,2020-11-10
AMED,2020-11-10
AMGN,2020-11-10
AMKR,2020-11-10
AMPH,2020-11-10
AMRK,2020-11-10
AMRN,2020-11-10
AMRX,2020-11-10
AMSC,2020-11-10
AMSF,2020-11-10
AMTX,2020-11-10
AMWD,2020-11-10
AMZN,2020-11-10
ANAB,2020-11-10
ANDE,2020-11-10
ANGI,2020-11-10
ANGO,2020-11-10
ANIK,2020-11-10
ANIP,2020-11-10
ANIX,2020-11-10
ANSS,2020-11-10
ANY,2020-11-10
AOSL,2020-11-10
APA,2020-11-10
APDN,2020-11-10
APEI,2020-11-10
APLS,2020-11-10
APLT,2020-11-10
APOG,2020-11-10
APPF,2020-11-10
APPN,2020-11-10
APPS,2020-11-10
APTO,2020-11-10
APVO,2020-11-10
APYX,2020-11-10
AQB,2020-11-10
AQMS,2020-11-10
AQST,2020-11-10
ARAY,2020-11-10
ARCB,2020-11-10
ARCC,2020-11-10
ARCT,2020-11-10
ARDX,2020-11-10
AREC,2020-11-10
ARGX,2020-11-10
ARLP,2020-11-10
AROW,2020-11-10
ARQ,2020-11-10
ARQT,2020-11-10
ARTL,2020-11-10
ARTNA,2020-11-10
ARVN,2020-11-10
ARWR,2020-11-10
ASMB,2020-11-10
ASML,2020-11-10
ASND,2020-11-10
ASPS,2020-11-10
ASRT,2020-11-10
ASRV,2020-11-10
ASTE,2020-11-10
ASTH,2020-11-10
ASUR,2020-11-10
ASYS,2020-11-10
ATEC,2020-11-10
ATER,2020-11-10
ATEX,2020-11-10
ATLC,2020-11-10
ATLO,2020-11-10
ATNI,2020-11-10
ATOM,2020-11-10
ATOS,2020-11-10
ATRA,2020-11-10
ATRC,2020-11-10
ATRO,2020-11-10
ATSG,2020-11-10
ATXI,2020-11-10
ATXS,2020-11-10
ATYR,2020-11-10
AUDC,2020-11-10
AUPH,2020-11-10
AUTL,2020-11-10
AVAV,2020-11-10
AVDL,2020-11-10
AVGO,2020-11-10
AVNW,2020-11-10
AVT,2020-11-10
AVTX,2020-11-10
AVXL,2020-11-10
AWH,2020-11-10
AWRE,2020-11-10
AXDX,2020-11-10
AXGN,2020-11-10
AXON,2020-11-10
AXSM,2020-11-10
AXTI,2020-11-10
AYRO,2020-11-10
AYTU,2020-11-10
AZN,2020-11-10
AZPN,2020-11-10
AZTA,2020-11-10
BACK,2020-11-10
BAND,2020-11-10
BANF,2020-11-10
BANR,2020-11-10
BANX,2020-11-10
BATRA,2020-11-10
BATRK,2020-11-10
BBCP,2020-11-10
BBIO,2020-11-10
BBSI,2020-11-10
BCBP,2020-11-10
BCLI,2020-11-10
BCML,2020-11-10
BCPC,2020-11-10
BCRX,2020-11-10
BCYC,2020-11-10
BDTX,2020-11-10
BEAM,2020-11-10
BECN,2020-11-10
BEEM,2020-11-10
BELFB,2020-11-10
BFC,2020-11-10
BFIN,2020-11-10
BFST,2020-11-10
BGC,2020-11-10
BGFV,2020-11-10
BHAT,2020-11-10
BHF,2020-11-10
BHFAL,2020-11-10
BHFAP,2020-11-10
BIDU,2020-11-10
BILI,2020-11-10
BJRI,2020-11-10
BKNG,2020-11-10
BKR,2020-11-10
BKYI,2020-11-10
BL,2020-11-10
BLBD,2020-11-10
BLDP,2020-11-10
BLFS,2020-11-10
BLIN,2020-11-10
BLKB,2020-11-10
BLMN,2020-11-10
BLNE,2020-11-10
BLNK,2020-11-10
BLRX,2020-11-10
BLUE,2020-11-10
BMRA,2020-11-10
BMRC,2020-11-10
BMRN,2020-11-10
BNGO,2020-11-10
BNTX,2020-11-10
BOKF,2020-11-10
BOOM,2020-11-10
BOXL,2020-11-10
BPMC,2020-11-10
BPOP,2020-11-10
BPRN,2020-11-10
BPYPO,2020-11-10
BPYPP,2020-11-10
BRKL,2020-11-10
BRKR,2020-11-10
BRY,2020-11-10
BSET,2020-11-10
BSGM,2020-11-10
BSRR,2020-11-10
BTAI,2020-11-10
BTBT,2020-11-10
BTCS,2020-11-10
BTCT,2020-11-10
BTOG,2020-11-10
BUSE,2020-11-10
BWB,2020-11-10
BWEN,2020-11-10
BWFG,2020-11-10
BWIN,2020-11-10
BYND,2020-11-10
BYRN,2020-11-10
BYSI,2020-11-10
BZUN,2020-11-10
CAAS,2020-11-10
CABA,2020-11-10
CAC,2020-11-10
CACC,2020-11-10
CAKE,2020-11-10
CALM,2020-11-10
CAMT,2020-11-10
CAN,2020-11-10
CAPR,2020-11-10
CAR,2020-11-10
CARA,2020-11-10
CARE,2020-11-10
CARG,2020-11-10
CARM,2020-11-10
CASH,2020-11-10
CASI,2020-11-10
CASS,2020-11-10
CASY,2020-11-10
CATY,2020-11-10
CBAT,2020-11-10
CBNK,2020-11-10
CBRL,2020-11-10
CBSH,2020-11-10
CBUS,2020-11-10
CCAP,2020-11-10
CCB,2020-11-10
CCBG,2020-11-10
CCD,2020-11-10
CCEC,2020-11-10
CCEP,2020-11-10
CCLD,2020-11-10
CCLDP,2020-11-10
CCNE,2020-11-10
CCOI,2020-11-10
CCRN,2020-11-10
CDLX,2020-11-10
CDNA,2020-11-10
CDNS,2020-11-10
CDTX,2020-11-10
CDW,2020-11-10
CDXC,2020-11-10
CDXS,2020-11-10
CDZI,2020-11-10
CECO,2020-11-10
CELH,2020-11-10
CELZ,2020-11-10
CENN,2020-11-10
CENT,2020-11-10
CENTA,2020-11-10
CENX,2020-11-10
CERS,2020-11-10
CEVA,2020-11-10
CFFN,2020-11-10
CG,2020-11-10
CGBD,2020-11-10
CGC,2020-11-10
CGEN,2020-11-10
CGNX,2020-11-10
CGO,2020-11-10
CHCO,2020-11-10
CHDN,2020-11-10
CHEF,2020-11-10
CHEK,2020-11-10
CHI,2020-11-10
CHKP,2020-11-10
CHR,2020-11-10
CHRD,2020-11-10
CHRS,2020-11-10
CHRW,2020-11-10
CHSCL,2020-11-10
CHSCM,2020-11-10
CHSCN,2020-11-10
CHSCO,2020-11-10
CHSCP,2020-11-10
CHTR,2020-11-10
CHW,2020-11-10
CHX,2020-11-10
CHY,2020-11-10
CIGI,2020-11-10
CINF,2020-11-10
CIVB,2020-11-10
CKPT,2020-11-10
CLAR,2020-11-10
CLBK,2020-11-10
CLDX,2020-11-10
CLFD,2020-11-10
CLIR,2020-11-10
CLLS,2020-11-10
CLMB,2020-11-10
CLMT,2020-11-10
CLNE,2020-11-10
CLPT,2020-11-10
CLRB,2020-11-10
CLRO,2020-11-10
CLSD,2020-11-10
CMBM,2020-11-10
CMCO,2020-11-10
CMCSA,2020-11-10
CME,2020-11-10
CMLS,2020-11-10
CMMB,2020-11-10
CMPR,2020-11-10
CMRX,2020-11-10
CMTL,2020-11-10
CNDT,2020-11-10
CNET,2020-11-10
CNOB,2020-11-10
CNTY,2020-11-10
CNVS,2020-11-10
CNXN,2020-11-10
COCP,2020-11-10
