code,dt
AACG,2022-03-22
AAL,2022-03-22
AAOI,2022-03-22
AAON,2022-03-22
AAPL,2022-03-22
ABAT,2022-03-22
ABEO,2022-03-22
ABTS,2022-03-22
ABUS,2022-03-22
ACB,2022-03-22
ACET,2022-03-22
ACGL,2022-03-22
ACGLO,2022-03-22
ACHC,2022-03-22
ACHV,2022-03-22
ACIC,2022-03-22
ACIU,2022-03-22
ACIW,2022-03-22
ACLS,2022-03-22
ACMR,2022-03-22
ACNB,2022-03-22
ACRS,2022-03-22
ACTG,2022-03-22
ADAP,2022-03-22
ADBE,2022-03-22
ADI,2022-03-22
ADIL,2022-03-22
ADMA,2022-03-22
ADP,2022-03-22
ADPT,2022-03-22
ADSK,2022-03-22
ADTN,2022-03-22
ADUS,2022-03-22
ADVM,2022-03-22
AEHL,2022-03-22
AEHR,2022-03-22
AEIS,2022-03-22
AEMD,2022-03-22
AEP,2022-03-22
AEYE,2022-03-22
AFMD,2022-03-22
AFYA,2022-03-22
AGAE,2022-03-22
AGEN,2022-03-22
AGIO,2022-03-22
AGNC,2022-03-22
AGNCM,2022-03-22
AGNCN,2022-03-22
AGNCO,2022-03-22
AGNCP,2022-03-22
AGYS,2022-03-22
AHCO,2022-03-22
AHG,2022-03-22
AIFU,2022-03-22
AIHS,2022-03-22
AIOT,2022-03-22
AIRG,2022-03-22
AKAM,2022-03-22
AKBA,2022-03-22
AKRO,2022-03-22
ALAR,2022-03-22
ALBT,2022-03-22
ALCO,2022-03-22
ALDX,2022-03-22
ALEC,2022-03-22
ALGN,2022-03-22
ALGT,2022-03-22
ALLK,2022-03-22
ALLO,2022-03-22
ALLT,2022-03-22
ALNT,2022-03-22
ALNY,2022-03-22
ALRM,2022-03-22
ALRS,2022-03-22
ALT,2022-03-22
ALTO,2022-03-22
ALTR,2022-03-22
AMAL,2022-03-22
AMAT,2022-03-22
AMBA,2022-03-22
AMCX,2022-03-22
AMD,2022-03-22
AMED,2022-03-22
AMGN,2022-03-22
AMKR,2022-03-22
AMPH,2022-03-22
AMRK,2022-03-22
AMRN,2022-03-22
AMRX,2022-03-22
AMSC,2022-03-22
AMSF,2022-03-22
AMTX,2022-03-22
AMWD,2022-03-22
AMZN,2022-03-22
ANAB,2022-03-22
ANDE,2022-03-22
ANGI,2022-03-22
ANGO,2022-03-22
ANIK,2022-03-22
ANIP,2022-03-22
ANIX,2022-03-22
ANSS,2022-03-22
ANY,2022-03-22
AOSL,2022-03-22
APA,2022-03-22
APDN,2022-03-22
APEI,2022-03-22
APLS,2022-03-22
APLT,2022-03-22
APOG,2022-03-22
APPF,2022-03-22
APPN,2022-03-22
APPS,2022-03-22
APTO,2022-03-22
APVO,2022-03-22
APYX,2022-03-22
AQB,2022-03-22
AQMS,2022-03-22
AQST,2022-03-22
ARAY,2022-03-22
ARCB,2022-03-22
ARCC,2022-03-22
ARCT,2022-03-22
ARDX,2022-03-22
AREC,2022-03-22
ARGX,2022-03-22
ARLP,2022-03-22
AROW,2022-03-22
ARQ,2022-03-22
ARQT,2022-03-22
ARTL,2022-03-22
ARTNA,2022-03-22
ARVN,2022-03-22
ARWR,2022-03-22
ASMB,2022-03-22
ASML,2022-03-22
ASND,2022-03-22
ASPS,2022-03-22
ASRT,2022-03-22
ASRV,2022-03-22
ASTE,2022-03-22
ASTH,2022-03-22
ASUR,2022-03-22
ASYS,2022-03-22
ATEC,2022-03-22
ATER,2022-03-22
ATEX,2022-03-22
ATLC,2022-03-22
ATLO,2022-03-22
ATNI,2022-03-22
ATOM,2022-03-22
ATOS,2022-03-22
ATRA,2022-03-22
ATRC,2022-03-22
ATRO,2022-03-22
ATSG,2022-03-22
ATXI,2022-03-22
ATXS,2022-03-22
ATYR,2022-03-22
AUDC,2022-03-22
AUPH,2022-03-22
AUTL,2022-03-22
AVAV,2022-03-22
AVDL,2022-03-22
AVGO,2022-03-22
AVNW,2022-03-22
AVT,2022-03-22
AVTX,2022-03-22
AVXL,2022-03-22
AWH,2022-03-22
AWRE,2022-03-22
AXDX,2022-03-22
AXGN,2022-03-22
AXON,2022-03-22
AXSM,2022-03-22
AXTI,2022-03-22
AYRO,2022-03-22
AYTU,2022-03-22
AZN,2022-03-22
AZPN,2022-03-22
AZTA,2022-03-22
BACK,2022-03-22
BAND,2022-03-22
BANF,2022-03-22
BANR,2022-03-22
BANX,2022-03-22
BATRA,2022-03-22
BATRK,2022-03-22
BBCP,2022-03-22
BBIO,2022-03-22
BBSI,2022-03-22
BCBP,2022-03-22
BCLI,2022-03-22
BCML,2022-03-22
BCPC,2022-03-22
BCRX,2022-03-22
BCYC,2022-03-22
BDTX,2022-03-22
BEAM,2022-03-22
BECN,2022-03-22
BEEM,2022-03-22
BELFB,2022-03-22
BFC,2022-03-22
BFIN,2022-03-22
BFST,2022-03-22
BGC,2022-03-22
BGFV,2022-03-22
BHAT,2022-03-22
BHF,2022-03-22
BHFAL,2022-03-22
BHFAP,2022-03-22
BIDU,2022-03-22
BILI,2022-03-22
BJRI,2022-03-22
BKNG,2022-03-22
BKR,2022-03-22
BKYI,2022-03-22
BL,2022-03-22
BLBD,2022-03-22
BLDP,2022-03-22
BLFS,2022-03-22
BLIN,2022-03-22
BLKB,2022-03-22
BLMN,2022-03-22
BLNE,2022-03-22
BLNK,2022-03-22
BLRX,2022-03-22
BLUE,2022-03-22
BMRA,2022-03-22
BMRC,2022-03-22
BMRN,2022-03-22
BNGO,2022-03-22
BNTX,2022-03-22
BOKF,2022-03-22
BOOM,2022-03-22
BOXL,2022-03-22
BPMC,2022-03-22
BPOP,2022-03-22
BPRN,2022-03-22
BPYPO,2022-03-22
BPYPP,2022-03-22
BRKL,2022-03-22
BRKR,2022-03-22
BRY,2022-03-22
BSET,2022-03-22
BSGM,2022-03-22
BSRR,2022-03-22
BTAI,2022-03-22
BTBT,2022-03-22
BTCS,2022-03-22
BTCT,2022-03-22
BTOG,2022-03-22
BUSE,2022-03-22
BWB,2022-03-22
BWEN,2022-03-22
BWFG,2022-03-22
BWIN,2022-03-22
BYND,2022-03-22
BYRN,2022-03-22
BYSI,2022-03-22
BZUN,2022-03-22
CAAS,2022-03-22
CABA,2022-03-22
CAC,2022-03-22
CACC,2022-03-22
CAKE,2022-03-22
CALM,2022-03-22
CAMT,2022-03-22
CAN,2022-03-22
CAPR,2022-03-22
CAR,2022-03-22
CARA,2022-03-22
CARE,2022-03-22
CARG,2022-03-22
CARM,2022-03-22
CASH,2022-03-22
CASI,2022-03-22
CASS,2022-03-22
CASY,2022-03-22
CATY,2022-03-22
CBAT,2022-03-22
CBNK,2022-03-22
CBRL,2022-03-22
CBSH,2022-03-22
CBUS,2022-03-22
CCAP,2022-03-22
CCB,2022-03-22
CCBG,2022-03-22
CCD,2022-03-22
CCEC,2022-03-22
CCEP,2022-03-22
CCLD,2022-03-22
CCLDP,2022-03-22
CCNE,2022-03-22
CCOI,2022-03-22
CCRN,2022-03-22
CDLX,2022-03-22
CDNA,2022-03-22
CDNS,2022-03-22
CDTX,2022-03-22
CDW,2022-03-22
CDXC,2022-03-22
CDXS,2022-03-22
CDZI,2022-03-22
CECO,2022-03-22
CELH,2022-03-22
CELZ,2022-03-22
CENN,2022-03-22
CENT,2022-03-22
CENTA,2022-03-22
CENX,2022-03-22
CERS,2022-03-22
CEVA,2022-03-22
CFFN,2022-03-22
CG,2022-03-22
CGBD,2022-03-22
CGC,2022-03-22
CGEN,2022-03-22
CGNX,2022-03-22
CGO,2022-03-22
CHCO,2022-03-22
CHDN,2022-03-22
CHEF,2022-03-22
CHEK,2022-03-22
CHI,2022-03-22
CHKP,2022-03-22
CHR,2022-03-22
CHRD,2022-03-22
CHRS,2022-03-22
CHRW,2022-03-22
CHSCL,2022-03-22
CHSCM,2022-03-22
CHSCN,2022-03-22
CHSCO,2022-03-22
CHSCP,2022-03-22
CHTR,2022-03-22
CHW,2022-03-22
CHX,2022-03-22
CHY,2022-03-22
CIGI,2022-03-22
CINF,2022-03-22
CIVB,2022-03-22
CKPT,2022-03-22
CLAR,2022-03-22
CLBK,2022-03-22
CLDX,2022-03-22
CLFD,2022-03-22
CLIR,2022-03-22
CLLS,2022-03-22
CLMB,2022-03-22
CLMT,2022-03-22
CLNE,2022-03-22
CLPT,2022-03-22
CLRB,2022-03-22
CLRO,2022-03-22
CLSD,2022-03-22
CMBM,2022-03-22
CMCO,2022-03-22
CMCSA,2022-03-22
CME,2022-03-22
CMLS,2022-03-22
CMMB,2022-03-22
CMPR,2022-03-22
CMRX,2022-03-22
CMTL,2022-03-22
CNDT,2022-03-22
CNET,2022-03-22
CNOB,2022-03-22
CNTY,2022-03-22
CNVS,2022-03-22
CNXN,2022-03-22
COCP,2022-03-22
CODA,2022-03-22
CODX,2022-03-22
COGT,2022-03-22
COHU,2022-03-22
COKE,2022-03-22
COLB,2022-03-22
COLL,2022-03-22
COLM,2022-03-22
COMM,2022-03-22
COO,2022-03-22
COOP,2022-03-22
CORT,2022-03-22
COST,2022-03-22
CPB,2022-03-22
CPIX,2022-03-22
CPRT,2022-03-22
CPRX,2022-03-22
CPSH,2022-03-22
CPSS,2022-03-22
CPZ,2022-03-22
CRAI,2022-03-22
CRBP,2022-03-22
CRDF,2022-03-22
CRDL,2022-03-22
CREG,2022-03-22
CRESY,2022-03-22
CREX,2022-03-22
CRIS,2022-03-22
CRMD,2022-03-22
CRMT,2022-03-22
CRNC,2022-03-22
CRNT,2022-03-22
CRNX,2022-03-22
CRON,2022-03-22
CROX,2022-03-22
CRSP,2022-03-22
CRTO,2022-03-22
CRUS,2022-03-22
CRVL,2022-03-22
CRVS,2022-03-22
CRWD,2022-03-22
CRWS,2022-03-22
CSCO,2022-03-22
CSGP,2022-03-22
CSGS,2022-03-22
CSIQ,2022-03-22
CSQ,2022-03-22
CSTE,2022-03-22
CSTL,2022-03-22
CSWC,2022-03-22
CSWI,2022-03-22
CSX,2022-03-22
CTAS,2022-03-22
CTBI,2022-03-22
CTHR,2022-03-22
CTLP,2022-03-22
CTMX,2022-03-22
CTRM,2022-03-22
CTRN,2022-03-22
CTSH,2022-03-22
CTSO,2022-03-22
CTXR,2022-03-22
CUBA,2022-03-22
CUE,2022-03-22
CVBF,2022-03-22
CVCO,2022-03-22
CVGI,2022-03-22
CVGW,2022-03-22
CVLT,2022-03-22
CVV,2022-03-22
CWBC,2022-03-22
CWCO,2022-03-22
CWST,2022-03-22
CYBR,2022-03-22
CYCC,2022-03-22
CYRX,2022-03-22
CYTH,2022-03-22
CYTK,2022-03-22
CZNC,2022-03-22
CZR,2022-03-22
DAIO,2022-03-22
DAKT,2022-03-22
DARE,2022-03-22
DBVT,2022-03-22
DBX,2022-03-22
DCOM,2022-03-22
DDOG,2022-03-22
DENN,2022-03-22
DGICA,2022-03-22
DGII,2022-03-22
DGLY,2022-03-22
DHC,2022-03-22
DHCNI,2022-03-22
DHIL,2022-03-22
DIOD,2022-03-22
DKNG,2022-03-22
DLHC,2022-03-22
DLPN,2022-03-22
DLTH,2022-03-22
DLTR,2022-03-22
DMAC,2022-03-22
DMLP,2022-03-22
DMRC,2022-03-22
DNLI,2022-03-22
DNTH,2022-03-22
DOCU,2022-03-22
DOMH,2022-03-22
DOMO,2022-03-22
DOOO,2022-03-22
DORM,2022-03-22
DOX,2022-03-22
DOYU,2022-03-22
DPZ,2022-03-22
DRIO,2022-03-22
DRRX,2022-03-22
DSGR,2022-03-22
DSGX,2022-03-22
DTIL,2022-03-22
DTSS,2022-03-22
DVAX,2022-03-22
DXCM,2022-03-22
DXLG,2022-03-22
DXPE,2022-03-22
DYAI,2022-03-22
EA,2022-03-22
EBAY,2022-03-22
EBTC,2022-03-22
ECOR,2022-03-22
ECPG,2022-03-22
EDAP,2022-03-22
EDIT,2022-03-22
EDSA,2022-03-22
EDUC,2022-03-22
EEFT,2022-03-22
EFSC,2022-03-22
EGAN,2022-03-22
EHTH,2022-03-22
EKSO,2022-03-22
ENLV,2022-03-22
ENPH,2022-03-22
ENSG,2022-03-22
ENTA,2022-03-22
ENTG,2022-03-22
EOLS,2022-03-22
EPIX,2022-03-22
EQ,2022-03-22
EQIX,2022-03-22
ERIC,2022-03-22
ERIE,2022-03-22
ERII,2022-03-22
ERNA,2022-03-22
ESCA,2022-03-22
ESEA,2022-03-22
ESGR,2022-03-22
ESGRO,2022-03-22
ESGRP,2022-03-22
ESLT,2022-03-22
ESPR,2022-03-22
ESQ,2022-03-22
ESSA,2022-03-22
ESTA,2022-03-22
ETNB,2022-03-22
ETON,2022-03-22
ETSY,2022-03-22
EVER,2022-03-22
EVGN,2022-03-22
EVOK,2022-03-22
EVRG,2022-03-22
EVTV,2022-03-22
EWBC,2022-03-22
EXAS,2022-03-22
EXC,2022-03-22
EXEL,2022-03-22
EXLS,2022-03-22
EXPE,2022-03-22
EXPI,2022-03-22
EXPO,2022-03-22
EXTR,2022-03-22
EYE,2022-03-22
EYEN,2022-03-22
EYPT,2022-03-22
EZPW,2022-03-22
FAMI,2022-03-22
FANG,2022-03-22
FARM,2022-03-22
FARO,2022-03-22
FAST,2022-03-22
FAT,2022-03-22
FATE,2022-03-22
FBIO,2022-03-22
FBIOP,2022-03-22
FBIZ,2022-03-22
FBNC,2022-03-22
FBRX,2022-03-22
