code,dt
AACG,2021-05-17
AAL,2021-05-17
AAOI,2021-05-17
AAON,2021-05-17
AAPL,2021-05-17
ABAT,2021-05-17
ABEO,2021-05-17
ABTS,2021-05-17
ABUS,2021-05-17
ACB,2021-05-17
ACET,2021-05-17
ACGL,2021-05-17
ACGLO,2021-05-17
ACHC,2021-05-17
ACHV,2021-05-17
ACIC,2021-05-17
ACIU,2021-05-17
ACIW,2021-05-17
ACLS,2021-05-17
ACMR,2021-05-17
ACNB,2021-05-17
ACRS,2021-05-17
ACTG,2021-05-17
ADAP,2021-05-17
ADBE,2021-05-17
ADI,2021-05-17
ADIL,2021-05-17
ADMA,2021-05-17
ADP,2021-05-17
ADPT,2021-05-17
ADSK,2021-05-17
ADTN,2021-05-17
ADUS,2021-05-17
ADVM,2021-05-17
AEHL,2021-05-17
AEHR,2021-05-17
AEIS,2021-05-17
AEMD,2021-05-17
AEP,2021-05-17
AEYE,2021-05-17
AFMD,2021-05-17
AFYA,2021-05-17
AGAE,2021-05-17
AGEN,2021-05-17
AGIO,2021-05-17
AGNC,2021-05-17
AGNCM,2021-05-17
AGNCN,2021-05-17
AGNCO,2021-05-17
AGNCP,2021-05-17
AGYS,2021-05-17
AHCO,2021-05-17
AHG,2021-05-17
AIFU,2021-05-17
AIHS,2021-05-17
AIOT,2021-05-17
AIRG,2021-05-17
AKAM,2021-05-17
AKBA,2021-05-17
AKRO,2021-05-17
ALAR,2021-05-17
ALBT,2021-05-17
ALCO,2021-05-17
ALDX,2021-05-17
ALEC,2021-05-17
ALGN,2021-05-17
ALGT,2021-05-17
ALLK,2021-05-17
ALLO,2021-05-17
ALLT,2021-05-17
ALNT,2021-05-17
ALNY,2021-05-17
ALRM,2021-05-17
ALRS,2021-05-17
ALT,2021-05-17
ALTO,2021-05-17
ALTR,2021-05-17
AMAL,2021-05-17
AMAT,2021-05-17
AMBA,2021-05-17
AMCX,2021-05-17
AMD,2021-05-17
AMED,2021-05-17
AMGN,2021-05-17
AMKR,2021-05-17
AMPH,2021-05-17
AMRK,2021-05-17
AMRN,2021-05-17
AMRX,2021-05-17
AMSC,2021-05-17
AMSF,2021-05-17
AMTX,2021-05-17
AMWD,2021-05-17
AMZN,2021-05-17
ANAB,2021-05-17
ANDE,2021-05-17
ANGI,2021-05-17
ANGO,2021-05-17
ANIK,2021-05-17
ANIP,2021-05-17
ANIX,2021-05-17
ANSS,2021-05-17
ANY,2021-05-17
AOSL,2021-05-17
APA,2021-05-17
APDN,2021-05-17
APEI,2021-05-17
APLS,2021-05-17
APLT,2021-05-17
APOG,2021-05-17
APPF,2021-05-17
APPN,2021-05-17
APPS,2021-05-17
APTO,2021-05-17
APVO,2021-05-17
APYX,2021-05-17
AQB,2021-05-17
AQMS,2021-05-17
AQST,2021-05-17
ARAY,2021-05-17
ARCB,2021-05-17
ARCC,2021-05-17
ARCT,2021-05-17
ARDX,2021-05-17
AREC,2021-05-17
ARGX,2021-05-17
ARLP,2021-05-17
AROW,2021-05-17
ARQ,2021-05-17
ARQT,2021-05-17
ARTL,2021-05-17
ARTNA,2021-05-17
ARVN,2021-05-17
ARWR,2021-05-17
ASMB,2021-05-17
ASML,2021-05-17
ASND,2021-05-17
ASPS,2021-05-17
ASRT,2021-05-17
ASRV,2021-05-17
ASTE,2021-05-17
ASTH,2021-05-17
ASUR,2021-05-17
ASYS,2021-05-17
ATEC,2021-05-17
ATER,2021-05-17
ATEX,2021-05-17
ATLC,2021-05-17
ATLO,2021-05-17
ATNI,2021-05-17
ATOM,2021-05-17
ATOS,2021-05-17
ATRA,2021-05-17
ATRC,2021-05-17
ATRO,2021-05-17
ATSG,2021-05-17
ATXI,2021-05-17
ATXS,2021-05-17
ATYR,2021-05-17
AUDC,2021-05-17
AUPH,2021-05-17
AUTL,2021-05-17
AVAV,2021-05-17
AVDL,2021-05-17
AVGO,2021-05-17
