code,dt
AACG,2021-08-10
AAL,2021-08-10
AAOI,2021-08-10
AAON,2021-08-10
AAPL,2021-08-10
ABAT,2021-08-10
ABEO,2021-08-10
ABTS,2021-08-10
ABUS,2021-08-10
ACB,2021-08-10
ACET,2021-08-10
ACGL,2021-08-10
ACGLO,2021-08-10
ACHC,2021-08-10
ACHV,2021-08-10
ACIC,2021-08-10
ACIU,2021-08-10
ACIW,2021-08-10
ACLS,2021-08-10
ACMR,2021-08-10
ACNB,2021-08-10
ACRS,2021-08-10
ACTG,2021-08-10
ADAP,2021-08-10
ADBE,2021-08-10
ADI,2021-08-10
ADIL,2021-08-10
ADMA,2021-08-10
ADP,2021-08-10
ADPT,2021-08-10
ADSK,2021-08-10
ADTN,2021-08-10
ADUS,2021-08-10
ADVM,2021-08-10
AEHL,2021-08-10
AEHR,2021-08-10
AEIS,2021-08-10
AEMD,2021-08-10
AEP,2021-08-10
AEYE,2021-08-10
AFMD,2021-08-10
AFYA,2021-08-10
AGAE,2021-08-10
AGEN,2021-08-10
AGIO,2021-08-10
AGNC,2021-08-10
AGNCM,2021-08-10
AGNCN,2021-08-10
AGNCO,2021-08-10
AGNCP,2021-08-10
AGYS,2021-08-10
AHCO,2021-08-10
AHG,2021-08-10
AIFU,2021-08-10
AIHS,2021-08-10
AIOT,2021-08-10
AIRG,2021-08-10
AKAM,2021-08-10
AKBA,2021-08-10
AKRO,2021-08-10
ALAR,2021-08-10
ALBT,2021-08-10
ALCO,2021-08-10
ALDX,2021-08-10
ALEC,2021-08-10
ALGN,2021-08-10
ALGT,2021-08-10
ALLK,2021-08-10
ALLO,2021-08-10
ALLT,2021-08-10
ALNT,2021-08-10
ALNY,2021-08-10
ALRM,2021-08-10
ALRS,2021-08-10
ALT,2021-08-10
ALTO,2021-08-10
ALTR,2021-08-10
AMAL,2021-08-10
AMAT,2021-08-10
AMBA,2021-08-10
AMCX,2021-08-10
AMD,2021-08-10
AMED,2021-08-10
AMGN,2021-08-10
AMKR,2021-08-10
AMPH,2021-08-10
AMRK,2021-08-10
AMRN,2021-08-10
AMRX,2021-08-10
AMSC,2021-08-10
AMSF,2021-08-10
AMTX,2021-08-10
AMWD,2021-08-10
AMZN,2021-08-10
ANAB,2021-08-10
ANDE,2021-08-10
ANGI,2021-08-10
ANGO,2021-08-10
ANIK,2021-08-10
ANIP,2021-08-10
ANIX,2021-08-10
ANSS,2021-08-10
ANY,2021-08-10
AOSL,2021-08-10
APA,2021-08-10
APDN,2021-08-10
APEI,2021-08-10
APLS,2021-08-10
APLT,2021-08-10
APOG,2021-08-10
APPF,2021-08-10
APPN,2021-08-10
APPS,2021-08-10
APTO,2021-08-10
APVO,2021-08-10
APYX,2021-08-10
AQB,2021-08-10
AQMS,2021-08-10
AQST,2021-08-10
ARAY,2021-08-10
ARCB,2021-08-10
ARCC,2021-08-10
ARCT,2021-08-10
ARDX,2021-08-10
AREC,2021-08-10
ARGX,2021-08-10
ARLP,2021-08-10
AROW,2021-08-10
ARQ,2021-08-10
ARQT,2021-08-10
ARTL,2021-08-10
ARTNA,2021-08-10
ARVN,2021-08-10
ARWR,2021-08-10
ASMB,2021-08-10
ASML,2021-08-10
ASND,2021-08-10
ASPS,2021-08-10
ASRT,2021-08-10
ASRV,2021-08-10
ASTE,2021-08-10
ASTH,2021-08-10
ASUR,2021-08-10
ASYS,2021-08-10
ATEC,2021-08-10
ATER,2021-08-10
ATEX,2021-08-10
ATLC,2021-08-10
ATLO,2021-08-10
ATNI,2021-08-10
ATOM,2021-08-10
ATOS,2021-08-10
ATRA,2021-08-10
ATRC,2021-08-10
ATRO,2021-08-10
ATSG,2021-08-10
ATXI,2021-08-10
ATXS,2021-08-10
ATYR,2021-08-10
AUDC,2021-08-10
AUPH,2021-08-10
AUTL,2021-08-10
AVAV,2021-08-10
AVDL,2021-08-10
AVGO,2021-08-10
AVNW,2021-08-10
AVT,2021-08-10
AVTX,2021-08-10
AVXL,2021-08-10
AWH,2021-08-10
AWRE,2021-08-10
AXDX,2021-08-10
AXGN,2021-08-10
AXON,2021-08-10
AXSM,2021-08-10
AXTI,2021-08-10
AYRO,2021-08-10
AYTU,2021-08-10
AZN,2021-08-10
AZPN,2021-08-10
AZTA,2021-08-10
BACK,2021-08-10
BAND,2021-08-10
BANF,2021-08-10
BANR,2021-08-10
BANX,2021-08-10
BATRA,2021-08-10
BATRK,2021-08-10
BBCP,2021-08-10
BBIO,2021-08-10
BBSI,2021-08-10
BCBP,2021-08-10
BCLI,2021-08-10
BCML,2021-08-10
BCPC,2021-08-10
BCRX,2021-08-10
BCYC,2021-08-10
BDTX,2021-08-10
BEAM,2021-08-10
BECN,2021-08-10
BEEM,2021-08-10
BELFB,2021-08-10
BFC,2021-08-10
BFIN,2021-08-10
BFST,2021-08-10
BGC,2021-08-10
BGFV,2021-08-10
BHAT,2021-08-10
BHF,2021-08-10
BHFAL,2021-08-10
BHFAP,2021-08-10
BIDU,2021-08-10
BILI,2021-08-10
BJRI,2021-08-10
BKNG,2021-08-10
BKR,2021-08-10
BKYI,2021-08-10
BL,2021-08-10
BLBD,2021-08-10
BLDP,2021-08-10
BLFS,2021-08-10
BLIN,2021-08-10
BLKB,2021-08-10
BLMN,2021-08-10
BLNE,2021-08-10
BLNK,2021-08-10
BLRX,2021-08-10
BLUE,2021-08-10
BMRA,2021-08-10
BMRC,2021-08-10
BMRN,2021-08-10
BNGO,2021-08-10
BNTX,2021-08-10
BOKF,2021-08-10
BOOM,2021-08-10
BOXL,2021-08-10
BPMC,2021-08-10
BPOP,2021-08-10
BPRN,2021-08-10
BPYPO,2021-08-10
BPYPP,2021-08-10
BRKL,2021-08-10
BRKR,2021-08-10
BRY,2021-08-10
BSET,2021-08-10
BSGM,2021-08-10
BSRR,2021-08-10
BTAI,2021-08-10
BTBT,2021-08-10
BTCS,2021-08-10
BTCT,2021-08-10
BTOG,2021-08-10
BUSE,2021-08-10
BWB,2021-08-10
BWEN,2021-08-10
BWFG,2021-08-10
BWIN,2021-08-10
BYND,2021-08-10
BYRN,2021-08-10
BYSI,2021-08-10
BZUN,2021-08-10
CAAS,2021-08-10
CABA,2021-08-10
CAC,2021-08-10
CACC,2021-08-10
CAKE,2021-08-10
CALM,2021-08-10
CAMT,2021-08-10
CAN,2021-08-10
CAPR,2021-08-10
CAR,2021-08-10
CARA,2021-08-10
CARE,2021-08-10
CARG,2021-08-10
CARM,2021-08-10
CASH,2021-08-10
CASI,2021-08-10
CASS,2021-08-10
CASY,2021-08-10
CATY,2021-08-10
CBAT,2021-08-10
CBNK,2021-08-10
CBRL,2021-08-10
CBSH,2021-08-10
CBUS,2021-08-10
CCAP,2021-08-10
CCB,2021-08-10
CCBG,2021-08-10
CCD,2021-08-10
CCEC,2021-08-10
CCEP,2021-08-10
CCLD,2021-08-10
CCLDP,2021-08-10
CCNE,2021-08-10
CCOI,2021-08-10
CCRN,2021-08-10
CDLX,2021-08-10
CDNA,2021-08-10
CDNS,2021-08-10
CDTX,2021-08-10
CDW,2021-08-10
CDXC,2021-08-10
CDXS,2021-08-10
CDZI,2021-08-10
CECO,2021-08-10
CELH,2021-08-10
CELZ,2021-08-10
CENN,2021-08-10
CENT,2021-08-10
CENTA,2021-08-10
CENX,2021-08-10
CERS,2021-08-10
CEVA,2021-08-10
CFFN,2021-08-10
CG,2021-08-10
CGBD,2021-08-10
CGC,2021-08-10
CGEN,2021-08-10
CGNX,2021-08-10
CGO,2021-08-10
CHCO,2021-08-10
CHDN,2021-08-10
CHEF,2021-08-10
CHEK,2021-08-10
CHI,2021-08-10
CHKP,2021-08-10
CHR,2021-08-10
CHRD,2021-08-10
CHRS,2021-08-10
CHRW,2021-08-10
CHSCL,2021-08-10
CHSCM,2021-08-10
CHSCN,2021-08-10
CHSCO,2021-08-10
CHSCP,2021-08-10
CHTR,2021-08-10
CHW,2021-08-10
CHX,2021-08-10
CHY,2021-08-10
CIGI,2021-08-10
CINF,2021-08-10
CIVB,2021-08-10
CKPT,2021-08-10
CLAR,2021-08-10
CLBK,2021-08-10
CLDX,2021-08-10
CLFD,2021-08-10
CLIR,2021-08-10
CLLS,2021-08-10
CLMB,2021-08-10
CLMT,2021-08-10
CLNE,2021-08-10
CLPT,2021-08-10
CLRB,2021-08-10
CLRO,2021-08-10
CLSD,2021-08-10
CMBM,2021-08-10
CMCO,2021-08-10
CMCSA,2021-08-10
CME,2021-08-10
CMLS,2021-08-10
CMMB,2021-08-10
CMPR,2021-08-10
CMRX,2021-08-10
CMTL,2021-08-10
CNDT,2021-08-10
CNET,2021-08-10
CNOB,2021-08-10
CNTY,2021-08-10
CNVS,2021-08-10
CNXN,2021-08-10
COCP,2021-08-10
CODA,2021-08-10
CODX,2021-08-10
COGT,2021-08-10
COHU,2021-08-10
COKE,2021-08-10
COLB,2021-08-10
COLL,2021-08-10
COLM,2021-08-10
COMM,2021-08-10
COO,2021-08-10
COOP,2021-08-10
CORT,2021-08-10
COST,2021-08-10
CPB,2021-08-10
CPIX,2021-08-10
CPRT,2021-08-10
CPRX,2021-08-10
CPSH,2021-08-10
CPSS,2021-08-10
CPZ,2021-08-10
CRAI,2021-08-10
CRBP,2021-08-10
CRDF,2021-08-10
CRDL,2021-08-10
CREG,2021-08-10
CRESY,2021-08-10
CREX,2021-08-10
CRIS,2021-08-10
CRMD,2021-08-10
CRMT,2021-08-10
CRNC,2021-08-10
CRNT,2021-08-10
CRNX,2021-08-10
CRON,2021-08-10
CROX,2021-08-10
CRSP,2021-08-10
CRTO,2021-08-10
CRUS,2021-08-10
CRVL,2021-08-10
CRVS,2021-08-10
CRWD,2021-08-10
CRWS,2021-08-10
CSCO,2021-08-10
CSGP,2021-08-10
CSGS,2021-08-10
CSIQ,2021-08-10
CSQ,2021-08-10
CSTE,2021-08-10
CSTL,2021-08-10
CSWC,2021-08-10
CSWI,2021-08-10
CSX,2021-08-10
CTAS,2021-08-10
CTBI,2021-08-10
CTHR,2021-08-10
CTLP,2021-08-10
CTMX,2021-08-10
CTRM,2021-08-10
CTRN,2021-08-10
CTSH,2021-08-10
CTSO,2021-08-10
CTXR,2021-08-10
CUBA,2021-08-10
CUE,2021-08-10
CVBF,2021-08-10
CVCO,2021-08-10
CVGI,2021-08-10
CVGW,2021-08-10
CVLT,2021-08-10
CVV,2021-08-10
CWBC,2021-08-10
CWCO,2021-08-10
CWST,2021-08-10
CYBR,2021-08-10
CYCC,2021-08-10
CYRX,2021-08-10
CYTH,2021-08-10
CYTK,2021-08-10
CZNC,2021-08-10
CZR,2021-08-10
DAIO,2021-08-10
DAKT,2021-08-10
DARE,2021-08-10
DBVT,2021-08-10
DBX,2021-08-10
DCOM,2021-08-10
DDOG,2021-08-10
DENN,2021-08-10
DGICA,2021-08-10
DGII,2021-08-10
DGLY,2021-08-10
DHC,2021-08-10
DHCNI,2021-08-10
DHIL,2021-08-10
DIOD,2021-08-10
DKNG,2021-08-10
DLHC,2021-08-10
DLPN,2021-08-10
DLTH,2021-08-10
DLTR,2021-08-10
DMAC,2021-08-10
DMLP,2021-08-10
DMRC,2021-08-10
DNLI,2021-08-10
DNTH,2021-08-10
DOCU,2021-08-10
DOMH,2021-08-10
DOMO,2021-08-10
DOOO,2021-08-10
DORM,2021-08-10
DOX,2021-08-10
DOYU,2021-08-10
DPZ,2021-08-10
DRIO,2021-08-10
DRRX,2021-08-10
DSGR,2021-08-10
DSGX,2021-08-10
DTIL,2021-08-10
DTSS,2021-08-10
DVAX,2021-08-10
DXCM,2021-08-10
DXLG,2021-08-10
DXPE,2021-08-10
DYAI,2021-08-10
EA,2021-08-10
EBAY,2021-08-10
EBTC,2021-08-10
ECOR,2021-08-10
ECPG,2021-08-10
EDAP,2021-08-10
EDIT,2021-08-10
EDSA,2021-08-10
EDUC,2021-08-10
EEFT,2021-08-10
EFSC,2021-08-10
EGAN,2021-08-10
EHTH,2021-08-10
EKSO,2021-08-10
ENLV,2021-08-10
ENPH,2021-08-10
ENSG,2021-08-10
ENTA,2021-08-10
ENTG,2021-08-10
EOLS,2021-08-10
EPIX,2021-08-10
EQ,2021-08-10
EQIX,2021-08-10
ERIC,2021-08-10
ERIE,2021-08-10
ERII,2021-08-10
ERNA,2021-08-10
ESCA,2021-08-10
ESEA,2021-08-10
ESGR,2021-08-10
ESGRO,2021-08-10
ESGRP,2021-08-10
ESLT,2021-08-10
ESPR,2021-08-10
ESQ,2021-08-10
ESSA,2021-08-10
ESTA,2021-08-10
ETNB,2021-08-10
ETON,2021-08-10
ETSY,2021-08-10
EVER,2021-08-10
EVGN,2021-08-10
EVOK,2021-08-10
EVRG,2021-08-10
EVTV,2021-08-10
EWBC,2021-08-10
EXAS,2021-08-10
EXC,2021-08-10
EXEL,2021-08-10
EXLS,2021-08-10
EXPE,2021-08-10
EXPI,2021-08-10
EXPO,2021-08-10
EXTR,2021-08-10
EYE,2021-08-10
EYEN,2021-08-10
EYPT,2021-08-10
EZPW,2021-08-10
FAMI,2021-08-10
FANG,2021-08-10
FARM,2021-08-10
FARO,2021-08-10
FAST,2021-08-10
FAT,2021-08-10
FATE,2021-08-10
FBIO,2021-08-10
FBIOP,2021-08-10
FBIZ,2021-08-10
FBNC,2021-08-10
FBRX,2021-08-10
FCBC,2021-08-10
FCEL,2021-08-10
FCFS,2021-08-10
FCNCA,2021-08-10
FCNCP,2021-08-10
FDUS,2021-08-10
FELE,2021-08-10
FENC,2021-08-10
FFBC,2021-08-10
FFIC,2021-08-10
FFIN,2021-08-10
FFIV,2021-08-10
FFNW,2021-08-10
FGBI,2021-08-10
FGEN,2021-08-10
FHB,2021-08-10
FIBK,2021-08-10
FISI,2021-08-10
FITB,2021-08-10
FITBI,2021-08-10
FITBO,2021-08-10
FITBP,2021-08-10
FIVE,2021-08-10
FIVN,2021-08-10
FIZZ,2021-08-10
FLEX,2021-08-10
FLGT,2021-08-10
FLIC,2021-08-10
FLL,2021-08-10
FLNT,2021-08-10
FLWS,2021-08-10
FLXS,2021-08-10
FMBH,2021-08-10
FMNB,2021-08-10
FNKO,2021-08-10
FNLC,2021-08-10
FNWB,2021-08-10
FOLD,2021-08-10
FONR,2021-08-10
FORD,2021-08-10
FORM,2021-08-10
FORR,2021-08-10
FOSL,2021-08-10
FOX,2021-08-10
FOXA,2021-08-10
FOXF,2021-08-10
