code,dt
AACG,2022-10-05
AAL,2022-10-05
AAOI,2022-10-05
AAON,2022-10-05
AAPL,2022-10-05
ABAT,2022-10-05
ABEO,2022-10-05
ABTS,2022-10-05
ABUS,2022-10-05
ACB,2022-10-05
ACET,2022-10-05
ACGL,2022-10-05
ACGLO,2022-10-05
ACHC,2022-10-05
ACHV,2022-10-05
ACIC,2022-10-05
ACIU,2022-10-05
ACIW,2022-10-05
ACLS,2022-10-05
ACMR,2022-10-05
ACNB,2022-10-05
ACRS,2022-10-05
ACTG,2022-10-05
ADAP,2022-10-05
ADBE,2022-10-05
ADI,2022-10-05
ADIL,2022-10-05
ADMA,2022-10-05
ADP,2022-10-05
ADPT,2022-10-05
ADSK,2022-10-05
ADTN,2022-10-05
ADUS,2022-10-05
ADVM,2022-10-05
AEHL,2022-10-05
AEHR,2022-10-05
AEIS,2022-10-05
AEMD,2022-10-05
AEP,2022-10-05
AEYE,2022-10-05
AFMD,2022-10-05
AFYA,2022-10-05
AGAE,2022-10-05
AGEN,2022-10-05
AGIO,2022-10-05
AGNC,2022-10-05
AGNCM,2022-10-05
AGNCN,2022-10-05
AGNCO,2022-10-05
AGNCP,2022-10-05
AGYS,2022-10-05
AHCO,2022-10-05
AHG,2022-10-05
AIFU,2022-10-05
AIHS,2022-10-05
AIOT,2022-10-05
AIRG,2022-10-05
AKAM,2022-10-05
AKBA,2022-10-05
AKRO,2022-10-05
ALAR,2022-10-05
ALBT,2022-10-05
ALCO,2022-10-05
ALDX,2022-10-05
ALEC,2022-10-05
ALGN,2022-10-05
ALGT,2022-10-05
ALLK,2022-10-05
ALLO,2022-10-05
ALLT,2022-10-05
ALNT,2022-10-05
ALNY,2022-10-05
ALRM,2022-10-05
ALRS,2022-10-05
ALT,2022-10-05
ALTO,2022-10-05
ALTR,2022-10-05
AMAL,2022-10-05
AMAT,2022-10-05
AMBA,2022-10-05
AMCX,2022-10-05
AMD,2022-10-05
AMED,2022-10-05
AMGN,2022-10-05
AMKR,2022-10-05
AMPH,2022-10-05
AMRK,2022-10-05
AMRN,2022-10-05
AMRX,2022-10-05
AMSC,2022-10-05
AMSF,2022-10-05
AMTX,2022-10-05
AMWD,2022-10-05
AMZN,2022-10-05
ANAB,2022-10-05
ANDE,2022-10-05
ANGI,2022-10-05
ANGO,2022-10-05
ANIK,2022-10-05
ANIP,2022-10-05
ANIX,2022-10-05
ANSS,2022-10-05
ANY,2022-10-05
AOSL,2022-10-05
APA,2022-10-05
APDN,2022-10-05
APEI,2022-10-05
APLS,2022-10-05
APLT,2022-10-05
APOG,2022-10-05
APPF,2022-10-05
APPN,2022-10-05
APPS,2022-10-05
APTO,2022-10-05
APVO,2022-10-05
APYX,2022-10-05
AQB,2022-10-05
AQMS,2022-10-05
AQST,2022-10-05
ARAY,2022-10-05
ARCB,2022-10-05
ARCC,2022-10-05
ARCT,2022-10-05
ARDX,2022-10-05
AREC,2022-10-05
ARGX,2022-10-05
ARLP,2022-10-05
AROW,2022-10-05
ARQ,2022-10-05
ARQT,2022-10-05
ARTL,2022-10-05
ARTNA,2022-10-05
ARVN,2022-10-05
ARWR,2022-10-05
ASMB,2022-10-05
ASML,2022-10-05
ASND,2022-10-05
ASPS,2022-10-05
ASRT,2022-10-05
ASRV,2022-10-05
ASTE,2022-10-05
