code,dt
AACG,2020-05-28
AAL,2020-05-28
AAOI,2020-05-28
AAON,2020-05-28
AAPL,2020-05-28
ABAT,2020-05-28
ABEO,2020-05-28
ABTS,2020-05-28
ABUS,2020-05-28
ACB,2020-05-28
ACET,2020-05-28
ACGL,2020-05-28
ACGLO,2020-05-28
ACHC,2020-05-28
ACHV,2020-05-28
ACIC,2020-05-28
ACIU,2020-05-28
ACIW,2020-05-28
ACLS,2020-05-28
ACMR,2020-05-28
ACNB,2020-05-28
ACRS,2020-05-28
ACTG,2020-05-28
ADAP,2020-05-28
ADBE,2020-05-28
ADI,2020-05-28
ADIL,2020-05-28
ADMA,2020-05-28
ADP,2020-05-28
ADPT,2020-05-28
ADSK,2020-05-28
ADTN,2020-05-28
ADUS,2020-05-28
ADVM,2020-05-28
AEHL,2020-05-28
AEHR,2020-05-28
AEIS,2020-05-28
AEMD,2020-05-28
AEP,2020-05-28
AEYE,2020-05-28
AFMD,2020-05-28
AFYA,2020-05-28
AGAE,2020-05-28
AGEN,2020-05-28
AGIO,2020-05-28
AGNC,2020-05-28
AGNCM,2020-05-28
AGNCN,2020-05-28
AGNCO,2020-05-28
AGNCP,2020-05-28
AGYS,2020-05-28
AHCO,2020-05-28
AHG,2020-05-28
AIFU,2020-05-28
AIHS,2020-05-28
AIOT,2020-05-28
AIRG,2020-05-28
AKAM,2020-05-28
AKBA,2020-05-28
AKRO,2020-05-28
ALAR,2020-05-28
ALBT,2020-05-28
ALCO,2020-05-28
ALDX,2020-05-28
ALEC,2020-05-28
ALGN,2020-05-28
ALGT,2020-05-28
ALLK,2020-05-28
ALLO,2020-05-28
ALLT,2020-05-28
ALNT,2020-05-28
ALNY,2020-05-28
ALRM,2020-05-28
ALRS,2020-05-28
ALT,2020-05-28
ALTO,2020-05-28
ALTR,2020-05-28
AMAL,2020-05-28
AMAT,2020-05-28
AMBA,2020-05-28
AMCX,2020-05-28
AMD,2020-05-28
AMED,2020-05-28
AMGN,2020-05-28
AMKR,2020-05-28
AMPH,2020-05-28
AMRK,2020-05-28
AMRN,2020-05-28
AMRX,2020-05-28
AMSC,2020-05-28
AMSF,2020-05-28
AMTX,2020-05-28
AMWD,2020-05-28
AMZN,2020-05-28
ANAB,2020-05-28
ANDE,2020-05-28
ANGI,2020-05-28
ANGO,2020-05-28
ANIK,2020-05-28
ANIP,2020-05-28
ANIX,2020-05-28
ANSS,2020-05-28
ANY,2020-05-28
AOSL,2020-05-28
APA,2020-05-28
APDN,2020-05-28
APEI,2020-05-28
APLS,2020-05-28
APLT,2020-05-28
APOG,2020-05-28
APPF,2020-05-28
APPN,2020-05-28
APPS,2020-05-28
APTO,2020-05-28
APVO,2020-05-28
APYX,2020-05-28
AQB,2020-05-28
AQMS,2020-05-28
AQST,2020-05-28
ARAY,2020-05-28
ARCB,2020-05-28
ARCC,2020-05-28
ARCT,2020-05-28
ARDX,2020-05-28
AREC,2020-05-28
ARGX,2020-05-28
ARLP,2020-05-28
AROW,2020-05-28
ARQ,2020-05-28
ARQT,2020-05-28
ARTL,2020-05-28
ARTNA,2020-05-28
ARVN,2020-05-28
ARWR,2020-05-28
ASMB,2020-05-28
ASML,2020-05-28
ASND,2020-05-28
ASPS,2020-05-28
ASRT,2020-05-28
ASRV,2020-05-28
ASTE,2020-05-28
ASTH,2020-05-28
ASUR,2020-05-28
ASYS,2020-05-28
ATEC,2020-05-28
ATER,2020-05-28
ATEX,2020-05-28
ATLC,2020-05-28
ATLO,2020-05-28
ATNI,2020-05-28
ATOM,2020-05-28
ATOS,2020-05-28
ATRA,2020-05-28
ATRC,2020-05-28
ATRO,2020-05-28
ATSG,2020-05-28
ATXI,2020-05-28
ATXS,2020-05-28
ATYR,2020-05-28
AUDC,2020-05-28
AUPH,2020-05-28
AUTL,2020-05-28
AVAV,2020-05-28
AVDL,2020-05-28
AVGO,2020-05-28
AVNW,2020-05-28
AVT,2020-05-28
AVTX,2020-05-28
AVXL,2020-05-28
AWH,2020-05-28
AWRE,2020-05-28
AXDX,2020-05-28
AXGN,2020-05-28
AXON,2020-05-28
AXSM,2020-05-28
AXTI,2020-05-28
AYRO,2020-05-28
AYTU,2020-05-28
AZN,2020-05-28
AZPN,2020-05-28
AZTA,2020-05-28
BACK,2020-05-28
BAND,2020-05-28
BANF,2020-05-28
BANR,2020-05-28
BANX,2020-05-28
BATRA,2020-05-28
BATRK,2020-05-28
BBCP,2020-05-28
BBIO,2020-05-28
BBSI,2020-05-28
BCBP,2020-05-28
BCLI,2020-05-28
BCML,2020-05-28
BCPC,2020-05-28
BCRX,2020-05-28
BCYC,2020-05-28
BDTX,2020-05-28
BEAM,2020-05-28
BECN,2020-05-28
BEEM,2020-05-28
BELFB,2020-05-28
BFC,2020-05-28
BFIN,2020-05-28
BFST,2020-05-28
BGC,2020-05-28
BGFV,2020-05-28
BHAT,2020-05-28
BHF,2020-05-28
BHFAL,2020-05-28
BHFAP,2020-05-28
BIDU,2020-05-28
BILI,2020-05-28
BJRI,2020-05-28
BKNG,2020-05-28
BKR,2020-05-28
BKYI,2020-05-28
BL,2020-05-28
BLBD,2020-05-28
BLDP,2020-05-28
BLFS,2020-05-28
BLIN,2020-05-28
BLKB,2020-05-28
BLMN,2020-05-28
BLNE,2020-05-28
BLNK,2020-05-28
BLRX,2020-05-28
BLUE,2020-05-28
BMRA,2020-05-28
BMRC,2020-05-28
BMRN,2020-05-28
BNGO,2020-05-28
BNTX,2020-05-28
BOKF,2020-05-28
BOOM,2020-05-28
BOXL,2020-05-28
BPMC,2020-05-28
BPOP,2020-05-28
BPRN,2020-05-28
BPYPO,2020-05-28
BPYPP,2020-05-28
BRKL,2020-05-28
BRKR,2020-05-28
BRY,2020-05-28
BSET,2020-05-28
BSGM,2020-05-28
BSRR,2020-05-28
BTAI,2020-05-28
BTBT,2020-05-28
BTCS,2020-05-28
BTCT,2020-05-28
BTOG,2020-05-28
BUSE,2020-05-28
BWB,2020-05-28
BWEN,2020-05-28
BWFG,2020-05-28
BWIN,2020-05-28
BYND,2020-05-28
BYRN,2020-05-28
BYSI,2020-05-28
BZUN,2020-05-28
CAAS,2020-05-28
CABA,2020-05-28
CAC,2020-05-28
CACC,2020-05-28
CAKE,2020-05-28
CALM,2020-05-28
CAMT,2020-05-28
CAN,2020-05-28
CAPR,2020-05-28
CAR,2020-05-28
CARA,2020-05-28
CARE,2020-05-28
CARG,2020-05-28
CARM,2020-05-28
CASH,2020-05-28
CASI,2020-05-28
CASS,2020-05-28
CASY,2020-05-28
CATY,2020-05-28
CBAT,2020-05-28
CBNK,2020-05-28
CBRL,2020-05-28
CBSH,2020-05-28
CBUS,2020-05-28
CCAP,2020-05-28
CCB,2020-05-28
CCBG,2020-05-28
CCD,2020-05-28
CCEC,2020-05-28
CCEP,2020-05-28
CCLD,2020-05-28
CCLDP,2020-05-28
CCNE,2020-05-28
CCOI,2020-05-28
CCRN,2020-05-28
CDLX,2020-05-28
CDNA,2020-05-28
CDNS,2020-05-28
CDTX,2020-05-28
CDW,2020-05-28
CDXC,2020-05-28
CDXS,2020-05-28
CDZI,2020-05-28
CECO,2020-05-28
CELH,2020-05-28
CELZ,2020-05-28
CENN,2020-05-28
CENT,2020-05-28
CENTA,2020-05-28
CENX,2020-05-28
CERS,2020-05-28
CEVA,2020-05-28
CFFN,2020-05-28
CG,2020-05-28
CGBD,2020-05-28
CGC,2020-05-28
CGEN,2020-05-28
CGNX,2020-05-28
CGO,2020-05-28
CHCO,2020-05-28
CHDN,2020-05-28
CHEF,2020-05-28
CHEK,2020-05-28
CHI,2020-05-28
CHKP,2020-05-28
CHR,2020-05-28
CHRD,2020-05-28
CHRS,2020-05-28
CHRW,2020-05-28
CHSCL,2020-05-28
CHSCM,2020-05-28
CHSCN,2020-05-28
CHSCO,2020-05-28
CHSCP,2020-05-28
CHTR,2020-05-28
CHW,2020-05-28
CHX,2020-05-28
CHY,2020-05-28
CIGI,2020-05-28
CINF,2020-05-28
CIVB,2020-05-28
CKPT,2020-05-28
CLAR,2020-05-28
CLBK,2020-05-28
CLDX,2020-05-28
CLFD,2020-05-28
CLIR,2020-05-28
CLLS,2020-05-28
CLMB,2020-05-28
CLMT,2020-05-28
CLNE,2020-05-28
CLPT,2020-05-28
CLRB,2020-05-28
CLRO,2020-05-28
CLSD,2020-05-28
CMBM,2020-05-28
CMCO,2020-05-28
CMCSA,2020-05-28
CME,2020-05-28
CMLS,2020-05-28
CMMB,2020-05-28
CMPR,2020-05-28
CMRX,2020-05-28
CMTL,2020-05-28
CNDT,2020-05-28
CNET,2020-05-28
CNOB,2020-05-28
CNTY,2020-05-28
CNVS,2020-05-28
CNXN,2020-05-28
COCP,2020-05-28
CODA,2020-05-28
CODX,2020-05-28
COGT,2020-05-28
COHU,2020-05-28
COKE,2020-05-28
COLB,2020-05-28
COLL,2020-05-28
COLM,2020-05-28
COMM,2020-05-28
COO,2020-05-28
COOP,2020-05-28
CORT,2020-05-28
COST,2020-05-28
CPB,2020-05-28
CPIX,2020-05-28
CPRT,2020-05-28
CPRX,2020-05-28
CPSH,2020-05-28
CPSS,2020-05-28
CPZ,2020-05-28
CRAI,2020-05-28
CRBP,2020-05-28
CRDF,2020-05-28
CRDL,2020-05-28
CREG,2020-05-28
CRESY,2020-05-28
CREX,2020-05-28
CRIS,2020-05-28
CRMD,2020-05-28
CRMT,2020-05-28
CRNC,2020-05-28
CRNT,2020-05-28
CRNX,2020-05-28
CRON,2020-05-28
CROX,2020-05-28
CRSP,2020-05-28
CRTO,2020-05-28
CRUS,2020-05-28
CRVL,2020-05-28
CRVS,2020-05-28
CRWD,2020-05-28
CRWS,2020-05-28
CSCO,2020-05-28
CSGP,2020-05-28
CSGS,2020-05-28
CSIQ,2020-05-28
CSQ,2020-05-28
CSTE,2020-05-28
CSTL,2020-05-28
CSWC,2020-05-28
CSWI,2020-05-28
CSX,2020-05-28
CTAS,2020-05-28
CTBI,2020-05-28
CTHR,2020-05-28
CTLP,2020-05-28
CTMX,2020-05-28
CTRM,2020-05-28
CTRN,2020-05-28
CTSH,2020-05-28
CTSO,2020-05-28
CTXR,2020-05-28
CUBA,2020-05-28
CUE,2020-05-28
CVBF,2020-05-28
CVCO,2020-05-28
CVGI,2020-05-28
CVGW,2020-05-28
CVLT,2020-05-28
CVV,2020-05-28
CWBC,2020-05-28
CWCO,2020-05-28
CWST,2020-05-28
CYBR,2020-05-28
CYCC,2020-05-28
CYRX,2020-05-28
CYTH,2020-05-28
CYTK,2020-05-28
CZNC,2020-05-28
CZR,2020-05-28
DAIO,2020-05-28
DAKT,2020-05-28
DARE,2020-05-28
DBVT,2020-05-28
DBX,2020-05-28
DCOM,2020-05-28
DDOG,2020-05-28
DENN,2020-05-28
DGICA,2020-05-28
DGII,2020-05-28
DGLY,2020-05-28
DHC,2020-05-28
DHCNI,2020-05-28
DHIL,2020-05-28
DIOD,2020-05-28
DKNG,2020-05-28
DLHC,2020-05-28
DLPN,2020-05-28
DLTH,2020-05-28
DLTR,2020-05-28
DMAC,2020-05-28
DMLP,2020-05-28
DMRC,2020-05-28
DNLI,2020-05-28
DNTH,2020-05-28
DOCU,2020-05-28
DOMH,2020-05-28
DOMO,2020-05-28
DOOO,2020-05-28
DORM,2020-05-28
DOX,2020-05-28
DOYU,2020-05-28
DPZ,2020-05-28
DRIO,2020-05-28
DRRX,2020-05-28
DSGR,2020-05-28
DSGX,2020-05-28
DTIL,2020-05-28
DTSS,2020-05-28
DVAX,2020-05-28
DXCM,2020-05-28
DXLG,2020-05-28
DXPE,2020-05-28
DYAI,2020-05-28
EA,2020-05-28
EBAY,2020-05-28
EBTC,2020-05-28
ECOR,2020-05-28
ECPG,2020-05-28
EDAP,2020-05-28
EDIT,2020-05-28
EDSA,2020-05-28
EDUC,2020-05-28
EEFT,2020-05-28
EFSC,2020-05-28
EGAN,2020-05-28
EHTH,2020-05-28
EKSO,2020-05-28
ENLV,2020-05-28
ENPH,2020-05-28
ENSG,2020-05-28
ENTA,2020-05-28
ENTG,2020-05-28
EOLS,2020-05-28
EPIX,2020-05-28
EQ,2020-05-28
EQIX,2020-05-28
ERIC,2020-05-28
ERIE,2020-05-28
ERII,2020-05-28
ERNA,2020-05-28
ESCA,2020-05-28
ESEA,2020-05-28
ESGR,2020-05-28
ESGRO,2020-05-28
ESGRP,2020-05-28
ESLT,2020-05-28
ESPR,2020-05-28
ESQ,2020-05-28
ESSA,2020-05-28
ESTA,2020-05-28
ETNB,2020-05-28
ETON,2020-05-28
ETSY,2020-05-28
EVER,2020-05-28
EVGN,2020-05-28
EVOK,2020-05-28
EVRG,2020-05-28
EVTV,2020-05-28
EWBC,2020-05-28
EXAS,2020-05-28
EXC,2020-05-28
EXEL,2020-05-28
EXLS,2020-05-28
EXPE,2020-05-28
EXPI,2020-05-28
EXPO,2020-05-28
EXTR,2020-05-28
EYE,2020-05-28
EYEN,2020-05-28
EYPT,2020-05-28
EZPW,2020-05-28
FAMI,2020-05-28
FANG,2020-05-28
FARM,2020-05-28
FARO,2020-05-28
FAST,2020-05-28
FAT,2020-05-28
FATE,2020-05-28
FBIO,2020-05-28
FBIOP,2020-05-28
FBIZ,2020-05-28
FBNC,2020-05-28
FBRX,2020-05-28
FCBC,2020-05-28
FCEL,2020-05-28
FCFS,2020-05-28
FCNCA,2020-05-28
FCNCP,2020-05-28
FDUS,2020-05-28
FELE,2020-05-28
FENC,2020-05-28
FFBC,2020-05-28
FFIC,2020-05-28
FFIN,2020-05-28
FFIV,2020-05-28
FFNW,2020-05-28
FGBI,2020-05-28
FGEN,2020-05-28
FHB,2020-05-28
FIBK,2020-05-28
FISI,2020-05-28
