code,dt
AACG,2020-10-23
AAL,2020-10-23
AAOI,2020-10-23
AAON,2020-10-23
AAPL,2020-10-23
ABAT,2020-10-23
ABEO,2020-10-23
ABTS,2020-10-23
ABUS,2020-10-23
ACB,2020-10-23
ACET,2020-10-23
ACGL,2020-10-23
ACGLO,2020-10-23
ACHC,2020-10-23
ACHV,2020-10-23
ACIC,2020-10-23
ACIU,2020-10-23
ACIW,2020-10-23
ACLS,2020-10-23
ACMR,2020-10-23
ACNB,2020-10-23
ACRS,2020-10-23
ACTG,2020-10-23
ADAP,2020-10-23
ADBE,2020-10-23
ADI,2020-10-23
ADIL,2020-10-23
ADMA,2020-10-23
ADP,2020-10-23
ADPT,2020-10-23
ADSK,2020-10-23
ADTN,2020-10-23
ADUS,2020-10-23
ADVM,2020-10-23
AEHL,2020-10-23
AEHR,2020-10-23
AEIS,2020-10-23
AEMD,2020-10-23
AEP,2020-10-23
AEYE,2020-10-23
AFMD,2020-10-23
AFYA,2020-10-23
AGAE,2020-10-23
AGEN,2020-10-23
AGIO,2020-10-23
AGNC,2020-10-23
AGNCM,2020-10-23
AGNCN,2020-10-23
AGNCO,2020-10-23
AGNCP,2020-10-23
AGYS,2020-10-23
AHCO,2020-10-23
AHG,2020-10-23
AIFU,2020-10-23
AIHS,2020-10-23
AIOT,2020-10-23
AIRG,2020-10-23
AKAM,2020-10-23
AKBA,2020-10-23
AKRO,2020-10-23
ALAR,2020-10-23
ALBT,2020-10-23
ALCO,2020-10-23
ALDX,2020-10-23
ALEC,2020-10-23
ALGN,2020-10-23
ALGT,2020-10-23
ALLK,2020-10-23
ALLO,2020-10-23
ALLT,2020-10-23
ALNT,2020-10-23
ALNY,2020-10-23
ALRM,2020-10-23
ALRS,2020-10-23
ALT,2020-10-23
ALTO,2020-10-23
ALTR,2020-10-23
AMAL,2020-10-23
AMAT,2020-10-23
AMBA,2020-10-23
AMCX,2020-10-23
AMD,2020-10-23
AMED,2020-10-23
AMGN,2020-10-23
AMKR,2020-10-23
AMPH,2020-10-23
AMRK,2020-10-23
AMRN,2020-10-23
AMRX,2020-10-23
AMSC,2020-10-23
AMSF,2020-10-23
AMTX,2020-10-23
AMWD,2020-10-23
AMZN,2020-10-23
ANAB,2020-10-23
ANDE,2020-10-23
ANGI,2020-10-23
ANGO,2020-10-23
ANIK,2020-10-23
ANIP,2020-10-23
ANIX,2020-10-23
ANSS,2020-10-23
ANY,2020-10-23
AOSL,2020-10-23
APA,2020-10-23
APDN,2020-10-23
APEI,2020-10-23
APLS,2020-10-23
APLT,2020-10-23
APOG,2020-10-23
APPF,2020-10-23
APPN,2020-10-23
APPS,2020-10-23
APTO,2020-10-23
APVO,2020-10-23
APYX,2020-10-23
AQB,2020-10-23
AQMS,2020-10-23
AQST,2020-10-23
ARAY,2020-10-23
ARCB,2020-10-23
ARCC,2020-10-23
ARCT,2020-10-23
ARDX,2020-10-23
AREC,2020-10-23
ARGX,2020-10-23
ARLP,2020-10-23
AROW,2020-10-23
ARQ,2020-10-23
ARQT,2020-10-23
ARTL,2020-10-23
ARTNA,2020-10-23
ARVN,2020-10-23
ARWR,2020-10-23
ASMB,2020-10-23
ASML,2020-10-23
ASND,2020-10-23
ASPS,2020-10-23
ASRT,2020-10-23
ASRV,2020-10-23
ASTE,2020-10-23
ASTH,2020-10-23
ASUR,2020-10-23
ASYS,2020-10-23
ATEC,2020-10-23
ATER,2020-10-23
ATEX,2020-10-23
ATLC,2020-10-23
ATLO,2020-10-23
ATNI,2020-10-23
ATOM,2020-10-23
ATOS,2020-10-23
ATRA,2020-10-23
ATRC,2020-10-23
ATRO,2020-10-23
ATSG,2020-10-23
ATXI,2020-10-23
ATXS,2020-10-23
ATYR,2020-10-23
AUDC,2020-10-23
AUPH,2020-10-23
AUTL,2020-10-23
AVAV,2020-10-23
AVDL,2020-10-23
AVGO,2020-10-23
AVNW,2020-10-23
AVT,2020-10-23
AVTX,2020-10-23
AVXL,2020-10-23
AWH,2020-10-23
AWRE,2020-10-23
AXDX,2020-10-23
AXGN,2020-10-23
AXON,2020-10-23
AXSM,2020-10-23
AXTI,2020-10-23
AYRO,2020-10-23
AYTU,2020-10-23
AZN,2020-10-23
AZPN,2020-10-23
AZTA,2020-10-23
BACK,2020-10-23
BAND,2020-10-23
BANF,2020-10-23
BANR,2020-10-23
BANX,2020-10-23
BATRA,2020-10-23
BATRK,2020-10-23
BBCP,2020-10-23
BBIO,2020-10-23
BBSI,2020-10-23
BCBP,2020-10-23
BCLI,2020-10-23
BCML,2020-10-23
BCPC,2020-10-23
BCRX,2020-10-23
BCYC,2020-10-23
BDTX,2020-10-23
BEAM,2020-10-23
BECN,2020-10-23
BEEM,2020-10-23
BELFB,2020-10-23
BFC,2020-10-23
BFIN,2020-10-23
BFST,2020-10-23
BGC,2020-10-23
BGFV,2020-10-23
BHAT,2020-10-23
BHF,2020-10-23
BHFAL,2020-10-23
BHFAP,2020-10-23
BIDU,2020-10-23
BILI,2020-10-23
BJRI,2020-10-23
BKNG,2020-10-23
BKR,2020-10-23
BKYI,2020-10-23
BL,2020-10-23
BLBD,2020-10-23
BLDP,2020-10-23
BLFS,2020-10-23
BLIN,2020-10-23
BLKB,2020-10-23
BLMN,2020-10-23
BLNE,2020-10-23
BLNK,2020-10-23
BLRX,2020-10-23
BLUE,2020-10-23
BMRA,2020-10-23
BMRC,2020-10-23
BMRN,2020-10-23
BNGO,2020-10-23
BNTX,2020-10-23
BOKF,2020-10-23
BOOM,2020-10-23
BOXL,2020-10-23
BPMC,2020-10-23
BPOP,2020-10-23
BPRN,2020-10-23
BPYPO,2020-10-23
BPYPP,2020-10-23
BRKL,2020-10-23
BRKR,2020-10-23
BRY,2020-10-23
BSET,2020-10-23
BSGM,2020-10-23
BSRR,2020-10-23
BTAI,2020-10-23
BTBT,2020-10-23
BTCS,2020-10-23
BTCT,2020-10-23
BTOG,2020-10-23
BUSE,2020-10-23
BWB,2020-10-23
BWEN,2020-10-23
BWFG,2020-10-23
BWIN,2020-10-23
BYND,2020-10-23
BYRN,2020-10-23
BYSI,2020-10-23
BZUN,2020-10-23
CAAS,2020-10-23
CABA,2020-10-23
CAC,2020-10-23
CACC,2020-10-23
CAKE,2020-10-23
CALM,2020-10-23
CAMT,2020-10-23
CAN,2020-10-23
CAPR,2020-10-23
CAR,2020-10-23
CARA,2020-10-23
CARE,2020-10-23
CARG,2020-10-23
CARM,2020-10-23
CASH,2020-10-23
CASI,2020-10-23
CASS,2020-10-23
CASY,2020-10-23
CATY,2020-10-23
CBAT,2020-10-23
CBNK,2020-10-23
CBRL,2020-10-23
CBSH,2020-10-23
CBUS,2020-10-23
CCAP,2020-10-23
CCB,2020-10-23
CCBG,2020-10-23
CCD,2020-10-23
CCEC,2020-10-23
CCEP,2020-10-23
CCLD,2020-10-23
CCLDP,2020-10-23
CCNE,2020-10-23
CCOI,2020-10-23
CCRN,2020-10-23
CDLX,2020-10-23
CDNA,2020-10-23
CDNS,2020-10-23
CDTX,2020-10-23
CDW,2020-10-23
CDXC,2020-10-23
CDXS,2020-10-23
CDZI,2020-10-23
CECO,2020-10-23
CELH,2020-10-23
CELZ,2020-10-23
CENN,2020-10-23
CENT,2020-10-23
CENTA,2020-10-23
CENX,2020-10-23
CERS,2020-10-23
CEVA,2020-10-23
CFFN,2020-10-23
CG,2020-10-23
CGBD,2020-10-23
CGC,2020-10-23
CGEN,2020-10-23
CGNX,2020-10-23
CGO,2020-10-23
CHCO,2020-10-23
CHDN,2020-10-23
CHEF,2020-10-23
CHEK,2020-10-23
CHI,2020-10-23
CHKP,2020-10-23
CHR,2020-10-23
CHRD,2020-10-23
CHRS,2020-10-23
CHRW,2020-10-23
CHSCL,2020-10-23
CHSCM,2020-10-23
CHSCN,2020-10-23
CHSCO,2020-10-23
CHSCP,2020-10-23
CHTR,2020-10-23
CHW,2020-10-23
CHX,2020-10-23
CHY,2020-10-23
CIGI,2020-10-23
CINF,2020-10-23
CIVB,2020-10-23
CKPT,2020-10-23
CLAR,2020-10-23
CLBK,2020-10-23
CLDX,2020-10-23
CLFD,2020-10-23
CLIR,2020-10-23
CLLS,2020-10-23
CLMB,2020-10-23
CLMT,2020-10-23
CLNE,2020-10-23
CLPT,2020-10-23
CLRB,2020-10-23
CLRO,2020-10-23
CLSD,2020-10-23
CMBM,2020-10-23
CMCO,2020-10-23
CMCSA,2020-10-23
CME,2020-10-23
CMLS,2020-10-23
CMMB,2020-10-23
CMPR,2020-10-23
CMRX,2020-10-23
CMTL,2020-10-23
CNDT,2020-10-23
CNET,2020-10-23
CNOB,2020-10-23
CNTY,2020-10-23
CNVS,2020-10-23
CNXN,2020-10-23
COCP,2020-10-23
CODA,2020-10-23
CODX,2020-10-23
COGT,2020-10-23
COHU,2020-10-23
COKE,2020-10-23
COLB,2020-10-23
COLL,2020-10-23
COLM,2020-10-23
COMM,2020-10-23
COO,2020-10-23
COOP,2020-10-23
CORT,2020-10-23
COST,2020-10-23
CPB,2020-10-23
CPIX,2020-10-23
CPRT,2020-10-23
CPRX,2020-10-23
CPSH,2020-10-23
CPSS,2020-10-23
CPZ,2020-10-23
CRAI,2020-10-23
CRBP,2020-10-23
CRDF,2020-10-23
CRDL,2020-10-23
CREG,2020-10-23
CRESY,2020-10-23
CREX,2020-10-23
CRIS,2020-10-23
CRMD,2020-10-23
CRMT,2020-10-23
CRNC,2020-10-23
CRNT,2020-10-23
CRNX,2020-10-23
CRON,2020-10-23
CROX,2020-10-23
CRSP,2020-10-23
CRTO,2020-10-23
CRUS,2020-10-23
CRVL,2020-10-23
CRVS,2020-10-23
CRWD,2020-10-23
CRWS,2020-10-23
CSCO,2020-10-23
CSGP,2020-10-23
CSGS,2020-10-23
CSIQ,2020-10-23
CSQ,2020-10-23
CSTE,2020-10-23
CSTL,2020-10-23
CSWC,2020-10-23
CSWI,2020-10-23
CSX,2020-10-23
CTAS,2020-10-23
CTBI,2020-10-23
CTHR,2020-10-23
CTLP,2020-10-23
CTMX,2020-10-23
CTRM,2020-10-23
CTRN,2020-10-23
CTSH,2020-10-23
CTSO,2020-10-23
CTXR,2020-10-23
CUBA,2020-10-23
CUE,2020-10-23
CVBF,2020-10-23
CVCO,2020-10-23
CVGI,2020-10-23
CVGW,2020-10-23
CVLT,2020-10-23
CVV,2020-10-23
CWBC,2020-10-23
CWCO,2020-10-23
CWST,2020-10-23
CYBR,2020-10-23
CYCC,2020-10-23
CYRX,2020-10-23
CYTH,2020-10-23
CYTK,2020-10-23
CZNC,2020-10-23
CZR,2020-10-23
DAIO,2020-10-23
DAKT,2020-10-23
DARE,2020-10-23
DBVT,2020-10-23
DBX,2020-10-23
DCOM,2020-10-23
DDOG,2020-10-23
DENN,2020-10-23
DGICA,2020-10-23
DGII,2020-10-23
DGLY,2020-10-23
DHC,2020-10-23
DHCNI,2020-10-23
DHIL,2020-10-23
DIOD,2020-10-23
DKNG,2020-10-23
DLHC,2020-10-23
DLPN,2020-10-23
DLTH,2020-10-23
DLTR,2020-10-23
DMAC,2020-10-23
DMLP,2020-10-23
DMRC,2020-10-23
DNLI,2020-10-23
DNTH,2020-10-23
DOCU,2020-10-23
DOMH,2020-10-23
DOMO,2020-10-23
DOOO,2020-10-23
DORM,2020-10-23
DOX,2020-10-23
DOYU,2020-10-23
DPZ,2020-10-23
DRIO,2020-10-23
DRRX,2020-10-23
DSGR,2020-10-23
DSGX,2020-10-23
DTIL,2020-10-23
DTSS,2020-10-23
DVAX,2020-10-23
DXCM,2020-10-23
DXLG,2020-10-23
DXPE,2020-10-23
DYAI,2020-10-23
EA,2020-10-23
EBAY,2020-10-23
EBTC,2020-10-23
ECOR,2020-10-23
ECPG,2020-10-23
EDAP,2020-10-23
EDIT,2020-10-23
EDSA,2020-10-23
EDUC,2020-10-23
EEFT,2020-10-23
EFSC,2020-10-23
EGAN,2020-10-23
EHTH,2020-10-23
EKSO,2020-10-23
ENLV,2020-10-23
ENPH,2020-10-23
ENSG,2020-10-23
ENTA,2020-10-23
ENTG,2020-10-23
EOLS,2020-10-23
EPIX,2020-10-23
EQ,2020-10-23
EQIX,2020-10-23
ERIC,2020-10-23
ERIE,2020-10-23
ERII,2020-10-23
ERNA,2020-10-23
ESCA,2020-10-23
ESEA,2020-10-23
ESGR,2020-10-23
ESGRO,2020-10-23
ESGRP,2020-10-23
ESLT,2020-10-23
ESPR,2020-10-23
ESQ,2020-10-23
ESSA,2020-10-23
ESTA,2020-10-23
ETNB,2020-10-23
ETON,2020-10-23
ETSY,2020-10-23
EVER,2020-10-23
EVGN,2020-10-23
EVOK,2020-10-23
EVRG,2020-10-23
EVTV,2020-10-23
EWBC,2020-10-23
EXAS,2020-10-23
EXC,2020-10-23
EXEL,2020-10-23
EXLS,2020-10-23
EXPE,2020-10-23
EXPI,2020-10-23
EXPO,2020-10-23
EXTR,2020-10-23
EYE,2020-10-23
EYEN,2020-10-23
EYPT,2020-10-23
EZPW,2020-10-23
FAMI,2020-10-23
FANG,2020-10-23
FARM,2020-10-23
FARO,2020-10-23
FAST,2020-10-23
FAT,2020-10-23
FATE,2020-10-23
FBIO,2020-10-23
FBIOP,2020-10-23
FBIZ,2020-10-23
FBNC,2020-10-23
FBRX,2020-10-23
FCBC,2020-10-23
FCEL,2020-10-23
FCFS,2020-10-23
FCNCA,2020-10-23
