code,dt
AACG,2022-02-18
AAL,2022-02-18
AAOI,2022-02-18
AAON,2022-02-18
AAPL,2022-02-18
ABAT,2022-02-18
ABEO,2022-02-18
ABTS,2022-02-18
ABUS,2022-02-18
ACB,2022-02-18
ACET,2022-02-18
ACGL,2022-02-18
ACGLO,2022-02-18
ACHC,2022-02-18
ACHV,2022-02-18
ACIC,2022-02-18
ACIU,2022-02-18
ACIW,2022-02-18
ACLS,2022-02-18
ACMR,2022-02-18
ACNB,2022-02-18
ACRS,2022-02-18
ACTG,2022-02-18
ADAP,2022-02-18
ADBE,2022-02-18
ADI,2022-02-18
ADIL,2022-02-18
ADMA,2022-02-18
ADP,2022-02-18
ADPT,2022-02-18
ADSK,2022-02-18
ADTN,2022-02-18
ADUS,2022-02-18
ADVM,2022-02-18
AEHL,2022-02-18
AEHR,2022-02-18
AEIS,2022-02-18
AEMD,2022-02-18
AEP,2022-02-18
AEYE,2022-02-18
AFMD,2022-02-18
AFYA,2022-02-18
AGAE,2022-02-18
AGEN,2022-02-18
AGIO,2022-02-18
AGNC,2022-02-18
AGNCM,2022-02-18
AGNCN,2022-02-18
AGNCO,2022-02-18
AGNCP,2022-02-18
AGYS,2022-02-18
AHCO,2022-02-18
AHG,2022-02-18
AIFU,2022-02-18
AIHS,2022-02-18
AIOT,2022-02-18
AIRG,2022-02-18
AKAM,2022-02-18
AKBA,2022-02-18
AKRO,2022-02-18
ALAR,2022-02-18
ALBT,2022-02-18
ALCO,2022-02-18
ALDX,2022-02-18
ALEC,2022-02-18
ALGN,2022-02-18
ALGT,2022-02-18
ALLK,2022-02-18
ALLO,2022-02-18
ALLT,2022-02-18
ALNT,2022-02-18
ALNY,2022-02-18
ALRM,2022-02-18
ALRS,2022-02-18
ALT,2022-02-18
ALTO,2022-02-18
ALTR,2022-02-18
AMAL,2022-02-18
AMAT,2022-02-18
AMBA,2022-02-18
AMCX,2022-02-18
AMD,2022-02-18
AMED,2022-02-18
AMGN,2022-02-18
AMKR,2022-02-18
AMPH,2022-02-18
AMRK,2022-02-18
AMRN,2022-02-18
AMRX,2022-02-18
AMSC,2022-02-18
AMSF,2022-02-18
AMTX,2022-02-18
AMWD,2022-02-18
AMZN,2022-02-18
ANAB,2022-02-18
ANDE,2022-02-18
ANGI,2022-02-18
ANGO,2022-02-18
ANIK,2022-02-18
ANIP,2022-02-18
ANIX,2022-02-18
ANSS,2022-02-18
ANY,2022-02-18
AOSL,2022-02-18
APA,2022-02-18
APDN,2022-02-18
APEI,2022-02-18
APLS,2022-02-18
APLT,2022-02-18
APOG,2022-02-18
APPF,2022-02-18
APPN,2022-02-18
APPS,2022-02-18
APTO,2022-02-18
APVO,2022-02-18
APYX,2022-02-18
AQB,2022-02-18
AQMS,2022-02-18
AQST,2022-02-18
ARAY,2022-02-18
ARCB,2022-02-18
ARCC,2022-02-18
ARCT,2022-02-18
ARDX,2022-02-18
AREC,2022-02-18
ARGX,2022-02-18
ARLP,2022-02-18
AROW,2022-02-18
ARQ,2022-02-18
ARQT,2022-02-18
ARTL,2022-02-18
ARTNA,2022-02-18
ARVN,2022-02-18
ARWR,2022-02-18
ASMB,2022-02-18
ASML,2022-02-18
ASND,2022-02-18
ASPS,2022-02-18
ASRT,2022-02-18
ASRV,2022-02-18
ASTE,2022-02-18
ASTH,2022-02-18
ASUR,2022-02-18
ASYS,2022-02-18
ATEC,2022-02-18
ATER,2022-02-18
ATEX,2022-02-18
ATLC,2022-02-18
ATLO,2022-02-18
ATNI,2022-02-18
ATOM,2022-02-18
ATOS,2022-02-18
ATRA,2022-02-18
ATRC,2022-02-18
ATRO,2022-02-18
ATSG,2022-02-18
ATXI,2022-02-18
ATXS,2022-02-18
ATYR,2022-02-18
AUDC,2022-02-18
AUPH,2022-02-18
AUTL,2022-02-18
AVAV,2022-02-18
AVDL,2022-02-18
AVGO,2022-02-18
AVNW,2022-02-18
AVT,2022-02-18
AVTX,2022-02-18
AVXL,2022-02-18
AWH,2022-02-18
AWRE,2022-02-18
AXDX,2022-02-18
AXGN,2022-02-18
AXON,2022-02-18
AXSM,2022-02-18
AXTI,2022-02-18
AYRO,2022-02-18
AYTU,2022-02-18
AZN,2022-02-18
AZPN,2022-02-18
AZTA,2022-02-18
BACK,2022-02-18
BAND,2022-02-18
BANF,2022-02-18
BANR,2022-02-18
BANX,2022-02-18
BATRA,2022-02-18
BATRK,2022-02-18
BBCP,2022-02-18
BBIO,2022-02-18
BBSI,2022-02-18
BCBP,2022-02-18
BCLI,2022-02-18
BCML,2022-02-18
BCPC,2022-02-18
BCRX,2022-02-18
BCYC,2022-02-18
BDTX,2022-02-18
