code,dt
AACG,2021-03-11
AAL,2021-03-11
AAOI,2021-03-11
AAON,2021-03-11
AAPL,2021-03-11
ABAT,2021-03-11
ABEO,2021-03-11
ABTS,2021-03-11
ABUS,2021-03-11
ACB,2021-03-11
ACET,2021-03-11
ACGL,2021-03-11
ACGLO,2021-03-11
ACHC,2021-03-11
ACHV,2021-03-11
ACIC,2021-03-11
ACIU,2021-03-11
ACIW,2021-03-11
ACLS,2021-03-11
ACMR,2021-03-11
ACNB,2021-03-11
ACRS,2021-03-11
ACTG,2021-03-11
ADAP,2021-03-11
ADBE,2021-03-11
ADI,2021-03-11
ADIL,2021-03-11
ADMA,2021-03-11
ADP,2021-03-11
ADPT,2021-03-11
ADSK,2021-03-11
ADTN,2021-03-11
ADUS,2021-03-11
ADVM,2021-03-11
AEHL,2021-03-11
AEHR,2021-03-11
AEIS,2021-03-11
AEMD,2021-03-11
AEP,2021-03-11
AEYE,2021-03-11
AFMD,2021-03-11
AFYA,2021-03-11
AGAE,2021-03-11
AGEN,2021-03-11
AGIO,2021-03-11
AGNC,2021-03-11
AGNCM,2021-03-11
AGNCN,2021-03-11
AGNCO,2021-03-11
AGNCP,2021-03-11
AGYS,2021-03-11
AHCO,2021-03-11
AHG,2021-03-11
AIFU,2021-03-11
AIHS,2021-03-11
AIOT,2021-03-11
AIRG,2021-03-11
AKAM,2021-03-11
AKBA,2021-03-11
AKRO,2021-03-11
ALAR,2021-03-11
ALBT,2021-03-11
ALCO,2021-03-11
ALDX,2021-03-11
ALEC,2021-03-11
ALGN,2021-03-11
ALGT,2021-03-11
ALLK,2021-03-11
ALLO,2021-03-11
ALLT,2021-03-11
ALNT,2021-03-11
ALNY,2021-03-11
ALRM,2021-03-11
ALRS,2021-03-11
ALT,2021-03-11
ALTO,2021-03-11
ALTR,2021-03-11
AMAL,2021-03-11
AMAT,2021-03-11
AMBA,2021-03-11
AMCX,2021-03-11
AMD,2021-03-11
AMED,2021-03-11
AMGN,2021-03-11
AMKR,2021-03-11
AMPH,2021-03-11
AMRK,2021-03-11
AMRN,2021-03-11
AMRX,2021-03-11
AMSC,2021-03-11
AMSF,2021-03-11
AMTX,2021-03-11
AMWD,2021-03-11
AMZN,2021-03-11
ANAB,2021-03-11
ANDE,2021-03-11
ANGI,2021-03-11
ANGO,2021-03-11
ANIK,2021-03-11
ANIP,2021-03-11
ANIX,2021-03-11
ANSS,2021-03-11
ANY,2021-03-11
AOSL,2021-03-11
APA,2021-03-11
APDN,2021-03-11
APEI,2021-03-11
APLS,2021-03-11
APLT,2021-03-11
APOG,2021-03-11
APPF,2021-03-11
APPN,2021-03-11
APPS,2021-03-11
APTO,2021-03-11
APVO,2021-03-11
APYX,2021-03-11
AQB,2021-03-11
AQMS,2021-03-11
AQST,2021-03-11
ARAY,2021-03-11
ARCB,2021-03-11
ARCC,2021-03-11
ARCT,2021-03-11
ARDX,2021-03-11
AREC,2021-03-11
ARGX,2021-03-11
ARLP,2021-03-11
AROW,2021-03-11
ARQ,2021-03-11
ARQT,2021-03-11
ARTL,2021-03-11
ARTNA,2021-03-11
ARVN,2021-03-11
ARWR,2021-03-11
ASMB,2021-03-11
ASML,2021-03-11
ASND,2021-03-11
ASPS,2021-03-11
ASRT,2021-03-11
ASRV,2021-03-11
ASTE,2021-03-11
ASTH,2021-03-11
ASUR,2021-03-11
ASYS,2021-03-11
ATEC,2021-03-11
ATER,2021-03-11
ATEX,2021-03-11
ATLC,2021-03-11
ATLO,2021-03-11
ATNI,2021-03-11
ATOM,2021-03-11
ATOS,2021-03-11
ATRA,2021-03-11
ATRC,2021-03-11
ATRO,2021-03-11
ATSG,2021-03-11
ATXI,2021-03-11
ATXS,2021-03-11
ATYR,2021-03-11
AUDC,2021-03-11
AUPH,2021-03-11
AUTL,2021-03-11
AVAV,2021-03-11
AVDL,2021-03-11
AVGO,2021-03-11
AVNW,2021-03-11
AVT,2021-03-11
AVTX,2021-03-11
AVXL,2021-03-11
AWH,2021-03-11
AWRE,2021-03-11
AXDX,2021-03-11
AXGN,2021-03-11
AXON,2021-03-11
AXSM,2021-03-11
AXTI,2021-03-11
AYRO,2021-03-11
AYTU,2021-03-11
AZN,2021-03-11
AZPN,2021-03-11
AZTA,2021-03-11
BACK,2021-03-11
BAND,2021-03-11
BANF,2021-03-11
BANR,2021-03-11
BANX,2021-03-11
BATRA,2021-03-11
BATRK,2021-03-11
BBCP,2021-03-11
BBIO,2021-03-11
BBSI,2021-03-11
BCBP,2021-03-11
BCLI,2021-03-11
BCML,2021-03-11
BCPC,2021-03-11
BCRX,2021-03-11
BCYC,2021-03-11
BDTX,2021-03-11
BEAM,2021-03-11
BECN,2021-03-11
BEEM,2021-03-11
BELFB,2021-03-11
BFC,2021-03-11
BFIN,2021-03-11
BFST,2021-03-11
BGC,2021-03-11
BGFV,2021-03-11
BHAT,2021-03-11
BHF,2021-03-11
BHFAL,2021-03-11
BHFAP,2021-03-11
BIDU,2021-03-11
BILI,2021-03-11
BJRI,2021-03-11
BKNG,2021-03-11
BKR,2021-03-11
BKYI,2021-03-11
BL,2021-03-11
BLBD,2021-03-11
BLDP,2021-03-11
BLFS,2021-03-11
BLIN,2021-03-11
BLKB,2021-03-11
BLMN,2021-03-11
BLNE,2021-03-11
BLNK,2021-03-11
BLRX,2021-03-11
BLUE,2021-03-11
BMRA,2021-03-11
BMRC,2021-03-11
BMRN,2021-03-11
BNGO,2021-03-11
BNTX,2021-03-11
BOKF,2021-03-11
BOOM,2021-03-11
BOXL,2021-03-11
BPMC,2021-03-11
BPOP,2021-03-11
BPRN,2021-03-11
BPYPO,2021-03-11
BPYPP,2021-03-11
BRKL,2021-03-11
BRKR,2021-03-11
BRY,2021-03-11
BSET,2021-03-11
BSGM,2021-03-11
BSRR,2021-03-11
BTAI,2021-03-11
BTBT,2021-03-11
BTCS,2021-03-11
BTCT,2021-03-11
BTOG,2021-03-11
BUSE,2021-03-11
BWB,2021-03-11
BWEN,2021-03-11
BWFG,2021-03-11
BWIN,2021-03-11
BYND,2021-03-11
BYRN,2021-03-11
BYSI,2021-03-11
BZUN,2021-03-11
CAAS,2021-03-11
CABA,2021-03-11
CAC,2021-03-11
CACC,2021-03-11
CAKE,2021-03-11
CALM,2021-03-11
CAMT,2021-03-11
CAN,2021-03-11
CAPR,2021-03-11
CAR,2021-03-11
CARA,2021-03-11
CARE,2021-03-11
CARG,2021-03-11
CARM,2021-03-11
CASH,2021-03-11
CASI,2021-03-11
CASS,2021-03-11
CASY,2021-03-11
CATY,2021-03-11
CBAT,2021-03-11
CBNK,2021-03-11
CBRL,2021-03-11
CBSH,2021-03-11
CBUS,2021-03-11
CCAP,2021-03-11
CCB,2021-03-11
CCBG,2021-03-11
CCD,2021-03-11
CCEC,2021-03-11
CCEP,2021-03-11
CCLD,2021-03-11
CCLDP,2021-03-11
CCNE,2021-03-11
CCOI,2021-03-11
CCRN,2021-03-11
CDLX,2021-03-11
CDNA,2021-03-11
CDNS,2021-03-11
CDTX,2021-03-11
CDW,2021-03-11
CDXC,2021-03-11
CDXS,2021-03-11
CDZI,2021-03-11
CECO,2021-03-11
CELH,2021-03-11
CELZ,2021-03-11
CENN,2021-03-11
CENT,2021-03-11
CENTA,2021-03-11
CENX,2021-03-11
CERS,2021-03-11
CEVA,2021-03-11
CFFN,2021-03-11
CG,2021-03-11
CGBD,2021-03-11
CGC,2021-03-11
CGEN,2021-03-11
CGNX,2021-03-11
CGO,2021-03-11
CHCO,2021-03-11
CHDN,2021-03-11
CHEF,2021-03-11
CHEK,2021-03-11
CHI,2021-03-11
CHKP,2021-03-11
CHR,2021-03-11
CHRD,2021-03-11
CHRS,2021-03-11
CHRW,2021-03-11
CHSCL,2021-03-11
CHSCM,2021-03-11
CHSCN,2021-03-11
CHSCO,2021-03-11
CHSCP,2021-03-11
CHTR,2021-03-11
CHW,2021-03-11
CHX,2021-03-11
CHY,2021-03-11
CIGI,2021-03-11
CINF,2021-03-11
CIVB,2021-03-11
CKPT,2021-03-11
CLAR,2021-03-11
CLBK,2021-03-11
CLDX,2021-03-11
CLFD,2021-03-11
CLIR,2021-03-11
CLLS,2021-03-11
CLMB,2021-03-11
CLMT,2021-03-11
CLNE,2021-03-11
CLPT,2021-03-11
CLRB,2021-03-11
CLRO,2021-03-11
CLSD,2021-03-11
CMBM,2021-03-11
CMCO,2021-03-11
CMCSA,2021-03-11
CME,2021-03-11
CMLS,2021-03-11
CMMB,2021-03-11
CMPR,2021-03-11
CMRX,2021-03-11
CMTL,2021-03-11
CNDT,2021-03-11
CNET,2021-03-11
CNOB,2021-03-11
CNTY,2021-03-11
CNVS,2021-03-11
CNXN,2021-03-11
COCP,2021-03-11
CODA,2021-03-11
CODX,2021-03-11
COGT,2021-03-11
COHU,2021-03-11
COKE,2021-03-11
COLB,2021-03-11
COLL,2021-03-11
COLM,2021-03-11
COMM,2021-03-11
COO,2021-03-11
COOP,2021-03-11
CORT,2021-03-11
COST,2021-03-11
CPB,2021-03-11
CPIX,2021-03-11
CPRT,2021-03-11
CPRX,2021-03-11
CPSH,2021-03-11
CPSS,2021-03-11
CPZ,2021-03-11
CRAI,2021-03-11
CRBP,2021-03-11
CRDF,2021-03-11
CRDL,2021-03-11
CREG,2021-03-11
CRESY,2021-03-11
CREX,2021-03-11
CRIS,2021-03-11
CRMD,2021-03-11
CRMT,2021-03-11
CRNC,2021-03-11
CRNT,2021-03-11
CRNX,2021-03-11
CRON,2021-03-11
CROX,2021-03-11
CRSP,2021-03-11
CRTO,2021-03-11
CRUS,2021-03-11
CRVL,2021-03-11
CRVS,2021-03-11
CRWD,2021-03-11
CRWS,2021-03-11
CSCO,2021-03-11
CSGP,2021-03-11
CSGS,2021-03-11
CSIQ,2021-03-11
CSQ,2021-03-11
CSTE,2021-03-11
