code,dt
AACG,2021-07-19
AAL,2021-07-19
AAOI,2021-07-19
AAON,2021-07-19
AAPL,2021-07-19
ABAT,2021-07-19
ABEO,2021-07-19
ABTS,2021-07-19
ABUS,2021-07-19
ACB,2021-07-19
ACET,2021-07-19
ACGL,2021-07-19
ACGLO,2021-07-19
ACHC,2021-07-19
ACHV,2021-07-19
ACIC,2021-07-19
ACIU,2021-07-19
ACIW,2021-07-19
ACLS,2021-07-19
ACMR,2021-07-19
ACNB,2021-07-19
ACRS,2021-07-19
ACTG,2021-07-19
ADAP,2021-07-19
ADBE,2021-07-19
ADI,2021-07-19
ADIL,2021-07-19
ADMA,2021-07-19
ADP,2021-07-19
ADPT,2021-07-19
ADSK,2021-07-19
ADTN,2021-07-19
ADUS,2021-07-19
ADVM,2021-07-19
AEHL,2021-07-19
AEHR,2021-07-19
AEIS,2021-07-19
AEMD,2021-07-19
AEP,2021-07-19
AEYE,2021-07-19
AFMD,2021-07-19
AFYA,2021-07-19
AGAE,2021-07-19
AGEN,2021-07-19
AGIO,2021-07-19
AGNC,2021-07-19
AGNCM,2021-07-19
AGNCN,2021-07-19
AGNCO,2021-07-19
AGNCP,2021-07-19
AGYS,2021-07-19
AHCO,2021-07-19
AHG,2021-07-19
AIFU,2021-07-19
AIHS,2021-07-19
AIOT,2021-07-19
AIRG,2021-07-19
AKAM,2021-07-19
AKBA,2021-07-19
AKRO,2021-07-19
ALAR,2021-07-19
ALBT,2021-07-19
ALCO,2021-07-19
ALDX,2021-07-19
ALEC,2021-07-19
ALGN,2021-07-19
ALGT,2021-07-19
ALLK,2021-07-19
ALLO,2021-07-19
ALLT,2021-07-19
ALNT,2021-07-19
ALNY,2021-07-19
ALRM,2021-07-19
ALRS,2021-07-19
ALT,2021-07-19
ALTO,2021-07-19
ALTR,2021-07-19
AMAL,2021-07-19
AMAT,2021-07-19
AMBA,2021-07-19
AMCX,2021-07-19
AMD,2021-07-19
AMED,2021-07-19
AMGN,2021-07-19
AMKR,2021-07-19
AMPH,2021-07-19
AMRK,2021-07-19
AMRN,2021-07-19
AMRX,2021-07-19
AMSC,2021-07-19
AMSF,2021-07-19
AMTX,2021-07-19
AMWD,2021-07-19
AMZN,2021-07-19
ANAB,2021-07-19
ANDE,2021-07-19
ANGI,2021-07-19
ANGO,2021-07-19
ANIK,2021-07-19
ANIP,2021-07-19
ANIX,2021-07-19
ANSS,2021-07-19
ANY,2021-07-19
AOSL,2021-07-19
APA,2021-07-19
APDN,2021-07-19
APEI,2021-07-19
APLS,2021-07-19
APLT,2021-07-19
APOG,2021-07-19
APPF,2021-07-19
APPN,2021-07-19
APPS,2021-07-19
APTO,2021-07-19
APVO,2021-07-19
APYX,2021-07-19
AQB,2021-07-19
AQMS,2021-07-19
AQST,2021-07-19
ARAY,2021-07-19
ARCB,2021-07-19
ARCC,2021-07-19
ARCT,2021-07-19
ARDX,2021-07-19
AREC,2021-07-19
ARGX,2021-07-19
ARLP,2021-07-19
AROW,2021-07-19
ARQ,2021-07-19
ARQT,2021-07-19
ARTL,2021-07-19
ARTNA,2021-07-19
ARVN,2021-07-19
ARWR,2021-07-19
ASMB,2021-07-19
ASML,2021-07-19
ASND,2021-07-19
ASPS,2021-07-19
ASRT,2021-07-19
ASRV,2021-07-19
ASTE,2021-07-19
ASTH,2021-07-19
ASUR,2021-07-19
ASYS,2021-07-19
ATEC,2021-07-19
ATER,2021-07-19
ATEX,2021-07-19
ATLC,2021-07-19
ATLO,2021-07-19
ATNI,2021-07-19
ATOM,2021-07-19
ATOS,2021-07-19
ATRA,2021-07-19
ATRC,2021-07-19
ATRO,2021-07-19
ATSG,2021-07-19
ATXI,2021-07-19
ATXS,2021-07-19
ATYR,2021-07-19
AUDC,2021-07-19
AUPH,2021-07-19
AUTL,2021-07-19
AVAV,2021-07-19
AVDL,2021-07-19
AVGO,2021-07-19
AVNW,2021-07-19
AVT,2021-07-19
AVTX,2021-07-19
AVXL,2021-07-19
AWH,2021-07-19
AWRE,2021-07-19
AXDX,2021-07-19
AXGN,2021-07-19
AXON,2021-07-19
AXSM,2021-07-19
AXTI,2021-07-19
AYRO,2021-07-19
AYTU,2021-07-19
AZN,2021-07-19
AZPN,2021-07-19
AZTA,2021-07-19
BACK,2021-07-19
BAND,2021-07-19
BANF,2021-07-19
BANR,2021-07-19
BANX,2021-07-19
BATRA,2021-07-19
BATRK,2021-07-19
BBCP,2021-07-19
BBIO,2021-07-19
BBSI,2021-07-19
BCBP,2021-07-19
BCLI,2021-07-19
BCML,2021-07-19
BCPC,2021-07-19
BCRX,2021-07-19
BCYC,2021-07-19
BDTX,2021-07-19
BEAM,2021-07-19
BECN,2021-07-19
BEEM,2021-07-19
BELFB,2021-07-19
BFC,2021-07-19
BFIN,2021-07-19
BFST,2021-07-19
BGC,2021-07-19
BGFV,2021-07-19
BHAT,2021-07-19
BHF,2021-07-19
BHFAL,2021-07-19
BHFAP,2021-07-19
BIDU,2021-07-19
BILI,2021-07-19
BJRI,2021-07-19
BKNG,2021-07-19
BKR,2021-07-19
BKYI,2021-07-19
BL,2021-07-19
BLBD,2021-07-19
BLDP,2021-07-19
BLFS,2021-07-19
BLIN,2021-07-19
BLKB,2021-07-19
BLMN,2021-07-19
BLNE,2021-07-19
BLNK,2021-07-19
BLRX,2021-07-19
BLUE,2021-07-19
BMRA,2021-07-19
BMRC,2021-07-19
BMRN,2021-07-19
BNGO,2021-07-19
BNTX,2021-07-19
BOKF,2021-07-19
BOOM,2021-07-19
BOXL,2021-07-19
BPMC,2021-07-19
BPOP,2021-07-19
BPRN,2021-07-19
