code,dt
AACG,2021-04-07
AAL,2021-04-07
AAOI,2021-04-07
AAON,2021-04-07
AAPL,2021-04-07
ABAT,2021-04-07
ABEO,2021-04-07
ABTS,2021-04-07
ABUS,2021-04-07
ACB,2021-04-07
ACET,2021-04-07
ACGL,2021-04-07
ACGLO,2021-04-07
ACHC,2021-04-07
ACHV,2021-04-07
ACIC,2021-04-07
ACIU,2021-04-07
ACIW,2021-04-07
ACLS,2021-04-07
ACMR,2021-04-07
ACNB,2021-04-07
ACRS,2021-04-07
ACTG,2021-04-07
ADAP,2021-04-07
ADBE,2021-04-07
ADI,2021-04-07
ADIL,2021-04-07
ADMA,2021-04-07
ADP,2021-04-07
ADPT,2021-04-07
ADSK,2021-04-07
ADTN,2021-04-07
ADUS,2021-04-07
ADVM,2021-04-07
AEHL,2021-04-07
AEHR,2021-04-07
AEIS,2021-04-07
AEMD,2021-04-07
AEP,2021-04-07
AEYE,2021-04-07
AFMD,2021-04-07
AFYA,2021-04-07
AGAE,2021-04-07
AGEN,2021-04-07
AGIO,2021-04-07
AGNC,2021-04-07
AGNCM,2021-04-07
AGNCN,2021-04-07
AGNCO,2021-04-07
AGNCP,2021-04-07
AGYS,2021-04-07
AHCO,2021-04-07
AHG,2021-04-07
AIFU,2021-04-07
AIHS,2021-04-07
AIOT,2021-04-07
AIRG,2021-04-07
AKAM,2021-04-07
AKBA,2021-04-07
AKRO,2021-04-07
ALAR,2021-04-07
ALBT,2021-04-07
ALCO,2021-04-07
ALDX,2021-04-07
ALEC,2021-04-07
ALGN,2021-04-07
ALGT,2021-04-07
ALLK,2021-04-07
ALLO,2021-04-07
ALLT,2021-04-07
ALNT,2021-04-07
ALNY,2021-04-07
ALRM,2021-04-07
ALRS,2021-04-07
ALT,2021-04-07
ALTO,2021-04-07
ALTR,2021-04-07
AMAL,2021-04-07
AMAT,2021-04-07
AMBA,2021-04-07
AMCX,2021-04-07
AMD,2021-04-07
AMED,2021-04-07
AMGN,2021-04-07
AMKR,2021-04-07
AMPH,2021-04-07
AMRK,2021-04-07
AMRN,2021-04-07
AMRX,2021-04-07
AMSC,2021-04-07
AMSF,2021-04-07
AMTX,2021-04-07
AMWD,2021-04-07
AMZN,2021-04-07
ANAB,2021-04-07
ANDE,2021-04-07
ANGI,2021-04-07
ANGO,2021-04-07
ANIK,2021-04-07
ANIP,2021-04-07
ANIX,2021-04-07
ANSS,2021-04-07
ANY,2021-04-07
AOSL,2021-04-07
APA,2021-04-07
APDN,2021-04-07
APEI,2021-04-07
APLS,2021-04-07
APLT,2021-04-07
APOG,2021-04-07
APPF,2021-04-07
APPN,2021-04-07
APPS,2021-04-07
APTO,2021-04-07
APVO,2021-04-07
APYX,2021-04-07
AQB,2021-04-07
AQMS,2021-04-07
AQST,2021-04-07
ARAY,2021-04-07
ARCB,2021-04-07
ARCC,2021-04-07
ARCT,2021-04-07
ARDX,2021-04-07
AREC,2021-04-07
ARGX,2021-04-07
ARLP,2021-04-07
AROW,2021-04-07
ARQ,2021-04-07
ARQT,2021-04-07
ARTL,2021-04-07
ARTNA,2021-04-07
ARVN,2021-04-07
ARWR,2021-04-07
ASMB,2021-04-07
ASML,2021-04-07
ASND,2021-04-07
ASPS,2021-04-07
ASRT,2021-04-07
ASRV,2021-04-07
ASTE,2021-04-07
ASTH,2021-04-07
ASUR,2021-04-07
ASYS,2021-04-07
ATEC,2021-04-07
ATER,2021-04-07
ATEX,2021-04-07
ATLC,2021-04-07
ATLO,2021-04-07
ATNI,2021-04-07
ATOM,2021-04-07
ATOS,2021-04-07
ATRA,2021-04-07
ATRC,2021-04-07
ATRO,2021-04-07
ATSG,2021-04-07
ATXI,2021-04-07
ATXS,2021-04-07
ATYR,2021-04-07
AUDC,2021-04-07
AUPH,2021-04-07
AUTL,2021-04-07
AVAV,2021-04-07
AVDL,2021-04-07
AVGO,2021-04-07
AVNW,2021-04-07
AVT,2021-04-07
AVTX,2021-04-07
AVXL,2021-04-07
AWH,2021-04-07
AWRE,2021-04-07
AXDX,2021-04-07
AXGN,2021-04-07
AXON,2021-04-07
AXSM,2021-04-07
AXTI,2021-04-07
AYRO,2021-04-07
AYTU,2021-04-07
AZN,2021-04-07
AZPN,2021-04-07
AZTA,2021-04-07
BACK,2021-04-07
BAND,2021-04-07
BANF,2021-04-07
BANR,2021-04-07
BANX,2021-04-07
BATRA,2021-04-07
BATRK,2021-04-07
BBCP,2021-04-07
BBIO,2021-04-07
BBSI,2021-04-07
BCBP,2021-04-07
BCLI,2021-04-07
BCML,2021-04-07
BCPC,2021-04-07
BCRX,2021-04-07
BCYC,2021-04-07
BDTX,2021-04-07
BEAM,2021-04-07
BECN,2021-04-07
BEEM,2021-04-07
BELFB,2021-04-07
BFC,2021-04-07
BFIN,2021-04-07
BFST,2021-04-07
BGC,2021-04-07
BGFV,2021-04-07
BHAT,2021-04-07
BHF,2021-04-07
BHFAL,2021-04-07
BHFAP,2021-04-07
BIDU,2021-04-07
BILI,2021-04-07
BJRI,2021-04-07
BKNG,2021-04-07
BKR,2021-04-07
BKYI,2021-04-07
BL,2021-04-07
BLBD,2021-04-07
BLDP,2021-04-07
BLFS,2021-04-07
BLIN,2021-04-07
BLKB,2021-04-07
BLMN,2021-04-07
BLNE,2021-04-07
BLNK,2021-04-07
BLRX,2021-04-07
BLUE,2021-04-07
BMRA,2021-04-07
BMRC,2021-04-07
BMRN,2021-04-07
BNGO,2021-04-07
BNTX,2021-04-07
BOKF,2021-04-07
BOOM,2021-04-07
BOXL,2021-04-07
BPMC,2021-04-07
BPOP,2021-04-07
BPRN,2021-04-07
BPYPO,2021-04-07
BPYPP,2021-04-07
BRKL,2021-04-07
BRKR,2021-04-07
BRY,2021-04-07
BSET,2021-04-07
BSGM,2021-04-07
BSRR,2021-04-07
BTAI,2021-04-07
BTBT,2021-04-07
BTCS,2021-04-07
BTCT,2021-04-07
BTOG,2021-04-07
BUSE,2021-04-07
BWB,2021-04-07
BWEN,2021-04-07
BWFG,2021-04-07
BWIN,2021-04-07
BYND,2021-04-07
BYRN,2021-04-07
BYSI,2021-04-07
BZUN,2021-04-07
CAAS,2021-04-07
CABA,2021-04-07
CAC,2021-04-07
CACC,2021-04-07
CAKE,2021-04-07
CALM,2021-04-07
CAMT,2021-04-07
CAN,2021-04-07
CAPR,2021-04-07
CAR,2021-04-07
CARA,2021-04-07
CARE,2021-04-07
CARG,2021-04-07
CARM,2021-04-07
CASH,2021-04-07
CASI,2021-04-07
CASS,2021-04-07
CASY,2021-04-07
CATY,2021-04-07
CBAT,2021-04-07
CBNK,2021-04-07
CBRL,2021-04-07
CBSH,2021-04-07
CBUS,2021-04-07
CCAP,2021-04-07
CCB,2021-04-07
CCBG,2021-04-07
CCD,2021-04-07
CCEC,2021-04-07
CCEP,2021-04-07
CCLD,2021-04-07
CCLDP,2021-04-07
CCNE,2021-04-07
CCOI,2021-04-07
CCRN,2021-04-07
CDLX,2021-04-07
CDNA,2021-04-07
CDNS,2021-04-07
CDTX,2021-04-07
CDW,2021-04-07
CDXC,2021-04-07
CDXS,2021-04-07
CDZI,2021-04-07
CECO,2021-04-07
CELH,2021-04-07
CELZ,2021-04-07
CENN,2021-04-07
CENT,2021-04-07
CENTA,2021-04-07
CENX,2021-04-07
CERS,2021-04-07
CEVA,2021-04-07
CFFN,2021-04-07
CG,2021-04-07
CGBD,2021-04-07
CGC,2021-04-07
CGEN,2021-04-07
CGNX,2021-04-07
CGO,2021-04-07
CHCO,2021-04-07
