code,dt
AACG,2023-10-11
AAL,2023-10-11
AAOI,2023-10-11
AAON,2023-10-11
AAPL,2023-10-11
ABAT,2023-10-11
ABEO,2023-10-11
ABTS,2023-10-11
ABUS,2023-10-11
ACB,2023-10-11
ACET,2023-10-11
ACGL,2023-10-11
ACGLO,2023-10-11
ACHC,2023-10-11
ACHV,2023-10-11
ACIC,2023-10-11
ACIU,2023-10-11
ACIW,2023-10-11
ACLS,2023-10-11
ACMR,2023-10-11
ACNB,2023-10-11
ACRS,2023-10-11
ACTG,2023-10-11
ADAP,2023-10-11
ADBE,2023-10-11
ADI,2023-10-11
ADIL,2023-10-11
ADMA,2023-10-11
ADP,2023-10-11
ADPT,2023-10-11
ADSK,2023-10-11
ADTN,2023-10-11
ADUS,2023-10-11
ADVM,2023-10-11
AEHL,2023-10-11
AEHR,2023-10-11
AEIS,2023-10-11
AEMD,2023-10-11
AEP,2023-10-11
AEYE,2023-10-11
AFMD,2023-10-11
AFYA,2023-10-11
AGAE,2023-10-11
AGEN,2023-10-11
AGIO,2023-10-11
AGNC,2023-10-11
AGNCM,2023-10-11
AGNCN,2023-10-11
AGNCO,2023-10-11
AGNCP,2023-10-11
AGYS,2023-10-11
AHCO,2023-10-11
AHG,2023-10-11
AIFU,2023-10-11
AIHS,2023-10-11
AIOT,2023-10-11
AIRG,2023-10-11
AKAM,2023-10-11
AKBA,2023-10-11
AKRO,2023-10-11
ALAR,2023-10-11
ALBT,2023-10-11
ALCO,2023-10-11
ALDX,2023-10-11
ALEC,2023-10-11
ALGN,2023-10-11
ALGT,2023-10-11
ALLK,2023-10-11
ALLO,2023-10-11
ALLT,2023-10-11
ALNT,2023-10-11
ALNY,2023-10-11
ALRM,2023-10-11
ALRS,2023-10-11
ALT,2023-10-11
ALTO,2023-10-11
ALTR,2023-10-11
AMAL,2023-10-11
AMAT,2023-10-11
AMBA,2023-10-11
AMCX,2023-10-11
AMD,2023-10-11
AMED,2023-10-11
AMGN,2023-10-11
AMKR,2023-10-11
AMPH,2023-10-11
AMRK,2023-10-11
AMRN,2023-10-11
AMRX,2023-10-11
AMSC,2023-10-11
AMSF,2023-10-11
AMTX,2023-10-11
AMWD,2023-10-11
AMZN,2023-10-11
ANAB,2023-10-11
ANDE,2023-10-11
ANGI,2023-10-11
ANGO,2023-10-11
ANIK,2023-10-11
ANIP,2023-10-11
ANIX,2023-10-11
ANSS,2023-10-11
ANY,2023-10-11
AOSL,2023-10-11
APA,2023-10-11
APDN,2023-10-11
APEI,2023-10-11
APLS,2023-10-11
APLT,2023-10-11
APOG,2023-10-11
APPF,2023-10-11
APPN,2023-10-11
APPS,2023-10-11
APTO,2023-10-11
APVO,2023-10-11
APYX,2023-10-11
AQB,2023-10-11
AQMS,2023-10-11
AQST,2023-10-11
ARAY,2023-10-11
ARCB,2023-10-11
ARCC,2023-10-11
ARCT,2023-10-11
ARDX,2023-10-11
AREC,2023-10-11
ARGX,2023-10-11
ARLP,2023-10-11
AROW,2023-10-11
ARQ,2023-10-11
ARQT,2023-10-11
ARTL,2023-10-11
ARTNA,2023-10-11
ARVN,2023-10-11
ARWR,2023-10-11
ASMB,2023-10-11
ASML,2023-10-11
ASND,2023-10-11
ASPS,2023-10-11
ASRT,2023-10-11
ASRV,2023-10-11
ASTE,2023-10-11
ASTH,2023-10-11
ASUR,2023-10-11
ASYS,2023-10-11
ATEC,2023-10-11
ATER,2023-10-11
ATEX,2023-10-11
ATLC,2023-10-11
ATLO,2023-10-11
ATNI,2023-10-11
ATOM,2023-10-11
ATOS,2023-10-11
ATRA,2023-10-11
ATRC,2023-10-11
ATRO,2023-10-11
ATSG,2023-10-11
ATXI,2023-10-11
ATXS,2023-10-11
ATYR,2023-10-11
AUDC,2023-10-11
AUPH,2023-10-11
AUTL,2023-10-11
AVAV,2023-10-11
AVDL,2023-10-11
AVGO,2023-10-11
AVNW,2023-10-11
AVT,2023-10-11
AVTX,2023-10-11
AVXL,2023-10-11
AWH,2023-10-11
AWRE,2023-10-11
AXDX,2023-10-11
AXGN,2023-10-11
AXON,2023-10-11
AXSM,2023-10-11
AXTI,2023-10-11
AYRO,2023-10-11
AYTU,2023-10-11
AZN,2023-10-11
AZPN,2023-10-11
AZTA,2023-10-11
BACK,2023-10-11
BAND,2023-10-11
BANF,2023-10-11
BANR,2023-10-11
BANX,2023-10-11
BATRA,2023-10-11
BATRK,2023-10-11
BBCP,2023-10-11
BBIO,2023-10-11
BBSI,2023-10-11
BCBP,2023-10-11
BCLI,2023-10-11
BCML,2023-10-11
BCPC,2023-10-11
BCRX,2023-10-11
BCYC,2023-10-11
BDTX,2023-10-11
BEAM,2023-10-11
BECN,2023-10-11
BEEM,2023-10-11
BELFB,2023-10-11
BFC,2023-10-11
BFIN,2023-10-11
BFST,2023-10-11
BGC,2023-10-11
BGFV,2023-10-11
BHAT,2023-10-11
BHF,2023-10-11
BHFAL,2023-10-11
BHFAP,2023-10-11
BIDU,2023-10-11
BILI,2023-10-11
BJRI,2023-10-11
BKNG,2023-10-11
BKR,2023-10-11
BKYI,2023-10-11
BL,2023-10-11
BLBD,2023-10-11
BLDP,2023-10-11
BLFS,2023-10-11
BLIN,2023-10-11
BLKB,2023-10-11
BLMN,2023-10-11
BLNE,2023-10-11
BLNK,2023-10-11
BLRX,2023-10-11
BLUE,2023-10-11
BMRA,2023-10-11
BMRC,2023-10-11
BMRN,2023-10-11
BNGO,2023-10-11
BNTX,2023-10-11
BOKF,2023-10-11
BOOM,2023-10-11
BOXL,2023-10-11
BPMC,2023-10-11
BPOP,2023-10-11
BPRN,2023-10-11
BPYPO,2023-10-11
BPYPP,2023-10-11
BRKL,2023-10-11
BRKR,2023-10-11
BRY,2023-10-11
BSET,2023-10-11
BSGM,2023-10-11
BSRR,2023-10-11
BTAI,2023-10-11
BTBT,2023-10-11
BTCS,2023-10-11
BTCT,2023-10-11
BTOG,2023-10-11
BUSE,2023-10-11
BWB,2023-10-11
BWEN,2023-10-11
BWFG,2023-10-11
BWIN,2023-10-11
BYND,2023-10-11
BYRN,2023-10-11
BYSI,2023-10-11
BZUN,2023-10-11
CAAS,2023-10-11
CABA,2023-10-11
CAC,2023-10-11
CACC,2023-10-11
CAKE,2023-10-11
CALM,2023-10-11
CAMT,2023-10-11
CAN,2023-10-11
CAPR,2023-10-11
CAR,2023-10-11
CARA,2023-10-11
CARE,2023-10-11
CARG,2023-10-11
CARM,2023-10-11
CASH,2023-10-11
CASI,2023-10-11
CASS,2023-10-11
CASY,2023-10-11
CATY,2023-10-11
CBAT,2023-10-11
CBNK,2023-10-11
CBRL,2023-10-11
CBSH,2023-10-11
CBUS,2023-10-11
CCAP,2023-10-11
CCB,2023-10-11
CCBG,2023-10-11
CCD,2023-10-11
CCEC,2023-10-11
CCEP,2023-10-11
CCLD,2023-10-11
CCLDP,2023-10-11
CCNE,2023-10-11
CCOI,2023-10-11
CCRN,2023-10-11
CDLX,2023-10-11
CDNA,2023-10-11
CDNS,2023-10-11
CDTX,2023-10-11
CDW,2023-10-11
CDXC,2023-10-11
CDXS,2023-10-11
CDZI,2023-10-11
CECO,2023-10-11
CELH,2023-10-11
CELZ,2023-10-11
CENN,2023-10-11
CENT,2023-10-11
CENTA,2023-10-11
CENX,2023-10-11
CERS,2023-10-11
CEVA,2023-10-11
CFFN,2023-10-11
CG,2023-10-11
CGBD,2023-10-11
CGC,2023-10-11
CGEN,2023-10-11
CGNX,2023-10-11
CGO,2023-10-11
CHCO,2023-10-11
CHDN,2023-10-11
CHEF,2023-10-11
CHEK,2023-10-11
CHI,2023-10-11
CHKP,2023-10-11
CHR,2023-10-11
CHRD,2023-10-11
CHRS,2023-10-11
CHRW,2023-10-11
CHSCL,2023-10-11
CHSCM,2023-10-11
CHSCN,2023-10-11
CHSCO,2023-10-11
CHSCP,2023-10-11
CHTR,2023-10-11
CHW,2023-10-11
CHX,2023-10-11
CHY,2023-10-11
CIGI,2023-10-11
CINF,2023-10-11
CIVB,2023-10-11
CKPT,2023-10-11
CLAR,2023-10-11
CLBK,2023-10-11
CLDX,2023-10-11
CLFD,2023-10-11
CLIR,2023-10-11
CLLS,2023-10-11
CLMB,2023-10-11
CLMT,2023-10-11
CLNE,2023-10-11
CLPT,2023-10-11
CLRB,2023-10-11
CLRO,2023-10-11
CLSD,2023-10-11
CMBM,2023-10-11
CMCO,2023-10-11
CMCSA,2023-10-11
CME,2023-10-11
CMLS,2023-10-11
CMMB,2023-10-11
CMPR,2023-10-11
CMRX,2023-10-11
CMTL,2023-10-11
CNDT,2023-10-11
CNET,2023-10-11
CNOB,2023-10-11
CNTY,2023-10-11
CNVS,2023-10-11
CNXN,2023-10-11
COCP,2023-10-11
CODA,2023-10-11
CODX,2023-10-11
COGT,2023-10-11
COHU,2023-10-11
COKE,2023-10-11
COLB,2023-10-11
COLL,2023-10-11
COLM,2023-10-11
COMM,2023-10-11
COO,2023-10-11
COOP,2023-10-11
CORT,2023-10-11
COST,2023-10-11
CPB,2023-10-11
CPIX,2023-10-11
CPRT,2023-10-11
CPRX,2023-10-11
CPSH,2023-10-11
CPSS,2023-10-11
CPZ,2023-10-11
CRAI,2023-10-11
CRBP,2023-10-11
CRDF,2023-10-11
CRDL,2023-10-11
CREG,2023-10-11
CRESY,2023-10-11
CREX,2023-10-11
CRIS,2023-10-11
CRMD,2023-10-11
CRMT,2023-10-11
CRNC,2023-10-11
CRNT,2023-10-11
CRNX,2023-10-11
CRON,2023-10-11
CROX,2023-10-11
CRSP,2023-10-11
CRTO,2023-10-11
CRUS,2023-10-11
CRVL,2023-10-11
CRVS,2023-10-11
CRWD,2023-10-11
CRWS,2023-10-11
CSCO,2023-10-11
CSGP,2023-10-11
CSGS,2023-10-11
CSIQ,2023-10-11
CSQ,2023-10-11
CSTE,2023-10-11
CSTL,2023-10-11
CSWC,2023-10-11
CSWI,2023-10-11
CSX,2023-10-11
CTAS,2023-10-11
CTBI,2023-10-11
CTHR,2023-10-11
CTLP,2023-10-11
CTMX,2023-10-11
CTRM,2023-10-11
CTRN,2023-10-11
CTSH,2023-10-11
CTSO,2023-10-11
CTXR,2023-10-11
CUBA,2023-10-11
CUE,2023-10-11
CVBF,2023-10-11
CVCO,2023-10-11
CVGI,2023-10-11
CVGW,2023-10-11
CVLT,2023-10-11
CVV,2023-10-11
CWBC,2023-10-11
CWCO,2023-10-11
CWST,2023-10-11
CYBR,2023-10-11
CYCC,2023-10-11
CYRX,2023-10-11
CYTH,2023-10-11
CYTK,2023-10-11
CZNC,2023-10-11
CZR,2023-10-11
DAIO,2023-10-11
DAKT,2023-10-11
DARE,2023-10-11
DBVT,2023-10-11
DBX,2023-10-11
DCOM,2023-10-11
DDOG,2023-10-11
DENN,2023-10-11
DGICA,2023-10-11
DGII,2023-10-11
DGLY,2023-10-11
DHC,2023-10-11
DHCNI,2023-10-11
DHIL,2023-10-11
DIOD,2023-10-11
DKNG,2023-10-11
DLHC,2023-10-11
DLPN,2023-10-11
DLTH,2023-10-11
DLTR,2023-10-11
DMAC,2023-10-11
DMLP,2023-10-11
DMRC,2023-10-11
DNLI,2023-10-11
DNTH,2023-10-11
DOCU,2023-10-11
DOMH,2023-10-11
DOMO,2023-10-11
DOOO,2023-10-11
DORM,2023-10-11
DOX,2023-10-11
DOYU,2023-10-11
DPZ,2023-10-11
DRIO,2023-10-11
DRRX,2023-10-11
DSGR,2023-10-11
DSGX,2023-10-11
DTIL,2023-10-11
DTSS,2023-10-11
DVAX,2023-10-11
DXCM,2023-10-11
DXLG,2023-10-11
DXPE,2023-10-11
DYAI,2023-10-11
EA,2023-10-11
EBAY,2023-10-11
EBTC,2023-10-11
ECOR,2023-10-11
ECPG,2023-10-11
EDAP,2023-10-11
EDIT,2023-10-11
EDSA,2023-10-11
EDUC,2023-10-11
EEFT,2023-10-11
EFSC,2023-10-11
EGAN,2023-10-11
EHTH,2023-10-11
EKSO,2023-10-11
ENLV,2023-10-11
ENPH,2023-10-11
ENSG,2023-10-11
ENTA,2023-10-11
ENTG,2023-10-11
EOLS,2023-10-11
EPIX,2023-10-11
EQ,2023-10-11
EQIX,2023-10-11
ERIC,2023-10-11
ERIE,2023-10-11
ERII,2023-10-11
ERNA,2023-10-11
ESCA,2023-10-11
ESEA,2023-10-11
ESGR,2023-10-11
ESGRO,2023-10-11
ESGRP,2023-10-11
ESLT,2023-10-11
ESPR,2023-10-11
ESQ,2023-10-11
ESSA,2023-10-11
ESTA,2023-10-11
ETNB,2023-10-11
ETON,2023-10-11
ETSY,2023-10-11
EVER,2023-10-11
EVGN,2023-10-11
EVOK,2023-10-11
EVRG,2023-10-11
EVTV,2023-10-11
EWBC,2023-10-11
EXAS,2023-10-11
EXC,2023-10-11
EXEL,2023-10-11
EXLS,2023-10-11
EXPE,2023-10-11
EXPI,2023-10-11
EXPO,2023-10-11
EXTR,2023-10-11
EYE,2023-10-11
EYEN,2023-10-11
EYPT,2023-10-11
EZPW,2023-10-11
FAMI,2023-10-11
FANG,2023-10-11
FARM,2023-10-11
FARO,2023-10-11
FAST,2023-10-11
FAT,2023-10-11
FATE,2023-10-11
FBIO,2023-10-11
FBIOP,2023-10-11
FBIZ,2023-10-11
FBNC,2023-10-11
FBRX,2023-10-11
FCBC,2023-10-11
FCEL,2023-10-11
FCFS,2023-10-11
FCNCA,2023-10-11
FCNCP,2023-10-11
FDUS,2023-10-11
FELE,2023-10-11
FENC,2023-10-11
FFBC,2023-10-11
FFIC,2023-10-11
FFIN,2023-10-11
FFIV,2023-10-11
FFNW,2023-10-11
FGBI,2023-10-11
FGEN,2023-10-11
FHB,2023-10-11
FIBK,2023-10-11
FISI,2023-10-11
FITB,2023-10-11
FITBI,2023-10-11
FITBO,2023-10-11
FITBP,2023-10-11
FIVE,2023-10-11
FIVN,2023-10-11
FIZZ,2023-10-11
FLEX,2023-10-11
FLGT,2023-10-11
FLIC,2023-10-11
FLL,2023-10-11
FLNT,2023-10-11
FLWS,2023-10-11
FLXS,2023-10-11
FMBH,2023-10-11
FMNB,2023-10-11
FNKO,2023-10-11
FNLC,2023-10-11
FNWB,2023-10-11
FOLD,2023-10-11
FONR,2023-10-11
FORD,2023-10-11
FORM,2023-10-11
FORR,2023-10-11
FOSL,2023-10-11
FOX,2023-10-11
FOXA,2023-10-11
FOXF,2023-10-11
FPAY,2023-10-11
FRBA,2023-10-11
FRGT,2023-10-11
FRHC,2023-10-11
FRME,2023-10-11
FRPH,2023-10-11
FRPT,2023-10-11
FRST,2023-10-11
FRSX,2023-10-11
FSBW,2023-10-11
FSLR,2023-10-11
FSTR,2023-10-11
FSV,2023-10-11
FTAI,2023-10-11
FTDR,2023-10-11
FTEK,2023-10-11
