code,dt
AACG,2021-11-09
AAL,2021-11-09
AAOI,2021-11-09
AAON,2021-11-09
AAPL,2021-11-09
ABAT,2021-11-09
ABEO,2021-11-09
ABTS,2021-11-09
ABUS,2021-11-09
ACB,2021-11-09
ACET,2021-11-09
ACGL,2021-11-09
ACGLO,2021-11-09
ACHC,2021-11-09
ACHV,2021-11-09
ACIC,2021-11-09
ACIU,2021-11-09
ACIW,2021-11-09
ACLS,2021-11-09
ACMR,2021-11-09
ACNB,2021-11-09
ACRS,2021-11-09
ACTG,2021-11-09
ADAP,2021-11-09
ADBE,2021-11-09
ADI,2021-11-09
ADIL,2021-11-09
ADMA,2021-11-09
ADP,2021-11-09
ADPT,2021-11-09
ADSK,2021-11-09
ADTN,2021-11-09
ADUS,2021-11-09
ADVM,2021-11-09
AEHL,2021-11-09
AEHR,2021-11-09
AEIS,2021-11-09
AEMD,2021-11-09
AEP,2021-11-09
AEYE,2021-11-09
AFMD,2021-11-09
AFYA,2021-11-09
AGAE,2021-11-09
AGEN,2021-11-09
AGIO,2021-11-09
AGNC,2021-11-09
AGNCM,2021-11-09
AGNCN,2021-11-09
AGNCO,2021-11-09
AGNCP,2021-11-09
AGYS,2021-11-09
AHCO,2021-11-09
AHG,2021-11-09
AIFU,2021-11-09
AIHS,2021-11-09
AIOT,2021-11-09
AIRG,2021-11-09
AKAM,2021-11-09
AKBA,2021-11-09
AKRO,2021-11-09
ALAR,2021-11-09
ALBT,2021-11-09
ALCO,2021-11-09
ALDX,2021-11-09
ALEC,2021-11-09
ALGN,2021-11-09
ALGT,2021-11-09
ALLK,2021-11-09
ALLO,2021-11-09
ALLT,2021-11-09
ALNT,2021-11-09
ALNY,2021-11-09
ALRM,2021-11-09
ALRS,2021-11-09
ALT,2021-11-09
ALTO,2021-11-09
ALTR,2021-11-09
AMAL,2021-11-09
AMAT,2021-11-09
AMBA,2021-11-09
AMCX,2021-11-09
AMD,2021-11-09
AMED,2021-11-09
AMGN,2021-11-09
AMKR,2021-11-09
AMPH,2021-11-09
AMRK,2021-11-09
AMRN,2021-11-09
AMRX,2021-11-09
AMSC,2021-11-09
AMSF,2021-11-09
AMTX,2021-11-09
AMWD,2021-11-09
AMZN,2021-11-09
ANAB,2021-11-09
ANDE,2021-11-09
ANGI,2021-11-09
ANGO,2021-11-09
ANIK,2021-11-09
ANIP,2021-11-09
ANIX,2021-11-09
ANSS,2021-11-09
ANY,2021-11-09
AOSL,2021-11-09
APA,2021-11-09
APDN,2021-11-09
APEI,2021-11-09
APLS,2021-11-09
APLT,2021-11-09
APOG,2021-11-09
APPF,2021-11-09
APPN,2021-11-09
APPS,2021-11-09
APTO,2021-11-09
APVO,2021-11-09
APYX,2021-11-09
AQB,2021-11-09
AQMS,2021-11-09
AQST,2021-11-09
ARAY,2021-11-09
ARCB,2021-11-09
ARCC,2021-11-09
ARCT,2021-11-09
ARDX,2021-11-09
AREC,2021-11-09
ARGX,2021-11-09
ARLP,2021-11-09
AROW,2021-11-09
ARQ,2021-11-09
ARQT,2021-11-09
ARTL,2021-11-09
ARTNA,2021-11-09
ARVN,2021-11-09
ARWR,2021-11-09
ASMB,2021-11-09
ASML,2021-11-09
ASND,2021-11-09
ASPS,2021-11-09
ASRT,2021-11-09
ASRV,2021-11-09
ASTE,2021-11-09
ASTH,2021-11-09
ASUR,2021-11-09
ASYS,2021-11-09
ATEC,2021-11-09
ATER,2021-11-09
ATEX,2021-11-09
ATLC,2021-11-09
ATLO,2021-11-09
ATNI,2021-11-09
ATOM,2021-11-09
ATOS,2021-11-09
ATRA,2021-11-09
ATRC,2021-11-09
ATRO,2021-11-09
ATSG,2021-11-09
ATXI,2021-11-09
ATXS,2021-11-09
ATYR,2021-11-09
AUDC,2021-11-09
AUPH,2021-11-09
AUTL,2021-11-09
AVAV,2021-11-09
AVDL,2021-11-09
AVGO,2021-11-09
AVNW,2021-11-09
AVT,2021-11-09
AVTX,2021-11-09
AVXL,2021-11-09
AWH,2021-11-09
AWRE,2021-11-09
AXDX,2021-11-09
AXGN,2021-11-09
AXON,2021-11-09
AXSM,2021-11-09
AXTI,2021-11-09
AYRO,2021-11-09
AYTU,2021-11-09
AZN,2021-11-09
AZPN,2021-11-09
AZTA,2021-11-09
BACK,2021-11-09
BAND,2021-11-09
BANF,2021-11-09
BANR,2021-11-09
BANX,2021-11-09
BATRA,2021-11-09
BATRK,2021-11-09
BBCP,2021-11-09
BBIO,2021-11-09
BBSI,2021-11-09
BCBP,2021-11-09
BCLI,2021-11-09
BCML,2021-11-09
BCPC,2021-11-09
BCRX,2021-11-09
BCYC,2021-11-09
BDTX,2021-11-09
BEAM,2021-11-09
BECN,2021-11-09
BEEM,2021-11-09
BELFB,2021-11-09
BFC,2021-11-09
BFIN,2021-11-09
BFST,2021-11-09
BGC,2021-11-09
BGFV,2021-11-09
BHAT,2021-11-09
BHF,2021-11-09
BHFAL,2021-11-09
BHFAP,2021-11-09
BIDU,2021-11-09
BILI,2021-11-09
BJRI,2021-11-09
BKNG,2021-11-09
BKR,2021-11-09
BKYI,2021-11-09
BL,2021-11-09
BLBD,2021-11-09
BLDP,2021-11-09
BLFS,2021-11-09
BLIN,2021-11-09
BLKB,2021-11-09
BLMN,2021-11-09
BLNE,2021-11-09
BLNK,2021-11-09
BLRX,2021-11-09
BLUE,2021-11-09
BMRA,2021-11-09
BMRC,2021-11-09
BMRN,2021-11-09
BNGO,2021-11-09
BNTX,2021-11-09
BOKF,2021-11-09
BOOM,2021-11-09
BOXL,2021-11-09
BPMC,2021-11-09
BPOP,2021-11-09
BPRN,2021-11-09
BPYPO,2021-11-09
BPYPP,2021-11-09
BRKL,2021-11-09
BRKR,2021-11-09
BRY,2021-11-09
BSET,2021-11-09
BSGM,2021-11-09
BSRR,2021-11-09
BTAI,2021-11-09
BTBT,2021-11-09
BTCS,2021-11-09
BTCT,2021-11-09
BTOG,2021-11-09
BUSE,2021-11-09
BWB,2021-11-09
BWEN,2021-11-09
BWFG,2021-11-09
BWIN,2021-11-09
BYND,2021-11-09
BYRN,2021-11-09
BYSI,2021-11-09
BZUN,2021-11-09
CAAS,2021-11-09
CABA,2021-11-09
CAC,2021-11-09
CACC,2021-11-09
CAKE,2021-11-09
CALM,2021-11-09
CAMT,2021-11-09
CAN,2021-11-09
CAPR,2021-11-09
CAR,2021-11-09
CARA,2021-11-09
CARE,2021-11-09
CARG,2021-11-09
CARM,2021-11-09
CASH,2021-11-09
CASI,2021-11-09
CASS,2021-11-09
CASY,2021-11-09
CATY,2021-11-09
CBAT,2021-11-09
CBNK,2021-11-09
CBRL,2021-11-09
CBSH,2021-11-09
CBUS,2021-11-09
CCAP,2021-11-09
CCB,2021-11-09
CCBG,2021-11-09
CCD,2021-11-09
CCEC,2021-11-09
CCEP,2021-11-09
CCLD,2021-11-09
CCLDP,2021-11-09
CCNE,2021-11-09
CCOI,2021-11-09
CCRN,2021-11-09
CDLX,2021-11-09
CDNA,2021-11-09
CDNS,2021-11-09
CDTX,2021-11-09
CDW,2021-11-09
CDXC,2021-11-09
CDXS,2021-11-09
CDZI,2021-11-09
CECO,2021-11-09
CELH,2021-11-09
CELZ,2021-11-09
CENN,2021-11-09
