code,dt
AACG,2021-10-21
AAL,2021-10-21
AAOI,2021-10-21
AAON,2021-10-21
AAPL,2021-10-21
ABAT,2021-10-21
ABEO,2021-10-21
ABTS,2021-10-21
ABUS,2021-10-21
ACB,2021-10-21
ACET,2021-10-21
ACGL,2021-10-21
ACGLO,2021-10-21
ACHC,2021-10-21
ACHV,2021-10-21
ACIC,2021-10-21
ACIU,2021-10-21
ACIW,2021-10-21
ACLS,2021-10-21
ACMR,2021-10-21
ACNB,2021-10-21
ACRS,2021-10-21
ACTG,2021-10-21
ADAP,2021-10-21
ADBE,2021-10-21
ADI,2021-10-21
ADIL,2021-10-21
ADMA,2021-10-21
ADP,2021-10-21
ADPT,2021-10-21
ADSK,2021-10-21
ADTN,2021-10-21
ADUS,2021-10-21
ADVM,2021-10-21
AEHL,2021-10-21
AEHR,2021-10-21
AEIS,2021-10-21
AEMD,2021-10-21
AEP,2021-10-21
AEYE,2021-10-21
AFMD,2021-10-21
AFYA,2021-10-21
AGAE,2021-10-21
AGEN,2021-10-21
AGIO,2021-10-21
AGNC,2021-10-21
AGNCM,2021-10-21
AGNCN,2021-10-21
AGNCO,2021-10-21
AGNCP,2021-10-21
AGYS,2021-10-21
AHCO,2021-10-21
AHG,2021-10-21
AIFU,2021-10-21
AIHS,2021-10-21
AIOT,2021-10-21
AIRG,2021-10-21
AKAM,2021-10-21
AKBA,2021-10-21
AKRO,2021-10-21
ALAR,2021-10-21
ALBT,2021-10-21
ALCO,2021-10-21
ALDX,2021-10-21
ALEC,2021-10-21
ALGN,2021-10-21
ALGT,2021-10-21
ALLK,2021-10-21
ALLO,2021-10-21
ALLT,2021-10-21
ALNT,2021-10-21
ALNY,2021-10-21
ALRM,2021-10-21
ALRS,2021-10-21
ALT,2021-10-21
ALTO,2021-10-21
ALTR,2021-10-21
AMAL,2021-10-21
AMAT,2021-10-21
AMBA,2021-10-21
AMCX,2021-10-21
AMD,2021-10-21
AMED,2021-10-21
AMGN,2021-10-21
AMKR,2021-10-21
AMPH,2021-10-21
AMRK,2021-10-21
AMRN,2021-10-21
AMRX,2021-10-21
AMSC,2021-10-21
AMSF,2021-10-21
AMTX,2021-10-21
AMWD,2021-10-21
AMZN,2021-10-21
ANAB,2021-10-21
ANDE,2021-10-21
ANGI,2021-10-21
ANGO,2021-10-21
ANIK,2021-10-21
ANIP,2021-10-21
ANIX,2021-10-21
ANSS,2021-10-21
ANY,2021-10-21
AOSL,2021-10-21
APA,2021-10-21
APDN,2021-10-21
APEI,2021-10-21
APLS,2021-10-21
APLT,2021-10-21
APOG,2021-10-21
APPF,2021-10-21
APPN,2021-10-21
APPS,2021-10-21
APTO,2021-10-21
APVO,2021-10-21
APYX,2021-10-21
AQB,2021-10-21
AQMS,2021-10-21
AQST,2021-10-21
ARAY,2021-10-21
ARCB,2021-10-21
ARCC,2021-10-21
ARCT,2021-10-21
ARDX,2021-10-21
AREC,2021-10-21
ARGX,2021-10-21
ARLP,2021-10-21
AROW,2021-10-21
ARQ,2021-10-21
ARQT,2021-10-21
ARTL,2021-10-21
ARTNA,2021-10-21
ARVN,2021-10-21
ARWR,2021-10-21
ASMB,2021-10-21
ASML,2021-10-21
ASND,2021-10-21
ASPS,2021-10-21
ASRT,2021-10-21
ASRV,2021-10-21
ASTE,2021-10-21
ASTH,2021-10-21
ASUR,2021-10-21
ASYS,2021-10-21
ATEC,2021-10-21
ATER,2021-10-21
ATEX,2021-10-21
ATLC,2021-10-21
ATLO,2021-10-21
ATNI,2021-10-21
ATOM,2021-10-21
ATOS,2021-10-21
ATRA,2021-10-21
ATRC,2021-10-21
ATRO,2021-10-21
ATSG,2021-10-21
ATXI,2021-10-21
ATXS,2021-10-21
ATYR,2021-10-21
AUDC,2021-10-21
AUPH,2021-10-21
AUTL,2021-10-21
AVAV,2021-10-21
AVDL,2021-10-21
AVGO,2021-10-21
AVNW,2021-10-21
AVT,2021-10-21
AVTX,2021-10-21
AVXL,2021-10-21
AWH,2021-10-21
AWRE,2021-10-21
AXDX,2021-10-21
AXGN,2021-10-21
AXON,2021-10-21
AXSM,2021-10-21
AXTI,2021-10-21
AYRO,2021-10-21
AYTU,2021-10-21
AZN,2021-10-21
AZPN,2021-10-21
AZTA,2021-10-21
BACK,2021-10-21
BAND,2021-10-21
BANF,2021-10-21
BANR,2021-10-21
BANX,2021-10-21
BATRA,2021-10-21
BATRK,2021-10-21
BBCP,2021-10-21
BBIO,2021-10-21
BBSI,2021-10-21
BCBP,2021-10-21
BCLI,2021-10-21
BCML,2021-10-21
BCPC,2021-10-21
BCRX,2021-10-21
BCYC,2021-10-21
BDTX,2021-10-21
BEAM,2021-10-21
BECN,2021-10-21
BEEM,2021-10-21
BELFB,2021-10-21
BFC,2021-10-21
BFIN,2021-10-21
BFST,2021-10-21
BGC,2021-10-21
BGFV,2021-10-21
BHAT,2021-10-21
BHF,2021-10-21
BHFAL,2021-10-21
BHFAP,2021-10-21
BIDU,2021-10-21
BILI,2021-10-21
BJRI,2021-10-21
BKNG,2021-10-21
BKR,2021-10-21
BKYI,2021-10-21
BL,2021-10-21
BLBD,2021-10-21
BLDP,2021-10-21
BLFS,2021-10-21
BLIN,2021-10-21
BLKB,2021-10-21
BLMN,2021-10-21
BLNE,2021-10-21
BLNK,2021-10-21
BLRX,2021-10-21
BLUE,2021-10-21
BMRA,2021-10-21
BMRC,2021-10-21
BMRN,2021-10-21
BNGO,2021-10-21
BNTX,2021-10-21
BOKF,2021-10-21
BOOM,2021-10-21
BOXL,2021-10-21
BPMC,2021-10-21
BPOP,2021-10-21
BPRN,2021-10-21
BPYPO,2021-10-21
BPYPP,2021-10-21
BRKL,2021-10-21
BRKR,2021-10-21
BRY,2021-10-21
BSET,2021-10-21
BSGM,2021-10-21
BSRR,2021-10-21
BTAI,2021-10-21
BTBT,2021-10-21
BTCS,2021-10-21
BTCT,2021-10-21
BTOG,2021-10-21
BUSE,2021-10-21
BWB,2021-10-21
BWEN,2021-10-21
BWFG,2021-10-21
BWIN,2021-10-21
BYND,2021-10-21
BYRN,2021-10-21
BYSI,2021-10-21
BZUN,2021-10-21
CAAS,2021-10-21
CABA,2021-10-21
CAC,2021-10-21
CACC,2021-10-21
CAKE,2021-10-21
CALM,2021-10-21
CAMT,2021-10-21
CAN,2021-10-21
CAPR,2021-10-21
CAR,2021-10-21
CARA,2021-10-21
CARE,2021-10-21
CARG,2021-10-21
CARM,2021-10-21
CASH,2021-10-21
CASI,2021-10-21
CASS,2021-10-21
CASY,2021-10-21
CATY,2021-10-21
CBAT,2021-10-21
CBNK,2021-10-21
CBRL,2021-10-21
CBSH,2021-10-21
CBUS,2021-10-21
CCAP,2021-10-21
CCB,2021-10-21
CCBG,2021-10-21
CCD,2021-10-21
CCEC,2021-10-21
CCEP,2021-10-21
CCLD,2021-10-21
CCLDP,2021-10-21
CCNE,2021-10-21
CCOI,2021-10-21
CCRN,2021-10-21
